ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760398296.357437,133,33.085,40.490000,5074.702000,7,8,2023,56
1760398297.357457,134,33.375,40.526000,5115.228000,9,8,2429,56
1760398298.357441,135,33.316,40.510000,5155.738000,7,8,2429,56
1760398299.357440,136,33.468,41.362000,5197.100000,7,9,2429,56
1760398300.357485,137,33.477,41.087000,5238.187000,7,8,2429,56
1760398301.357528,138,33.413,41.603000,5279.790000,7,9,2429,56
1760398302.357486,139,33.161,41.045000,5320.835000,6,8,2429,56
1760398303.357489,140,33.122,41.387000,5362.222000,6,8,2429,56
1760398304.357488,141,33.178,35.809000,5398.031000,6,8,2429,55
1760398305.357441,142,32.879,35.391000,5433.422000,6,8,2429,55
1760398306.357460,143,33.091,35.887000,5469.309000,6,7,2429,55
1760398307.357459,144,33.240,35.994000,5505.303000,6,8,2429,55
1760398308.357460,145,33.225,35.930000,5541.233000,5,7,2429,55
1760398309.357440,146,32.921,35.542000,5576.775000,6,8,2429,55
1760398310.357489,147,33.264,35.937000,5612.712000,6,8,2429,55
1760398311.357490,148,33.182,35.971000,5648.683000,6,8,2429,55
1760398312.357489,149,33.255,35.959000,5684.642000,6,8,2429,55
1760398313.357488,150,33.426,36.057000,5720.699000,7,8,2429,55
1760398314.357440,151,32.976,35.817000,5756.516000,6,8,2429,55
1760398315.357488,152,33.235,35.876000,5792.392000,6,8,2429,55
1760398316.357485,153,33.108,35.830000,5828.222000,7,8,2429,55
1760398317.357491,154,33.080,35.792000,5864.014000,5,8,2429,55
1760398318.357490,155,32.998,35.858000,5899.872000,7,8,2429,55
1760398319.357488,156,33.053,35.841000,5935.713000,6,8,2429,55
1760398320.357484,157,32.879,35.927000,5971.640000,6,8,2429,55
1760398321.357484,158,33.071,36.311000,6007.951000,6,8,2429,55
1760398322.357488,159,33.205,36.591000,6044.542000,6,8,2429,55
1760398323.357442,160,32.901,36.411000,6080.953000,6,8,2429,55
1760398324.357441,161,32.884,36.627000,6117.580000,6,7,2429,55
1760398325.357466,162,32.839,36.515000,6154.095000,7,8,2429,55
1760398326.357412,163,32.652,36.555000,6190.650000,6,8,2429,55
1760398327.357491,164,32.575,36.599000,6227.249000,6,7,2429,55
1760398328.357488,165,32.808,37.018000,6264.267000,6,7,2429,55
1760398329.357489,166,32.678,37.126000,6301.393000,6,7,2429,55
1760398330.357486,167,32.683,37.389000,6338.782000,6,8,2429,55
1760398331.357489,168,33.025,37.735000,6376.517000,6,8,2429,55
1760398332.357493,169,33.042,38.001000,6414.518000,7,8,2429,55
1760398333.357488,170,33.021,38.061000,6452.579000,6,8,2429,55
1760398334.357460,171,32.816,37.961000,6490.540000,6,8,2429,55
1760398335.357460,172,32.760,38.186000,6528.726000,7,8,2429,54
1760398336.357495,173,32.971,38.620000,6567.346000,7,8,2429,54
1760398337.357484,174,32.812,38.563000,6605.909000,6,7,2429,54
1760398338.357485,175,32.769,38.809000,6644.718000,6,8,2429,54
1760398339.357488,176,32.854,39.043000,6683.761000,6,8,2429,54
1760398340.357441,177,32.939,39.260000,6723.021000,6,8,2429,54
1760398341.357456,178,32.684,39.163000,6762.184000,6,7,2429,54
1760398342.357485,179,32.724,39.400000,6801.584000,7,8,2429,54
1760398343.357488,180,32.814,39.707000,6841.291000,6,8,2429,54
1760398344.357485,181,32.853,39.831000,6881.122000,6,7,2429,54
1760398345.357460,182,32.654,39.919000,6921.041000,6,8,2429,54
1760398346.357468,183,32.960,40.256000,6961.297000,7,8,2429,54
1760398347.357524,184,32.696,40.224000,7001.521000,6,7,2429,54
