ts,cpu_percent,rss_mb,power_w,energy_j_total
1760279137.3990457,0.00,195.86,7.897,1306.382948
1760279138.401508,0.00,195.86,7.908,1314.310784
1760279139.399047,0.00,195.86,7.958,1322.248996
1760279140.3990433,0.00,195.86,7.905,1330.154066
1760279141.3990467,0.00,195.86,7.989,1338.143547
1760279142.3990452,0.00,195.86,7.896,1346.039218
1760279143.3998346,1.00,195.86,7.928,1353.973341
1760279144.4002955,0.00,195.86,7.909,1361.886407
1760279145.399046,0.00,195.86,7.926,1369.802036
1760279146.3990455,0.00,195.86,7.946,1377.748121
1760279147.3990464,0.00,195.86,7.888,1385.635735
1760279148.3991303,0.00,195.86,7.847,1393.482944
1760279149.3999414,0.00,195.86,7.859,1401.348708
1760279150.3990462,1.00,195.86,7.843,1409.184625
1760279151.3990471,0.00,195.86,7.927,1417.111668
1760279152.3990495,0.00,195.86,7.935,1425.046462
1760279153.4025068,0.00,195.86,7.853,1432.927057
1760279154.3990455,0.00,195.86,7.913,1440.812657
1760279155.3990462,0.00,195.86,7.932,1448.744216
1760279156.3990545,0.00,195.86,7.999,1456.742975
1760279157.3990486,0.00,195.86,8.006,1464.749363
1760279158.3996856,0.00,195.86,7.950,1472.704482
1760279159.3990464,0.00,195.86,7.926,1480.625544
1760279160.3990464,0.00,195.86,7.964,1488.589390
1760279161.399044,0.00,195.86,7.925,1496.514053
1760279162.399048,0.00,195.86,7.893,1504.406916
1760279163.3990464,0.00,195.86,7.936,1512.343358
1760279164.3990464,0.00,195.86,7.945,1520.288589
1760279165.4015088,0.00,195.86,7.946,1528.254084
1760279166.3990433,1.00,195.86,7.912,1536.146275
1760279167.4000437,0.00,195.86,8.010,1544.164749
1760279168.399051,0.00,195.86,7.945,1552.102289
1760279169.399047,0.00,195.86,7.952,1560.054051
1760279170.3990452,0.00,195.86,7.976,1568.030410
1760279171.3990488,0.00,195.86,7.915,1575.945185
