ts,cpu_percent,rss_mb,power_w,energy_j_total
1760431043.356827,0.00,351.39,8.349,687.289378
1760431044.3568285,0.00,351.39,8.335,695.624073
1760431045.3568301,0.00,351.39,8.341,703.965421
1760431046.3568308,0.00,351.39,8.283,712.248481
1760431047.356829,0.00,351.39,8.360,720.608201
1760431048.3584065,0.00,351.39,8.305,728.926051
1760431049.3575838,0.00,351.39,8.226,737.145451
1760431050.356827,0.00,351.39,8.240,745.379561
1760431051.3568327,1.00,351.39,8.360,753.739525
1760431052.3568337,0.00,351.39,8.290,762.029116
1760431053.3568327,0.00,351.39,8.323,770.351726
1760431054.3568275,0.00,351.39,8.254,778.605672
1760431055.3568268,1.00,351.39,8.301,786.906249
1760431056.358932,0.00,351.39,8.243,795.166116
1760431057.3568263,0.00,351.39,8.306,803.454364
1760431058.356829,0.00,351.39,8.243,811.697568
1760431059.356827,0.00,351.39,8.184,819.881262
1760431060.357762,0.00,351.39,8.277,828.165970
1760431061.3568277,0.00,351.39,8.357,836.515009
1760431062.356827,0.00,351.39,8.299,844.814243
1760431063.3579724,0.00,351.39,8.273,853.096876
1760431064.3577824,0.00,351.39,8.249,861.344596
1760431065.3577232,0.00,351.39,8.212,869.555757
1760431066.3568263,0.00,351.39,8.230,877.777904
1760431067.3568316,1.00,351.39,8.174,885.952138
1760431068.3568282,0.00,351.39,8.150,894.102386
1760431069.3568263,0.00,351.39,8.248,902.350473
1760431070.3568275,0.00,351.39,8.246,910.596912
1760431071.3568287,0.00,351.39,8.310,918.907010
1760431072.357587,0.00,351.39,8.244,927.157294
1760431073.3576035,0.00,351.39,8.198,935.355332
1760431074.3568275,0.00,351.39,8.201,943.550257
1760431075.3568263,0.00,351.39,8.189,951.739384
1760431076.3568308,0.00,351.39,8.302,960.041731
1760431077.3585896,0.00,351.39,8.254,968.310448
1760431078.3568923,0.00,351.39,8.279,976.575075
1760431079.3568316,0.00,351.39,8.296,984.871013
1760431080.3568294,0.00,351.39,8.349,993.220113
1760431081.3568282,0.00,351.39,8.287,1001.507445
1760431082.3577273,1.00,351.39,8.286,1009.800454
1760431083.357872,0.00,351.39,8.293,1018.094622
1760431084.3568707,0.00,351.39,8.291,1026.377316
1760431085.3595865,0.00,351.39,8.307,1034.707190
1760431086.3568337,0.00,351.39,8.230,1042.914139
1760431087.3578699,0.00,351.39,8.290,1051.212518
1760431088.3568301,0.00,351.39,8.187,1059.391208
1760431089.3576784,1.00,351.39,8.249,1067.646741
1760431090.3568287,0.00,351.39,8.219,1075.858390
1760431091.3578713,0.00,351.39,8.264,1084.130586
1760431092.3570716,0.00,351.39,8.241,1092.364635
1760431093.3568282,0.00,351.39,8.266,1100.628163
1760431094.3568287,0.00,351.39,8.217,1108.845122
1760431095.3568268,0.00,351.39,8.244,1117.089425
1760431096.3568304,0.00,351.39,8.259,1125.348254
1760431097.3592215,0.00,351.39,8.221,1133.589077
1760431098.3568258,0.00,351.39,8.221,1141.790228
1760431099.3568285,0.00,351.39,8.212,1150.002121
1760431100.357217,0.00,351.39,8.206,1158.211695
1760431101.356828,0.00,351.39,8.148,1166.356938
1760431102.3568287,1.00,351.39,8.105,1174.462325
1760431103.3568268,0.00,351.39,8.186,1182.648461
1760431104.3568296,0.00,351.39,8.137,1190.785403
1760431105.356828,0.00,351.39,8.163,1198.948773
1760431106.3568277,1.00,351.39,8.121,1207.069785
