ts,cpu_percent,rss_mb,power_w,energy_j_total
1760226513.9699912,0.00,277.74,8.466,1134.608485
1760226514.9697995,0.00,277.74,8.454,1143.060734
1760226515.9693432,0.00,277.74,8.414,1151.470807
1760226516.9693654,0.00,277.74,8.424,1159.894980
1760226517.9696386,0.00,277.74,8.476,1168.373291
1760226518.9696424,0.00,277.74,8.449,1176.822366
1760226519.9695358,0.00,277.74,8.376,1185.197589
1760226520.9704728,0.00,277.74,8.429,1193.634030
1760226521.9699185,0.00,277.74,8.405,1202.033910
1760226522.969561,2.00,277.74,8.388,1210.419265
1760226523.969344,13.00,277.74,8.400,1218.817681
1760226524.9696374,39.00,277.74,8.404,1227.224337
1760226525.9693487,0.00,277.74,8.495,1235.716685
1760226526.969358,0.00,277.74,8.396,1244.112294
1760226527.9693482,0.00,277.74,8.401,1252.513640
1760226528.9693613,0.00,277.74,8.387,1260.900886
1760226529.9693437,0.00,277.74,8.363,1269.264085
1760226530.9693484,0.00,277.74,8.402,1277.665736
1760226531.9694564,0.00,277.74,8.322,1285.988957
1760226532.9693637,0.00,277.74,8.322,1294.310224
1760226533.969606,0.00,277.74,8.321,1302.633384
1760226534.9693475,1.00,277.74,8.327,1310.958192
1760226535.9721627,0.00,277.74,8.334,1319.315593
1760226536.9693441,0.00,277.74,8.301,1327.593342
1760226537.9697483,0.00,277.74,8.457,1336.054075
1760226538.9694257,0.00,277.74,8.363,1344.414100
1760226539.9693425,0.00,277.74,8.343,1352.756547
1760226540.96934,0.00,277.74,8.384,1361.140742
1760226541.9693446,0.00,277.74,8.360,1369.500523
1760226542.9719934,0.00,277.74,8.376,1377.898878
1760226543.969347,0.00,277.74,8.393,1386.269340
1760226544.9708622,2.00,277.74,8.369,1394.651337
1760226545.9695432,0.00,277.74,8.421,1403.061106
1760226546.969356,21.00,277.74,8.301,1411.360584
1760226547.9693556,17.00,277.74,8.351,1419.711393
1760226548.969421,0.00,277.74,8.357,1428.068793
1760226549.9700937,0.00,277.74,8.345,1436.419114
1760226550.972053,0.00,277.74,8.321,1444.756067
1760226551.969528,1.00,277.74,8.316,1453.051334
1760226552.9693508,0.00,277.74,8.314,1461.364179
1760226553.9693496,0.00,277.74,8.413,1469.777243
1760226554.9694395,0.00,277.74,8.376,1478.154175
1760226555.9699938,2.00,277.74,8.364,1486.522928
1760226556.9693456,0.00,277.74,8.435,1494.952106
1760226557.9697623,21.00,277.74,8.365,1503.320493
1760226558.9693453,0.00,277.74,8.414,1511.730627
1760226559.9696589,0.00,277.74,8.364,1520.097549
1760226560.9699624,0.00,277.74,8.379,1528.478998
1760226561.9694073,1.00,277.74,8.376,1536.850253
1760226562.9693487,0.00,277.74,8.313,1545.162854
1760226563.969416,0.00,277.74,8.432,1553.595022
1760226564.9693465,0.00,277.74,8.367,1561.961090
1760226565.9693456,0.00,277.74,8.443,1570.404305
1760226566.969858,0.00,277.74,8.340,1578.749071
1760226567.9695148,0.00,277.74,8.341,1587.086758
