ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760409844.011467,64,33.537,39.438000,2345.340000,6,8,2429,59
1760409845.011462,65,33.546,39.681000,2385.021000,6,8,2429,59
1760409846.011468,66,33.467,36.176000,2421.197000,7,8,2429,59
1760409847.011467,67,33.591,37.303000,2458.500000,5,7,2429,59
1760409848.011419,68,33.698,37.437000,2495.937000,6,8,2429,59
1760409849.011467,69,33.795,36.477000,2532.414000,7,8,2429,59
1760409850.011467,70,33.556,36.298000,2568.712000,5,7,2429,59
1760409851.011418,71,33.770,36.522000,2605.234000,7,8,2429,59
1760409852.011467,72,34.045,37.799000,2643.033000,6,8,2429,58
1760409853.011466,73,33.804,36.613000,2679.646000,6,8,2429,58
1760409854.011462,74,34.014,36.731000,2716.377000,7,8,2429,58
1760409855.011469,75,33.762,36.455000,2752.832000,6,8,2429,58
1760409856.011468,76,33.513,36.310000,2789.142000,5,7,2429,58
1760409857.011467,77,33.692,36.438000,2825.580000,6,8,2429,58
1760409858.011464,78,33.659,36.422000,2862.002000,7,8,2429,58
1760409859.011438,79,33.691,37.509000,2899.511000,6,8,2429,58
1760409860.011415,80,33.672,37.701000,2937.212000,6,8,2429,58
1760409861.011464,81,33.623,36.657000,2973.869000,7,8,2429,58
1760409862.011416,82,33.773,36.971000,3010.840000,6,8,2429,58
1760409863.011470,83,33.654,37.012000,3047.852000,6,8,2429,58
1760409864.011467,84,33.767,37.350000,3085.202000,6,8,2429,57
1760409865.011420,85,33.669,37.620000,3122.822000,6,8,2429,57
1760409866.011467,86,33.449,37.172000,3159.994000,6,8,2429,57
1760409867.011465,87,33.587,37.615000,3197.609000,6,8,2429,57
1760409868.011467,88,33.280,37.598000,3235.207000,5,7,2539,57
1760409869.011466,89,33.323,37.655000,3272.862000,6,8,2023,57
1760409870.011449,90,33.153,37.627000,3310.489000,6,8,2023,57
1760409871.011429,91,33.446,38.357000,3348.846000,6,8,2429,57
1760409872.011469,92,33.070,37.926000,3386.772000,7,8,2429,57
1760409873.011437,93,33.435,38.548000,3425.320000,6,7,2429,57
1760409874.011473,94,33.401,38.435000,3463.755000,6,8,2429,57
1760409875.011467,95,33.478,38.811000,3502.566000,6,8,2429,57
1760409876.011429,96,33.346,38.858000,3541.424000,6,7,2429,57
1760409877.011438,97,33.470,39.075000,3580.499000,6,8,2429,57
1760409878.011471,98,33.591,39.255000,3619.754000,6,8,2429,57
1760409879.011429,99,33.135,39.132000,3658.886000,6,8,2429,57
1760409880.011467,100,33.039,39.190000,3698.076000,6,8,2429,57
1760409881.011469,101,33.311,39.756000,3737.832000,6,8,2429,57
1760409882.011468,102,33.113,39.602000,3777.434000,7,8,2429,57
1760409883.011418,103,33.215,39.833000,3817.267000,6,8,2429,56
1760409884.011468,104,33.227,40.067000,3857.334000,7,8,2429,56
1760409885.011469,105,32.886,39.870000,3897.204000,6,8,2429,56
1760409886.011462,106,33.033,40.247000,3937.451000,6,8,2429,56
1760409887.011464,107,33.120,40.634000,3978.085000,7,8,2429,56
1760409888.011419,108,33.049,40.586000,4018.671000,6,8,2429,56
1760409889.011437,109,33.306,41.078000,4059.749000,7,8,2429,56
1760409890.011468,110,33.135,41.171000,4100.920000,6,8,2429,56
1760409891.011419,111,32.989,41.262000,4142.182000,5,7,2429,56
1760409892.011466,112,33.118,41.273000,4183.455000,7,8,2429,56
1760409893.011420,113,33.132,41.764000,4225.219000,6,8,2429,56
1760409894.011466,114,33.025,41.585000,4266.804000,7,8,2429,56
1760409895.011420,115,33.041,42.035000,4308.839000,6,8,2429,56
1760409896.011463,116,32.878,41.977000,4350.816000,6,8,2429,56
1760409897.011418,117,32.735,41.915000,4392.731000,6,8,2429,56
1760409898.011468,118,32.772,42.133000,4434.864000,6,7,2429,56
1760409899.011467,119,32.647,42.329000,4477.193000,6,8,2429,56
1760409900.011432,120,32.695,42.560000,4519.753000,6,8,2429,56
1760409901.011469,121,32.833,42.833000,4562.586000,6,8,2429,55
1760409902.011419,122,32.646,42.897000,4605.483000,6,8,2429,56
1760409903.011439,123,32.720,43.055000,4648.538000,6,8,2429,56
1760409904.011467,124,32.665,43.276000,4691.814000,6,8,2429,55
1760409905.011467,125,32.774,43.537000,4735.351000,6,8,2429,55
1760409906.011439,126,32.950,43.917000,4779.268000,6,8,2429,55
1760409907.011437,127,33.078,44.115000,4823.383000,6,8,2429,55
1760409908.011464,128,33.086,35.947000,4859.330000,6,8,2429,55
1760409909.011481,129,33.079,35.836000,4895.166000,7,8,2429,55
1760409910.011462,130,33.042,35.875000,4931.041000,5,8,2429,55
1760409911.011465,131,33.322,36.191000,4967.232000,6,8,2429,55
1760409912.011460,132,33.161,35.951000,5003.183000,6,8,2429,55
1760409913.011435,133,33.118,35.890000,5039.073000,6,8,2429,55
1760409914.011421,134,32.858,35.755000,5074.828000,5,7,2429,55
1760409915.011465,135,32.671,35.468000,5110.296000,6,7,2429,55
1760409916.011466,136,32.945,35.890000,5146.186000,7,8,2429,55
1760409917.011415,137,32.778,35.581000,5181.767000,6,8,2429,55
1760409918.011466,138,32.847,35.634000,5217.401000,6,7,2429,55
1760409919.011461,139,32.934,35.917000,5253.318000,6,8,2429,55
1760409920.011465,140,33.042,35.847000,5289.165000,6,7,2429,55
1760409921.011466,141,32.699,35.534000,5324.699000,6,7,2429,55
1760409922.011465,142,32.999,35.823000,5360.522000,6,8,2429,55
1760409923.011466,143,33.030,36.209000,5396.731000,6,8,2429,55
1760409924.011437,144,32.900,36.122000,5432.853000,6,8,2429,55
1760409925.011466,145,33.065,36.449000,5469.302000,7,8,2429,55
1760409926.011472,146,33.183,36.843000,5506.145000,6,8,2429,55
1760409927.011477,147,32.798,36.463000,5542.608000,6,8,2429,55
1760409928.011465,148,32.977,36.660000,5579.268000,6,8,2429,55
1760409929.011418,149,32.627,36.450000,5615.718000,6,8,2429,55
1760409930.011465,150,32.725,36.868000,5652.586000,5,7,2429,55
1760409931.011467,151,32.866,37.151000,5689.737000,6,8,2429,54
1760409932.011462,152,32.609,36.998000,5726.735000,5,7,2429,54
1760409933.011416,153,32.873,37.591000,5764.326000,7,8,2429,55
1760409934.011463,154,32.900,37.615000,5801.941000,6,8,2429,55
1760409935.011480,155,32.916,37.874000,5839.815000,6,8,2429,54
1760409936.011436,156,32.686,37.940000,5877.755000,6,8,2429,54
1760409937.011417,157,32.917,38.295000,5916.050000,6,8,2429,54
1760409938.011467,158,32.750,38.180000,5954.230000,6,8,2429,54
1760409939.011470,159,32.787,38.499000,5992.729000,6,8,2429,54
1760409940.011492,160,32.866,38.745000,6031.474000,6,8,2429,54
1760409941.011468,161,32.651,38.780000,6070.254000,6,8,2429,54
1760409942.011465,162,32.890,39.148000,6109.402000,6,8,2429,54
1760409943.011467,163,32.936,39.243000,6148.645000,6,8,2429,54
1760409944.011433,164,32.871,39.470000,6188.115000,5,7,2429,54
1760409945.011469,165,32.851,39.577000,6227.692000,6,8,2429,54
1760409946.011466,166,33.002,39.890000,6267.582000,7,8,2429,54
1760409947.011469,167,32.921,40.075000,6307.657000,7,8,2429,54
1760409948.011422,168,32.814,40.082000,6347.739000,6,8,2429,54
1760409949.011431,169,32.636,40.001000,6387.740000,6,7,2429,54
1760409950.011420,170,32.468,40.130000,6427.870000,6,8,2429,54
1760409951.011471,171,32.555,40.396000,6468.266000,6,8,2429,54
1760409952.011470,172,32.755,40.802000,6509.068000,7,8,2429,54
1760409953.011427,173,32.595,40.714000,6549.782000,6,8,2429,54
1760409954.011418,174,32.544,40.871000,6590.653000,6,7,2429,54
1760409955.011466,175,32.564,41.159000,6631.812000,6,8,2429,54
1760409956.011467,176,32.583,41.249000,6673.061000,7,8,2429,54
1760409957.011467,177,32.720,41.714000,6714.775000,6,8,2429,54
1760409958.011452,178,32.779,41.926000,6756.701000,7,8,2429,54
1760409959.011466,179,32.954,42.225000,6798.926000,6,8,2429,54
1760409960.011446,180,32.792,42.209000,6841.135000,7,8,2429,54
1760409961.011467,181,32.826,42.626000,6883.761000,6,8,2429,54
1760409962.011467,182,32.836,43.121000,6926.882000,6,8,2429,54
1760409963.011476,183,32.736,43.042000,6969.924000,6,7,2429,54
1760409964.011467,184,32.821,43.060000,7012.984000,6,8,2429,54
