ts,cpu_percent,rss_mb,power_w,energy_j_total
1760409910.8434927,1.00,253.99,0.153,31.406457
1760409911.8435423,0.00,253.99,0.163,31.569961
1760409912.843494,0.00,253.99,0.159,31.729041
1760409913.8435512,0.00,253.99,0.159,31.888121
1760409914.8435392,0.00,253.99,0.158,32.045843
1760409915.8435435,0.00,253.99,0.170,32.215451
1760409916.8435166,1.00,253.99,0.156,32.370991
1760409917.8434942,0.00,253.99,0.150,32.520611
1760409918.843539,0.00,253.99,0.154,32.674564
1760409919.8435407,1.00,253.99,0.156,32.830425
1760409920.8435159,0.00,253.99,0.235,33.065841
1760409921.8435113,0.00,253.99,0.153,33.218955
1760409922.8435454,1.00,253.99,0.164,33.383054
1760409923.8435435,0.00,253.99,0.149,33.532491
1760409924.8435159,0.00,253.99,0.164,33.696164
1760409925.8435156,0.00,253.99,0.165,33.860691
1760409926.8435438,0.00,253.99,0.157,34.017833
1760409927.8435154,0.00,253.99,0.146,34.164188
1760409928.8435435,0.00,253.99,0.152,34.315730
1760409929.8434935,1.00,253.99,0.157,34.472888
1760409930.8435395,0.00,253.99,0.149,34.621622
1760409931.843514,1.00,253.99,0.152,34.773440
1760409932.8435426,0.00,253.99,0.139,34.912593
1760409933.843548,0.00,253.99,0.158,35.070330
1760409934.8435028,0.00,253.99,0.152,35.222025
1760409935.8435445,0.00,253.99,0.147,35.368853
1760409936.8435378,1.00,253.99,0.151,35.519632
1760409937.8435445,0.00,253.99,0.150,35.669160
1760409938.8434954,0.00,253.99,0.145,35.814234
1760409939.8435416,0.00,253.99,0.149,35.963289
1760409940.8435392,0.00,253.99,0.145,36.108759
1760409941.8435428,0.00,253.99,0.144,36.253176
1760409942.8435147,0.00,253.99,0.151,36.403757
1760409943.8435404,0.00,253.99,0.178,36.581970
1760409944.843542,1.00,253.99,0.142,36.723488
1760409945.8435426,0.00,253.99,0.139,36.862351
1760409946.843513,0.00,253.99,0.157,37.019143
1760409947.8435404,0.00,253.99,0.228,37.246731
1760409948.8435462,0.00,253.99,0.149,37.395924
1760409949.843544,1.00,253.99,0.146,37.541760
1760409950.843519,0.00,253.99,0.150,37.691318
1760409951.8435488,0.00,253.99,0.149,37.840084
1760409952.8434968,1.00,253.99,0.158,37.998508
1760409953.8435423,0.00,253.99,0.158,38.156733
1760409954.8435395,0.00,253.99,0.154,38.310885
1760409955.843509,1.00,253.99,0.151,38.461939
1760409956.8434958,0.00,253.99,0.154,38.616319
1760409957.8435426,0.00,253.99,0.156,38.772256
1760409958.843494,0.00,253.99,0.408,39.180728
1760409959.843543,0.00,253.99,0.265,39.445790
1760409960.84354,0.00,253.99,0.187,39.632350
1760409961.8435416,1.00,253.99,0.161,39.793840
1760409962.8435488,0.00,253.99,0.163,39.956994
