ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760215043.708936,73,28.751,31.644000,2568.162000,6,7,2469,54
1760215044.708894,74,28.702,31.559000,2599.721000,6,7,2469,54
1760215045.708915,75,28.767,31.582000,2631.303000,6,7,2469,54
1760215046.708888,76,28.683,31.527000,2662.830000,6,7,2469,54
1760215047.709007,77,28.678,31.549000,2694.379000,6,7,2469,55
1760215048.708927,78,28.689,31.493000,2725.872000,6,7,2469,55
1760215049.708999,79,28.672,31.367000,2757.239000,6,7,2469,55
1760215050.708883,80,28.816,34.657000,2791.896000,6,7,2469,55
1760215051.708906,81,28.831,31.740000,2823.636000,6,7,2469,55
1760215052.708899,82,28.922,31.871000,2855.507000,5,7,2469,55
1760215053.708925,83,28.857,31.865000,2887.372000,6,7,2469,55
1760215054.708874,84,28.825,31.783000,2919.155000,6,7,2469,55
1760215055.709102,85,28.926,32.025000,2951.180000,5,7,2469,55
1760215056.708978,86,28.949,32.327000,2983.507000,6,7,2469,55
1760215057.708906,87,28.924,32.563000,3016.070000,6,7,2469,55
1760215058.708887,88,28.813,32.611000,3048.681000,6,7,2469,55
1760215059.708918,89,28.732,32.715000,3081.396000,6,7,2469,55
1760215060.709116,90,28.623,32.681000,3114.077000,6,7,2469,55
1760215061.709021,91,28.755,33.293000,3147.370000,6,7,2469,55
1760215062.709206,92,28.756,33.089000,3180.459000,6,7,2469,55
1760215063.709205,93,28.773,33.410000,3213.869000,6,7,2469,55
1760215064.708904,94,28.745,33.462000,3247.331000,6,7,2469,55
1760215065.708917,95,28.730,33.487000,3280.818000,6,7,2469,55
1760215066.708998,96,28.733,33.773000,3314.591000,6,7,2469,55
1760215067.709276,97,28.821,34.075000,3348.666000,6,7,2469,55
1760215068.708925,98,28.818,34.524000,3383.190000,5,7,2469,55
1760215069.708885,99,28.784,34.414000,3417.604000,6,7,2469,55
1760215070.709276,100,28.814,34.632000,3452.236000,6,7,2469,55
1760215071.708888,101,28.805,35.172000,3487.408000,6,7,2579,55
1760215072.708975,102,28.780,35.050000,3522.458000,10,8,2165,55
1760215073.708968,103,29.026,35.283000,3557.741000,6,7,1641,55
1760215074.709000,104,28.957,35.464000,3593.205000,7,7,2003,56
1760215075.708950,105,28.817,35.620000,3628.825000,6,7,2070,56
1760215076.708989,106,29.123,37.966000,3666.791000,6,7,2469,56
1760215077.708919,107,28.663,35.720000,3702.511000,6,7,2579,56
1760215078.708881,108,28.874,36.299000,3738.810000,7,7,2055,56
1760215079.709012,109,28.728,36.128000,3774.938000,6,7,2055,56
1760215080.708999,110,29.052,36.875000,3811.813000,6,7,2469,56
1760215081.709272,111,28.849,36.704000,3848.517000,6,7,2469,55
1760215082.708921,112,28.794,37.049000,3885.566000,6,7,2469,55
1760215083.708883,113,28.819,37.148000,3922.714000,6,7,2469,55
1760215084.708891,114,28.800,37.395000,3960.109000,6,7,2469,55
1760215085.708902,115,28.765,37.391000,3997.500000,6,7,2469,55
1760215086.708884,116,28.637,37.528000,4035.028000,6,7,2469,55
1760215087.708882,117,28.621,37.586000,4072.614000,6,7,2469,55
1760215088.708931,118,28.525,37.775000,4110.389000,6,7,2469,55
1760215089.708884,119,28.677,38.150000,4148.539000,6,7,2469,55
1760215090.709122,120,28.674,38.323000,4186.862000,6,7,2469,55
1760215091.708998,121,28.723,38.630000,4225.492000,6,7,2469,55
1760215092.708926,122,28.721,38.769000,4264.261000,6,7,2469,55
1760215093.708918,123,28.711,38.934000,4303.195000,6,7,2469,55
1760215094.708930,124,28.694,39.054000,4342.249000,6,7,2469,55
1760215095.708886,125,28.698,39.282000,4381.531000,6,7,2469,55
1760215096.708899,126,28.749,39.542000,4421.073000,6,7,2469,55
1760215097.708915,127,28.773,39.775000,4460.848000,6,7,2469,55
1760215098.708925,128,28.759,39.910000,4500.758000,6,7,2469,55
1760215099.708884,129,28.717,31.662000,4532.420000,6,7,2469,55
1760215100.709026,130,28.787,31.509000,4563.929000,6,7,2469,55
1760215101.708905,131,28.770,31.761000,4595.690000,6,7,2469,55
1760215102.708898,132,28.701,31.631000,4627.321000,6,7,2469,55
1760215103.708923,133,28.696,31.693000,4659.014000,6,7,2469,55
1760215104.708923,134,28.645,31.847000,4690.861000,6,6,2469,55
1760215105.708996,135,28.588,31.649000,4722.510000,6,7,2469,55
1760215106.708996,136,28.701,31.648000,4754.158000,6,7,2469,55
1760215107.708983,137,28.640,31.522000,4785.680000,6,7,2469,54
1760215108.708980,138,28.775,31.566000,4817.246000,6,7,2469,55
1760215109.708885,139,28.677,31.475000,4848.721000,6,7,2469,55
1760215110.708919,140,28.721,31.574000,4880.295000,6,7,2469,55
1760215111.708902,141,28.608,31.439000,4911.734000,6,7,2469,54
1760215112.708888,142,28.688,31.541000,4943.275000,6,7,2469,54
1760215113.708883,143,28.702,31.647000,4974.922000,6,7,2469,54
1760215114.708884,144,28.600,31.786000,5006.708000,6,7,2469,55
1760215115.708899,145,28.596,31.877000,5038.585000,6,7,2469,55
1760215116.709093,146,28.589,32.309000,5070.894000,5,7,2469,55
1760215117.708871,147,28.454,32.404000,5103.298000,6,6,2469,54
1760215118.709033,148,28.510,32.297000,5135.595000,6,7,2579,54
1760215119.708934,149,28.257,32.361000,5167.956000,6,7,2579,54
1760215120.709249,150,28.749,33.026000,5200.982000,6,7,2165,55
1760215121.708984,151,28.844,33.285000,5234.267000,9,7,1641,55
1760215122.708887,152,28.732,33.179000,5267.446000,5,6,1641,55
1760215123.708884,153,29.074,33.859000,5301.305000,10,8,2259,55
1760215124.708885,154,28.812,33.695000,5335.000000,5,6,2469,55
1760215125.708884,155,28.465,33.720000,5368.720000,6,7,2469,55
1760215126.708925,156,29.016,34.284000,5403.004000,5,7,2469,55
1760215127.709206,157,28.957,34.449000,5437.453000,6,7,2469,55
1760215128.708928,158,28.962,34.837000,5472.290000,6,7,2469,55
1760215129.709085,159,28.975,34.791000,5507.081000,6,7,2469,55
1760215130.708884,160,28.953,35.084000,5542.165000,6,7,2469,55
1760215131.709174,161,28.974,35.213000,5577.378000,6,7,2469,54
1760215132.708885,162,28.637,35.135000,5612.513000,6,7,2469,54
1760215133.708881,163,28.406,34.908000,5647.421000,6,7,2469,54
1760215134.708882,164,28.427,35.261000,5682.682000,6,7,2469,54
1760215135.708924,165,28.531,35.552000,5718.234000,6,7,2469,54
1760215136.708903,166,28.556,35.722000,5753.956000,6,7,2469,54
1760215137.708911,167,28.503,35.972000,5789.928000,6,7,2469,54
1760215138.708922,168,28.566,36.243000,5826.171000,6,7,2469,54
1760215139.708888,169,28.545,36.388000,5862.559000,6,7,2469,54
1760215140.708884,170,28.549,36.421000,5898.980000,6,6,2469,54
1760215141.708881,171,28.607,36.705000,5935.685000,6,7,2469,54
1760215142.708886,172,28.670,36.943000,5972.628000,6,6,2469,54
1760215143.708885,173,28.669,37.038000,6009.666000,6,7,2469,54
1760215144.708919,174,28.680,37.314000,6046.980000,6,7,2469,54
1760215145.708884,175,28.719,37.636000,6084.616000,6,7,2469,54
1760215146.709103,176,28.798,37.892000,6122.508000,6,7,2469,54
1760215147.708934,177,28.781,38.286000,6160.794000,6,7,2469,54
1760215148.708920,178,28.697,38.222000,6199.016000,6,7,2469,54
1760215149.708905,179,28.566,38.154000,6237.170000,5,7,2469,54
1760215150.708907,180,28.739,38.669000,6275.839000,6,7,2469,54
1760215151.709003,181,28.683,38.614000,6314.453000,6,7,2469,54
1760215152.708992,182,28.502,38.660000,6353.113000,6,7,2469,54
1760215153.708924,183,28.348,38.800000,6391.913000,5,6,2469,54
1760215154.708898,184,28.343,38.977000,6430.890000,6,7,2469,55
