ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760329704.786003,32,36.237,36.625000,1305.679000,8,9,2899,61
1760329705.785947,33,36.658,37.224000,1342.903000,8,9,2899,61
1760329706.785947,34,36.605,36.961000,1379.864000,7,8,2899,62
1760329707.785959,35,36.419,37.415000,1417.279000,8,8,2899,62
1760329708.785996,36,36.916,37.975000,1455.254000,8,9,2899,62
1760329709.785953,37,37.578,38.658000,1493.912000,8,9,2899,62
1760329710.785944,38,37.170,38.626000,1532.538000,8,8,2899,62
1760329711.786026,39,37.242,38.992000,1571.530000,8,9,2899,62
1760329712.785970,40,36.248,38.012000,1609.542000,6,7,2899,62
1760329713.785940,41,36.672,38.669000,1648.211000,7,9,2899,62
1760329714.785956,42,36.945,39.209000,1687.420000,7,9,2899,61
1760329715.785940,43,37.390,39.756000,1727.176000,7,9,2899,61
1760329716.785946,44,37.592,40.055000,1767.231000,6,8,2899,62
1760329717.785944,45,37.201,37.259000,1804.490000,7,8,2899,61
1760329718.785945,46,36.681,37.240000,1841.730000,8,9,2899,61
1760329719.785952,47,36.971,37.563000,1879.293000,6,8,2899,61
1760329720.785940,48,36.889,37.808000,1917.101000,7,8,2899,61
1760329721.785944,49,36.824,37.908000,1955.009000,7,9,2899,61
1760329722.785944,50,36.608,37.676000,1992.685000,7,9,2899,61
1760329723.785946,51,36.157,37.632000,2030.317000,6,8,2899,61
1760329724.785939,52,36.342,38.033000,2068.350000,5,8,2899,61
1760329725.785946,53,36.448,38.175000,2106.525000,7,9,2899,60
1760329726.785945,54,36.180,37.993000,2144.518000,7,8,2899,60
1760329727.785946,55,36.185,38.574000,2183.092000,6,8,2899,60
1760329728.785956,56,36.705,39.224000,2222.316000,8,9,2899,60
1760329729.785958,57,36.862,39.481000,2261.797000,8,9,2899,60
1760329730.785945,58,36.623,39.280000,2301.077000,8,9,2899,60
1760329731.785957,59,36.544,39.423000,2340.500000,7,8,2899,60
1760329732.785972,60,36.258,39.357000,2379.857000,7,9,2899,60
1760329733.785946,61,36.381,39.623000,2419.480000,7,9,2899,60
1760329734.785944,62,36.195,39.494000,2458.974000,6,8,2899,60
1760329735.785953,63,36.341,39.971000,2498.945000,6,8,2899,60
1760329736.785940,64,36.246,39.974000,2538.919000,6,8,2899,59
1760329737.785977,65,36.442,40.398000,2579.317000,7,9,2899,60
1760329738.786001,66,36.913,41.044000,2620.361000,7,9,2899,59
1760329739.785945,67,36.862,41.102000,2661.463000,7,9,2899,59
1760329740.785965,68,36.686,40.998000,2702.461000,6,8,2899,59
1760329741.785946,69,36.527,41.302000,2743.763000,8,9,2899,59
1760329742.785941,70,36.517,40.980000,2784.743000,7,8,2899,59
1760329743.785991,71,36.124,41.114000,2825.857000,8,9,2899,59
1760329744.785995,72,36.270,41.456000,2867.313000,8,9,2899,59
1760329745.786008,73,36.074,41.309000,2908.622000,7,8,2899,59
1760329746.785993,74,36.134,41.922000,2950.544000,6,8,2899,59
1760329747.785944,75,36.273,39.499000,2990.043000,8,9,2899,58
1760329748.785994,76,36.319,39.962000,3030.005000,8,9,2899,58
1760329749.785940,77,36.276,39.431000,3069.436000,8,9,2899,58
1760329750.785986,78,35.913,39.056000,3108.492000,8,9,3009,58
1760329751.785944,79,36.035,41.074000,3149.566000,9,9,2494,58
1760329752.785992,80,36.516,38.993000,3188.559000,7,9,2399,58
1760329753.785948,81,35.924,40.954000,3229.513000,6,8,2442,58
1760329754.785953,82,36.821,40.168000,3269.681000,7,8,2399,58
1760329755.785945,83,36.036,39.038000,3308.719000,7,9,2399,58
1760329756.785939,84,35.231,40.163000,3348.882000,8,9,2413,58
1760329757.785992,85,36.098,39.357000,3388.239000,7,9,2899,58
1760329758.785947,86,35.742,40.640000,3428.879000,7,8,2899,58
1760329759.785958,87,35.728,38.431000,3467.310000,7,9,2899,58
1760329760.785959,88,35.163,38.372000,3505.682000,7,9,2899,58
1760329761.785943,89,35.589,40.391000,3546.073000,7,8,2899,58
1760329762.785942,90,35.508,38.539000,3584.612000,7,9,2899,58
1760329763.785941,91,35.032,40.013000,3624.625000,6,8,2899,58
1760329764.785941,92,34.601,37.664000,3662.289000,6,7,2899,58
1760329765.785942,93,34.484,38.055000,3700.344000,7,8,2899,58
1760329766.785953,94,34.713,37.587000,3737.931000,6,8,2899,58
1760329767.785995,95,33.867,37.661000,3775.592000,6,8,2899,58
1760329768.785941,96,35.255,39.163000,3814.755000,7,8,2899,58
1760329769.786027,97,35.284,39.136000,3853.891000,7,8,2899,57
1760329770.785992,98,35.273,40.281000,3894.172000,7,9,2899,57
1760329771.785987,99,35.300,39.481000,3933.653000,6,8,2899,58
1760329772.785990,100,35.574,40.520000,3974.173000,7,8,2899,58
1760329773.785952,101,35.207,39.614000,4013.787000,6,8,2899,57
1760329774.785992,102,35.904,40.532000,4054.319000,6,8,2899,57
1760329775.785942,103,35.899,41.107000,4095.426000,6,8,2899,57
1760329776.785991,104,35.409,40.294000,4135.720000,6,8,2899,57
1760329777.785992,105,34.761,40.245000,4175.965000,6,8,2899,57
1760329778.785991,106,35.361,41.037000,4217.002000,7,9,2899,57
1760329779.785992,107,35.416,40.926000,4257.928000,6,7,2899,57
1760329780.785989,108,34.896,40.311000,4298.239000,7,8,2899,57
1760329781.785943,109,34.612,40.572000,4338.811000,6,7,2899,57
1760329782.785990,110,34.979,41.277000,4380.088000,6,8,2899,57
1760329783.785991,111,34.933,41.358000,4421.446000,7,8,2899,57
1760329784.785989,112,34.695,41.276000,4462.722000,7,8,2899,57
1760329785.785953,113,34.234,40.691000,4503.413000,7,9,2899,57
1760329786.785991,114,33.028,40.357000,4543.770000,7,8,2899,56
1760329787.785986,115,32.719,39.521000,4583.291000,7,9,2899,56
1760329788.785993,116,34.080,41.330000,4624.621000,7,8,2899,56
1760329789.785946,117,32.378,39.843000,4664.464000,8,8,3009,56
1760329790.785992,118,33.262,40.832000,4705.296000,6,8,2509,56
1760329791.785938,119,34.189,42.460000,4747.756000,10,9,1899,57
1760329792.785943,120,34.445,42.242000,4789.998000,7,8,2399,57
1760329793.785944,121,34.405,42.816000,4832.814000,8,8,2728,57
1760329794.785947,122,34.838,42.907000,4875.721000,7,8,2899,57
1760329795.786013,123,35.193,43.597000,4919.318000,6,8,2899,57
1760329796.785954,124,33.730,42.590000,4961.908000,6,8,2899,56
1760329797.785941,125,34.912,43.857000,5005.765000,7,9,2899,56
1760329798.785945,126,33.702,42.505000,5048.270000,7,9,2899,56
1760329799.785954,127,34.043,43.895000,5092.165000,7,9,2899,56
1760329800.785955,128,34.066,43.468000,5135.633000,7,8,2899,56
1760329801.785957,129,34.580,43.786000,5179.419000,7,8,2899,56
1760329802.785951,130,33.983,43.602000,5223.021000,6,8,2899,56
1760329803.785946,131,33.540,44.090000,5267.111000,6,7,2899,56
1760329804.785953,132,34.448,44.736000,5311.847000,7,9,2899,56
1760329805.785943,133,34.509,44.780000,5356.627000,6,8,2899,56
1760329806.785943,134,33.251,43.764000,5400.391000,5,7,2899,56
1760329807.785940,135,33.338,44.100000,5444.491000,6,8,2899,56
1760329808.785942,136,34.480,45.149000,5489.640000,7,9,2899,56
1760329809.785943,137,33.999,36.262000,5525.902000,7,10,2899,56
1760329810.785942,138,33.957,36.970000,5562.872000,6,8,2899,56
1760329811.785941,139,33.886,36.839000,5599.711000,6,8,2899,56
1760329812.785945,140,34.328,36.999000,5636.710000,6,8,2899,56
1760329813.785942,141,34.774,37.514000,5674.224000,6,8,2899,56
1760329814.785944,142,34.136,36.980000,5711.204000,7,8,2899,56
1760329815.785943,143,34.396,37.235000,5748.439000,7,9,2899,56
1760329816.785944,144,34.484,37.105000,5785.544000,7,8,2899,56
1760329817.785944,145,33.024,35.646000,5821.190000,6,8,2899,55
1760329818.785945,146,33.840,36.750000,5857.940000,6,8,2899,56
1760329819.785942,147,33.724,36.469000,5894.409000,7,8,2899,56
1760329820.785943,148,34.495,37.186000,5931.595000,7,8,2899,55
1760329821.785991,149,34.073,36.774000,5968.369000,6,8,2899,55
1760329822.785958,150,34.266,37.222000,6005.591000,7,8,2899,55
1760329823.785992,151,34.548,37.481000,6043.072000,7,9,2899,55
1760329824.786105,152,34.614,37.731000,6080.803000,7,8,2899,55
1760329825.785987,153,34.459,38.012000,6118.815000,6,8,2899,55
1760329826.785946,154,34.123,37.900000,6156.715000,7,8,2899,55
1760329827.785998,155,34.418,38.260000,6194.975000,7,9,2899,55
1760329828.785991,156,34.605,38.484000,6233.459000,7,8,2899,55
1760329829.785945,157,34.896,38.705000,6272.164000,6,8,2899,55
1760329830.785946,158,34.128,37.858000,6310.022000,6,8,2899,55
1760329831.785995,159,33.355,38.032000,6348.054000,7,8,2899,55
1760329832.785989,160,34.536,38.898000,6386.952000,7,8,2899,55
1760329833.785989,161,34.129,38.275000,6425.227000,7,10,2899,55
1760329834.785992,162,33.487,38.832000,6464.059000,7,8,2899,55
1760329835.785946,163,33.599,38.500000,6502.559000,7,9,2899,55
1760329836.785963,164,34.441,39.628000,6542.187000,7,8,2899,55
1760329837.785993,165,34.157,39.077000,6581.264000,7,9,2899,55
1760329838.785992,166,33.490,39.292000,6620.556000,6,8,2899,55
1760329839.785992,167,33.359,38.693000,6659.249000,6,9,2899,55
1760329840.785995,168,33.908,40.091000,6699.340000,8,9,2899,55
1760329841.785947,169,34.474,40.658000,6739.998000,7,8,2899,55
1760329842.785946,170,34.765,40.938000,6780.936000,6,8,2899,55
1760329843.785994,171,34.271,40.181000,6821.117000,7,9,2899,55
1760329844.785973,172,32.844,39.837000,6860.954000,6,8,2899,55
1760329845.785962,173,33.320,40.100000,6901.054000,6,7,2899,55
1760329846.785994,174,34.202,41.283000,6942.337000,6,8,2899,55
1760329847.786277,175,34.282,41.227000,6983.564000,8,8,2899,55
1760329848.785995,176,32.792,40.353000,7023.917000,6,8,2899,55
1760329849.785956,177,33.100,40.652000,7064.569000,7,8,2899,55
1760329850.786001,178,33.143,40.434000,7105.003000,7,9,2899,54
1760329851.785948,179,33.215,41.038000,7146.041000,7,9,2899,55
1760329852.785964,180,33.110,41.473000,7187.514000,8,9,2899,55
1760329853.785998,181,32.589,40.656000,7228.170000,6,8,2899,54
1760329854.786283,182,33.340,41.540000,7269.710000,7,9,2899,54
1760329855.785989,183,33.131,41.943000,7311.653000,7,9,2899,54
1760329856.785956,184,33.629,42.852000,7354.505000,7,8,2899,55
