ts,cpu_percent,rss_mb,power_w,energy_j_total
1760329755.4402225,0.00,259.71,0.124,14.533596
1760329756.4402163,19.00,260.34,0.306,14.839885
1760329757.4402063,26.00,260.96,0.986,15.825735
1760329758.440255,1.00,260.96,0.114,15.939728
1760329759.4402544,0.00,260.96,0.108,16.048014
1760329760.4405339,0.00,260.96,0.102,16.149586
1760329761.4402544,0.00,260.96,0.081,16.230789
1760329762.4402552,0.00,260.96,0.091,16.321788
1760329763.4402032,0.00,260.96,0.132,16.454212
1760329764.440206,0.00,260.96,0.068,16.522156
1760329765.4402616,1.00,260.96,0.080,16.602123
1760329766.4402192,0.00,260.96,0.063,16.664696
1760329767.4402544,0.00,260.96,0.057,16.722005
1760329768.4402516,0.00,260.96,0.054,16.775714
1760329769.440211,0.00,260.96,0.080,16.855391
1760329770.4402053,0.00,260.96,0.077,16.931910
1760329771.4402063,1.00,260.96,0.092,17.023992
1760329772.4402058,1.00,260.96,0.060,17.083696
1760329773.4402049,0.00,260.96,0.053,17.136870
1760329774.4402065,0.00,260.96,0.043,17.179913
1760329775.4402347,0.00,260.96,0.112,17.291815
1760329776.4402187,0.00,260.96,0.200,17.491527
1760329777.4402165,0.00,260.96,0.127,17.618871
1760329778.4402015,0.00,260.96,0.046,17.664416
1760329779.4402044,1.00,260.96,0.090,17.754819
1760329780.4402113,0.00,260.96,0.075,17.830255
1760329781.4402072,0.00,260.96,0.157,17.986924
1760329782.4402153,0.00,260.96,0.094,18.080913
1760329783.440216,0.00,260.96,0.073,18.154030
1760329784.4402554,0.00,260.96,0.073,18.227039
1760329785.4402535,1.00,260.96,0.093,18.319671
1760329786.440215,1.00,260.96,0.076,18.395747
1760329787.4402044,0.00,260.96,0.105,18.500249
1760329788.4402173,0.00,260.96,0.059,18.559297
1760329789.4402528,0.00,260.96,0.109,18.668209
1760329790.4402032,0.00,260.96,0.400,19.068381
1760329791.4402046,2.00,260.96,0.342,19.410358
1760329792.4402041,18.00,261.46,0.941,20.350999
1760329793.4402065,44.00,262.59,0.784,21.135382
1760329794.4402533,0.00,262.59,0.782,21.917888
1760329795.4402063,0.00,262.59,0.108,22.025610
1760329796.4402232,0.00,262.59,0.064,22.089312
1760329797.4402244,0.00,262.59,0.117,22.206326
1760329798.440225,0.00,262.59,0.092,22.298347
1760329799.4402065,1.00,262.59,0.082,22.380694
1760329800.4402137,0.00,262.59,0.170,22.550699
1760329801.4403298,0.00,262.59,0.094,22.644429
1760329802.440254,0.00,262.59,0.080,22.724014
1760329803.4402058,0.00,262.59,0.077,22.800564
1760329804.440253,0.00,262.59,0.086,22.886298
1760329805.440254,1.00,262.59,0.109,22.995546
1760329806.440222,0.00,262.59,0.103,23.098461
1760329807.440251,0.00,262.59,0.101,23.199454
1760329808.440208,0.00,262.59,0.122,23.321304
1760329809.4402616,0.00,262.59,0.103,23.423838
1760329810.440253,0.00,262.59,0.065,23.489005
1760329811.4402547,1.00,262.59,0.072,23.561129
1760329812.4402528,0.00,262.59,0.054,23.615280
1760329813.440254,1.00,262.59,0.078,23.693248
1760329814.4402573,0.00,262.59,0.078,23.771430
1760329815.4402163,0.00,262.59,0.083,23.854098
1760329816.4402528,0.00,262.59,0.068,23.922027
1760329817.4402528,0.00,262.59,0.079,24.001368
1760329818.4402106,1.00,262.59,0.068,24.069190
1760329819.4402018,0.00,262.59,0.052,24.120732
1760329820.440253,0.00,262.59,0.065,24.186051
1760329821.440217,0.00,262.59,0.050,24.236525
1760329822.4402084,0.00,262.59,0.067,24.303889
1760329823.4402542,1.00,262.59,0.047,24.351036
1760329824.4402535,0.00,262.59,0.140,24.490586
1760329825.4402518,0.00,262.59,0.060,24.550138
1760329826.4402533,0.00,262.59,0.128,24.677969
1760329827.4402635,0.00,262.59,0.077,24.754930
1760329828.440257,0.00,262.59,0.081,24.835905
1760329829.440205,1.00,262.59,0.102,24.937614
1760329830.440261,0.00,262.59,0.085,25.022907
1760329831.440255,0.00,262.59,0.040,25.062852
1760329832.440225,0.00,262.59,0.067,25.130109
1760329833.440252,0.00,262.59,0.111,25.241142
1760329834.440208,1.00,262.59,0.083,25.324039
1760329835.440252,0.00,262.59,0.066,25.389923
1760329836.440253,1.00,262.59,0.099,25.488474
1760329837.4402788,0.00,262.59,0.083,25.571111
1760329838.4402544,0.00,262.59,0.090,25.660859
1760329839.4402518,0.00,262.59,0.080,25.740521
1760329840.4402618,0.00,262.59,0.062,25.802667
1760329841.4401991,1.00,262.59,0.090,25.892872
1760329842.4402053,0.00,262.59,0.101,25.993422
1760329843.4402077,0.00,262.59,0.077,26.070857
1760329844.4402533,0.00,262.59,0.049,26.119545
1760329845.4402642,0.00,262.59,0.078,26.197132
1760329846.4402535,0.00,262.59,0.143,26.340145
1760329847.440254,0.00,262.59,0.121,26.460775
1760329848.4402058,1.00,262.59,0.065,26.525713
1760329849.4401805,0.00,262.59,0.183,26.708870
1760329850.4402077,0.00,262.59,0.153,26.861938
1760329851.4402025,0.00,262.59,0.205,27.066746
1760329852.4402163,1.00,262.71,0.197,27.263330
1760329853.4402277,1.00,262.71,0.112,27.375065
1760329854.440229,0.00,262.71,0.070,27.445328
1760329855.4402235,0.00,262.71,0.118,27.563821
