ts,cpu_percent,rss_mb,power_w,energy_j_total
1760314044.2798078,0.00,242.57,0.124,10.557636
1760314045.2797806,0.00,242.57,0.102,10.659865
1760314046.27981,0.00,242.57,0.051,10.711177
1760314047.2798085,1.00,242.57,0.051,10.762444
1760314048.2798066,0.00,242.57,0.065,10.827367
1760314049.2798076,0.00,242.57,0.116,10.943862
1760314050.2798064,0.00,242.57,0.083,11.026530
1760314051.2797418,1.00,242.57,0.081,11.107428
1760314052.2797804,1.00,242.57,0.080,11.187730
1760314053.2798092,0.00,242.57,0.110,11.297756
1760314054.279808,6.00,248.82,0.751,12.049197
1760314055.2797713,0.00,248.82,0.099,12.148588
1760314056.2797186,11.00,249.20,0.776,12.925037
1760314057.2798061,0.00,249.20,0.083,13.008483
1760314058.279817,0.00,249.20,0.132,13.140937
1760314059.279771,0.00,249.20,0.112,13.253007
1760314060.2802253,0.00,249.20,0.071,13.324491
1760314061.279811,1.00,249.20,0.062,13.386622
1760314062.2798078,0.00,249.20,0.076,13.462851
1760314063.2798083,0.00,249.20,0.078,13.541231
1760314064.2797174,0.00,249.20,0.080,13.621046
1760314065.279809,0.00,249.20,0.112,13.733390
1760314066.2797258,0.00,249.20,0.064,13.797138
1760314067.2798088,1.00,249.20,0.054,13.850968
1760314068.2798092,1.00,249.20,0.087,13.938000
1760314069.2798083,0.00,249.20,0.071,14.009469
1760314070.279775,0.00,249.20,0.064,14.073400
1760314071.2798083,0.00,249.20,0.079,14.152543
1760314072.2798092,0.00,249.20,0.064,14.216596
1760314073.2797859,0.00,249.20,0.062,14.278376
1760314074.279723,1.00,249.20,0.053,14.331046
1760314075.2798128,0.00,249.20,0.057,14.387806
1760314076.2798092,0.00,249.20,0.071,14.458435
1760314077.279808,0.00,249.20,0.068,14.526715
1760314078.2798088,0.00,249.20,0.057,14.583276
1760314079.2798097,0.00,249.20,0.146,14.729448
1760314080.2797678,0.00,249.20,0.081,14.810651
1760314081.279767,1.00,249.32,0.066,14.876779
1760314082.2797735,0.00,249.32,0.080,14.956838
1760314083.2797625,0.00,249.32,0.066,15.023073
1760314084.279808,0.00,249.32,0.113,15.135860
1760314085.279719,1.00,249.32,0.052,15.187813
1760314086.2797346,0.00,249.32,0.080,15.267842
1760314087.279792,1.00,249.45,0.516,15.784020
1760314088.279724,21.00,250.07,0.667,16.450535
1760314089.2798114,0.00,250.07,0.196,16.646905
1760314090.2797706,0.00,250.07,0.072,16.719396
1760314091.2798092,0.00,250.07,0.225,16.944238
1760314092.2797623,0.00,250.20,0.065,17.009451
1760314093.2797735,2.00,250.20,0.568,17.577247
1760314094.2797635,0.00,250.20,0.113,17.690385
1760314095.2797556,37.00,251.20,0.439,18.129159
1760314096.2798066,7.00,251.45,0.736,18.865236
1760314097.2798114,0.00,251.45,0.064,18.929701
1760314098.279811,0.00,251.45,0.056,18.985408
1760314099.2797742,0.00,251.45,0.080,19.065100
1760314100.27981,0.00,251.45,0.100,19.164659
1760314101.2797835,0.00,251.45,0.142,19.306680
1760314102.2798038,1.00,251.45,0.039,19.346091
1760314103.2797225,0.00,251.45,0.038,19.383641
1760314104.2797768,0.00,251.45,0.046,19.429690
1760314105.279762,0.00,251.45,0.072,19.501525
1760314106.2797174,0.00,251.45,0.084,19.585520
1760314107.2797692,0.00,251.45,0.091,19.676473
1760314108.2797585,1.00,251.45,0.056,19.732561
1760314109.2797186,0.00,251.45,0.207,19.939124
1760314110.27973,0.00,251.45,0.067,20.005695
1760314111.2797675,0.00,251.45,0.062,20.068024
1760314112.2797768,0.00,251.45,0.061,20.129285
1760314113.2797298,0.00,251.45,0.046,20.175303
1760314114.2798135,1.00,251.45,0.141,20.316149
1760314115.2798102,0.00,251.45,0.121,20.437557
1760314116.2797718,0.00,251.45,0.124,20.561834
1760314117.2797184,0.00,251.45,0.112,20.673446
1760314118.2798092,0.00,251.45,0.075,20.748225
1760314119.27974,0.00,251.45,0.052,20.800667
1760314120.2798135,1.00,251.45,0.091,20.891589
1760314121.279782,1.00,251.45,0.072,20.963653
1760314122.2798102,0.00,251.45,0.063,21.026516
1760314123.2797413,0.00,251.45,0.069,21.095238
1760314124.2798088,0.00,251.45,0.120,21.215441
1760314125.279767,0.00,251.45,0.095,21.310681
1760314126.2798078,0.00,251.45,0.080,21.390267
1760314127.279765,1.00,251.45,0.058,21.448430
1760314128.2797174,0.00,251.45,0.061,21.509462
1760314129.2797244,0.00,251.45,0.088,21.597425
1760314130.279766,0.00,251.45,0.106,21.702995
1760314131.2797554,0.00,251.45,0.141,21.844314
1760314132.2797327,0.00,251.45,0.070,21.914013
1760314133.2797208,0.00,251.45,0.062,21.976265
1760314134.2798073,1.00,251.45,0.081,22.057179
1760314135.2798116,0.00,251.45,0.070,22.127671
1760314136.2798076,0.00,251.45,0.194,22.321279
1760314137.2798095,0.00,251.45,0.128,22.449126
1760314138.2798073,0.00,251.45,0.063,22.511867
1760314139.2798085,2.00,251.45,0.415,22.926793
1760314140.2797341,0.00,251.45,0.088,23.015030
1760314141.279762,45.00,252.57,0.917,23.932112
1760314142.2797205,0.00,252.57,0.101,24.033181
1760314143.2797706,0.00,252.57,0.128,24.161379
1760314144.279722,0.00,252.57,0.066,24.227827
1760314145.2797613,0.00,252.57,0.057,24.284541
1760314146.279723,0.00,252.57,0.053,24.337487
1760314147.2798114,1.00,252.57,0.059,24.396871
1760314148.2797403,0.00,252.57,0.042,24.438510
1760314149.2797632,0.00,252.57,0.094,24.532576
1760314150.2797186,0.00,252.57,0.073,24.605707
1760314151.27976,0.00,252.57,0.098,24.703740
1760314152.2797718,0.00,252.57,0.262,24.965414
1760314153.2797203,0.00,252.57,0.191,25.156780
1760314154.2797666,1.00,252.57,0.097,25.253318
1760314155.2797604,0.00,252.57,0.057,25.310184
1760314156.2797172,0.00,252.57,0.089,25.398757
