ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760310742.779007,56,29.749,39.589000,2015.088000,7,8,2899,54
1760310743.778983,57,30.846,41.035000,2056.123000,7,8,2899,54
1760310744.779251,58,31.358,41.749000,2097.872000,7,9,2899,54
1760310745.779143,59,30.882,41.421000,2139.293000,7,9,2899,54
1760310746.778893,60,29.655,40.491000,2179.784000,7,8,2899,55
1760310747.778984,61,29.850,40.561000,2220.345000,6,7,2899,55
1760310748.779190,62,31.246,42.522000,2262.867000,7,8,2899,55
1760310749.779208,63,31.527,34.283000,2297.150000,8,9,2899,55
1760310750.778893,64,31.645,34.438000,2331.588000,7,8,2899,55
1760310751.778886,65,31.638,34.323000,2365.911000,7,8,2899,55
1760310752.779309,66,31.976,34.748000,2400.659000,9,9,2899,55
1760310753.779142,67,31.669,34.304000,2434.963000,7,8,2899,55
1760310754.778987,68,31.518,34.252000,2469.215000,8,8,2899,55
1760310755.779179,69,31.625,34.378000,2503.593000,7,8,2899,55
1760310756.779134,70,31.746,34.540000,2538.133000,7,8,2899,55
1760310757.779068,71,31.102,33.779000,2571.912000,8,9,2899,55
1760310758.778990,72,30.095,32.816000,2604.728000,7,10,2899,55
1760310759.778976,73,30.454,33.394000,2638.122000,8,8,2899,55
1760310760.779632,74,31.224,34.105000,2672.227000,6,8,2899,55
1760310761.779044,75,31.528,34.441000,2706.668000,8,9,2899,55
1760310762.778948,76,31.528,34.219000,2740.887000,8,9,2899,55
1760310763.779036,77,31.613,34.455000,2775.342000,6,8,2899,55
1760310764.778946,78,31.670,34.944000,2810.286000,8,8,2899,55
1760310765.778913,79,31.758,34.993000,2845.279000,8,9,2899,55
1760310766.779014,80,31.778,35.188000,2880.467000,8,8,2899,55
1760310767.779324,81,31.821,35.372000,2915.839000,8,9,2899,55
1760310768.779003,82,31.754,35.630000,2951.469000,9,9,2899,55
1760310769.778885,83,31.636,35.385000,2986.854000,8,8,2899,55
1760310770.778995,84,31.534,35.376000,3022.230000,7,8,2899,55
1760310771.779007,85,31.507,35.797000,3058.027000,8,8,2899,55
1760310772.778890,86,31.091,35.433000,3093.460000,7,8,2899,55
1760310773.779088,87,31.051,35.490000,3128.950000,8,8,2899,55
1760310774.778911,88,30.964,35.710000,3164.660000,8,8,2899,55
1760310775.779162,89,30.909,35.923000,3200.583000,8,9,2899,55
1760310776.779151,90,31.017,36.186000,3236.769000,8,8,2899,55
1760310777.779000,91,31.314,36.652000,3273.421000,8,8,2899,55
1760310778.779055,92,31.484,37.044000,3310.465000,8,8,2899,55
1760310779.779155,93,31.584,37.330000,3347.795000,8,8,2899,55
1760310780.779018,94,31.525,37.487000,3385.282000,9,9,2899,55
1760310781.779253,95,31.612,37.524000,3422.806000,9,9,2899,55
1760310782.778948,96,31.208,37.526000,3460.332000,8,8,2899,55
1760310783.779067,97,31.108,37.532000,3497.864000,9,9,2899,55
1760310784.778950,98,31.138,37.764000,3535.628000,7,8,2899,55
1760310785.779131,99,31.161,38.012000,3573.640000,8,8,2899,55
1760310786.779549,100,31.189,38.200000,3611.840000,8,8,2899,55
1760310787.778919,101,31.537,38.991000,3650.831000,9,9,2899,55
1760310788.778918,102,31.638,38.890000,3689.721000,7,8,2899,55
1760310789.778931,103,31.386,38.816000,3728.537000,8,9,2899,55
1760310790.778982,104,31.493,39.215000,3767.752000,8,9,2899,55
1760310791.779157,105,31.759,39.679000,3807.431000,8,9,2899,55
1760310792.779078,106,31.936,39.972000,3847.403000,7,8,2899,55
1760310793.779042,107,31.945,40.219000,3887.622000,7,8,2899,55
1760310794.779322,108,31.823,40.394000,3928.016000,8,9,2899,55
1760310795.778976,109,31.788,40.576000,3968.592000,9,9,2899,55
1760310796.779309,110,31.680,40.450000,4009.042000,6,8,2899,55
1760310797.778919,111,31.592,40.686000,4049.728000,9,9,2899,55
1760310798.779021,112,31.720,40.915000,4090.643000,8,9,2899,55
1760310799.779048,113,31.679,40.954000,4131.597000,6,8,2899,56
1760310800.779040,114,31.603,41.065000,4172.662000,7,8,2899,55
1760310801.779246,115,31.374,41.191000,4213.853000,8,9,2899,55
1760310802.779059,116,31.251,41.357000,4255.210000,6,8,2899,55
1760310803.779315,117,31.455,41.625000,4296.835000,8,9,2899,55
1760310804.779003,118,31.115,41.748000,4338.583000,8,8,2899,55
1760310805.779024,119,29.483,39.820000,4378.403000,8,8,2899,55
1760310806.778998,120,29.227,39.996000,4418.399000,6,8,2899,55
1760310807.778888,121,30.707,41.746000,4460.145000,7,8,2899,55
1760310808.779047,122,29.265,40.249000,4500.394000,6,7,3003,55
1760310809.779010,123,28.883,31.556000,4531.950000,6,8,3009,55
1760310810.778936,124,29.424,32.376000,4564.326000,6,8,2509,55
1760310811.779021,125,31.053,33.801000,4598.127000,9,9,2385,56
1760310812.779017,126,30.501,33.083000,4631.210000,7,9,2399,56
1760310813.778921,127,30.773,33.579000,4664.789000,12,9,2651,56
1760310814.779323,128,31.196,33.866000,4698.655000,7,8,2899,56
1760310815.779145,129,30.255,32.949000,4731.604000,8,9,2899,56
1760310816.779098,130,31.799,34.482000,4766.086000,7,8,2899,56
1760310817.778978,131,31.906,34.754000,4800.840000,5,7,2899,56
1760310818.779264,132,31.806,34.611000,4835.451000,8,9,2899,56
1760310819.778944,133,31.754,34.325000,4869.776000,8,9,2899,56
1760310820.779261,134,31.796,34.494000,4904.270000,6,8,2899,56
1760310821.779035,135,31.362,34.209000,4938.479000,9,9,2899,56
1760310822.779009,136,31.105,33.785000,4972.264000,8,9,2899,56
1760310823.778991,137,31.056,33.884000,5006.148000,8,9,2899,56
1760310824.778908,138,30.877,33.934000,5040.082000,7,8,2899,56
1760310825.778881,139,30.984,34.389000,5074.471000,7,8,2899,55
1760310826.779017,140,29.494,32.814000,5107.285000,8,9,2899,56
1760310827.779176,141,29.720,33.233000,5140.518000,5,7,2899,56
1760310828.779020,142,30.970,34.882000,5175.400000,6,8,2899,56
1760310829.779212,143,30.982,34.874000,5210.274000,5,7,2899,56
1760310830.779132,144,29.523,33.604000,5243.878000,7,8,2899,55
1760310831.779021,145,29.330,33.353000,5277.231000,5,7,2899,56
1760310832.778896,146,29.361,33.774000,5311.005000,7,9,2899,55
1760310833.779272,147,29.804,34.516000,5345.521000,6,8,2899,55
1760310834.778922,148,30.542,35.691000,5381.212000,6,8,2899,56
1760310835.778993,149,31.538,36.573000,5417.785000,7,9,2899,56
1760310836.778948,150,30.364,35.329000,5453.114000,8,10,2899,55
1760310837.778895,151,30.555,36.011000,5489.125000,7,8,2899,56
1760310838.779011,152,30.966,36.467000,5525.592000,5,7,2899,56
1760310839.779015,153,31.004,36.846000,5562.438000,8,9,2899,55
1760310840.778890,154,29.991,35.607000,5598.045000,8,10,2899,55
1760310841.778900,155,29.892,36.031000,5634.076000,7,9,2899,55
1760310842.779205,156,29.186,35.179000,5669.255000,6,8,2899,55
1760310843.778997,157,30.422,36.958000,5706.213000,6,8,2899,56
1760310844.779541,158,30.564,37.303000,5743.516000,7,8,2899,56
1760310845.778895,159,30.644,37.748000,5781.264000,7,9,2899,55
1760310846.779222,160,30.589,37.347000,5818.611000,7,8,2899,55
1760310847.779111,161,30.799,38.081000,5856.692000,7,8,2899,56
1760310848.778925,162,30.739,38.195000,5894.887000,8,9,2899,55
1760310849.779021,163,30.779,38.080000,5932.967000,7,9,2899,55
1760310850.778889,164,30.779,38.521000,5971.488000,6,8,2899,56
1760310851.778911,165,31.326,39.367000,6010.855000,8,9,2899,56
1760310852.779096,166,31.313,39.380000,6050.235000,7,9,2899,55
1760310853.779668,167,31.151,39.416000,6089.651000,6,8,2899,56
1760310854.779197,168,30.842,39.772000,6129.423000,7,8,3009,55
1760310855.779045,169,30.857,39.729000,6169.152000,6,7,2399,56
1760310856.778998,170,28.917,37.579000,6206.731000,7,8,2399,55
1760310857.779042,171,29.907,39.045000,6245.776000,7,9,2728,56
1760310858.779018,172,29.732,38.978000,6284.754000,9,9,2815,56
1760310859.778875,173,29.862,39.518000,6324.272000,7,8,2509,56
1760310860.779022,174,31.206,40.768000,6365.040000,9,9,1899,56
1760310861.778921,175,32.096,41.814000,6406.854000,8,9,2399,56
1760310862.779057,176,32.011,41.956000,6448.810000,7,8,2739,56
1760310863.778911,177,30.631,40.789000,6489.599000,7,8,2899,56
1760310864.778918,178,30.817,41.170000,6530.769000,9,9,2899,56
1760310865.778919,179,30.987,41.513000,6572.282000,8,8,2899,56
1760310866.778993,180,29.869,40.545000,6612.827000,7,8,2899,56
1760310867.779010,181,31.020,42.001000,6654.828000,7,8,2899,56
1760310868.779184,182,31.240,42.212000,6697.040000,7,8,2899,56
1760310869.779296,183,31.286,34.389000,6731.429000,6,8,2899,56
1760310870.778886,184,30.879,33.908000,6765.337000,6,8,2899,56
