ts,cpu_percent,rss_mb,power_w,energy_j_total
1760302356.3686602,23.00,209.94,7.206,956.116632
1760302357.3684275,0.00,209.94,5.558,961.673075
1760302358.3684385,20.00,209.94,6.419,968.092614
1760302359.368419,0.00,205.76,5.479,973.571726
1760302360.3684173,0.00,205.76,5.512,979.084041
1760302361.3684273,0.00,205.76,5.893,984.976665
1760302362.368533,0.00,205.76,5.499,990.476163
1760302363.3685713,0.00,205.76,5.491,995.967848
1760302364.3683994,0.00,205.76,5.353,1001.320007
1760302365.3684244,0.00,205.76,5.455,1006.774949
