ts,cpu_percent,rss_mb,power_w,energy_j_total
1760205420.0190318,0.00,262.94,5.245,542.200272
1760205421.0190146,0.00,262.94,5.243,547.442996
1760205422.019004,0.00,262.94,5.191,552.634389
1760205423.0191486,0.00,262.94,5.233,557.868445
1760205424.0192356,0.00,262.94,5.427,563.296166
1760205425.0190704,0.00,262.94,5.163,568.458689
1760205426.0192678,1.00,262.94,5.252,573.711971
1760205427.01901,0.00,262.94,5.303,579.013655
1760205428.0191736,8.00,267.94,5.689,584.703581
1760205429.0190966,0.00,267.94,5.521,590.224197
1760205430.019013,20.00,268.19,6.292,596.515197
1760205431.0190325,1.00,268.19,5.206,601.720811
1760205432.0190308,0.00,268.19,5.203,606.924289
1760205433.018993,0.00,268.19,5.266,612.190144
1760205434.0190313,0.00,268.19,5.387,617.576971
1760205435.0190217,0.00,268.19,5.208,622.784661
1760205436.019098,0.00,268.19,5.236,628.020609
1760205437.0190074,0.00,268.19,5.241,633.260647
1760205438.0190303,1.00,268.19,5.191,638.451552
1760205439.0189915,0.00,268.19,5.328,643.778992
1760205440.0191503,0.00,268.19,5.227,649.007250
1760205441.0189943,0.00,268.19,5.295,654.300937
1760205442.019094,0.00,268.19,5.281,659.582174
1760205443.018994,0.00,268.19,5.256,664.837715
1760205444.0190096,0.00,268.19,5.472,670.309563
1760205445.0190303,0.00,268.19,5.321,675.630900
1760205446.0190332,0.00,268.19,5.261,680.892056
1760205447.0191083,0.00,268.19,5.257,686.149794
1760205448.0189939,0.00,268.19,5.239,691.387757
1760205449.019021,0.00,268.19,5.420,696.807970
1760205450.0190256,1.00,268.19,5.243,702.050510
1760205451.019029,0.00,268.19,5.245,707.295919
1760205452.0193126,0.00,268.19,5.303,712.600227
1760205453.0191212,0.00,268.19,5.435,718.034417
1760205454.0193148,0.00,268.19,5.436,723.471598
1760205455.019036,0.00,268.19,5.308,728.778164
1760205456.0191348,0.00,268.44,5.257,734.035413
1760205457.0189958,0.00,268.44,5.284,739.318359
1760205458.0189953,0.00,268.44,5.272,744.590318
1760205459.0191004,0.00,268.44,5.364,749.954928
1760205460.0189946,0.00,268.44,5.273,755.227803
1760205461.0194123,0.00,268.44,5.286,760.516181
1760205462.0189922,0.00,268.44,5.246,765.760186
1760205463.0190234,0.00,268.44,5.240,771.000712
1760205464.0190368,1.00,268.44,5.382,776.383144
1760205465.0190172,0.00,268.44,5.329,781.712110
1760205466.0191805,0.00,268.44,5.247,786.960449
1760205467.0189936,0.00,268.44,5.261,792.220445
1760205468.0189924,0.00,268.44,5.218,797.438083
1760205469.019087,0.00,268.44,5.404,802.842427
1760205470.0190144,0.00,268.44,5.204,808.046332
1760205471.0190241,0.00,268.44,5.261,813.307733
1760205472.019009,0.00,268.44,5.272,818.579631
1760205473.0190113,1.00,268.44,5.656,824.235805
1760205474.019013,1.00,268.44,5.599,829.834607
1760205475.0190103,9.00,268.69,5.504,835.338743
1760205476.0191073,9.00,268.69,6.241,841.580792
1760205477.0191479,0.00,268.69,5.271,846.851531
1760205478.019046,1.00,268.69,5.307,852.158158
1760205479.0189939,1.00,268.69,5.382,857.539736
1760205480.0190234,0.00,268.69,5.243,862.783070
1760205481.0191164,0.00,268.69,5.294,868.077734
1760205482.0190928,0.00,268.69,5.204,873.281212
1760205483.0190113,0.00,268.69,5.236,878.516855
1760205484.0190306,0.00,268.69,5.380,883.896907
1760205485.019014,0.00,268.69,5.249,889.145612
1760205486.018994,1.00,268.69,5.236,894.381805
1760205487.0190327,0.00,268.69,5.203,899.584550
1760205488.0194302,0.00,268.69,5.230,904.816470
1760205489.0190146,0.00,268.69,5.443,910.257069
1760205490.0190163,0.00,268.69,5.212,915.469092
1760205491.0189917,0.00,268.69,5.283,920.751915
1760205492.0190098,0.00,268.69,5.238,925.989695
1760205493.0190103,0.00,268.69,5.293,931.282528
1760205494.0190108,0.00,268.69,5.900,937.183026
1760205495.0190077,0.00,268.69,6.403,943.585536
1760205496.0190122,0.00,268.69,5.503,949.088391
1760205497.0189917,0.00,268.69,5.420,954.508360
1760205498.019011,0.00,268.69,5.517,960.025252
1760205499.019003,1.00,268.69,5.488,965.513398
1760205500.0189898,0.00,268.69,5.279,970.792559
1760205501.01899,0.00,268.69,5.267,976.059696
1760205502.0190115,0.00,268.69,5.477,981.536611
