ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760261222.135498,87,30.606,34.479000,3104.869000,6,8,2429,56
1760261223.135596,88,30.640,34.703000,3139.572000,7,8,2429,56
1760261224.135517,89,30.697,35.168000,3174.740000,7,8,2429,56
1760261225.135490,90,30.568,34.824000,3209.564000,6,8,2539,56
1760261226.135575,91,30.551,35.145000,3244.709000,6,8,2023,56
1760261227.135572,92,30.381,35.138000,3279.847000,7,8,2023,56
1760261228.135517,93,30.382,35.373000,3315.220000,7,8,2539,56
1760261229.135585,94,30.076,35.254000,3350.474000,7,8,2023,56
1760261230.135571,95,30.030,35.413000,3385.887000,7,8,2023,56
1760261231.135507,96,30.206,35.950000,3421.837000,6,7,2429,56
1760261232.135651,97,30.052,35.768000,3457.605000,7,8,2429,56
1760261233.135498,98,30.233,36.149000,3493.754000,7,8,2429,56
1760261234.135515,99,30.085,36.183000,3529.937000,7,8,2429,56
1760261235.135505,100,29.786,36.085000,3566.022000,7,8,2429,56
1760261236.135572,101,29.942,36.330000,3602.352000,6,7,2429,56
1760261237.135517,102,29.877,36.569000,3638.921000,7,8,2429,56
1760261238.135475,103,29.966,36.750000,3675.671000,6,7,2429,56
1760261239.135584,104,29.655,36.574000,3712.245000,6,7,2429,56
1760261240.135501,105,29.577,36.897000,3749.142000,6,7,2429,56
1760261241.135609,106,29.720,37.104000,3786.246000,7,8,2429,56
1760261242.135501,107,30.040,37.601000,3823.847000,7,8,2429,56
1760261243.135575,108,29.995,37.739000,3861.586000,6,7,2429,56
1760261244.135499,109,30.122,38.066000,3899.652000,7,8,2429,56
1760261245.135496,110,30.339,38.444000,3938.096000,7,8,2429,56
1760261246.135558,111,30.499,38.743000,3976.839000,7,8,2429,56
1760261247.135756,112,30.347,38.787000,4015.626000,7,8,2429,56
1760261248.135501,113,30.382,39.273000,4054.899000,7,8,2429,56
1760261249.135520,114,30.477,39.351000,4094.250000,7,8,2429,56
1760261250.135481,115,30.233,39.355000,4133.605000,7,8,2429,56
1760261251.135497,116,30.225,39.411000,4173.016000,6,7,2429,56
1760261252.135639,117,30.155,39.578000,4212.594000,7,8,2429,56
1760261253.135524,118,30.112,39.759000,4252.353000,6,7,2429,56
1760261254.135502,119,29.870,39.675000,4292.028000,6,7,2429,56
1760261255.135508,120,30.000,40.157000,4332.185000,6,7,2429,56
1760261256.135582,121,30.133,40.301000,4372.486000,7,8,2429,56
1760261257.135598,122,30.117,40.468000,4412.954000,7,8,2429,56
1760261258.135477,123,30.001,40.569000,4453.523000,7,7,2429,56
1760261259.135507,124,29.960,40.644000,4494.167000,7,7,2429,56
1760261260.135515,125,29.770,40.676000,4534.843000,8,8,2429,56
1760261261.135506,126,29.896,41.063000,4575.906000,7,8,2429,56
1760261262.135517,127,29.651,32.378000,4608.284000,7,8,2429,56
1760261263.135482,128,29.738,32.480000,4640.764000,6,8,2429,56
1760261264.135480,129,29.649,32.328000,4673.092000,6,8,2539,56
1760261265.135515,130,29.636,32.389000,4705.481000,6,8,2023,56
1760261266.135508,131,29.960,32.792000,4738.273000,11,9,2222,56
1760261267.135505,132,29.981,32.635000,4770.908000,8,8,2023,56
1760261268.135477,133,30.402,33.314000,4804.222000,10,9,2539,56
1760261269.135513,134,29.890,32.498000,4836.720000,9,8,2244,56
1760261270.135715,135,30.967,33.685000,4870.405000,7,8,2023,56
1760261271.135478,136,31.071,33.971000,4904.376000,6,7,2429,56
1760261272.135505,137,30.793,33.495000,4937.871000,7,8,2429,56
1760261273.135506,138,30.309,33.013000,4970.884000,6,7,2429,56
1760261274.135514,139,30.045,32.831000,5003.715000,7,8,2429,56
1760261275.135478,140,29.830,32.543000,5036.258000,7,8,2429,56
1760261276.135578,141,29.893,32.776000,5069.034000,7,8,2429,56
1760261277.135607,142,29.688,32.929000,5101.963000,7,8,2429,56
1760261278.135515,143,29.690,33.105000,5135.068000,6,8,2429,56
1760261279.135516,144,29.701,33.380000,5168.448000,7,8,2429,56
1760261280.135671,145,29.878,33.456000,5201.904000,7,8,2429,56
1760261281.135506,146,29.875,33.754000,5235.658000,6,8,2429,56
1760261282.135500,147,29.900,33.776000,5269.434000,7,8,2429,56
1760261283.135515,148,29.900,34.020000,5303.454000,6,7,2429,56
1760261284.135499,149,30.105,34.317000,5337.771000,6,7,2429,56
1760261285.135832,150,30.249,34.926000,5372.697000,7,8,2429,56
1760261286.135508,151,30.238,35.118000,5407.815000,7,7,2429,56
1760261287.135510,152,30.109,34.920000,5442.735000,6,7,2429,56
1760261288.135508,153,29.914,34.870000,5477.605000,7,8,2429,56
1760261289.135735,154,30.229,35.369000,5512.974000,7,8,2429,56
1760261290.135509,155,30.473,36.033000,5549.007000,7,8,2429,56
1760261291.135494,156,30.067,35.636000,5584.643000,6,8,2429,56
1760261292.135573,157,29.923,35.666000,5620.309000,6,7,2429,56
1760261293.135583,158,29.895,35.850000,5656.159000,7,8,2429,56
1760261294.135598,159,29.951,36.095000,5692.254000,7,8,2429,56
1760261295.135768,160,30.155,36.509000,5728.763000,7,8,2429,56
1760261296.135509,161,30.198,36.848000,5765.611000,7,8,2429,56
1760261297.135570,162,30.243,36.903000,5802.514000,6,8,2429,56
1760261298.135499,163,30.131,37.075000,5839.589000,8,8,2429,56
1760261299.135494,164,30.013,37.113000,5876.702000,7,8,2429,56
1760261300.135593,165,29.806,37.043000,5913.745000,7,8,2429,56
1760261301.135569,166,30.083,37.618000,5951.363000,7,8,2429,56
1760261302.135475,167,30.168,37.864000,5989.227000,7,8,2429,56
1760261303.135817,168,30.435,38.152000,6027.379000,7,8,2429,56
1760261304.135517,169,30.026,38.150000,6065.529000,6,8,2429,56
1760261305.135582,170,30.053,38.320000,6103.849000,7,8,2429,56
1760261306.135508,171,30.340,38.716000,6142.565000,6,8,2429,56
1760261307.135615,172,30.586,39.197000,6181.762000,6,7,2429,56
1760261308.135584,173,30.536,39.345000,6221.107000,7,8,2429,56
1760261309.135515,174,30.691,39.547000,6260.654000,7,8,2429,56
1760261310.135496,175,30.474,39.543000,6300.197000,7,8,2429,56
1760261311.135575,176,30.515,39.865000,6340.062000,7,8,2429,56
1760261312.135508,177,30.461,39.954000,6380.016000,6,8,2429,56
1760261313.135582,178,30.615,40.178000,6420.194000,6,7,2429,56
1760261314.135589,179,30.730,40.718000,6460.912000,6,8,2429,56
1760261315.135506,180,30.782,40.816000,6501.728000,7,8,2429,56
1760261316.135567,181,30.590,40.721000,6542.449000,7,8,2429,56
1760261317.135513,182,30.600,41.050000,6583.499000,7,8,2429,56
1760261318.135512,183,30.525,41.075000,6624.574000,7,8,2429,56
1760261319.135519,184,30.591,41.328000,6665.902000,6,7,2429,56
