ts,cpu_percent,rss_mb,power_w,energy_j_total
1760273477.1672862,0.00,257.61,8.347,484.129193
1760273478.1653812,0.00,257.61,8.362,492.474997
1760273479.1653774,0.00,257.61,8.347,500.821655
1760273480.1655197,0.00,257.61,8.288,509.110636
1760273481.1653752,0.00,257.61,8.393,517.501972
1760273482.165375,0.00,257.61,8.308,525.809506
1760273483.165374,0.00,257.61,8.316,534.125952
1760273484.1653743,0.00,257.61,8.326,542.451554
1760273485.1653776,1.00,257.61,8.333,550.784357
1760273486.1653829,1.00,257.61,8.351,559.135227
1760273487.1653733,0.00,257.61,8.336,567.471204
1760273488.165376,0.00,257.61,8.272,575.743400
1760273489.1653788,0.00,257.61,8.283,584.026032
1760273490.1653793,0.00,257.61,8.285,592.311472
1760273491.1653733,0.00,257.61,8.319,600.630421
1760273492.1659737,0.00,257.61,8.308,608.943754
1760273493.1653733,0.00,257.61,8.232,617.171089
1760273494.1653752,0.00,257.61,8.234,625.404955
1760273495.167412,0.00,257.61,8.253,633.675014
1760273496.1653724,0.00,257.61,8.232,641.890508
1760273497.1677117,0.00,257.61,8.292,650.202132
1760273498.1653843,0.00,257.61,8.248,658.431176
1760273499.165374,0.00,257.61,8.209,666.639773
1760273500.1653752,1.00,257.61,8.282,674.921612
1760273501.1653757,0.00,257.61,8.322,683.243613
1760273502.1653774,0.00,257.61,8.300,691.543457
1760273503.165375,0.00,257.61,8.337,699.880838
1760273504.1666873,0.00,257.61,8.321,708.212726
1760273505.1653738,0.00,257.61,8.221,716.422666
1760273506.1653776,0.00,257.61,8.224,724.646705
1760273507.1653738,0.00,257.61,8.228,732.875016
1760273508.165375,0.00,257.61,8.229,741.103755
1760273509.165907,0.00,257.61,8.258,749.366612
1760273510.1653733,0.00,257.61,8.202,757.564650
1760273511.1653748,1.00,257.61,8.202,765.767144
1760273512.1653738,0.00,257.61,8.207,773.974154
1760273513.165374,0.00,257.61,8.236,782.210461
1760273514.1653826,0.00,257.61,8.194,790.404532
1760273515.1663032,0.00,257.61,8.178,798.589875
1760273516.1663258,0.00,257.61,8.182,806.772105
1760273517.1653779,0.00,257.61,8.146,814.910329
1760273518.1653748,0.00,257.61,8.124,823.034759
1760273519.1666007,0.00,257.61,8.128,831.172433
1760273520.1653767,0.00,257.61,8.142,839.304859
1760273521.165658,0.00,257.61,8.235,847.542203
1760273522.1653733,0.00,257.61,8.170,855.709419
1760273523.1665049,0.00,257.61,8.128,863.846239
1760273524.165376,1.00,257.61,8.070,871.907314
1760273525.1653767,0.00,257.61,8.130,880.036871
1760273526.1653728,1.00,257.61,8.150,888.187180
1760273527.1659257,0.00,257.61,8.132,896.323939
1760273528.1658883,0.00,257.61,8.113,904.436955
1760273529.165374,0.00,257.61,8.079,912.512008
1760273530.1653783,0.00,257.61,8.118,920.629602
1760273531.1653757,0.00,257.61,8.080,928.709293
1760273532.1653757,0.00,257.61,8.114,936.823774
1760273533.1655116,0.00,257.61,8.077,944.902245
1760273534.1653762,0.00,257.61,8.193,953.093813
1760273535.165376,0.00,257.61,8.203,961.296551
1760273536.165376,0.00,257.61,8.208,969.504782
1760273537.1653903,0.00,257.61,8.190,977.695374
1760273538.1654494,0.00,257.61,8.217,985.912943
1760273539.1653829,0.00,257.61,8.261,994.173847
1760273540.1653802,1.00,257.61,8.223,1002.397031
1760273541.167573,0.00,257.61,8.204,1010.618690
1760273542.1653771,0.00,257.61,8.179,1018.779802
1760273543.165379,0.00,257.61,8.157,1026.937130
1760273544.1653829,0.00,257.61,8.038,1034.974951
1760273545.1653728,0.00,257.61,8.128,1043.102982
1760273546.1653755,0.00,257.61,8.154,1051.257441
1760273547.1653857,0.00,257.61,8.209,1059.466282
1760273548.1653843,0.00,257.61,8.269,1067.735182
1760273549.1669993,1.00,257.61,8.213,1075.961907
1760273550.1653817,0.00,257.61,8.196,1084.144686
1760273551.165375,1.00,257.61,8.277,1092.421703
1760273552.1653786,0.00,257.61,8.285,1100.706716
1760273553.1655197,0.00,257.61,8.276,1108.983795
1760273554.165382,0.00,257.61,8.241,1117.223459
1760273555.1653776,0.00,257.61,8.154,1125.377918
1760273556.1653767,0.00,257.61,8.138,1133.516264
1760273557.1653738,0.00,257.61,8.092,1141.608711
1760273558.1653733,0.00,257.61,8.101,1149.710070
1760273559.1659195,0.00,257.61,8.084,1157.798550
1760273560.1653738,0.00,257.61,8.080,1165.874579
1760273561.165376,0.00,257.61,8.130,1174.004624
1760273562.165879,0.00,257.61,8.071,1182.079982
1760273563.1653812,0.00,257.61,8.100,1190.175542
1760273564.1653814,0.00,257.61,8.093,1198.268478
1760273565.1653798,0.00,257.61,8.078,1206.346155
1760273566.1653748,0.00,257.61,8.076,1214.421940
1760273567.165374,0.00,257.61,8.099,1222.520674
1760273568.1653733,1.00,257.61,8.047,1230.567834
1760273569.1653762,0.00,257.61,8.091,1238.659061
1760273570.1653757,0.00,257.61,8.117,1246.776472
1760273571.1662838,0.00,257.61,8.131,1254.914696
1760273572.165376,0.00,257.61,8.089,1262.995974
1760273573.166747,0.00,257.61,8.087,1271.093853
1760273574.166524,0.00,257.61,8.109,1279.200583
1760273575.1655352,0.00,257.61,8.121,1287.313477
1760273576.1653738,0.00,257.61,8.188,1295.499980
1760273577.165534,0.00,257.61,8.103,1303.603902
1760273578.1653745,0.00,257.61,8.132,1311.734496
1760273579.1656923,0.00,257.61,8.081,1319.818216
1760273580.167208,0.00,257.61,8.107,1327.937153
1760273581.167513,0.00,257.61,8.124,1336.063292
1760273582.1664984,0.00,257.61,8.149,1344.204018
1760273583.1653767,1.00,257.61,8.122,1352.316729
1760273584.1653762,0.00,257.61,8.139,1360.455685
1760273585.1653757,0.00,257.61,8.105,1368.560889
1760273586.166135,0.00,257.61,8.089,1376.656083
1760273587.1653767,0.00,257.61,8.123,1384.772884
1760273588.1653748,0.00,257.61,8.053,1392.825719
1760273589.165396,0.00,257.61,8.067,1400.892899
1760273590.1653981,0.00,257.61,8.134,1409.026972
1760273591.165381,0.00,257.61,8.149,1417.176304
1760273592.165978,0.00,257.61,8.144,1425.325148
1760273593.1653755,0.00,257.61,8.082,1433.402459
1760273594.1653767,0.00,257.61,8.073,1441.475375
1760273595.1675282,1.00,257.61,8.178,1449.671460
1760273596.1675057,0.00,257.61,8.278,1457.949271
1760273597.1653738,0.00,257.61,8.263,1466.194672
1760273598.1653755,0.00,257.61,8.324,1474.518442
1760273599.1653748,0.00,257.61,8.409,1482.927051
1760273600.16538,0.00,257.61,8.368,1491.294950
1760273601.1675084,0.00,257.61,8.442,1499.754523
1760273602.165374,0.00,257.61,8.132,1507.869492
1760273603.1653733,0.00,257.61,8.047,1515.916469
1760273604.1653783,0.00,257.61,8.074,1523.990240
1760273605.1653757,0.00,257.61,8.059,1532.049362
1760273606.1653757,1.00,257.61,8.109,1540.158777
1760273607.165373,0.00,257.61,8.097,1548.255497
