ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760216750.320674,142,28.137,37.553000,4933.060000,6,7,2579,55
1760216751.321061,143,28.279,37.965000,4971.025000,10,8,2055,55
1760216752.320850,144,28.609,38.363000,5009.388000,6,7,2055,55
1760216753.320705,145,28.708,38.806000,5048.194000,7,7,2469,56
1760216754.320755,146,28.501,38.369000,5086.563000,6,7,2469,55
1760216755.320758,147,28.437,38.778000,5125.341000,5,7,2469,55
1760216756.320749,148,28.521,39.028000,5164.369000,6,7,2469,55
1760216757.320659,149,28.596,39.215000,5203.584000,7,8,2469,55
1760216758.320678,150,28.606,39.314000,5242.898000,6,7,2469,55
1760216759.320934,151,28.637,39.738000,5282.636000,6,7,2469,55
1760216760.320996,152,28.669,31.278000,5313.914000,6,7,2469,55
1760216761.320784,153,28.710,31.484000,5345.398000,6,7,2469,55
1760216762.320779,154,28.737,31.541000,5376.939000,6,7,2469,55
1760216763.320810,155,28.766,31.679000,5408.618000,6,7,2469,55
1760216764.320831,156,28.714,31.464000,5440.082000,6,7,2469,55
1760216765.320701,157,28.721,31.479000,5471.561000,6,7,2469,55
1760216766.320794,158,28.434,31.229000,5502.790000,6,7,2469,55
1760216767.320700,159,28.460,31.290000,5534.080000,6,7,2469,55
1760216768.320668,160,28.539,31.313000,5565.393000,6,7,2469,55
1760216769.320686,161,28.523,31.241000,5596.634000,6,7,2469,55
1760216770.321032,162,28.611,31.416000,5628.050000,6,7,2469,55
1760216771.320769,163,28.769,31.614000,5659.664000,6,7,2469,55
1760216772.320648,164,28.784,31.542000,5691.206000,6,7,2469,55
1760216773.320765,165,28.733,31.545000,5722.751000,6,7,2469,55
1760216774.320674,166,28.651,31.406000,5754.157000,6,7,2469,55
1760216775.320932,167,28.666,31.761000,5785.918000,6,7,2469,55
1760216776.320768,168,28.581,31.819000,5817.737000,6,7,2469,55
1760216777.320702,169,28.588,31.992000,5849.729000,6,7,2469,55
1760216778.320658,170,28.590,32.230000,5881.959000,6,7,2469,55
1760216779.320782,171,28.693,32.408000,5914.367000,6,7,2469,55
1760216780.320997,172,28.573,32.532000,5946.899000,6,6,2469,55
1760216781.320902,173,28.445,32.561000,5979.460000,6,7,2469,55
1760216782.320915,174,28.439,32.675000,6012.135000,6,7,2469,55
1760216783.320658,175,28.600,33.069000,6045.204000,6,7,2469,55
1760216784.320656,176,28.500,32.824000,6078.028000,5,7,2469,55
1760216785.320756,177,28.449,32.907000,6110.935000,6,7,2469,55
1760216786.320967,178,28.559,33.339000,6144.274000,6,7,2469,55
1760216787.321009,179,28.540,33.651000,6177.925000,6,7,2469,55
1760216788.320789,180,28.557,33.864000,6211.789000,6,7,2469,55
1760216789.320657,181,28.541,33.993000,6245.782000,6,7,2469,55
1760216790.320682,182,28.589,34.069000,6279.851000,5,7,2469,55
1760216791.320768,183,28.611,34.357000,6314.208000,6,7,2469,55
1760216792.320659,184,28.602,34.446000,6348.654000,6,7,2469,55
