ts,cpu_percent,rss_mb,power_w,energy_j_total
1760216730.3065991,0.00,265.69,5.432,652.681068
1760216731.3067977,0.00,265.69,5.240,657.921960
1760216732.3065355,0.00,265.69,5.217,663.137645
1760216733.3066497,0.00,265.69,5.247,668.385312
1760216734.3067691,0.00,265.69,5.232,673.617721
1760216735.3066695,1.00,265.69,5.451,679.068207
1760216736.306905,0.00,265.69,5.220,684.289263
1760216737.306664,0.00,265.69,5.188,689.476323
1760216738.306557,0.00,265.69,5.221,694.696769
1760216739.306565,1.00,265.69,5.252,699.949013
1760216740.3066778,0.00,265.69,5.380,705.329371
1760216741.3065734,0.00,265.69,5.265,710.594189
1760216742.306565,0.00,265.69,5.333,715.927183
1760216743.306849,0.00,265.69,5.300,721.228744
1760216744.3067632,0.00,265.69,5.189,726.417085
1760216745.306573,0.00,265.69,5.519,731.934893
1760216746.3067315,1.00,265.69,5.237,737.172917
1760216747.306568,0.00,265.69,5.235,742.406607
1760216748.3066604,0.00,265.69,5.190,747.597268
1760216749.3066573,0.00,265.69,5.217,752.814051
1760216750.3065424,0.00,265.69,5.413,758.226879
1760216751.30658,0.00,265.69,5.810,764.036740
1760216752.3067496,0.00,265.69,5.257,769.294600
1760216753.3065677,20.00,266.44,6.029,775.322356
1760216754.3067524,0.00,266.44,5.377,780.700271
1760216755.3066704,0.00,266.44,5.455,786.154969
1760216756.3065488,0.00,266.44,5.268,791.422778
1760216757.3066947,0.00,266.44,5.237,796.660375
1760216758.306643,0.00,266.44,5.244,801.904563
1760216759.306841,0.00,266.44,5.293,807.198678
1760216760.306643,0.00,266.44,5.414,812.611811
1760216761.3071196,1.00,266.44,5.270,817.884136
1760216762.306542,0.00,266.44,5.294,823.175260
1760216763.3065665,0.00,266.44,5.274,828.449661
1760216764.3065863,0.00,266.44,5.269,833.718690
1760216765.3065698,0.00,266.44,5.555,839.273242
1760216766.306539,0.00,266.44,5.201,844.474156
1760216767.3066437,0.00,266.44,5.282,849.756247
1760216768.3065867,0.00,266.44,5.253,855.008492
1760216769.306546,1.00,266.44,5.212,860.220332
1760216770.3065856,0.00,266.44,5.407,865.627239
1760216771.3065908,0.00,266.44,5.273,870.899809
1760216772.3065584,0.00,266.44,5.235,876.134903
1760216773.306764,0.00,266.44,5.213,881.349306
1760216774.3065646,0.00,266.44,5.213,886.560962
1760216775.3065853,1.00,266.44,5.401,891.961889
1760216776.3065655,0.00,266.44,5.225,897.187217
1760216777.306955,0.00,266.44,5.269,902.458444
1760216778.3065662,1.00,266.44,5.191,907.647761
1760216779.3066587,0.00,266.44,5.234,912.882672
1760216780.3065886,0.00,266.44,5.418,918.300627
1760216781.306562,0.00,266.44,5.229,923.529496
1760216782.3065677,0.00,266.44,5.220,928.749880
1760216783.3066463,0.00,266.44,5.207,933.957448
1760216784.306571,0.00,266.44,5.254,939.210791
1760216785.306658,0.00,266.44,5.388,944.598900
1760216786.306744,0.00,266.44,5.198,949.797312
1760216787.3065705,0.00,266.44,5.358,955.154293
1760216788.3068268,0.00,266.44,5.531,960.686810
1760216789.3066642,0.00,266.44,5.312,965.997893
1760216790.3065612,1.00,266.44,5.429,971.426163
1760216791.3067148,0.00,266.44,5.246,976.673036
1760216792.3066514,0.00,266.44,5.427,982.099719
