ts,cpu_percent,rss_mb,power_w,energy_j_total
1760420724.173589,0.00,197.37,8.323,1161.448870
1760420725.173607,0.00,197.37,8.295,1169.743892
1760420726.1735854,0.00,197.37,8.332,1178.075658
1760420727.1735885,0.00,197.37,8.322,1186.397780
1760420728.173591,1.00,197.37,8.325,1194.723199
1760420729.1735868,0.00,197.37,8.287,1203.009859
1760420730.1735866,0.00,197.37,8.265,1211.274853
1760420731.1735868,0.00,197.37,8.286,1219.560598
1760420732.1735883,0.00,197.37,8.312,1227.872284
1760420733.1735878,0.00,197.37,8.351,1236.223275
1760420734.1765862,0.00,197.37,8.385,1244.633593
1760420735.1735895,0.00,197.37,8.350,1252.958767
1760420736.1743538,0.00,197.37,8.295,1261.259649
1760420737.173588,0.00,197.37,8.258,1269.511032
1760420738.1755824,0.00,197.37,8.278,1277.805566
1760420739.173588,0.00,197.37,8.325,1286.113834
1760420740.1735878,0.00,197.37,8.338,1294.451520
1760420741.173587,0.00,197.37,8.308,1302.759482
1760420742.173586,0.00,197.37,8.311,1311.070557
1760420743.1745853,0.00,197.37,8.287,1319.365397
1760420744.1745133,0.00,197.37,8.336,1327.701069
1760420745.1744962,0.00,197.37,8.364,1336.064573
1760420746.175176,1.00,197.37,8.365,1344.435157
1760420747.1743007,0.00,197.37,8.335,1352.762528
1760420748.1735864,0.00,197.37,8.339,1361.095820
1760420749.1735876,0.00,197.37,8.392,1369.487583
1760420750.173584,0.00,197.37,8.394,1377.881055
1760420751.1745849,0.00,197.37,8.342,1386.231864
1760420752.1755877,0.00,197.37,8.345,1394.585480
1760420753.1735857,0.00,197.37,8.348,1402.916757
1760420754.1735876,0.00,197.37,8.385,1411.301868
1760420755.1737328,0.00,197.37,8.347,1419.650052
1760420756.1735866,0.00,197.37,8.356,1428.004340
1760420757.1765025,0.00,197.37,8.330,1436.358932
1760420758.1735861,0.00,197.37,8.323,1444.657190
1760420759.1735866,0.00,197.37,8.389,1453.046390
1760420760.1762154,0.00,197.37,8.347,1461.415082
1760420761.173588,0.00,197.37,8.280,1469.672934
1760420762.1743476,0.00,197.37,8.274,1477.953064
1760420763.1735914,1.00,197.37,8.343,1486.289957
1760420764.1735892,0.00,197.37,8.441,1494.730853
1760420765.1735892,0.00,197.37,8.294,1503.024838
1760420766.1735876,0.00,197.37,8.253,1511.278174
1760420767.1735878,0.00,197.37,8.256,1519.533829
1760420768.173588,0.00,197.37,8.370,1527.904047
1760420769.1736684,0.00,197.37,8.391,1536.295933
1760420770.1735878,0.00,197.37,8.361,1544.656141
1760420771.1735892,0.00,197.37,8.391,1553.047171
1760420772.1752157,0.00,197.37,8.403,1561.464081
1760420773.1735895,0.00,197.37,8.343,1569.793955
1760420774.1735888,0.00,197.37,8.446,1578.239673
1760420775.173587,0.00,197.37,8.403,1586.642483
