ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760822083.252672,129,28.766,34.260000,4403.513000,7,7,2532,56
1760822084.252523,130,28.810,34.770000,4438.283000,7,7,2532,56
1760822085.252539,131,28.660,34.624000,4472.907000,6,6,2532,56
1760822086.252548,132,28.692,34.855000,4507.762000,6,7,2532,56
1760822087.252543,133,28.763,35.178000,4542.940000,6,7,2496,56
1760822088.252543,134,28.728,35.251000,4578.191000,6,7,2496,56
1760822089.252540,135,28.653,35.237000,4613.428000,7,7,2496,56
1760822090.252548,136,28.701,35.697000,4649.125000,7,7,2496,56
1760822091.252528,137,28.697,35.880000,4685.005000,6,7,2496,56
1760822092.252555,138,28.728,36.050000,4721.055000,6,7,2496,56
1760822093.252549,139,28.604,36.111000,4757.166000,7,7,2496,56
1760822094.252546,140,28.813,36.415000,4793.581000,7,7,2496,56
1760822095.252540,141,28.796,36.561000,4830.142000,7,7,2496,56
1760822096.252543,142,28.760,36.771000,4866.913000,7,7,2496,56
1760822097.252525,143,28.662,36.962000,4903.875000,6,7,2496,56
1760822098.252558,144,28.694,37.101000,4940.976000,6,7,2496,56
1760822099.252523,145,28.699,37.366000,4978.342000,6,7,2496,56
1760822100.252541,146,28.747,37.633000,5015.975000,7,7,2496,56
1760822101.252544,147,28.648,37.579000,5053.554000,7,7,2496,56
1760822102.252526,148,28.673,38.063000,5091.617000,7,7,2496,56
1760822103.252572,149,28.685,38.101000,5129.718000,6,7,2496,56
1760822104.252528,150,28.761,38.392000,5168.110000,6,7,2496,56
1760822105.252557,151,28.646,38.315000,5206.425000,7,7,2496,56
1760822106.252525,152,28.773,38.702000,5245.127000,7,7,2496,56
1760822107.252528,153,28.797,38.850000,5283.977000,7,7,2496,56
1760822108.252816,154,28.781,39.084000,5323.061000,7,7,2496,56
1760822109.252639,155,28.653,39.303000,5362.364000,6,7,2496,56
1760822110.252532,156,28.748,39.634000,5401.998000,6,7,2496,56
1760822111.252556,157,28.742,39.693000,5441.691000,6,7,2496,56
1760822112.252549,158,28.806,39.833000,5481.524000,6,7,2496,56
1760822113.252544,159,28.656,31.285000,5512.809000,7,7,2496,56
1760822114.252569,160,28.726,31.535000,5544.344000,7,7,2496,56
1760822115.252666,161,28.779,31.462000,5575.806000,6,7,2496,56
1760822116.252637,162,28.764,31.395000,5607.201000,6,7,2496,56
1760822117.252547,163,28.697,31.401000,5638.602000,7,7,2496,56
1760822118.252547,164,28.784,31.416000,5670.018000,7,7,2496,56
1760822119.252548,165,28.807,31.663000,5701.681000,7,7,2496,56
1760822120.252550,166,28.719,31.427000,5733.108000,7,7,2496,56
1760822121.252638,167,28.676,31.599000,5764.707000,6,7,2496,56
1760822122.252571,168,28.758,31.561000,5796.268000,6,7,2496,56
1760822123.252567,169,28.789,31.538000,5827.806000,6,7,2496,56
1760822124.252547,170,28.745,31.384000,5859.190000,6,6,2496,56
1760822125.252536,171,28.709,31.436000,5890.626000,6,7,2496,56
1760822126.252551,172,28.769,31.434000,5922.060000,6,7,2496,56
1760822127.252544,173,28.810,31.757000,5953.817000,6,7,2496,56
1760822128.252552,174,28.709,31.921000,5985.738000,7,7,2496,56
1760822129.252551,175,28.774,32.193000,6017.931000,7,7,2496,56
1760822130.252525,176,28.769,32.326000,6050.257000,7,7,2496,56
1760822131.252560,177,27.488,30.646000,6080.903000,6,7,2496,56
1760822132.252547,178,26.949,31.034000,6111.937000,5,6,2496,56
1760822133.252528,179,26.752,30.721000,6142.658000,6,6,2496,56
1760822134.252528,180,28.236,32.412000,6175.070000,11,10,2496,56
1760822135.252637,181,28.962,32.815000,6207.885000,5,6,2496,56
1760822136.252635,182,27.534,31.914000,6239.799000,5,6,2496,56
1760822137.252539,183,26.367,31.003000,6270.802000,4,5,2496,56
1760822138.252537,184,26.651,31.567000,6302.369000,5,6,2606,56
