ts,cpu_percent,rss_mb,power_w,energy_j_total
1760384723.3609192,0.00,175.81,8.768,382.268492
1760384724.361005,0.00,175.81,8.766,391.035071
1760384725.3613143,0.00,175.81,8.731,399.769241
1760384726.362651,0.00,175.81,8.726,408.506523
1760384727.3608503,0.00,175.81,8.658,417.149140
1760384728.360846,1.00,175.81,8.633,425.782174
1760384729.3608494,0.00,175.81,8.575,434.356860
1760384730.3608456,0.00,175.81,8.556,442.912502
1760384731.3608418,0.00,175.81,8.604,451.516178
1760384732.3610158,0.00,175.81,8.563,460.081037
1760384733.360896,0.00,175.81,8.635,468.715414
1760384734.3624709,0.00,175.81,8.630,477.359191
1760384735.3613617,0.00,175.81,8.685,486.034950
1760384736.3615255,0.00,175.81,8.634,494.670609
1760384737.360851,0.00,175.81,8.680,503.344415
1760384738.362933,0.00,175.81,8.696,512.058565
1760384739.361148,0.00,175.81,8.670,520.713206
1760384740.360847,1.00,175.81,8.650,529.360889
1760384741.3608468,0.00,175.81,8.640,538.001370
1760384742.362471,0.00,175.81,8.656,546.671574
1760384743.3608487,0.00,175.81,8.634,555.291181
1760384744.361214,0.00,175.81,8.582,563.875998
1760384745.360854,0.00,175.81,8.688,572.560485
1760384746.3614848,0.00,175.81,8.641,581.206764
1760384747.3608463,0.00,175.81,8.684,589.885575
1760384748.3608532,0.00,175.81,8.598,598.483148
1760384749.3608503,0.00,175.81,8.640,607.123202
1760384750.3610134,0.00,175.81,8.702,615.826366
1760384751.3608563,1.00,175.81,8.650,624.475452
1760384752.36099,0.00,175.81,8.740,633.216397
1760384753.3611045,0.00,175.81,8.738,641.954900
1760384754.363382,1.00,175.81,8.692,650.666303
1760384755.3610756,0.00,175.81,8.628,659.274863
1760384756.3608456,0.00,175.81,8.660,667.933227
1760384757.36085,0.00,175.81,8.568,676.501015
1760384758.3618038,0.00,175.81,8.582,685.091691
1760384759.3614771,0.00,175.81,8.553,693.641779
1760384760.3608482,0.00,175.81,8.627,702.263217
1760384761.3609388,0.00,175.81,8.506,710.770153
1760384762.3608494,0.00,175.81,8.639,719.408559
1760384763.361111,0.00,175.81,8.546,727.957182
1760384764.3608449,0.00,175.81,8.617,736.571601
1760384765.360845,0.00,175.81,8.524,745.095871
1760384766.3608587,0.00,175.81,8.617,753.713342
1760384767.3608484,0.00,175.81,8.556,762.269167
1760384768.3609293,1.00,175.81,8.601,770.871257
1760384769.3608494,0.00,175.81,8.513,779.383930
1760384770.3608782,0.00,175.81,8.561,787.944699
1760384771.360852,7.00,176.81,8.546,796.490637
1760384772.3608465,26.00,177.31,8.584,805.074233
1760384773.3608563,22.00,177.56,8.550,813.624748
1760384774.360846,0.00,177.56,8.496,822.120576
1760384775.3624773,0.00,177.56,8.469,830.603587
1760384776.3608449,0.00,177.56,8.555,839.144886
1760384777.361598,0.00,177.56,8.591,847.742276
1760384778.3608484,0.00,177.56,8.563,856.298467
1760384779.3609788,2.00,177.56,8.525,864.825057
1760384780.3608522,0.00,177.56,8.511,873.334801
1760384781.360852,47.00,178.06,8.578,881.912843
1760384782.3608475,13.00,178.31,8.483,890.395914
1760384783.3620853,34.00,178.31,8.502,898.908161
1760384784.3608522,0.00,178.31,8.545,907.442440
1760384785.3608882,0.00,178.31,8.553,915.996191
1760384786.361204,0.00,178.31,8.569,924.567458
1760384787.36088,1.00,178.31,8.391,932.955986
1760384788.364119,0.00,178.31,8.459,941.442109
1760384789.3644936,0.00,178.31,8.476,949.921397
1760384790.3608437,0.00,178.31,8.447,958.337269
1760384791.3608584,0.00,178.31,8.474,966.811246
1760384792.3608432,0.00,178.31,8.443,975.254095
1760384793.3608496,0.00,178.31,8.435,983.689621
1760384794.3619533,0.00,178.31,8.480,992.178674
1760384795.361349,0.00,178.31,8.463,1000.636294
1760384796.360841,0.00,178.31,8.501,1009.132610
1760384797.3620572,0.00,178.31,8.493,1017.635579
1760384798.360845,0.00,178.31,8.488,1026.113035
1760384799.3614764,0.00,178.31,8.469,1034.587012
1760384800.360848,0.00,178.31,8.411,1042.992936
1760384801.3608463,1.00,178.31,8.481,1051.473749
1760384802.360847,0.00,178.31,8.454,1059.928195
1760384803.361555,0.00,178.31,8.546,1068.480114
1760384804.360845,0.00,178.31,8.512,1076.985952
1760384805.3658838,0.00,178.31,8.589,1085.617766
1760384806.3628252,0.00,178.31,8.568,1094.159675
1760384807.3608527,0.00,178.31,8.604,1102.746689
1760384808.360852,0.00,178.31,8.654,1111.400475
1760384809.3620338,0.00,178.31,8.562,1119.973024
1760384810.3608463,0.00,178.31,8.515,1128.478129
1760384811.3614428,0.00,178.31,8.552,1137.034748
1760384812.3608432,0.00,178.31,8.556,1145.585385
1760384813.3608434,0.00,178.31,8.586,1154.170996
1760384814.3608515,0.00,178.31,8.526,1162.696975
1760384815.3608503,0.00,178.31,8.584,1171.281182
1760384816.3608642,1.00,178.31,8.561,1179.842134
1760384817.360853,2.00,178.31,8.550,1188.392039
1760384818.363479,0.00,178.31,8.550,1196.964404
1760384819.3608413,34.10,178.31,8.541,1205.483303
1760384820.3609085,0.00,178.31,8.644,1214.128240
1760384821.3608527,1.00,178.31,8.506,1222.633528
1760384822.3608475,7.00,178.31,8.541,1231.174949
1760384823.360845,26.00,178.31,8.511,1239.686219
1760384824.3612435,0.00,178.31,8.570,1248.259134
1760384825.3608742,0.00,178.31,8.569,1256.825152
1760384826.3632598,1.00,178.31,8.580,1265.425960
1760384827.360847,0.00,178.31,8.570,1273.974888
1760384828.3611538,0.00,178.31,8.615,1282.592054
1760384829.3615236,0.00,178.31,8.645,1291.240530
1760384830.3608506,0.00,178.31,8.688,1299.922942
1760384831.3608494,0.00,178.31,8.614,1308.537361
1760384832.3611965,0.00,178.31,8.602,1317.142563
1760384833.3608491,0.00,178.31,8.546,1325.685510
1760384834.3609762,0.00,178.31,8.583,1334.269961
1760384835.3611512,0.00,178.31,8.563,1342.834514
1760384836.360849,0.00,178.31,8.618,1351.449727
1760384837.360845,0.00,178.31,8.545,1359.994627
1760384838.3619452,0.00,178.31,8.620,1368.624060
1760384839.360854,0.00,178.31,8.650,1377.264602
1760384840.3616538,0.00,178.31,8.642,1385.913445
1760384841.3608677,0.00,178.31,8.593,1394.499299
1760384842.3608453,0.00,178.31,8.581,1403.079782
1760384843.3608453,2.00,178.31,8.565,1411.645129
1760384844.3611753,0.00,178.31,8.630,1420.277614
1760384845.3608549,0.00,178.31,8.597,1428.872014
1760384846.361029,0.00,178.31,8.501,1437.374189
1760384847.3608458,0.00,178.31,8.512,1445.884666
1760384848.3608468,0.00,178.31,8.528,1454.412842
1760384849.3608484,0.00,178.31,8.560,1462.972696
1760384850.3608475,0.00,178.31,8.539,1471.512041
1760384851.360847,0.00,178.31,8.473,1479.985347
1760384852.3608496,0.00,178.31,8.483,1488.468419
1760384853.360846,0.00,178.31,8.558,1497.026502
1760384854.3608632,0.00,178.31,8.515,1505.542045
1760384855.361401,0.00,178.31,8.634,1514.180999
1760384856.3612196,0.00,178.31,8.558,1522.737557
1760384857.361409,0.00,178.31,8.551,1531.290209
1760384858.361609,0.00,178.31,8.610,1539.902247
1760384859.36137,1.00,178.31,8.567,1548.466800
1760384860.3608465,0.00,178.31,8.552,1557.013959
1760384861.3608453,0.00,178.31,8.541,1565.554952
1760384862.3613498,0.00,178.31,8.589,1574.148131
1760384863.3617964,0.00,178.31,8.572,1582.723854
1760384864.3608415,0.00,178.31,8.564,1591.280045
1760384865.3608515,0.00,178.31,8.561,1599.840631
1760384866.3611746,0.00,178.31,8.539,1608.382602
1760384867.3622682,0.00,178.31,8.518,1616.910168
