ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760395445.781559,91,34.259,37.024000,3687.564000,8,9,2023,58
1760395446.781543,92,34.265,37.053000,3724.617000,8,9,2318,59
1760395447.781564,93,34.207,36.939000,3761.556000,6,8,2429,59
1760395448.781563,94,34.182,37.345000,3798.901000,6,8,2429,58
1760395449.781533,95,34.178,37.589000,3836.490000,6,8,2429,58
1760395450.781516,96,34.173,37.770000,3874.260000,6,8,2429,58
1760395451.781515,97,34.091,37.925000,3912.185000,6,8,2429,58
1760395452.781560,98,34.093,37.933000,3950.118000,7,9,2429,58
1760395453.781565,99,34.223,38.078000,3988.196000,7,8,2429,58
1760395454.781561,100,34.233,38.313000,4026.509000,7,8,2429,58
1760395455.781563,101,34.018,38.071000,4064.580000,7,8,2429,58
1760395456.781564,102,33.825,38.129000,4102.709000,6,8,2429,58
1760395457.781562,103,33.825,38.452000,4141.161000,7,8,2429,58
1760395458.781563,104,33.975,38.727000,4179.888000,7,8,2429,58
1760395459.781534,105,34.022,38.907000,4218.795000,6,8,2429,58
1760395460.781563,106,33.907,38.950000,4257.745000,6,7,2429,58
1760395461.781512,107,33.937,39.383000,4297.128000,6,8,2429,58
1760395462.781565,108,33.925,39.392000,4336.520000,6,8,2429,58
1760395463.781563,109,33.996,39.621000,4376.141000,6,8,2429,58
1760395464.781564,110,34.061,39.854000,4415.995000,6,8,2429,58
1760395465.781534,111,33.939,39.923000,4455.918000,6,8,2429,58
1760395466.781561,112,33.893,40.059000,4495.977000,7,8,2429,58
1760395467.781569,113,33.870,40.072000,4536.049000,6,8,2429,58
1760395468.781565,114,33.910,40.541000,4576.590000,6,8,2429,58
1760395469.781560,115,33.915,40.637000,4617.227000,6,8,2429,58
1760395470.781559,116,33.899,40.758000,4657.985000,6,8,2429,57
1760395471.781568,117,33.874,41.059000,4699.044000,6,8,2429,58
1760395472.781572,118,33.821,40.835000,4739.879000,6,8,2429,57
1760395473.781560,119,33.754,41.209000,4781.088000,6,8,2429,57
1760395474.781560,120,33.635,41.152000,4822.240000,6,8,2429,57
1760395475.781523,121,33.795,41.552000,4863.792000,6,8,2429,57
1760395476.781520,122,34.007,41.832000,4905.624000,7,8,2429,57
1760395477.781562,123,34.130,42.093000,4947.717000,6,8,2429,57
1760395478.781564,124,34.089,42.313000,4990.030000,7,9,2429,57
1760395479.781564,125,33.972,42.362000,5032.392000,6,8,2429,57
1760395480.781563,126,33.961,42.453000,5074.845000,6,7,2429,57
1760395481.781512,127,33.880,42.829000,5117.674000,6,8,2429,57
1760395482.781564,128,34.029,42.932000,5160.606000,7,8,2429,57
1760395483.781524,129,33.889,43.005000,5203.611000,7,8,2429,57
1760395484.781563,130,33.900,43.160000,5246.771000,6,8,2429,57
1760395485.781565,131,33.906,46.760000,5293.531000,6,8,2429,57
1760395486.781569,132,33.871,33.995000,5327.526000,6,8,2429,57
1760395487.781563,133,33.708,34.122000,5361.648000,6,8,2429,57
1760395488.781530,134,33.704,33.882000,5395.530000,7,8,2429,57
1760395489.781513,135,33.749,34.220000,5429.750000,6,8,2429,57
1760395490.781516,136,33.837,34.301000,5464.051000,6,8,2429,57
1760395491.781560,137,33.862,34.430000,5498.481000,7,8,2429,57
1760395492.781563,138,33.771,34.714000,5533.195000,6,8,2429,57
1760395493.781520,139,33.825,34.939000,5568.134000,6,8,2429,57
1760395494.781559,140,33.845,35.176000,5603.310000,6,8,2429,57
1760395495.781563,141,33.940,37.573000,5640.883000,7,8,2429,57
1760395496.781514,142,33.926,37.671000,5678.554000,7,8,2429,57
1760395497.781565,143,33.822,37.618000,5716.172000,6,8,2429,57
1760395498.781536,144,33.774,37.443000,5753.615000,6,8,2429,57
1760395499.781563,145,33.702,37.342000,5790.957000,6,8,2429,57
1760395500.781512,146,33.672,37.189000,5828.146000,6,8,2429,57
1760395501.781516,147,33.742,37.550000,5865.696000,6,8,2429,57
1760395502.781536,148,33.801,37.453000,5903.149000,6,8,2429,57
1760395503.781566,149,33.675,37.567000,5940.716000,6,8,2429,56
1760395504.781563,150,33.690,37.238000,5977.954000,6,8,2429,57
1760395505.781535,151,33.732,37.576000,6015.530000,6,8,2429,56
1760395506.781563,152,33.823,37.451000,6052.981000,6,8,2429,56
1760395507.781563,153,33.924,37.438000,6090.419000,7,8,2429,57
1760395508.781561,154,33.829,37.469000,6127.888000,6,8,2429,57
1760395509.781565,155,33.901,37.519000,6165.407000,7,9,2429,56
1760395510.781511,156,33.755,37.470000,6202.877000,7,9,2429,57
1760395511.781559,157,33.770,37.365000,6240.242000,7,8,2429,56
1760395512.781528,158,33.809,37.562000,6277.804000,7,8,2429,56
1760395513.781562,159,33.706,37.370000,6315.174000,7,8,2429,56
1760395514.781563,160,33.844,37.407000,6352.581000,6,8,2429,56
1760395515.781566,161,33.709,37.639000,6390.220000,6,7,2429,56
1760395516.781569,162,33.635,34.224000,6424.444000,5,8,2429,56
1760395517.781538,163,33.669,34.463000,6458.907000,6,8,2429,56
1760395518.781518,164,33.706,34.739000,6493.646000,6,8,2429,56
1760395519.781535,165,33.733,34.780000,6528.426000,7,8,2429,56
1760395520.781565,166,33.791,35.234000,6563.660000,7,8,2429,56
1760395521.781576,167,33.688,34.963000,6598.623000,7,8,2429,56
1760395522.781559,168,33.559,35.495000,6634.118000,7,8,2429,56
1760395523.781563,169,33.496,35.269000,6669.387000,8,8,2429,56
1760395524.781558,170,33.402,35.375000,6704.762000,7,8,2429,56
1760395525.781517,171,33.611,35.616000,6740.378000,6,8,2429,56
1760395526.781566,172,33.727,35.996000,6776.374000,6,8,2429,56
1760395527.781563,173,33.656,36.150000,6812.524000,6,8,2429,56
1760395528.781572,174,33.646,36.272000,6848.796000,6,8,2429,56
1760395529.781563,175,33.586,36.137000,6884.933000,7,8,2429,56
1760395530.781534,176,33.582,36.478000,6921.411000,6,8,2429,56
1760395531.781565,177,33.505,36.571000,6957.982000,7,8,2539,56
1760395532.781570,178,33.589,37.168000,6995.150000,6,8,2023,56
1760395533.781529,179,33.476,36.743000,7031.893000,6,8,2023,56
1760395534.781544,180,33.483,37.040000,7068.933000,6,8,2397,56
1760395535.781559,181,33.382,36.948000,7105.881000,6,8,2023,56
1760395536.781564,182,33.475,37.277000,7143.158000,6,8,2133,56
1760395537.781525,183,33.578,37.830000,7180.988000,7,8,1617,56
1760395538.781532,184,33.424,37.624000,7218.612000,6,8,1617,56
