ts,cpu_percent,rss_mb,power_w,energy_j_total
1760257943.786053,0.00,255.36,5.412,397.991962
1760257944.7860565,0.00,255.36,5.394,403.385625
1760257945.786019,0.00,255.36,5.446,408.831412
1760257946.786276,0.00,255.36,5.537,414.369850
1760257947.7861142,0.00,255.36,5.453,419.822229
1760257948.786122,1.00,255.36,5.376,425.198680
1760257949.7860615,0.00,255.36,5.320,430.518124
1760257950.7860193,0.00,255.36,5.333,435.850752
1760257951.7860303,0.00,255.36,5.615,441.466277
1760257952.7861092,0.00,255.36,5.365,446.832169
1760257953.7860658,0.00,255.36,5.366,452.197573
1760257954.7860231,0.00,255.36,5.381,457.578785
1760257955.7860188,0.00,255.36,5.338,462.916540
1760257956.7861502,0.00,255.36,5.566,468.482932
1760257957.7860253,0.00,255.36,5.407,473.889107
1760257958.7860615,1.00,255.36,5.522,479.411004
1760257959.7860537,0.00,255.36,5.435,484.845561
1760257960.7860487,0.00,255.36,5.442,490.287136
1760257961.786194,0.00,255.36,5.595,495.882947
1760257962.7860324,0.00,255.36,5.373,501.254698
1760257963.7860136,0.00,255.36,5.465,506.719162
1760257964.786034,0.00,255.36,5.381,512.100679
1760257965.7860181,0.00,255.36,5.401,517.501544
1760257966.7860148,0.00,255.36,5.589,523.090153
1760257967.7860174,0.00,255.36,5.504,528.594472
1760257968.7860148,1.00,255.36,5.384,533.978247
1760257969.7860146,0.00,255.36,5.416,539.394371
1760257970.7860656,0.00,255.36,5.417,544.811960
1760257971.7860284,1.00,255.36,5.580,550.391352
1760257972.786018,0.00,255.36,5.521,555.912578
1760257973.7860196,0.00,255.36,5.415,561.327421
1760257974.7862284,0.00,255.36,5.381,566.709487
1760257975.786017,0.00,255.36,5.370,572.078309
1760257976.7860587,0.00,255.36,5.573,577.652025
1760257977.7860181,0.00,255.36,5.395,583.046359
1760257978.7862012,0.00,255.36,5.429,588.476338
1760257979.786024,0.00,255.36,5.422,593.897283
1760257980.786042,0.00,255.36,5.453,599.350211
1760257981.786017,1.00,255.36,5.550,604.899697
1760257982.7860181,0.00,255.36,5.531,610.431177
1760257983.786026,0.00,255.36,5.368,615.799144
1760257984.7860184,0.00,255.36,5.361,621.160397
1760257985.7860413,0.00,255.36,5.407,626.567122
1760257986.7860303,0.00,255.36,5.584,632.150603
1760257987.786016,0.00,255.36,5.423,637.573258
1760257988.7860334,0.00,255.36,5.468,643.041628
1760257989.7860143,1.00,255.36,5.427,648.468799
1760257990.7860208,1.00,255.36,5.470,653.939305
1760257991.7861962,0.00,255.36,5.600,659.539999
1760257992.7861218,0.00,255.36,5.463,665.002692
1760257993.7860603,0.00,255.36,5.417,670.418877
1760257994.78602,0.00,255.36,5.410,675.829081
1760257995.7863085,0.00,255.36,5.422,681.252223
1760257996.7860243,0.00,255.36,5.613,686.863720
1760257997.7860148,0.00,255.36,5.410,692.273435
1760257998.7860203,1.00,255.36,5.515,697.788131
1760257999.7860255,0.00,255.36,5.339,703.127656
1760258000.7860186,0.00,255.36,5.416,708.543841
1760258001.7860568,0.00,255.36,5.535,714.078922
1760258002.7861857,0.00,255.36,5.324,719.403737
1760258003.7860148,0.00,255.36,5.461,724.863928
1760258004.7860172,8.00,261.86,6.048,730.911886
1760258005.7863128,1.00,261.86,5.344,736.257576
1760258006.786101,24.00,263.36,7.221,743.476612
1760258007.7862825,1.00,263.36,5.525,749.002538
1760258008.7860203,9.00,263.61,6.081,755.082051
1760258009.7860997,0.00,263.61,5.636,760.718939
1760258010.7860267,0.00,263.61,5.373,766.091484
1760258011.7865422,1.00,263.61,5.556,771.650124
1760258012.786019,0.00,263.61,5.426,777.073755
1760258013.7860227,0.00,263.61,5.405,782.478893
1760258014.7861814,0.00,263.61,5.423,787.902463
1760258015.7860131,0.00,263.61,5.409,793.310103
1760258016.7861173,0.00,263.61,5.586,798.896881
1760258017.7860372,0.00,263.61,5.411,804.307939
1760258018.7861106,0.00,263.61,5.404,809.712100
1760258019.7860234,0.00,263.61,5.383,815.094654
1760258020.7860157,0.00,263.61,5.414,820.508642
1760258021.7860203,0.00,263.61,5.563,826.071555
1760258022.7860632,1.00,263.61,5.385,831.456429
1760258023.7863185,0.00,263.61,5.360,836.817377
1760258024.7861156,0.00,263.61,5.375,842.190898
1760258025.7860267,0.00,263.61,5.329,847.519742
1760258026.786069,0.00,263.61,5.628,853.147718
1760258027.786082,0.00,263.61,5.374,858.521911
1760258028.7861443,0.00,263.61,5.406,863.928147
1760258029.7860224,1.00,263.61,5.380,869.307528
1760258030.786174,1.00,263.61,5.392,874.700398
1760258031.7860665,0.00,263.61,5.587,880.286565
1760258032.7860763,0.00,263.61,5.376,885.662223
1760258033.7860222,0.00,263.61,5.406,891.067787
1760258034.7861397,0.00,263.61,5.316,896.384546
1760258035.7860167,0.00,263.61,6.204,902.588083
1760258036.786025,0.00,263.61,6.770,909.358024
1760258037.786034,0.00,263.61,6.638,915.996496
1760258038.7860198,0.00,263.61,5.800,921.796529
1760258039.7860537,0.00,263.61,5.448,927.244269
1760258040.7861211,1.00,263.61,5.437,932.681145
1760258041.7860394,0.00,263.61,5.500,938.180887
1760258042.7860954,0.00,263.61,5.355,943.535976
1760258043.7860215,0.00,263.61,5.388,948.923596
1760258044.7862144,0.00,263.61,5.390,954.314146
1760258045.7860582,0.00,263.61,5.369,959.682236
1760258046.7860568,0.00,263.61,5.514,965.196687
1760258047.7866185,0.00,263.61,5.367,970.566790
1760258048.7861345,1.00,263.61,5.519,976.082645
1760258049.7861335,0.00,263.61,5.387,981.469656
1760258050.7861207,0.00,263.61,5.656,987.125586
1760258051.7860181,0.00,263.61,5.595,992.720176
1760258052.7863436,0.00,263.61,5.392,998.113900
1760258053.7861829,1.00,263.61,5.363,1003.476008
1760258054.786056,0.00,263.61,5.363,1008.838055
