ts,cpu_percent,rss_mb,power_w,energy_j_total
1760386215.7741964,1.00,243.19,8.601,398.647234
1760386216.7697606,0.00,243.19,8.541,407.150264
1760386217.7702193,0.00,243.19,8.559,415.712803
1760386218.7694225,0.00,243.19,8.554,424.260022
1760386219.7697074,0.00,243.19,8.519,432.781119
1760386220.7699764,0.00,243.19,8.493,441.275909
1760386221.7694173,0.00,243.19,8.508,449.779061
1760386222.7702134,0.00,243.19,8.511,458.296678
1760386223.7694173,0.00,243.19,8.523,466.813197
1760386224.769419,1.00,243.19,8.535,475.348209
1760386225.7695956,0.00,243.19,8.565,483.915021
1760386226.7724764,0.00,243.19,8.569,492.509054
1760386227.7694168,0.00,243.19,8.586,501.068542
1760386228.7695258,0.00,243.19,8.551,509.620705
1760386229.7708125,0.00,243.19,8.546,518.177568
1760386230.7694159,0.00,243.19,8.541,526.706171
1760386231.7694728,0.00,243.19,8.529,535.235385
1760386232.7694132,0.00,243.19,8.455,543.689648
1760386233.7699676,0.00,243.19,8.471,552.165701
1760386234.7696147,0.00,243.19,8.491,560.654143
1760386235.7697518,0.00,243.19,8.529,569.184334
1760386236.7698278,0.00,243.19,8.540,577.724961
1760386237.769442,0.00,243.19,8.445,586.166773
1760386238.7694747,0.00,243.19,8.531,594.697879
1760386239.769415,1.00,243.19,8.459,603.156659
1760386240.769424,0.00,243.19,8.476,611.632651
1760386241.769425,0.00,243.19,8.511,620.143676
1760386242.7694256,0.00,243.19,8.535,628.678994
1760386243.7694397,0.00,243.19,8.573,637.252519
1760386244.7694194,0.00,243.19,8.570,645.822688
1760386245.7694266,0.00,243.19,8.542,654.364597
1760386246.7694323,0.00,243.19,8.500,662.864392
1760386247.7698407,0.00,243.19,8.489,671.356985
1760386248.7695248,0.00,243.19,8.521,679.875640
1760386249.7694201,0.00,243.19,8.478,688.353218
1760386250.7694192,0.00,243.19,8.458,696.810716
1760386251.7698255,1.00,243.19,8.472,705.285731
1760386252.7696085,0.00,243.19,8.441,713.724918
1760386253.7694628,0.00,243.19,8.504,722.227338
1760386254.770723,0.00,243.19,8.420,730.657675
1760386255.769415,0.00,243.19,8.438,739.085022
1760386256.769507,0.00,243.19,8.413,747.498941
1760386257.7694252,0.00,243.19,8.429,755.927630
1760386258.7694278,0.00,243.19,8.411,764.338864
1760386259.769412,0.00,243.19,8.457,772.795934
1760386260.7695303,0.00,243.19,8.483,781.279860
1760386261.7694187,1.00,243.19,8.425,789.703789
1760386262.7700758,0.00,243.19,8.402,798.111116
1760386263.7697628,0.00,243.19,8.386,806.494456
1760386264.7694187,0.00,243.19,8.425,814.916493
1760386265.769735,0.00,243.19,8.391,823.310453
1760386266.7700384,0.00,243.19,8.420,831.732795
1760386267.7694151,0.00,243.19,8.405,840.132310
1760386268.7704785,0.00,243.19,8.408,848.549647
1760386269.7694204,0.00,243.19,8.386,856.926822
1760386270.7694137,2.00,243.19,8.416,865.342694
1760386271.7710946,0.00,243.19,8.335,873.691794
1760386272.7697432,31.00,243.19,8.342,882.023011
1760386273.7694147,4.00,243.19,8.444,890.464639
1760386274.7714694,0.00,243.19,8.385,898.866840
1760386275.7694256,1.00,243.19,8.421,907.270199
1760386276.7694163,1.00,243.44,8.457,915.727087
1760386277.7698805,0.00,243.44,8.359,924.089858
1760386278.7694142,54.00,243.44,8.500,932.585869
1760386279.7694175,0.00,243.44,8.479,941.064424
1760386280.769422,0.00,243.44,8.407,949.471141
1760386281.7694201,0.00,243.44,8.393,957.863698
1760386282.7694154,0.00,243.44,8.373,966.236601
1760386283.769483,0.00,243.44,8.380,974.617195
1760386284.7699301,0.00,243.44,8.409,983.029893
1760386285.7694154,0.00,243.44,8.358,991.383570
1760386286.769415,0.00,243.44,8.399,999.782963
1760386287.769422,1.00,243.44,8.356,1008.139021
1760386288.7704716,0.00,243.44,8.360,1016.508079
1760386289.7694108,0.00,243.44,8.345,1024.843751
1760386290.7694125,0.00,243.44,8.289,1033.133219
1760386291.7694173,0.00,243.44,8.329,1041.461995
1760386292.7695556,0.00,243.44,8.454,1049.916990
1760386293.769842,0.00,243.44,8.425,1058.343909
1760386294.769415,0.00,243.44,8.327,1066.667802
1760386295.7694137,0.00,243.44,8.430,1075.097590
1760386296.7694194,0.00,243.44,8.326,1083.423984
1760386297.7694175,0.00,243.44,8.347,1091.770887
1760386298.7698596,0.00,243.44,8.368,1100.142264
1760386299.7694182,0.00,243.44,8.351,1108.489106
1760386300.7698965,0.00,243.44,8.407,1116.900217
1760386301.769425,0.00,243.44,8.424,1125.320361
1760386302.769467,0.00,243.44,8.355,1133.675382
1760386303.7714744,0.00,243.44,8.363,1142.055426
1760386304.769415,0.00,243.44,8.348,1150.386703
1760386305.7694163,0.00,243.44,8.384,1158.770532
1760386306.7694333,3.00,243.44,8.364,1167.134891
1760386307.7694476,50.00,243.44,8.352,1175.487469
1760386308.7695699,0.00,243.44,8.399,1183.887350
1760386309.7724805,0.00,243.44,8.498,1192.410400
1760386310.7694123,0.00,243.44,8.631,1201.014443
1760386311.7694137,0.00,243.44,8.655,1209.669938
1760386312.771501,1.00,243.44,8.664,1218.351617
1760386313.7695606,1.00,243.44,8.657,1226.991549
1760386314.7694118,2.00,243.44,8.708,1235.698436
1760386315.7694151,80.00,243.44,8.727,1244.425647
1760386316.7694132,0.00,243.44,8.466,1252.891202
1760386317.7694173,0.00,243.44,8.374,1261.265265
1760386318.7694116,0.00,243.44,8.423,1269.688217
1760386319.7701104,0.00,243.44,8.414,1278.107629
1760386320.771073,0.00,243.44,8.451,1286.566958
1760386321.7698336,0.00,243.44,8.413,1294.969219
1760386322.7694185,1.00,243.44,8.409,1303.375020
1760386323.7705102,0.00,243.44,8.423,1311.807494
1760386324.7694716,0.00,243.44,8.445,1320.244057
1760386325.7694168,0.00,243.44,8.402,1328.645097
1760386326.769416,0.00,243.44,8.438,1337.083308
1760386327.7694254,0.00,243.44,8.362,1345.445530
1760386328.7706437,0.00,243.44,8.379,1353.834364
1760386329.7694163,0.00,243.44,8.372,1362.196220
1760386330.7694144,0.00,243.44,8.353,1370.549348
1760386331.769768,0.00,243.44,8.344,1378.896250
1760386332.769418,0.00,243.44,8.384,1387.277393
1760386333.7695515,0.00,243.44,8.412,1395.690580
1760386334.7694254,0.00,243.44,8.338,1404.027778
1760386335.7694252,1.00,243.44,8.380,1412.407883
1760386336.769473,0.00,243.44,8.460,1420.868616
1760386337.7694187,0.00,243.44,8.437,1429.304691
1760386338.7694173,0.00,243.44,8.487,1437.792096
1760386339.7712255,0.00,243.44,8.429,1446.236349
1760386340.770957,0.00,243.44,8.462,1454.696288
1760386341.7695394,1.00,243.44,8.385,1463.069314
1760386342.7694142,0.00,243.44,8.444,1471.512468
1760386343.7694154,0.00,243.44,8.497,1480.009761
1760386344.7694206,0.00,243.44,8.436,1488.446080
1760386345.770066,0.00,243.44,8.392,1496.843763
1760386346.7706988,0.00,243.44,8.416,1505.265434
1760386347.769462,0.00,243.44,8.388,1513.642732
1760386348.7695107,0.00,243.44,8.398,1522.041025
1760386349.769418,0.00,243.44,8.409,1530.449207
1760386350.7694159,0.00,243.44,8.363,1538.811918
1760386351.7694147,0.00,243.44,8.358,1547.169989
1760386352.7694242,0.00,243.44,8.304,1555.474045
1760386353.769416,0.00,243.44,8.376,1563.850000
1760386354.7695282,0.00,243.44,8.426,1572.276981
1760386355.7694185,0.00,243.44,8.337,1580.613263
1760386356.7695358,0.00,243.44,8.304,1588.918418
1760386357.769911,0.00,243.44,8.391,1597.312195
