ts,cpu_percent,rss_mb,power_w,energy_j_total
1760312871.975846,0.00,254.26,5.580,416.643648
1760312872.9759395,0.00,254.26,5.388,422.031878
1760312873.975749,0.00,254.26,5.436,427.466740
1760312874.9758432,1.00,254.26,5.359,432.826162
1760312875.9758408,0.00,254.26,5.402,438.228248
1760312876.9757288,0.00,254.26,5.580,443.807824
1760312877.9758341,0.00,254.26,5.425,449.233591
1760312878.9758308,0.00,254.26,5.631,454.864680
1760312879.9757438,1.00,254.26,5.383,460.246868
1760312880.9757519,0.00,254.26,5.387,465.633512
1760312881.9758286,0.00,254.26,5.531,471.165175
1760312882.975754,1.00,254.26,5.327,476.491822
1760312883.9758265,0.00,254.26,5.441,481.933214
1760312884.9759634,0.00,254.26,5.381,487.315220
1760312885.97573,0.00,254.26,5.406,492.719930
1760312886.9757278,0.00,254.26,5.494,498.213751
1760312887.9758263,0.00,254.26,5.421,503.635063
1760312888.9760015,0.00,254.26,5.375,509.011453
1760312889.975781,0.00,254.26,5.338,514.348598
1760312890.9757752,0.00,254.26,5.427,519.775830
1760312891.9757452,0.00,254.26,5.591,525.366819
1760312892.9757288,0.00,254.26,5.471,530.837996
1760312893.9757655,0.00,254.26,5.414,536.251801
1760312894.975766,1.00,254.26,5.397,541.648516
1760312895.9758418,0.00,254.26,5.346,546.994571
1760312896.9761403,0.00,254.26,5.510,552.506093
1760312897.9758828,0.00,254.26,5.376,557.880224
1760312898.9761257,0.00,254.26,5.424,563.305626
1760312899.975854,0.00,254.26,5.548,568.851876
1760312900.9759302,1.00,254.26,5.393,574.245478
1760312901.975834,0.00,254.26,5.510,579.754558
1760312902.9760616,0.00,254.26,5.443,585.199246
1760312903.9760764,0.00,254.26,5.500,590.699537
1760312904.9758132,1.00,254.26,5.486,596.184204
1760312905.9757605,0.00,254.26,5.467,601.650620
1760312906.9760597,0.00,254.26,5.657,607.309297
1760312907.975825,0.00,254.26,5.449,612.756671
1760312908.9758353,0.00,254.26,5.377,618.133427
1760312909.9757688,0.00,254.26,5.436,623.568899
1760312910.9758885,0.00,254.26,5.347,628.916359
1760312911.9758475,0.00,254.26,5.617,634.533104
1760312912.9759614,0.00,254.26,5.407,639.940927
1760312913.9758515,1.00,254.26,5.444,645.384334
1760312914.9759,0.00,254.26,5.394,650.778180
1760312915.9757557,0.00,254.26,5.378,656.155608
1760312916.9758282,0.00,254.26,5.446,661.602066
1760312917.9758399,0.00,254.26,5.260,666.862062
1760312918.9757297,0.00,254.26,5.340,672.201038
1760312919.9758432,0.00,254.26,5.407,677.608983
1760312920.9758303,0.00,254.26,5.296,682.904807
1760312921.9757519,0.00,254.26,5.411,688.315865
1760312922.9757462,0.00,254.26,5.796,694.111504
1760312923.9758399,21.00,255.76,6.008,700.119606
1760312924.9758854,1.00,255.76,6.284,706.403404
1760312925.9757352,17.00,255.76,5.888,712.290779
1760312926.9757593,0.00,255.76,5.996,718.287223
1760312927.9758139,0.00,255.76,5.451,723.738076
1760312928.9757302,0.00,255.76,5.507,729.244471
1760312929.975849,0.00,255.76,5.449,734.694225
1760312930.9758966,0.00,255.76,5.412,740.106809
1760312931.9758298,1.00,255.76,5.565,745.671736
1760312932.9757273,0.00,255.76,5.423,751.094146
1760312933.9758337,0.00,255.76,5.435,756.529984
1760312934.9757676,0.00,255.76,5.382,761.911196
1760312935.9757295,0.00,255.76,5.370,767.280750
1760312936.9760077,0.00,255.76,5.537,772.819738
1760312937.975969,0.00,255.76,5.150,777.969749
1760312938.975727,0.00,255.76,5.211,783.179208
1760312939.9757535,1.00,255.76,5.277,788.456172
1760312940.9757297,0.00,255.76,5.456,793.912274
1760312941.9757254,1.00,255.76,5.677,799.589322
1760312942.9758255,0.00,255.76,5.284,804.874343
1760312943.9758325,0.00,255.76,5.293,810.167726
1760312944.9758306,0.00,255.76,5.282,815.449756
1760312945.9757543,0.00,255.76,5.352,820.801365
1760312946.9761226,0.00,255.76,5.592,826.395650
1760312947.9759717,0.00,255.76,5.242,831.636665
1760312948.9758449,0.00,255.76,5.458,837.093804
1760312949.9758508,0.00,255.76,5.336,842.429972
1760312950.975994,1.00,255.76,5.331,847.761501
1760312951.9758332,0.00,255.76,5.506,853.267042
1760312952.9757676,0.00,255.76,5.351,858.617797
1760312953.9757683,0.00,255.76,5.312,863.929917
1760312954.9758413,0.00,255.76,5.320,869.250155
1760312955.9758391,0.00,255.76,5.330,874.580525
1760312956.9757266,0.00,255.76,5.566,880.146184
1760312957.9758275,0.00,255.76,5.342,885.489127
1760312958.9757519,1.00,255.76,5.421,890.909828
1760312959.9758844,0.00,255.76,5.389,896.299951
1760312960.9761474,0.00,255.76,5.358,901.659618
1760312961.975851,0.00,255.76,5.559,907.216610
1760312962.9760349,0.00,255.76,5.381,912.598372
1760312963.9757514,0.00,255.76,5.483,918.079864
1760312964.9760282,0.00,255.76,5.420,923.501054
1760312965.9758296,0.00,255.76,5.435,928.935305
1760312966.9758382,3.00,255.76,6.207,935.142747
1760312967.975899,17.00,255.76,5.864,941.007112
1760312968.9757366,13.00,255.76,6.449,947.454850
1760312969.9757342,0.00,255.76,5.674,953.128846
1760312970.975999,1.00,255.76,5.814,958.944811
1760312971.9758449,1.00,255.76,5.468,964.412143
1760312972.9758184,18.00,256.26,6.089,970.500872
1760312973.9758356,0.00,256.26,5.624,976.124820
1760312974.9760711,0.00,256.26,5.438,981.564015
1760312975.9757676,0.00,256.26,5.702,987.263891
1760312976.975733,0.00,256.26,5.651,992.914816
1760312977.9757519,0.00,256.26,5.468,998.382637
1760312978.975753,0.00,256.26,5.369,1003.752130
1760312979.975831,0.00,256.26,5.449,1009.201274
