ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760312902.780039,105,31.669,40.764000,3857.893000,8,9,2899,55
1760312903.780074,106,31.967,41.176000,3899.069000,8,9,2899,55
1760312904.780038,107,32.028,41.425000,3940.494000,8,9,2899,55
1760312905.780039,108,32.136,41.607000,3982.101000,7,8,2899,55
1760312906.780079,109,32.205,41.984000,4024.085000,6,8,2899,56
1760312907.780041,110,32.096,42.284000,4066.369000,8,9,2899,55
1760312908.780041,111,31.525,41.530000,4107.899000,7,8,2899,55
1760312909.780079,112,31.690,42.021000,4149.920000,6,8,2899,56
1760312910.780039,113,31.788,42.489000,4192.409000,8,9,2899,55
1760312911.780037,114,31.806,42.413000,4234.822000,8,9,2899,55
1760312912.780069,115,31.649,42.454000,4277.276000,8,8,2899,55
1760312913.780056,116,31.608,42.814000,4320.090000,9,9,2899,55
1760312914.780059,117,31.644,34.382000,4354.472000,8,9,2899,55
1760312915.780038,118,31.199,33.861000,4388.333000,8,8,2899,55
1760312916.780071,119,29.969,32.754000,4421.087000,8,10,2899,55
1760312917.780326,120,29.635,32.526000,4453.613000,6,8,2899,55
1760312918.780143,121,30.273,33.367000,4486.980000,6,8,2899,55
1760312919.780172,122,30.852,33.734000,4520.714000,8,9,2899,55
1760312920.780076,123,30.582,33.319000,4554.033000,8,8,2899,55
1760312921.780139,124,29.066,31.728000,4585.761000,5,8,3009,55
1760312922.780038,125,29.219,32.370000,4618.131000,7,9,2942,55
1760312923.780141,126,30.400,33.369000,4651.500000,7,8,2509,55
1760312924.780080,127,32.055,34.946000,4686.446000,8,8,2399,56
1760312925.780037,128,30.065,32.889000,4719.335000,7,9,2399,56
1760312926.780146,129,31.450,34.507000,4753.842000,6,8,2899,56
1760312927.780146,130,31.722,34.642000,4788.484000,9,9,2899,56
1760312928.780036,131,31.989,35.159000,4823.643000,8,8,2899,56
1760312929.780036,132,31.973,35.216000,4858.859000,7,8,2899,56
1760312930.780039,133,31.848,35.309000,4894.168000,8,9,2899,56
1760312931.780145,134,31.451,35.066000,4929.234000,8,9,2899,56
1760312932.780040,135,31.234,34.933000,4964.167000,6,8,2899,56
1760312933.780168,136,31.255,34.993000,4999.160000,8,9,2899,55
1760312934.780073,137,31.476,35.495000,5034.655000,7,8,2899,56
1760312935.780359,138,31.157,35.239000,5069.894000,7,8,2899,56
1760312936.780038,139,31.135,35.595000,5105.489000,7,8,2899,55
1760312937.780165,140,28.828,33.090000,5138.579000,7,7,2899,55
1760312938.780079,141,29.482,34.119000,5172.698000,7,8,2899,55
1760312939.780061,142,29.221,34.238000,5206.936000,8,9,2899,55
1760312940.780049,143,31.517,36.657000,5243.593000,7,8,2899,55
1760312941.780037,144,31.539,36.634000,5280.227000,7,8,2899,55
1760312942.780143,145,31.488,36.940000,5317.167000,7,8,2899,56
1760312943.780013,146,29.989,35.599000,5352.766000,6,8,2899,55
1760312944.780037,147,31.052,36.866000,5389.632000,7,8,2899,55
1760312945.780290,148,30.607,36.520000,5426.152000,8,9,2899,55
1760312946.780363,149,31.803,38.118000,5464.270000,6,8,2899,56
1760312947.780052,150,30.654,37.218000,5501.488000,8,9,2899,55
1760312948.780200,151,29.323,36.030000,5537.518000,5,7,2899,55
1760312949.780285,152,30.759,37.835000,5575.353000,8,9,2899,55
1760312950.780079,153,30.873,37.892000,5613.245000,8,9,2899,56
1760312951.780283,154,31.232,38.422000,5651.667000,8,8,2899,55
1760312952.780041,155,30.942,38.422000,5690.089000,7,8,2899,56
1760312953.780164,156,29.435,36.915000,5727.004000,8,9,2899,55
1760312954.780244,157,30.548,38.394000,5765.398000,6,8,2899,55
1760312955.780100,158,30.492,38.484000,5803.882000,6,8,2899,55
1760312956.780044,159,30.673,38.981000,5842.863000,8,8,2899,55
1760312957.780222,160,30.983,39.135000,5881.998000,8,9,2899,55
1760312958.780052,161,31.043,39.820000,5921.818000,9,9,2899,55
1760312959.780146,162,31.184,39.783000,5961.601000,7,8,2899,55
1760312960.780040,163,31.059,40.084000,6001.685000,7,8,2899,56
1760312961.780147,164,31.244,40.221000,6041.906000,8,9,2899,55
1760312962.780078,165,31.298,40.523000,6082.429000,6,8,2899,56
1760312963.780044,166,31.145,40.693000,6123.122000,7,8,2899,56
1760312964.780069,167,30.937,40.583000,6163.705000,7,8,2899,56
1760312965.780037,168,31.268,41.240000,6204.945000,15,10,3119,56
1760312966.780141,169,30.563,40.160000,6245.105000,13,11,2049,56
1760312967.780061,170,30.991,34.889000,6279.994000,6,8,1899,56
1760312968.780042,171,31.692,42.065000,6322.059000,7,8,2414,56
1760312969.780048,172,31.261,42.348000,6364.407000,6,7,3009,56
1760312970.780061,173,29.240,39.898000,6404.305000,9,8,2652,56
1760312971.780043,174,31.023,41.869000,6446.174000,7,9,2399,56
1760312972.780152,175,30.180,41.424000,6487.598000,6,7,2414,56
1760312973.780041,176,29.398,32.889000,6520.487000,5,7,2899,56
1760312974.780147,177,30.827,38.025000,6558.512000,8,9,2899,56
1760312975.780172,178,31.333,31.500000,6590.012000,7,8,2899,56
1760312976.780038,179,31.067,31.416000,6621.428000,7,9,2899,56
1760312977.780039,180,31.233,31.654000,6653.082000,8,9,2899,56
1760312978.780043,181,31.204,31.375000,6684.457000,6,7,2899,56
1760312979.780149,182,30.945,31.431000,6715.888000,6,8,2899,56
1760312980.780038,183,30.118,30.468000,6746.356000,7,8,2899,56
1760312981.780226,184,31.123,31.628000,6777.984000,7,8,2899,56
