ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760829467.454999,28,28.108,38.710000,1008.282000,6,7,2595,53
1760829468.454997,29,28.066,38.792000,1047.074000,6,7,2595,53
1760829469.455048,30,28.080,38.866000,1085.940000,7,7,2595,53
1760829470.454998,31,28.208,39.342000,1125.282000,7,7,2595,53
1760829471.454996,32,28.272,39.429000,1164.711000,7,7,2595,53
1760829472.455002,33,28.250,31.510000,1196.221000,6,7,2595,54
1760829473.455000,34,28.214,31.529000,1227.750000,6,7,2595,54
1760829474.455061,35,28.236,31.670000,1259.420000,6,7,2595,54
1760829475.455012,36,28.285,31.601000,1291.021000,6,7,2595,54
1760829476.455007,37,28.315,31.618000,1322.639000,6,7,2595,54
1760829477.455013,38,28.277,31.719000,1354.358000,7,7,2595,54
1760829478.455110,39,28.363,31.576000,1385.934000,6,7,2595,54
1760829479.454997,40,28.315,31.551000,1417.485000,6,7,2595,54
1760829480.455213,41,28.340,31.647000,1449.132000,7,7,2595,54
1760829481.455014,42,28.415,31.697000,1480.829000,7,7,2595,54
1760829482.455048,43,28.493,31.706000,1512.535000,7,7,2595,54
1760829483.455036,44,28.448,31.572000,1544.107000,7,7,2595,54
1760829484.455030,45,28.395,31.714000,1575.821000,7,7,2595,54
1760829485.455014,46,28.347,31.732000,1607.553000,5,6,2595,55
1760829486.455419,47,28.378,31.727000,1639.280000,5,6,2595,55
1760829487.455106,48,28.423,31.931000,1671.211000,6,7,2595,55
1760829488.455178,49,28.417,31.961000,1703.172000,6,7,2595,55
1760829489.455045,50,28.384,32.219000,1735.391000,7,7,2595,55
1760829490.455103,51,28.525,32.523000,1767.914000,6,7,2595,55
1760829491.455132,52,28.527,32.685000,1800.599000,6,7,2595,55
1760829492.454995,53,28.492,32.661000,1833.260000,7,7,2595,55
1760829493.455044,54,28.469,32.725000,1865.985000,7,7,2595,55
1760829494.455099,55,28.530,33.005000,1898.990000,7,7,2595,55
1760829495.455102,56,28.564,33.198000,1932.188000,7,7,2595,55
1760829496.455103,57,28.490,33.256000,1965.444000,7,7,2595,55
1760829497.455033,58,28.462,33.488000,1998.932000,5,6,2595,55
1760829498.455009,59,28.481,33.611000,2032.543000,5,6,2595,55
1760829499.455041,60,28.438,33.781000,2066.324000,6,7,2595,55
1760829500.455398,61,28.535,34.060000,2100.384000,6,7,2595,55
1760829501.454994,62,28.520,34.446000,2134.830000,7,7,2595,55
1760829502.455115,63,28.545,34.365000,2169.195000,6,7,2595,55
1760829503.455071,64,28.514,34.628000,2203.823000,7,7,2595,55
1760829504.455047,65,28.427,34.788000,2238.611000,7,7,2595,55
1760829505.455040,66,28.488,35.029000,2273.640000,7,7,2595,55
1760829506.454998,67,28.560,35.266000,2308.906000,7,7,2595,55
1760829507.454997,68,28.519,35.287000,2344.193000,7,7,2595,55
1760829508.455035,69,28.421,35.427000,2379.620000,6,7,2595,55
1760829509.455054,70,28.430,35.826000,2415.446000,5,6,2595,55
1760829510.454997,71,28.506,35.954000,2451.400000,6,7,2595,55
1760829511.454995,72,28.464,36.120000,2487.520000,6,7,2595,55
1760829512.455037,73,28.465,36.288000,2523.808000,7,7,2595,55
1760829513.455186,74,28.509,36.464000,2560.272000,7,7,2595,55
1760829514.455031,75,28.494,36.738000,2597.010000,7,7,2595,55
1760829515.455123,76,28.495,37.082000,2634.092000,7,7,2595,55
1760829516.455113,77,28.522,37.132000,2671.224000,7,7,2595,55
1760829517.455036,78,28.572,37.289000,2708.513000,7,7,2595,55
1760829518.455043,79,28.563,37.428000,2745.941000,7,7,2595,55
1760829519.454998,80,28.469,37.762000,2783.703000,7,7,2595,55
1760829520.455036,81,28.479,37.825000,2821.528000,6,7,2595,55
1760829521.455012,82,28.522,38.186000,2859.714000,6,7,2595,55
1760829522.455036,83,28.102,37.254000,2896.968000,6,7,2595,55
1760829523.455415,84,26.901,36.094000,2933.062000,5,6,2595,55
1760829524.455245,85,26.608,37.323000,2970.385000,5,6,2595,55
1760829525.455042,86,26.491,36.821000,3007.206000,6,7,2595,55
1760829526.455008,87,26.778,36.400000,3043.606000,4,5,2595,55
1760829527.455010,88,25.812,37.239000,3080.845000,5,7,2595,55
1760829528.455048,89,26.480,37.096000,3117.941000,4,5,2595,55
1760829529.455261,90,26.261,37.282000,3155.223000,4,5,2595,55
1760829530.455037,91,26.232,29.083000,3184.306000,3,5,2595,55
1760829531.455254,92,26.309,28.859000,3213.165000,4,5,2705,55
1760829532.455009,93,26.198,28.750000,3241.915000,4,5,2705,55
1760829533.455122,94,26.054,28.934000,3270.849000,4,5,2705,55
1760829534.455061,95,26.433,29.122000,3299.971000,4,6,2137,55
1760829535.455012,96,26.283,29.593000,3329.564000,3,4,2705,55
1760829536.455129,97,27.171,29.290000,3358.854000,3,5,2443,55
1760829537.455014,98,25.911,29.234000,3388.088000,12,8,1529,55
1760829538.455014,99,27.623,30.287000,3418.375000,5,6,1487,55
1760829539.455094,100,28.363,31.815000,3450.190000,6,6,2027,56
1760829540.455040,101,28.647,31.947000,3482.137000,6,7,2595,56
1760829541.455055,102,28.954,31.279000,3513.416000,6,6,2595,56
1760829542.454997,103,28.553,31.270000,3544.686000,5,6,2595,56
1760829543.454996,104,28.553,31.273000,3575.959000,6,7,2595,56
1760829544.455042,105,28.539,31.331000,3607.290000,7,7,2595,56
1760829545.455109,106,28.555,31.592000,3638.882000,6,7,2595,56
1760829546.455064,107,28.585,31.951000,3670.833000,7,7,2595,56
1760829547.455004,108,28.568,32.047000,3702.880000,7,7,2595,56
1760829548.455049,109,28.452,32.168000,3735.048000,7,7,2595,56
1760829549.455053,110,28.482,32.263000,3767.311000,7,7,2595,56
1760829550.454997,111,28.520,32.351000,3799.662000,7,7,2595,56
1760829551.455270,112,28.516,32.563000,3832.225000,6,6,2595,56
1760829552.455000,113,28.613,32.900000,3865.125000,6,6,2595,56
1760829553.455110,114,28.627,32.903000,3898.028000,6,7,2595,56
1760829554.455121,115,28.558,33.134000,3931.162000,6,7,2595,56
1760829555.455360,116,28.560,33.381000,3964.543000,6,7,2595,56
1760829556.455104,117,28.563,33.621000,3998.164000,6,7,2595,56
1760829557.454996,118,28.607,33.690000,4031.854000,7,7,2595,56
1760829558.455111,119,28.544,33.787000,4065.641000,7,7,2595,56
1760829559.455234,120,28.524,34.103000,4099.744000,5,6,2595,56
1760829560.455054,121,28.530,34.358000,4134.102000,6,7,2595,56
1760829561.455391,122,28.545,34.516000,4168.618000,5,6,2595,56
1760829562.455406,123,28.537,34.729000,4203.347000,5,6,2595,56
1760829563.455260,124,28.535,34.998000,4238.345000,7,7,2595,56
1760829564.455100,125,28.490,35.004000,4273.349000,7,7,2595,56
1760829565.455105,126,28.611,35.303000,4308.652000,7,7,2595,56
1760829566.455110,127,28.542,35.472000,4344.124000,6,7,2595,56
1760829567.455009,128,28.562,35.534000,4379.658000,7,7,2595,56
1760829568.455117,129,28.596,35.707000,4415.365000,7,7,2595,56
1760829569.454996,130,28.690,36.065000,4451.430000,7,7,2595,56
1760829570.455051,131,28.602,36.022000,4487.452000,7,7,2595,56
1760829571.455041,132,28.597,36.421000,4523.873000,6,6,2595,56
1760829572.455048,133,28.583,36.696000,4560.569000,6,6,2595,56
1760829573.455000,134,28.630,36.852000,4597.421000,6,6,2595,56
1760829574.455194,135,28.576,36.908000,4634.329000,6,6,2595,56
1760829575.454994,136,28.664,37.370000,4671.699000,7,7,2595,56
1760829576.455015,137,28.577,37.274000,4708.973000,7,7,2595,56
1760829577.455113,138,28.596,37.563000,4746.536000,6,7,2595,56
1760829578.455053,139,28.533,37.725000,4784.261000,6,7,2595,56
1760829579.455059,140,28.653,37.927000,4822.188000,7,7,2595,56
1760829580.454995,141,28.684,38.179000,4860.367000,7,7,2595,56
1760829581.455013,142,28.694,38.167000,4898.534000,7,7,2595,56
1760829582.455122,143,28.603,38.344000,4936.878000,7,7,2595,56
1760829583.455034,144,28.611,38.569000,4975.447000,6,7,2595,56
1760829584.455452,145,28.623,38.917000,5014.364000,6,7,2595,56
1760829585.455415,146,28.666,39.238000,5053.602000,7,7,2595,56
1760829586.455350,147,28.515,39.719000,5093.321000,6,7,2602,56
1760829587.454997,148,28.733,39.682000,5133.003000,6,6,2602,56
1760829588.455041,149,28.567,39.601000,5172.604000,6,6,2601,56
1760829589.455001,150,28.584,31.244000,5203.848000,5,6,2601,56
1760829590.455281,151,28.618,31.287000,5235.135000,7,7,2601,56
1760829591.455036,152,28.690,31.411000,5266.546000,7,7,2595,56
1760829592.455041,153,28.677,31.402000,5297.948000,7,7,2595,56
1760829593.455772,154,28.761,31.451000,5329.399000,6,7,2595,56
1760829594.455009,155,28.648,31.463000,5360.862000,7,7,2595,56
1760829595.455057,156,28.716,31.429000,5392.291000,7,7,2595,56
1760829596.455046,157,28.698,31.469000,5423.760000,7,7,2595,56
1760829597.455052,158,28.728,31.444000,5455.204000,7,7,2595,56
1760829598.455036,159,28.694,31.500000,5486.704000,6,7,2595,56
1760829599.455051,160,28.606,31.492000,5518.196000,6,6,2595,56
1760829600.455110,161,28.737,31.517000,5549.713000,6,6,2595,56
1760829601.455013,162,28.678,31.370000,5581.083000,6,7,2595,56
1760829602.455046,163,28.618,31.444000,5612.527000,7,7,2595,56
1760829603.455015,164,28.618,31.446000,5643.973000,6,7,2595,56
1760829604.455048,165,28.653,31.680000,5675.653000,6,7,2595,56
1760829605.455390,166,28.711,31.863000,5707.516000,6,7,2595,56
1760829606.455034,167,28.706,32.440000,5739.956000,7,7,2595,56
1760829607.455115,168,28.757,32.312000,5772.268000,7,7,2595,56
1760829608.454997,169,28.771,32.538000,5804.806000,7,7,2595,56
1760829609.455175,170,28.690,32.406000,5837.212000,7,7,2595,57
1760829610.455037,171,28.714,32.762000,5869.974000,6,7,2595,56
1760829611.454997,172,28.706,32.806000,5902.780000,7,7,2595,56
1760829612.455381,173,28.734,35.934000,5938.714000,7,7,2595,56
1760829613.454997,174,28.751,25.949000,5964.663000,7,7,2595,56
1760829614.455037,175,28.699,36.177000,6000.840000,6,6,2595,56
1760829615.455014,176,28.658,28.655000,6029.495000,6,7,2595,56
1760829616.454998,177,27.999,27.976000,6057.471000,6,6,2595,56
1760829617.454995,178,26.829,26.842000,6084.313000,5,5,2595,56
1760829618.455014,179,27.391,27.385000,6111.698000,6,6,2595,56
1760829619.455033,180,27.239,31.861000,6143.559000,5,6,2596,56
1760829620.455045,181,33.039,31.027000,6174.586000,41,22,2596,57
1760829621.455047,182,26.871,27.355000,6201.941000,5,5,2596,57
1760829622.455067,183,26.908,27.923000,6229.864000,5,5,2596,56
1760829623.454996,184,26.827,29.197000,6259.061000,5,6,2706,56
