ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760870273.506047,81,28.577,31.273000,2833.952000,6,7,2504,56
1760870274.506348,82,28.431,30.928000,2864.880000,6,7,2504,56
1760870275.506019,83,27.570,30.255000,2895.135000,5,6,2504,56
1760870276.506129,84,27.592,30.356000,2925.491000,5,5,2504,56
1760870277.506015,85,27.593,30.258000,2955.749000,5,5,2504,56
1760870278.506112,86,27.296,29.864000,2985.613000,6,6,2504,56
1760870279.506046,87,26.852,29.609000,3015.222000,4,5,2504,56
1760870280.506292,88,26.709,29.420000,3044.642000,5,5,2504,56
1760870281.506120,89,26.461,29.181000,3073.823000,4,5,2504,56
1760870282.506040,90,26.408,29.091000,3102.914000,3,4,2504,56
1760870283.506057,91,26.349,29.251000,3132.165000,4,4,2614,56
1760870284.506056,92,26.374,29.099000,3161.264000,4,6,2614,56
1760870285.506048,93,26.165,29.092000,3190.356000,3,4,2614,56
1760870286.506021,94,26.359,29.570000,3219.926000,3,5,1936,56
1760870287.506020,95,26.513,29.773000,3249.699000,4,5,2046,56
1760870288.506021,96,26.281,29.940000,3279.639000,4,5,2548,56
1760870289.506120,97,27.802,31.376000,3311.015000,5,6,2046,56
1760870290.506201,98,27.751,31.469000,3342.484000,6,6,1368,56
1760870291.506115,99,27.955,32.441000,3374.925000,6,6,1977,56
1760870292.506045,100,29.605,33.375000,3408.300000,7,7,2504,56
1760870293.506055,101,28.689,32.977000,3441.277000,6,7,2504,57
1760870294.506067,102,28.703,33.282000,3474.559000,7,7,2504,57
1760870295.506128,103,28.741,33.424000,3507.983000,6,7,2504,56
1760870296.506112,104,28.703,33.611000,3541.594000,7,7,2504,56
1760870297.506051,105,28.696,33.734000,3575.328000,6,6,2504,56
1760870298.506117,106,28.689,33.881000,3609.209000,6,6,2504,56
1760870299.506044,107,28.712,34.187000,3643.396000,6,6,2504,56
1760870300.506051,108,28.744,34.292000,3677.688000,7,7,2504,56
1760870301.506057,109,28.700,34.525000,3712.213000,7,7,2504,56
1760870302.506059,110,28.741,34.744000,3746.957000,7,7,2504,56
1760870303.506230,111,28.689,34.904000,3781.861000,7,7,2504,56
1760870304.506059,112,28.638,35.083000,3816.944000,5,6,2504,56
1760870305.506056,113,28.742,35.308000,3852.252000,7,7,2504,56
1760870306.506118,114,28.786,35.586000,3887.838000,7,7,2504,56
1760870307.506152,115,28.721,35.676000,3923.514000,7,7,2504,56
1760870308.506307,116,28.674,35.773000,3959.287000,7,7,2504,57
1760870309.506022,117,28.728,36.276000,3995.563000,6,7,2504,56
1760870310.506448,118,28.706,36.154000,4031.717000,6,7,2504,56
1760870311.506284,119,28.703,36.554000,4068.271000,6,7,2504,56
1760870312.506373,120,28.699,36.601000,4104.872000,7,7,2504,56
1760870313.506048,121,28.733,37.058000,4141.930000,6,7,2504,56
1760870314.506038,122,28.679,36.976000,4178.906000,7,7,2504,56
1760870315.506054,123,28.713,37.119000,4216.025000,6,6,2504,56
1760870316.506041,124,28.697,37.368000,4253.393000,6,7,2504,56
1760870317.506024,125,28.744,37.515000,4290.908000,7,7,2504,56
1760870318.506042,126,28.757,37.677000,4328.585000,7,7,2504,56
1760870319.506048,127,28.659,37.786000,4366.371000,6,6,2504,57
1760870320.506129,128,28.653,38.098000,4404.469000,6,6,2504,56
1760870321.506021,129,28.734,38.344000,4442.813000,6,7,2506,56
1760870322.506021,130,28.762,38.446000,4481.259000,6,7,2505,57
1760870323.506055,131,28.776,38.588000,4519.847000,7,7,2505,56
1760870324.506113,132,28.631,38.946000,4558.793000,7,7,2504,56
1760870325.506120,133,28.723,39.008000,4597.801000,6,6,2504,57
1760870326.506056,134,28.713,39.350000,4637.151000,6,6,2504,57
1760870327.506040,135,28.683,39.362000,4676.513000,7,7,2504,57
1760870328.506041,136,28.714,39.610000,4716.123000,8,7,2504,57
1760870329.506021,137,28.755,39.869000,4755.992000,7,7,2504,56
1760870330.506046,138,28.762,39.924000,4795.916000,7,7,2504,57
1760870331.506051,139,28.731,31.530000,4827.446000,6,6,2504,57
1760870332.506027,140,28.770,31.472000,4858.918000,7,7,2504,57
1760870333.506428,141,28.838,31.507000,4890.425000,7,7,2504,57
1760870334.506236,142,28.815,31.519000,4921.944000,7,7,2504,57
1760870335.506056,143,28.744,31.465000,4953.409000,7,7,2504,57
1760870336.506047,144,28.751,31.542000,4984.951000,6,6,2504,57
1760870337.506050,145,28.825,31.569000,5016.520000,6,7,2504,57
1760870338.506183,146,28.763,31.533000,5048.053000,7,7,2504,57
1760870339.506021,147,28.689,31.501000,5079.554000,7,7,2504,57
1760870340.506043,148,28.780,31.544000,5111.098000,7,7,2504,57
1760870341.506047,149,28.822,31.552000,5142.650000,6,7,2504,57
1760870342.506019,150,28.799,31.496000,5174.146000,7,7,2504,57
1760870343.506128,151,28.783,31.558000,5205.704000,6,7,2504,57
1760870344.506047,152,28.770,31.720000,5237.424000,7,7,2504,57
1760870345.506055,153,28.810,31.910000,5269.334000,7,7,2504,57
1760870346.506443,154,28.839,32.020000,5301.354000,6,6,2504,57
1760870347.506045,155,28.848,32.381000,5333.735000,7,7,2504,57
1760870348.506054,156,28.792,32.476000,5366.211000,7,7,2504,57
1760870349.506021,157,28.783,32.462000,5398.673000,7,7,2504,57
1760870350.506054,158,28.761,32.488000,5431.161000,7,7,2504,57
1760870351.506428,159,28.758,32.774000,5463.935000,5,6,2504,57
1760870352.506051,160,28.839,33.122000,5497.057000,7,7,2504,57
1760870353.506050,161,28.813,33.179000,5530.236000,7,7,2504,57
1760870354.506024,162,28.763,33.336000,5563.572000,7,7,2504,57
1760870355.506025,163,28.733,33.466000,5597.038000,7,7,2504,57
1760870356.506019,164,28.804,33.716000,5630.754000,6,7,2504,57
1760870357.506039,165,28.820,33.864000,5664.618000,6,7,2504,57
1760870358.506145,166,28.783,33.996000,5698.614000,7,7,2504,57
1760870359.506023,167,28.776,34.351000,5732.965000,7,7,2504,57
1760870360.506021,168,28.809,34.431000,5767.396000,6,7,2504,57
1760870361.506034,169,28.821,34.650000,5802.046000,6,7,2504,57
1760870362.506046,170,28.792,35.025000,5837.071000,6,6,2504,57
1760870363.506024,171,28.780,34.948000,5872.019000,7,7,2504,57
1760870364.506032,172,28.794,35.187000,5907.206000,7,7,2504,57
1760870365.506161,173,28.862,35.405000,5942.611000,7,7,2504,57
1760870366.506381,174,28.812,35.636000,5978.247000,6,6,2504,57
1760870367.506352,175,28.747,35.949000,6014.196000,5,6,2504,57
1760870368.506023,176,28.867,36.216000,6050.412000,7,7,2504,57
1760870369.506047,177,28.598,35.812000,6086.224000,7,7,2504,57
1760870370.506120,178,27.751,35.341000,6121.565000,5,5,2504,57
1760870371.506123,179,27.845,35.516000,6157.081000,5,6,2504,57
1760870372.506045,180,28.390,36.553000,6193.634000,6,6,2504,57
1760870373.506052,181,29.170,37.108000,6230.742000,12,10,2504,57
1760870374.506430,182,27.692,36.021000,6266.763000,5,6,2504,57
1760870375.506055,183,27.765,36.585000,6303.348000,5,5,2504,57
1760870376.506022,184,27.827,36.565000,6339.913000,5,6,2504,57
