ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760865796.940727,47,28.249,32.828000,1606.454000,6,6,2504,55
1760865797.940716,48,28.257,33.073000,1639.527000,7,7,2504,55
1760865798.940666,49,28.305,33.226000,1672.753000,7,7,2504,55
1760865799.940662,50,28.363,33.511000,1706.264000,7,7,2504,55
1760865800.940730,51,28.385,33.659000,1739.923000,7,7,2504,55
1760865801.940657,52,28.326,33.909000,1773.832000,7,7,2504,55
1760865802.940751,53,28.288,33.935000,1807.767000,6,6,2504,55
1760865803.940925,54,28.269,34.253000,1842.020000,6,6,2504,55
1760865804.940665,55,28.401,34.709000,1876.729000,7,7,2504,55
1760865805.940663,56,28.349,34.644000,1911.373000,6,6,2504,55
1760865806.940772,57,28.336,34.912000,1946.285000,6,6,2504,55
1760865807.940656,58,28.410,35.193000,1981.478000,6,6,2504,55
1760865808.940718,59,28.323,35.273000,2016.751000,6,6,2504,55
1760865809.940727,60,28.374,35.405000,2052.156000,7,7,2504,55
1760865810.940648,61,28.383,35.704000,2087.860000,7,7,2504,55
1760865811.940654,62,28.476,35.820000,2123.680000,7,7,2504,55
1760865812.940721,63,28.472,35.926000,2159.606000,7,7,2504,55
1760865813.940656,64,28.377,36.274000,2195.880000,7,7,2504,55
1760865814.940727,65,28.414,36.384000,2232.264000,6,6,2504,55
1760865815.940665,66,28.477,36.682000,2268.946000,6,6,2504,56
1760865816.940646,67,28.469,36.731000,2305.677000,7,7,2504,55
1760865817.940727,68,28.384,36.996000,2342.673000,6,6,2504,55
1760865818.940713,69,28.354,37.199000,2379.872000,6,6,2504,55
1760865819.940650,70,28.425,37.435000,2417.307000,6,6,2504,56
1760865820.940720,71,28.404,37.550000,2454.857000,6,6,2504,55
1760865821.940621,72,28.429,37.934000,2492.791000,7,7,2504,55
1760865822.940747,73,28.440,37.871000,2530.662000,7,7,2504,55
1760865823.940945,74,28.456,38.183000,2568.845000,7,7,2504,55
1760865824.940751,75,28.487,38.547000,2607.392000,7,7,2504,55
1760865825.940649,76,28.414,38.509000,2645.901000,6,7,2504,55
1760865826.940749,77,28.463,38.591000,2684.492000,7,7,2504,55
1760865827.940664,78,28.467,38.903000,2723.395000,7,7,2504,55
1760865828.940731,79,28.460,39.088000,2762.483000,7,7,2504,55
1760865829.940903,80,28.427,39.330000,2801.813000,6,6,2504,55
1760865830.940633,81,28.379,39.650000,2841.463000,5,6,2504,55
1760865831.940616,82,28.253,39.225000,2880.688000,5,5,2504,55
1760865832.940727,83,26.451,29.040000,2909.728000,6,6,2504,55
1760865833.940709,84,26.694,29.213000,2938.941000,6,7,2504,55
1760865834.940629,85,26.878,29.955000,2968.896000,7,6,2504,55
1760865835.940660,86,26.172,28.297000,2997.193000,4,5,2504,55
1760865836.940813,87,24.350,27.173000,3024.366000,4,5,2504,55
1760865837.940690,88,25.613,28.842000,3053.208000,4,5,2504,55
1760865838.940622,89,26.134,28.863000,3082.071000,4,4,2504,55
1760865839.940726,90,26.041,28.631000,3110.702000,3,4,2504,55
1760865840.940667,91,25.988,28.875000,3139.577000,3,4,2614,55
1760865841.940659,92,26.070,28.682000,3168.259000,4,5,2614,55
1760865842.940756,93,25.862,31.092000,3199.351000,3,4,2614,55
1760865843.940627,94,25.963,26.526000,3225.877000,8,6,2006,55
1760865844.940684,95,26.219,26.463000,3252.340000,3,4,2046,55
1760865845.940686,96,26.372,27.061000,3279.401000,8,6,2614,55
1760865846.940726,97,27.041,27.448000,3306.849000,10,7,2046,55
1760865847.940730,98,27.569,28.126000,3334.975000,10,8,1368,56
1760865848.940649,99,27.770,29.294000,3364.269000,8,8,2147,56
1760865849.940640,100,29.663,29.946000,3394.215000,7,7,2504,56
1760865850.940636,101,28.566,29.937000,3424.152000,7,7,2504,56
1760865851.940738,102,28.504,29.911000,3454.063000,6,6,2504,56
1760865852.940718,103,28.511,29.952000,3484.015000,6,7,2504,56
1760865853.940660,104,28.381,30.349000,3514.364000,7,7,2504,56
1760865854.940722,105,28.326,30.614000,3544.978000,7,7,2504,56
1760865855.940635,106,28.489,30.789000,3575.767000,7,7,2504,56
1760865856.940754,107,28.573,30.819000,3606.586000,7,7,2504,56
1760865857.940619,108,28.511,30.889000,3637.475000,6,6,2504,56
1760865858.940620,109,28.550,28.836000,3666.311000,7,7,2504,56
1760865859.940616,110,28.635,29.066000,3695.377000,7,7,2504,56
1760865860.940644,111,28.591,29.161000,3724.538000,7,7,2504,56
1760865861.940626,112,28.486,29.543000,3754.081000,6,6,2504,56
1760865862.940617,113,28.573,29.654000,3783.735000,6,7,2504,56
1760865863.940632,114,28.592,29.761000,3813.496000,6,7,2504,56
1760865864.940624,115,28.585,30.044000,3843.540000,6,7,2504,56
1760865865.940916,116,28.547,30.162000,3873.702000,7,7,2504,56
1760865866.940656,117,28.585,30.723000,3904.425000,7,7,2504,56
1760865867.940724,118,28.607,30.794000,3935.219000,6,7,2504,56
1760865868.940633,119,28.528,30.786000,3966.005000,6,7,2504,56
1760865869.940641,120,28.522,30.971000,3996.976000,7,7,2504,56
1760865870.940639,121,28.627,31.361000,4028.337000,7,7,2504,56
1760865871.940617,122,28.611,31.523000,4059.860000,7,7,2504,56
1760865872.940699,123,28.605,31.394000,4091.254000,7,7,2504,56
1760865873.940622,124,28.500,31.816000,4123.070000,6,7,2504,56
1760865874.940639,125,28.559,31.948000,4155.018000,6,6,2504,56
1760865875.940636,126,28.592,32.221000,4187.239000,6,7,2504,56
1760865876.940618,127,28.657,32.461000,4219.700000,6,7,2504,56
1760865877.940631,128,28.580,32.475000,4252.175000,7,7,2504,56
1760865878.940636,129,28.597,32.795000,4284.970000,6,7,2504,56
1760865879.940632,130,28.634,33.090000,4318.060000,7,7,2504,56
1760865880.940728,131,28.589,33.163000,4351.223000,6,6,2504,56
1760865881.940617,132,28.571,33.383000,4384.606000,7,7,2504,56
1760865882.940649,133,28.630,33.438000,4418.044000,7,7,2504,56
1760865883.940636,134,28.642,33.683000,4451.727000,7,7,2504,56
1760865884.941050,135,28.611,33.893000,4485.620000,7,7,2504,56
1760865885.940615,136,28.616,34.466000,4520.086000,6,7,2504,56
1760865886.940618,137,28.662,34.152000,4554.238000,6,7,2504,56
1760865887.940615,138,28.602,34.458000,4588.696000,7,7,2504,56
1760865888.940635,139,28.615,34.625000,4623.321000,7,7,2504,56
1760865889.940656,140,28.667,34.913000,4658.234000,7,7,2504,56
1760865890.940734,141,28.693,34.862000,4693.096000,6,7,2504,56
1760865891.940631,142,28.670,31.314000,4724.410000,7,7,2504,56
1760865892.940631,143,28.580,31.287000,4755.697000,6,7,2504,56
1760865893.940729,144,28.598,31.405000,4787.102000,7,7,2504,56
1760865894.940635,145,28.705,32.800000,4819.902000,7,7,2504,56
1760865895.940634,146,28.737,31.451000,4851.353000,7,7,2504,56
1760865896.940632,147,28.633,31.268000,4882.621000,7,7,2504,56
1760865897.940635,148,28.636,31.377000,4913.998000,6,7,2504,56
1760865898.940633,149,28.651,31.453000,4945.451000,6,7,2504,56
1760865899.940635,150,28.704,31.406000,4976.857000,7,7,2504,56
1760865900.940626,151,28.614,31.257000,5008.114000,7,7,2504,56
1760865901.940616,152,28.663,31.420000,5039.534000,6,7,2504,56
1760865902.940707,153,28.716,31.511000,5071.045000,6,7,2504,56
1760865903.940720,154,28.669,31.415000,5102.460000,6,6,2504,56
1760865904.940640,155,28.585,32.616000,5135.076000,7,7,2504,56
1760865905.940616,156,28.691,31.771000,5166.847000,7,7,2504,56
1760865906.940642,157,28.699,31.770000,5198.617000,7,7,2504,56
1760865907.940619,158,28.672,31.931000,5230.548000,7,7,2504,56
1760865908.940623,159,28.590,32.240000,5262.788000,6,7,2504,56
1760865909.940616,160,28.715,32.288000,5295.076000,6,7,2504,57
1760865910.940634,161,28.695,32.375000,5327.451000,7,7,2504,57
1760865911.940630,162,28.664,32.540000,5359.991000,7,7,2504,57
1760865912.940648,163,28.614,32.590000,5392.581000,7,7,2504,56
1760865913.940730,164,28.619,32.994000,5425.575000,6,7,2504,56
1760865914.940616,165,28.686,33.243000,5458.818000,7,7,2504,56
1760865915.940639,166,28.678,33.226000,5492.044000,6,7,2504,56
1760865916.940643,167,28.629,33.378000,5525.422000,7,7,2504,56
1760865917.940631,168,28.666,33.582000,5559.004000,7,7,2504,56
1760865918.940618,169,28.680,33.907000,5592.911000,7,7,2504,57
1760865919.940631,170,28.712,34.028000,5626.939000,7,7,2504,57
1760865920.940640,171,28.678,34.089000,5661.028000,7,7,2504,57
1760865921.940640,172,28.720,34.554000,5695.582000,6,7,2504,56
1760865922.940640,173,28.680,34.595000,5730.177000,6,6,2504,57
1760865923.940721,174,28.666,34.853000,5765.030000,7,7,2504,57
1760865924.940616,175,28.643,34.962000,5799.992000,7,7,2504,57
1760865925.940636,176,28.729,35.172000,5835.164000,7,7,2504,57
1760865926.940634,177,28.456,34.931000,5870.095000,5,6,2504,56
1760865927.940619,178,27.616,34.480000,5904.575000,5,6,2504,56
1760865928.940647,179,27.653,34.594000,5939.169000,5,6,2504,57
1760865929.940634,180,27.898,35.851000,5975.020000,8,8,2504,57
1760865930.940618,181,29.206,35.906000,6010.926000,5,6,2504,57
1760865931.940720,182,27.576,35.044000,6045.970000,5,6,2504,57
1760865932.940726,183,27.577,35.189000,6081.159000,5,5,2504,57
1760865933.940634,184,26.751,34.802000,6115.961000,6,6,2504,57
