ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760852554.193759,34,28.118,38.941000,1213.360000,7,7,2542,54
1760852555.193738,35,28.220,39.323000,1252.683000,7,7,2542,54
1760852556.193723,36,28.202,39.330000,1292.013000,7,7,2542,54
1760852557.193670,37,28.165,30.834000,1322.847000,7,7,2542,54
1760852558.193661,38,28.209,30.885000,1353.732000,6,7,2542,54
1760852559.193659,39,28.191,30.964000,1384.696000,5,6,2542,54
1760852560.193908,40,28.236,30.962000,1415.658000,6,6,2542,54
1760852561.193655,41,28.244,31.066000,1446.724000,6,7,2542,54
1760852562.193679,42,28.246,31.008000,1477.732000,7,7,2542,54
1760852563.193741,43,28.308,31.105000,1508.837000,6,7,2542,54
1760852564.193637,44,28.302,31.080000,1539.917000,6,7,2542,54
1760852565.193639,45,28.259,30.990000,1570.907000,8,7,2542,54
1760852566.193762,46,28.245,31.010000,1601.917000,7,7,2542,54
1760852567.193871,47,28.318,31.042000,1632.959000,7,7,2542,54
1760852568.193721,48,28.319,30.995000,1663.954000,7,7,2542,54
1760852569.193657,49,28.293,30.934000,1694.888000,7,7,2542,54
1760852570.193639,50,28.219,31.043000,1725.931000,5,6,2542,55
1760852571.193656,51,28.261,31.175000,1757.106000,5,6,2542,55
1760852572.193636,52,28.272,31.620000,1788.726000,6,6,2542,55
1760852573.193637,53,28.317,31.563000,1820.289000,7,7,2542,55
1760852574.193658,54,28.316,31.982000,1852.271000,7,7,2542,55
1760852575.193736,55,28.326,32.052000,1884.323000,6,7,2542,55
1760852576.193650,56,28.376,32.167000,1916.490000,7,7,2542,55
1760852577.193657,57,28.334,32.202000,1948.692000,7,7,2542,55
1760852578.193657,58,28.362,32.539000,1981.231000,7,7,2542,55
1760852579.193744,59,28.450,32.699000,2013.930000,7,7,2542,55
1760852580.193637,60,28.364,32.851000,2046.781000,7,7,2540,55
1760852581.193642,61,28.388,33.002000,2079.783000,6,6,2540,55
1760852582.193640,62,28.356,33.213000,2112.996000,6,6,2540,55
1760852583.193739,63,28.409,33.446000,2146.442000,6,7,2540,55
1760852584.193666,64,28.383,33.666000,2180.108000,6,6,2540,55
1760852585.193666,65,28.415,33.862000,2213.970000,7,7,2540,55
1760852586.193660,66,28.417,34.167000,2248.137000,7,7,2540,55
1760852587.193653,67,28.434,34.208000,2282.345000,6,7,2540,55
1760852588.193658,68,28.421,34.456000,2316.801000,6,7,2540,55
1760852589.193637,69,28.419,34.648000,2351.449000,7,7,2540,55
1760852590.193662,70,28.502,34.850000,2386.299000,7,7,2540,55
1760852591.193636,71,28.539,35.091000,2421.390000,7,7,2540,55
1760852592.193637,72,28.494,35.155000,2456.545000,7,7,2540,55
1760852593.193637,73,28.445,35.299000,2491.844000,6,7,2540,55
1760852594.193988,74,28.497,35.550000,2527.394000,6,7,2540,55
1760852595.193663,75,28.478,35.865000,2563.259000,7,7,2540,55
1760852596.193637,76,28.402,36.017000,2599.276000,6,7,2540,55
1760852597.193651,77,28.358,36.017000,2635.293000,6,6,2540,55
1760852598.193656,78,28.396,36.274000,2671.567000,6,6,2540,55
1760852599.193660,79,28.415,36.456000,2708.023000,5,6,2540,55
1760852600.193745,80,28.392,36.772000,2744.795000,6,7,2540,55
1760852601.193651,81,28.408,36.936000,2781.731000,7,7,2540,55
1760852602.193648,82,28.370,36.748000,2818.479000,7,7,2540,55
1760852603.193654,83,27.284,35.152000,2853.631000,5,5,2540,55
1760852604.193656,84,26.556,36.341000,2889.972000,6,6,2540,55
1760852605.193680,85,27.415,36.513000,2926.485000,6,6,2540,55
1760852606.193654,86,26.847,34.927000,2961.412000,5,5,2540,55
1760852607.193825,87,24.778,35.524000,2996.936000,4,5,2540,55
1760852608.193659,88,26.553,36.291000,3033.227000,4,5,2540,55
1760852609.193637,89,26.397,36.129000,3069.356000,4,5,2540,55
1760852610.193638,90,26.074,36.203000,3105.559000,4,4,2540,55
1760852611.193654,91,26.239,36.544000,3142.103000,4,5,2650,55
1760852612.193846,92,26.184,36.641000,3178.744000,6,6,2650,55
1760852613.193750,93,26.034,36.752000,3215.496000,3,5,2650,55
1760852614.193670,94,26.044,37.344000,3252.840000,4,5,1972,55
1760852615.193652,95,26.430,37.604000,3290.444000,3,4,2300,55
1760852616.193637,96,26.963,38.415000,3328.859000,6,6,2650,55
1760852617.193737,97,26.646,29.577000,3358.436000,3,5,2388,55
1760852618.193672,98,27.031,30.233000,3388.669000,10,7,1404,56
1760852619.193738,99,27.756,30.624000,3419.293000,10,8,1671,56
1760852620.193638,100,28.777,32.465000,3451.758000,10,8,2536,56
1760852621.193654,101,29.083,31.364000,3483.122000,7,7,2536,56
1760852622.193668,102,28.577,31.362000,3514.484000,7,7,2536,56
1760852623.193670,103,28.633,31.355000,3545.839000,7,7,2536,56
1760852624.193656,104,28.545,31.237000,3577.076000,7,7,2536,56
1760852625.193659,105,28.562,31.270000,3608.346000,7,7,2536,56
1760852626.193637,106,28.540,31.305000,3639.651000,7,7,2536,56
1760852627.193660,107,28.508,31.287000,3670.938000,7,7,2536,56
1760852628.193655,108,28.502,31.214000,3702.152000,7,7,2536,56
1760852629.193638,109,28.566,31.337000,3733.489000,6,6,2536,56
1760852630.193658,110,28.604,31.353000,3764.842000,6,7,2536,56
1760852631.193724,111,28.560,31.707000,3796.549000,6,7,2536,56
1760852632.193660,112,28.407,31.565000,3828.114000,6,6,2536,56
1760852633.193654,113,28.388,32.060000,3860.174000,6,7,2536,56
1760852634.193636,114,28.492,32.274000,3892.448000,6,7,2536,56
1760852635.193678,115,28.510,32.118000,3924.566000,6,7,2536,56
1760852636.193658,116,28.460,32.300000,3956.866000,7,7,2536,56
1760852637.193662,117,28.493,32.501000,3989.367000,7,7,2536,56
1760852638.193658,118,28.525,32.700000,4022.067000,6,7,2536,56
1760852639.193660,119,28.496,32.934000,4055.001000,6,7,2536,56
1760852640.193658,120,28.469,36.103000,4091.104000,7,7,2536,56
1760852641.193658,121,28.577,28.696000,4119.800000,7,7,2536,56
1760852642.193665,122,28.539,28.829000,4148.629000,7,7,2536,56
1760852643.193651,123,28.565,28.648000,4177.277000,7,7,2536,56
1760852644.193654,124,28.493,28.882000,4206.159000,5,6,2536,56
1760852645.193659,125,28.529,29.006000,4235.165000,6,7,2536,56
1760852646.193748,126,28.583,29.348000,4264.513000,7,7,2536,56
1760852647.193669,127,28.549,29.400000,4293.913000,6,7,2536,56
1760852648.193657,128,28.489,29.529000,4323.442000,6,7,2536,56
1760852649.193669,129,28.497,29.881000,4353.323000,6,7,2536,56
1760852650.193730,130,28.564,30.183000,4383.506000,6,6,2536,56
1760852651.193658,131,28.550,30.585000,4414.091000,6,7,2536,56
1760852652.193858,132,28.521,30.644000,4444.735000,8,7,2536,56
1760852653.194054,133,28.612,30.826000,4475.561000,7,7,2536,56
1760852654.193652,134,28.635,31.144000,4506.705000,7,7,2536,56
1760852655.193660,135,28.617,31.089000,4537.794000,7,7,2536,56
1760852656.193654,136,28.573,29.041000,4566.835000,6,7,2536,56
1760852657.193770,137,28.614,29.160000,4595.995000,6,7,2536,56
1760852658.193739,138,28.665,29.697000,4625.692000,7,7,2536,56
1760852659.193637,139,28.573,29.584000,4655.276000,7,7,2536,56
1760852660.193660,140,28.563,29.862000,4685.138000,6,6,2536,56
1760852661.193652,141,28.619,30.182000,4715.320000,6,6,2536,56
1760852662.193681,142,28.606,30.259000,4745.579000,6,7,2536,56
1760852663.193656,143,28.605,30.472000,4776.051000,6,7,2536,56
1760852664.193653,144,28.625,30.622000,4806.673000,7,7,2536,56
1760852665.193748,145,28.677,30.851000,4837.524000,7,7,2536,56
1760852666.193651,146,28.650,31.138000,4868.662000,7,7,2536,56
1760852667.193680,147,28.523,31.091000,4899.753000,6,7,2536,56
1760852668.193657,148,28.637,31.479000,4931.232000,6,7,2536,56
1760852669.193657,149,28.690,31.664000,4962.896000,7,7,2536,56
1760852670.193658,150,28.677,31.777000,4994.673000,7,7,2536,56
1760852671.193683,151,28.594,31.934000,5026.607000,7,7,2536,56
1760852672.193661,152,28.552,32.130000,5058.737000,6,7,2536,56
1760852673.193745,153,28.634,32.439000,5091.176000,6,7,2536,56
1760852674.193654,154,28.655,32.720000,5123.896000,6,7,2536,56
1760852675.193657,155,28.605,32.759000,5156.655000,7,7,2536,56
1760852676.193655,156,28.656,35.866000,5192.521000,7,7,2536,56
1760852677.193660,157,28.600,36.171000,5228.692000,7,7,2536,56
1760852678.193656,158,28.652,36.072000,5264.764000,6,6,2536,56
1760852679.193754,159,28.608,31.214000,5295.978000,7,7,2536,56
1760852680.193660,160,28.718,36.084000,5332.062000,7,7,2536,56
1760852681.193654,161,28.750,34.858000,5366.920000,7,7,2536,56
1760852682.193742,162,28.661,34.895000,5401.815000,7,7,2536,56
1760852683.193763,163,28.564,34.741000,5436.556000,6,6,2536,56
1760852684.193679,164,28.626,34.867000,5471.423000,6,7,2536,56
1760852685.193635,165,28.681,34.921000,5506.344000,6,7,2536,56
1760852686.193637,166,28.674,31.228000,5537.572000,7,7,2536,56
1760852687.193638,167,28.535,35.030000,5572.602000,6,7,2536,56
1760852688.193640,168,28.594,34.894000,5607.496000,6,7,2536,56
1760852689.193648,169,28.567,34.773000,5642.269000,6,7,2536,56
1760852690.193996,170,28.618,34.782000,5677.051000,6,6,2536,56
1760852691.193654,171,28.591,34.852000,5711.903000,7,7,2536,56
1760852692.193669,172,28.651,35.053000,5746.956000,7,7,2536,57
1760852693.193758,173,28.648,31.357000,5778.313000,7,7,2536,57
1760852694.193659,174,28.636,34.819000,5813.132000,7,7,2536,56
1760852695.193663,175,28.533,36.177000,5849.309000,6,7,2536,56
1760852696.193670,176,28.627,34.747000,5884.056000,6,7,2536,56
1760852697.193652,177,28.091,33.782000,5917.838000,7,7,2536,56
1760852698.193673,178,27.650,34.974000,5952.812000,5,5,2536,56
1760852699.193657,179,27.694,33.751000,5986.563000,5,6,2536,56
1760852700.193655,180,27.773,31.355000,6017.918000,5,6,2536,56
1760852701.193647,181,29.205,35.872000,6053.790000,12,10,2536,56
1760852702.193678,182,27.618,35.071000,6088.861000,5,6,2536,56
1760852703.193657,183,27.559,33.685000,6122.546000,5,6,2536,56
1760852704.193642,184,27.610,35.022000,6157.568000,6,6,2646,56
