ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760870510.185631,40,28.385,34.761000,1255.980000,7,7,2504,55
1760870511.185653,41,28.441,30.999000,1286.979000,7,7,2504,55
1760870512.185652,42,28.478,31.202000,1318.181000,7,7,2504,55
1760870513.185652,43,28.528,31.094000,1349.275000,7,7,2504,55
1760870514.185642,44,28.452,31.167000,1380.442000,7,7,2504,55
1760870515.185654,45,28.428,32.470000,1412.912000,6,6,2504,55
1760870516.185738,46,28.424,32.588000,1445.500000,6,6,2504,55
1760870517.186058,47,28.486,31.196000,1476.696000,6,7,2504,55
1760870518.185649,48,28.434,31.197000,1507.893000,6,6,2504,55
1760870519.185727,49,28.383,32.384000,1540.277000,7,7,2504,55
1760870520.185746,50,28.459,32.503000,1572.780000,7,7,2504,55
1760870521.185648,51,28.520,31.305000,1604.085000,6,7,2504,55
1760870522.185631,52,28.490,31.190000,1635.275000,7,7,2504,55
1760870523.185632,53,28.482,32.561000,1667.836000,7,7,2504,55
1760870524.185632,54,28.535,31.276000,1699.112000,7,7,2504,55
1760870525.185742,55,28.593,32.629000,1731.741000,7,7,2504,55
1760870526.185632,56,28.554,32.471000,1764.212000,7,7,2504,55
1760870527.185657,57,28.508,32.492000,1796.704000,5,6,2504,56
1760870528.185750,58,28.498,32.240000,1828.944000,6,6,2504,55
1760870529.185660,59,28.529,32.400000,1861.344000,6,6,2504,56
1760870530.186072,60,28.530,32.699000,1894.043000,6,6,2504,56
1760870531.185656,61,28.484,32.681000,1926.724000,7,7,2504,56
1760870532.185658,62,28.522,32.827000,1959.551000,6,7,2504,55
1760870533.185662,63,28.570,32.809000,1992.360000,6,6,2504,56
1760870534.185636,64,28.443,32.959000,2025.319000,7,7,2504,56
1760870535.185649,65,28.525,33.208000,2058.527000,7,7,2504,56
1760870536.185655,66,28.632,33.431000,2091.958000,7,7,2504,56
1760870537.185745,67,28.645,33.451000,2125.409000,7,7,2504,56
1760870538.185655,68,28.598,33.683000,2159.092000,7,7,2504,56
1760870539.185634,69,28.524,34.098000,2193.190000,6,6,2504,56
1760870540.185645,70,28.615,34.196000,2227.386000,7,7,2504,56
1760870541.185658,71,28.623,34.394000,2261.780000,7,7,2504,56
1760870542.185739,72,28.536,34.598000,2296.378000,6,6,2504,56
1760870543.185652,73,28.516,34.812000,2331.190000,6,6,2504,56
1760870544.185658,74,28.530,34.862000,2366.052000,5,6,2504,56
1760870545.185657,75,28.575,35.319000,2401.371000,6,6,2504,56
1760870546.185633,76,28.543,35.455000,2436.826000,7,7,2504,56
1760870547.185763,77,28.579,35.450000,2472.276000,7,7,2504,56
1760870548.185674,78,28.616,35.758000,2508.034000,7,7,2504,56
1760870549.185647,79,28.602,35.971000,2544.005000,7,7,2504,56
1760870550.185635,80,28.562,36.043000,2580.048000,7,7,2504,56
1760870551.185636,81,28.614,36.272000,2616.320000,7,7,2504,56
1760870552.185664,82,28.639,36.075000,2652.395000,7,7,2504,56
1760870553.185800,83,27.671,35.558000,2687.953000,6,6,2504,56
1760870554.185660,84,27.431,35.814000,2723.767000,6,6,2504,56
1760870555.185754,85,27.627,35.899000,2759.666000,7,6,2504,56
1760870556.185746,86,27.371,35.872000,2795.538000,4,5,2504,56
1760870557.185658,87,26.796,35.672000,2831.210000,4,5,2504,56
1760870558.185731,88,26.785,35.948000,2867.158000,4,5,2504,56
1760870559.185631,89,26.563,35.619000,2902.777000,4,5,2504,56
1760870560.185663,90,26.345,35.689000,2938.466000,4,5,2504,56
1760870561.185653,91,26.391,36.151000,2974.617000,4,5,2614,56
1760870562.185647,92,26.340,36.018000,3010.635000,4,5,2614,56
1760870563.185731,93,26.193,35.958000,3046.593000,4,5,2614,56
1760870564.185740,94,26.188,36.739000,3083.332000,3,4,1936,56
1760870565.185637,95,26.536,36.667000,3119.999000,4,5,2061,56
1760870566.185677,96,27.195,30.015000,3150.014000,4,5,2614,56
1760870567.185648,97,26.902,36.960000,3186.974000,7,6,2351,56
1760870568.185858,98,26.510,38.391000,3225.365000,6,6,1368,56
1760870569.185680,99,27.858,38.545000,3263.910000,5,7,1368,56
1760870570.185757,100,28.163,31.663000,3295.573000,11,8,2180,57
1760870571.185631,101,29.692,31.980000,3327.553000,6,7,2504,56
1760870572.185740,102,28.725,31.553000,3359.106000,6,6,2504,57
1760870573.185662,103,28.761,31.536000,3390.642000,7,7,2504,56
1760870574.185632,104,28.713,31.502000,3422.144000,7,7,2504,56
1760870575.185632,105,28.771,31.528000,3453.672000,7,7,2504,56
1760870576.185640,106,28.748,31.525000,3485.197000,6,7,2504,56
1760870577.185740,107,28.732,31.571000,3516.768000,7,7,2504,56
1760870578.185650,108,28.762,31.505000,3548.273000,7,7,2504,57
1760870579.185653,109,28.776,31.482000,3579.755000,7,7,2504,57
1760870580.185630,110,28.857,31.563000,3611.318000,7,7,2504,56
1760870581.185630,111,28.817,31.523000,3642.841000,6,7,2504,56
1760870582.185661,112,28.769,31.455000,3674.296000,6,7,2504,57
1760870583.185635,113,28.786,31.484000,3705.780000,6,7,2504,56
1760870584.185635,114,28.768,31.627000,3737.407000,6,7,2504,57
1760870585.185631,115,28.773,31.920000,3769.327000,7,7,2504,57
1760870586.185650,116,28.750,31.987000,3801.314000,7,7,2504,56
1760870587.185886,117,28.736,32.432000,3833.746000,6,7,2504,57
1760870588.185646,118,28.834,32.790000,3866.536000,6,7,2504,57
1760870589.185677,119,28.786,32.673000,3899.209000,7,7,2504,57
1760870590.185653,120,28.803,32.868000,3932.077000,7,7,2504,57
1760870591.185651,121,28.827,33.096000,3965.173000,7,7,2504,57
1760870592.185678,122,28.866,33.340000,3998.513000,7,7,2504,57
1760870593.185646,123,28.832,33.529000,4032.042000,7,7,2504,57
1760870594.185688,124,28.792,33.626000,4065.668000,7,7,2504,57
1760870595.185646,125,28.785,33.705000,4099.373000,7,7,2504,57
1760870596.185637,126,28.858,33.773000,4133.146000,7,7,2504,57
1760870597.185681,127,28.780,33.877000,4167.023000,6,7,2504,57
1760870598.185634,128,28.762,34.109000,4201.132000,6,7,2504,57
1760870599.185742,129,28.737,34.253000,4235.385000,5,6,2504,57
1760870600.185636,130,28.806,34.591000,4269.976000,6,7,2504,57
1760870601.185733,131,28.839,34.741000,4304.717000,6,7,2504,57
1760870602.185733,132,28.813,34.942000,4339.659000,7,7,2504,57
1760870603.185642,133,28.773,35.139000,4374.798000,6,7,2504,57
1760870604.185633,134,28.824,35.243000,4410.041000,6,7,2504,57
1760870605.185653,135,28.837,35.441000,4445.482000,7,7,2504,57
1760870606.185636,136,28.802,35.700000,4481.182000,7,7,2504,57
1760870607.185737,137,28.875,35.899000,4517.081000,7,7,2504,57
1760870608.185682,138,28.872,36.163000,4553.244000,7,7,2504,57
1760870609.185745,139,28.748,36.175000,4589.419000,6,7,2504,57
1760870610.185637,140,28.710,36.387000,4625.806000,6,6,2504,57
1760870611.185637,141,28.816,36.596000,4662.402000,6,7,2504,57
1760870612.185673,142,28.851,36.738000,4699.140000,6,6,2504,57
1760870613.185657,143,28.743,36.945000,4736.085000,6,6,2504,57
1760870614.185634,144,28.777,37.247000,4773.332000,6,6,2504,57
1760870615.185661,145,28.896,37.393000,4810.725000,6,7,2504,57
1760870616.185662,146,28.871,37.627000,4848.352000,7,7,2504,57
1760870617.185669,147,28.822,37.742000,4886.094000,7,7,2504,57
1760870618.185634,148,28.745,37.788000,4923.882000,7,7,2504,57
1760870619.185635,149,28.729,37.988000,4961.870000,7,7,2504,57
1760870620.185681,150,28.802,38.266000,5000.136000,6,7,2504,57
1760870621.185635,151,28.846,38.900000,5039.036000,7,7,2504,57
1760870622.185879,152,28.839,38.899000,5077.935000,6,7,2504,57
1760870623.185907,153,28.886,39.031000,5116.966000,7,7,2504,57
1760870624.185732,154,28.830,39.150000,5156.116000,6,7,2504,57
1760870625.185730,155,28.828,39.165000,5195.281000,6,7,2504,57
1760870626.185913,156,28.804,39.354000,5234.635000,7,7,2504,57
1760870627.185632,157,28.886,39.719000,5274.354000,7,7,2504,57
1760870628.185672,158,28.837,39.783000,5314.137000,6,7,2504,57
1760870629.185665,159,28.798,39.943000,5354.080000,6,7,2504,57
1760870630.185743,160,28.788,31.621000,5385.701000,6,7,2504,57
1760870631.185653,161,28.834,31.543000,5417.244000,6,7,2504,57
1760870632.185673,162,28.787,31.481000,5448.725000,6,7,2504,57
1760870633.185743,163,28.789,31.444000,5480.169000,6,7,2504,57
1760870634.185667,164,28.775,31.448000,5511.617000,6,7,2504,57
1760870635.185649,165,28.813,31.599000,5543.216000,6,7,2504,57
1760870636.185645,166,28.794,31.555000,5574.771000,7,7,2504,57
1760870637.185742,167,28.853,31.510000,5606.281000,7,7,2504,57
1760870638.185637,168,28.864,31.592000,5637.873000,7,7,2504,57
1760870639.185670,169,28.866,31.595000,5669.468000,7,7,2504,57
1760870640.185651,170,28.874,31.550000,5701.018000,6,7,2504,57
1760870641.185730,171,28.826,31.464000,5732.482000,7,7,2504,57
1760870642.185651,172,28.806,31.635000,5764.117000,7,7,2504,57
1760870643.185734,173,28.876,31.523000,5795.640000,7,7,2504,57
1760870644.185740,174,28.772,31.870000,5827.510000,6,7,2504,57
1760870645.185742,175,28.728,31.987000,5859.497000,6,7,2504,57
1760870646.185806,176,28.160,31.421000,5890.918000,5,6,2504,57
1760870647.185649,177,27.837,31.455000,5922.373000,5,6,2504,57
1760870648.185734,178,27.872,31.431000,5953.804000,5,6,2504,57
1760870649.185635,179,27.686,31.573000,5985.377000,5,6,2504,57
1760870650.185740,180,28.005,32.604000,6017.981000,8,7,2504,57
1760870651.185635,181,29.388,33.037000,6051.018000,5,5,2504,57
1760870652.185759,182,27.795,32.045000,6083.063000,5,6,2504,57
1760870653.185648,183,27.890,32.410000,6115.473000,5,6,2614,57
1760870654.185736,184,27.981,32.558000,6148.031000,7,7,2614,57
