ts,cpu_percent,rss_mb,power_w,energy_j_total
1760405591.2635305,0.00,153.48,0.155,44.966882
1760405592.2634573,0.00,153.48,0.159,45.125626
1760405593.2635005,1.00,153.48,0.173,45.299064
1760405594.2634554,0.00,153.48,0.163,45.462325
1760405595.2634535,0.00,153.48,0.161,45.623663
1760405596.2635016,0.00,153.48,0.154,45.777921
1760405597.2635276,0.00,153.48,0.153,45.931295
1760405598.263473,0.00,153.48,0.168,46.099102
1760405599.2634602,1.00,153.48,0.230,46.329223
1760405600.2634618,0.00,153.48,0.168,46.496817
1760405601.263497,0.00,153.48,0.173,46.669553
1760405602.2635028,0.00,153.48,0.164,46.834049
1760405603.2635014,0.00,153.48,0.172,47.006434
1760405604.2635076,0.00,153.48,0.166,47.172395
1760405605.2635047,0.00,153.48,0.156,47.328775
1760405606.2634742,0.00,153.48,0.160,47.488709
1760405607.2634556,1.00,153.48,0.155,47.643654
1760405608.2634544,0.00,153.48,0.156,47.799576
1760405609.2634964,0.00,153.48,0.158,47.957893
1760405610.2635014,0.00,153.48,0.162,48.120009
1760405611.2634997,0.00,153.48,0.155,48.274572
1760405612.263454,0.00,153.48,0.161,48.435209
1760405613.2634919,0.00,153.48,0.164,48.598866
1760405614.2635024,0.00,153.48,0.151,48.749569
1760405615.2635021,1.00,153.48,0.145,48.894505
1760405616.2634962,0.00,153.48,0.155,49.049419
1760405617.2635007,0.00,153.48,0.150,49.199299
1760405618.2635002,0.00,153.48,0.150,49.349788
1760405619.2635005,0.00,153.48,0.156,49.505725
1760405620.2634647,0.00,153.48,0.158,49.663493
1760405621.2635016,0.00,153.48,0.187,49.850312
1760405622.2635005,2.00,153.48,0.659,50.508939
1760405623.2634826,12.00,153.48,0.451,50.960102
1760405624.2634788,100.00,153.48,1.656,52.616511
1760405625.263507,39.00,153.48,1.446,54.062679
1760405626.2634547,0.00,153.48,0.158,54.220722
1760405627.2634535,1.00,153.48,0.164,54.384730
1760405628.2635012,0.00,153.48,0.168,54.552995
1760405629.2634554,0.00,153.48,0.161,54.714242
1760405630.2635024,0.00,153.48,0.160,54.874191
1760405631.2635021,0.00,153.48,0.160,55.034172
1760405632.2634702,0.00,153.48,0.393,55.427080
1760405633.2635,1.00,153.48,0.264,55.690830
1760405634.2635021,0.00,153.48,0.178,55.869120
1760405635.2635021,0.00,153.48,0.163,56.032121
1760405636.263472,0.00,153.48,0.148,56.180505
