ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760850394.985831,96,26.408,30.799000,3215.992000,3,5,2652,55
1760850395.985845,97,27.200,31.417000,3247.409000,4,6,2084,55
1760850396.985934,98,27.549,32.003000,3279.412000,4,5,1406,56
1760850397.985827,99,28.114,33.295000,3312.707000,6,7,1974,56
1760850398.985831,100,29.356,34.083000,3346.790000,6,6,2542,56
1760850399.985844,101,29.090,33.487000,3380.277000,6,7,2542,56
1760850400.985926,102,28.712,33.825000,3414.102000,7,7,2542,56
1760850401.985830,103,28.652,33.989000,3448.091000,7,7,2542,56
1760850402.985846,104,28.706,34.050000,3482.141000,7,7,2542,56
1760850403.985848,105,28.561,34.356000,3516.497000,6,7,2542,56
1760850404.985868,106,28.567,34.665000,3551.162000,7,7,2542,56
1760850405.985842,107,28.602,34.946000,3586.108000,6,7,2542,56
1760850406.985847,108,28.630,35.076000,3621.184000,6,6,2542,56
1760850407.985833,109,28.657,35.380000,3656.564000,6,7,2542,56
1760850408.985843,110,28.674,35.605000,3692.169000,6,7,2542,56
1760850409.985848,111,28.676,35.636000,3727.805000,6,7,2542,56
1760850410.985951,112,28.647,35.548000,3763.353000,7,7,2542,56
1760850411.985929,113,28.605,35.889000,3799.242000,7,7,2542,56
1760850412.985847,114,28.744,36.037000,3835.279000,7,7,2542,56
1760850413.985827,115,28.683,36.253000,3871.532000,7,7,2542,56
1760850414.985935,116,28.697,36.309000,3907.841000,7,7,2542,56
1760850415.985942,117,28.693,36.727000,3944.568000,6,7,2542,56
1760850416.985858,118,28.658,36.977000,3981.545000,6,7,2542,56
1760850417.985829,119,28.654,37.206000,4018.751000,6,7,2556,56
1760850418.985930,120,28.786,37.381000,4056.132000,6,7,2559,56
1760850419.985848,121,28.853,37.491000,4093.623000,7,7,2559,56
1760850420.985952,122,28.767,37.585000,4131.208000,6,7,2557,56
1760850421.985931,123,28.717,37.888000,4169.096000,6,7,2557,56
1760850422.985843,124,28.656,37.944000,4207.040000,6,7,2557,56
1760850423.985847,125,28.653,38.038000,4245.078000,7,7,2542,56
1760850424.985858,126,28.628,38.412000,4283.490000,7,7,2542,56
1760850425.985848,127,28.679,38.508000,4321.998000,7,7,2542,56
1760850426.985930,128,28.686,38.793000,4360.791000,7,7,2542,56
1760850427.985862,129,28.757,38.955000,4399.746000,6,7,2542,56
1760850428.985996,130,28.770,39.134000,4438.880000,7,7,2542,56
1760850429.985830,131,28.739,39.357000,4478.237000,7,7,2542,56
1760850430.985847,132,28.646,39.456000,4517.693000,7,6,2542,56
1760850431.985836,133,28.713,39.806000,4557.499000,6,7,2542,56
1760850432.985860,134,28.723,39.881000,4597.380000,6,7,2542,56
1760850433.985828,135,28.666,31.824000,4629.204000,6,7,2542,56
1760850434.985940,136,28.582,31.835000,4661.039000,6,7,2542,56
1760850435.985828,137,28.621,31.801000,4692.840000,7,7,2542,56
1760850436.985848,138,28.644,31.820000,4724.660000,6,7,2542,56
1760850437.985827,139,28.719,31.926000,4756.586000,7,7,2542,56
1760850438.985827,140,28.732,31.859000,4788.445000,6,7,2542,56
1760850439.985827,141,28.657,31.924000,4820.369000,7,7,2542,56
1760850440.985828,142,28.678,32.022000,4852.391000,7,7,2542,56
1760850441.985857,143,28.660,31.800000,4884.191000,7,7,2542,56
1760850442.985835,144,28.654,31.893000,4916.084000,7,7,2542,56
1760850443.985842,145,28.671,31.766000,4947.850000,7,7,2542,56
1760850444.985860,146,28.686,31.809000,4979.659000,6,7,2542,56
1760850445.985847,147,28.739,31.942000,5011.601000,6,6,2542,56
1760850446.985840,148,28.610,31.810000,5043.411000,6,6,2542,56
1760850447.985843,149,28.707,31.988000,5075.399000,6,7,2542,56
1760850448.985847,150,28.682,31.907000,5107.306000,6,7,2542,56
1760850449.985851,151,28.657,31.921000,5139.227000,6,7,2542,56
1760850450.985829,152,28.577,32.224000,5171.451000,7,7,2542,56
1760850451.986197,153,28.643,32.318000,5203.769000,6,7,2542,56
1760850452.985934,154,28.659,32.744000,5236.513000,6,7,2542,56
1760850453.985952,155,28.684,32.661000,5269.174000,6,7,2542,56
1760850454.985828,156,28.676,32.977000,5302.151000,7,7,2542,56
1760850455.985830,157,28.705,33.032000,5335.183000,7,7,2542,56
1760850456.985849,158,28.676,33.100000,5368.283000,7,7,2542,56
1760850457.985862,159,28.729,33.362000,5401.645000,7,7,2542,56
1760850458.985828,160,28.752,33.570000,5435.215000,6,7,2542,56
1760850459.985846,161,28.800,33.730000,5468.945000,7,7,2542,56
1760850460.985844,162,28.733,33.914000,5502.859000,6,7,2542,56
1760850461.985828,163,28.629,34.010000,5536.869000,7,7,2542,56
1760850462.985847,164,28.696,34.382000,5571.251000,6,7,2542,56
1760850463.985846,165,28.707,34.672000,5605.923000,6,6,2542,56
1760850464.985861,166,28.701,34.750000,5640.673000,6,7,2542,56
1760850465.985933,167,28.694,34.888000,5675.561000,6,6,2542,56
1760850466.985842,168,28.688,35.214000,5710.775000,6,7,2542,56
1760850467.985854,169,28.741,35.320000,5746.095000,6,7,2542,56
1760850468.985831,170,28.727,35.621000,5781.716000,7,7,2540,56
1760850469.985829,171,28.686,35.658000,5817.374000,6,7,2540,56
1760850470.985929,172,28.779,35.929000,5853.303000,7,7,2540,56
1760850471.985850,173,28.747,35.985000,5889.288000,7,7,2540,56
1760850472.985850,174,28.728,36.231000,5925.519000,7,7,2540,56
1760850473.985922,175,28.741,36.396000,5961.915000,7,7,2540,56
1760850474.985859,176,28.791,36.743000,5998.658000,6,7,2540,56
1760850475.985832,177,28.724,36.409000,6035.067000,7,7,2540,56
1760850476.985847,178,27.680,35.951000,6071.018000,5,6,2540,56
1760850477.986182,179,26.799,35.263000,6106.281000,5,6,2540,56
1760850478.985871,180,27.909,37.305000,6143.586000,8,7,2540,56
1760850479.985861,181,29.304,37.635000,6181.221000,13,10,2540,56
1760850480.985846,182,27.688,36.858000,6218.079000,5,5,2540,56
1760850481.985954,183,27.628,36.877000,6254.956000,5,5,2540,56
1760850482.985828,184,27.641,36.811000,6291.767000,6,6,2540,56
