ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760212786.006414,90,28.487,31.491000,3117.396000,6,7,2469,54
1760212787.006410,91,28.537,31.694000,3149.090000,6,7,2469,54
1760212788.006561,92,28.580,31.954000,3181.044000,6,7,2469,54
1760212789.006435,93,28.506,32.282000,3213.326000,6,7,2469,54
1760212790.006510,94,28.562,32.379000,3245.705000,6,7,2469,54
1760212791.006505,95,28.506,32.544000,3278.249000,6,7,2469,54
1760212792.006442,96,28.554,32.357000,3310.606000,6,7,2469,54
1760212793.006461,97,28.511,32.599000,3343.205000,6,7,2469,54
1760212794.006428,98,28.513,32.800000,3376.005000,6,7,2469,54
1760212795.006433,99,28.486,33.007000,3409.012000,6,7,2469,54
1760212796.006412,100,28.568,33.148000,3442.160000,6,7,2469,54
1760212797.006554,101,28.409,33.143000,3475.303000,7,7,2469,54
1760212798.006524,102,28.482,33.506000,3508.809000,6,7,2469,54
1760212799.006515,103,28.414,33.637000,3542.446000,6,7,2469,54
1760212800.006442,104,28.277,33.775000,3576.221000,6,7,2469,54
1760212801.006460,105,28.361,34.057000,3610.278000,6,7,2469,54
1760212802.006797,106,28.354,34.282000,3644.560000,6,7,2469,54
1760212803.006433,107,28.417,34.554000,3679.114000,5,6,2579,54
1760212804.006414,108,28.241,34.179000,3713.293000,10,8,2276,54
1760212805.006824,109,28.541,34.832000,3748.125000,6,7,2055,55
1760212806.006415,110,28.398,35.168000,3783.293000,6,7,2055,55
1760212807.006518,111,28.842,35.547000,3818.840000,8,8,2469,55
1760212808.006576,112,28.419,35.229000,3854.069000,7,7,2469,55
1760212809.006899,113,28.431,35.638000,3889.707000,7,7,2469,55
1760212810.006447,114,28.657,36.116000,3925.823000,6,7,2469,55
1760212811.006517,115,28.621,35.960000,3961.783000,6,7,2469,54
1760212812.006451,116,28.613,36.327000,3998.110000,6,7,2469,55
1760212813.006744,117,28.670,36.426000,4034.536000,6,7,2469,54
1760212814.006411,118,28.701,36.942000,4071.478000,6,7,2469,54
1760212815.006774,119,28.592,36.818000,4108.296000,6,7,2469,54
1760212816.006556,120,28.387,36.921000,4145.217000,5,6,2469,54
1760212817.006536,121,28.325,37.044000,4182.261000,6,6,2469,54
1760212818.006452,122,28.333,37.046000,4219.307000,6,7,2469,54
1760212819.006434,123,28.516,37.467000,4256.774000,6,7,2469,54
1760212820.006432,124,28.497,37.569000,4294.343000,6,7,2469,54
1760212821.006578,125,28.478,37.717000,4332.060000,6,7,2469,54
1760212822.006473,126,28.544,38.078000,4370.138000,6,7,2469,54
1760212823.006596,127,28.621,38.414000,4408.552000,6,7,2469,54
1760212824.006763,128,28.501,38.420000,4446.972000,6,7,2469,54
1760212825.006411,129,28.470,38.572000,4485.544000,6,7,2469,54
1760212826.006441,130,28.532,38.811000,4524.355000,5,6,2469,54
1760212827.006516,131,28.568,39.098000,4563.453000,5,6,2469,54
1760212828.006912,132,28.496,39.265000,4602.718000,6,6,2469,54
1760212829.006412,133,28.575,39.699000,4642.417000,6,7,2469,54
1760212830.006575,134,28.516,39.407000,4681.824000,6,7,2469,54
1760212831.006518,135,28.511,39.849000,4721.673000,6,7,2469,54
1760212832.006416,136,28.541,31.636000,4753.309000,6,7,2469,54
1760212833.006515,137,28.595,31.455000,4784.764000,7,7,2469,54
1760212834.006474,138,28.526,31.442000,4816.206000,6,7,2469,55
1760212835.006428,139,28.476,31.453000,4847.659000,6,7,2469,54
1760212836.006454,140,28.328,31.071000,4878.730000,6,7,2469,54
1760212837.006451,141,28.431,31.388000,4910.118000,6,7,2469,54
1760212838.006412,142,28.442,31.496000,4941.614000,7,7,2469,54
1760212839.006514,143,28.456,31.453000,4973.067000,7,7,2469,54
1760212840.006524,144,28.483,31.465000,5004.532000,7,7,2469,54
1760212841.006518,145,28.563,31.475000,5036.007000,7,7,2469,54
1760212842.006452,146,28.580,31.472000,5067.479000,6,7,2469,54
1760212843.006523,147,28.517,31.445000,5098.924000,6,7,2469,54
1760212844.006570,148,28.482,31.436000,5130.360000,6,7,2469,54
1760212845.006417,149,28.566,31.456000,5161.816000,6,7,2469,54
1760212846.006412,150,28.569,31.529000,5193.345000,5,7,2469,54
1760212847.006512,151,28.608,31.620000,5224.965000,6,7,2469,55
1760212848.006413,152,28.705,32.182000,5257.147000,5,7,2469,54
1760212849.006502,153,28.668,32.082000,5289.229000,6,7,2469,55
1760212850.006434,154,28.582,32.326000,5321.555000,6,7,2469,55
1760212851.006452,155,28.688,32.783000,5354.338000,6,7,2469,55
1760212852.006451,156,28.775,32.824000,5387.162000,7,7,2469,54
1760212853.006507,157,28.732,33.031000,5420.193000,7,7,2469,54
1760212854.006411,158,28.684,32.898000,5453.091000,6,7,2469,54
1760212855.006556,159,28.449,32.649000,5485.740000,6,7,2469,54
1760212856.006522,160,28.503,33.099000,5518.839000,6,7,2469,54
1760212857.006509,161,28.503,33.471000,5552.310000,6,6,2469,54
1760212858.006445,162,28.545,33.531000,5585.841000,6,7,2469,54
1760212859.006557,163,28.536,33.649000,5619.490000,6,7,2469,54
1760212860.006446,164,28.791,34.051000,5653.541000,6,7,2469,54
1760212861.006524,165,28.746,34.010000,5687.551000,6,7,2469,54
1760212862.006575,166,28.629,34.329000,5721.880000,6,7,2469,55
1760212863.006516,167,28.591,34.391000,5756.271000,6,7,2469,55
1760212864.006857,168,28.637,34.535000,5790.806000,6,7,2469,54
1760212865.006689,169,28.521,34.726000,5825.532000,6,7,2469,55
1760212866.006421,170,28.621,35.093000,5860.625000,6,7,2469,54
1760212867.006545,171,28.501,35.066000,5895.691000,6,7,2469,54
1760212868.006513,172,28.565,35.551000,5931.242000,7,7,2469,55
1760212869.006559,173,28.614,35.723000,5966.965000,7,7,2469,55
1760212870.006515,174,28.501,35.726000,6002.691000,7,7,2469,55
1760212871.006411,175,28.529,35.920000,6038.611000,6,7,2469,55
1760212872.006515,176,28.610,36.063000,6074.674000,7,7,2469,55
1760212873.006434,177,28.583,36.275000,6110.949000,6,7,2469,54
1760212874.006453,178,28.363,36.168000,6147.117000,5,7,2469,55
1760212875.006509,179,28.374,36.499000,6183.616000,6,7,2469,55
1760212876.006563,180,28.455,36.816000,6220.432000,6,7,2469,55
1760212877.006509,181,28.505,36.985000,6257.417000,6,7,2469,55
1760212878.006509,182,28.598,37.309000,6294.726000,6,7,2469,55
1760212879.006438,183,28.450,37.132000,6331.858000,6,7,2469,55
1760212880.006409,184,28.332,37.250000,6369.108000,6,7,2469,55
