ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760911368.735618,55,23.917,35.682000,1652.108000,3,4,2080,52
1760911369.735400,56,23.911,26.607000,1678.715000,3,4,2080,52
1760911370.735288,57,23.867,26.565000,1705.280000,3,3,2080,52
1760911371.735310,58,23.893,26.633000,1731.913000,3,4,2080,52
1760911372.735324,59,23.896,26.657000,1758.570000,3,4,2080,52
1760911373.735326,60,23.900,26.679000,1785.249000,3,4,2080,52
1760911374.735288,61,23.893,26.600000,1811.849000,3,4,2080,52
1760911375.735672,62,23.926,26.619000,1838.468000,3,4,2080,52
1760911376.735287,63,23.951,26.695000,1865.163000,2,3,2080,52
1760911377.735293,64,23.882,26.642000,1891.805000,3,4,2080,52
1760911378.735312,65,23.918,26.593000,1918.398000,3,4,2080,52
1760911379.735319,66,23.937,26.643000,1945.041000,3,4,2080,52
1760911380.735325,67,23.949,26.633000,1971.674000,3,4,2080,52
1760911381.735326,68,23.894,26.642000,1998.316000,3,4,2080,52
1760911382.735327,69,23.867,26.601000,2024.917000,3,4,2080,52
1760911383.735457,70,23.911,26.944000,2051.861000,3,4,2080,52
1760911384.735289,71,23.931,27.315000,2079.176000,3,4,2080,52
1760911385.735327,72,23.873,27.216000,2106.392000,3,4,2080,52
1760911386.735461,73,23.917,27.555000,2133.947000,3,4,2080,52
1760911387.735328,74,23.938,27.690000,2161.637000,3,4,2080,52
1760911388.735717,75,23.884,27.734000,2189.371000,3,3,2080,52
1760911389.735326,76,23.925,28.079000,2217.450000,3,4,2080,52
1760911390.735287,77,23.872,28.164000,2245.614000,3,4,2080,52
1760911391.735491,78,23.942,28.317000,2273.931000,3,4,2080,52
1760911392.735483,79,23.905,28.557000,2302.488000,3,4,2080,52
1760911393.735324,80,23.903,28.918000,2331.406000,2,3,2080,52
1760911394.735326,81,23.898,28.968000,2360.374000,3,4,2080,52
1760911395.735395,82,23.865,29.209000,2389.583000,3,4,2080,52
1760911396.735309,83,23.884,29.421000,2419.004000,3,4,2080,52
1760911397.735610,84,23.865,29.440000,2448.444000,3,3,2080,52
1760911398.735326,85,23.910,29.829000,2478.273000,3,4,2080,52
1760911399.735327,86,23.921,29.949000,2508.222000,2,4,2080,52
1760911400.735291,87,23.862,30.197000,2538.419000,3,4,2080,52
1760911401.735328,88,23.963,30.233000,2568.652000,3,4,2080,52
1760911402.735298,89,23.922,30.465000,2599.117000,3,4,2080,52
1760911403.735329,90,23.862,30.639000,2629.756000,3,4,2080,52
1760911404.735316,91,23.865,31.011000,2660.767000,3,4,2080,52
1760911405.735325,92,23.897,31.224000,2691.991000,3,4,2080,52
1760911406.735327,93,23.925,31.418000,2723.409000,3,4,2080,52
1760911407.735436,94,23.839,31.527000,2754.936000,3,3,2080,52
1760911408.735327,95,23.901,31.936000,2786.872000,3,4,2080,52
1760911409.735306,96,23.896,32.045000,2818.917000,3,4,2080,52
1760911410.735326,97,23.838,32.114000,2851.031000,3,4,2080,52
1760911411.735297,98,23.941,32.439000,2883.470000,3,4,2080,52
1760911412.735327,99,23.882,32.553000,2916.023000,3,4,2080,52
1760911413.735327,100,23.945,32.749000,2948.772000,3,4,2080,52
1760911414.735328,101,23.900,32.924000,2981.696000,3,4,2080,52
1760911415.735289,102,23.920,33.242000,3014.938000,3,4,2080,52
1760911416.735324,103,23.924,33.277000,3048.215000,3,4,2080,52
1760911417.735326,104,23.925,33.557000,3081.772000,3,4,2080,52
1760911418.735313,105,23.898,33.834000,3115.606000,3,4,2080,52
1760911419.735326,106,23.878,33.963000,3149.569000,3,4,2080,52
1760911420.735510,107,23.937,34.210000,3183.779000,3,4,2080,52
1760911421.735391,108,23.948,34.527000,3218.306000,3,4,2080,52
1760911422.735288,109,23.890,34.623000,3252.929000,3,4,2080,52
1760911423.735480,110,23.896,34.672000,3287.601000,3,4,2080,52
1760911424.735290,111,23.913,26.665000,3314.266000,3,4,2080,52
1760911425.735329,112,23.878,26.533000,3340.799000,4,4,2080,52
1760911426.735383,113,23.934,26.622000,3367.421000,3,4,2080,52
1760911427.735325,114,23.895,26.612000,3394.033000,3,4,2080,52
1760911428.735318,115,23.904,26.753000,3420.786000,3,4,2080,52
1760911429.735327,116,23.898,26.645000,3447.431000,3,4,2080,52
1760911430.735329,117,23.955,26.639000,3474.070000,3,4,2080,52
1760911431.735326,118,23.935,26.683000,3500.753000,3,4,2080,52
1760911432.735635,119,23.890,26.642000,3527.395000,3,4,2080,52
1760911433.735301,120,23.897,26.695000,3554.090000,3,4,2080,52
1760911434.735289,121,23.881,26.613000,3580.703000,3,4,2080,52
1760911435.735312,122,23.948,26.695000,3607.398000,3,4,2080,52
1760911436.735289,123,23.868,26.576000,3633.974000,3,4,2080,52
1760911437.735290,124,23.850,26.691000,3660.665000,3,4,2080,52
1760911438.735286,125,23.935,26.930000,3687.595000,3,4,2080,52
1760911439.735324,126,23.901,27.003000,3714.598000,3,4,2080,52
1760911440.735556,127,23.902,27.557000,3742.155000,3,4,2080,52
1760911441.735328,128,23.912,27.607000,3769.762000,3,4,2080,52
1760911442.735327,129,23.959,27.711000,3797.473000,3,4,2080,52
1760911443.735328,130,23.945,27.807000,3825.280000,3,4,2080,52
1760911444.735486,131,23.916,27.942000,3853.222000,3,3,2080,52
1760911445.735496,132,23.958,28.347000,3881.569000,3,4,2080,52
1760911446.735396,133,23.966,28.457000,3910.026000,3,4,2080,52
1760911447.735441,134,23.880,28.626000,3938.652000,3,4,2080,52
1760911448.735309,135,23.908,28.776000,3967.428000,3,4,2080,52
1760911449.735289,136,23.900,28.983000,3996.411000,3,4,2080,52
1760911450.735327,137,23.936,29.139000,4025.550000,3,3,2080,52
1760911451.735289,138,23.903,29.355000,4054.905000,3,4,2080,52
1760911452.735288,139,23.879,29.534000,4084.439000,2,3,2080,52
1760911453.735334,140,23.971,29.738000,4114.177000,3,4,2080,52
1760911454.735288,141,23.931,30.024000,4144.201000,3,4,2080,52
1760911455.735451,142,23.932,30.207000,4174.408000,3,4,2080,52
1760911456.735396,143,23.895,30.370000,4204.778000,3,4,2080,52
1760911457.735314,144,23.914,30.639000,4235.417000,3,4,2080,52
1760911458.735347,145,23.925,30.722000,4266.139000,3,4,2080,52
1760911459.735470,146,23.924,31.019000,4297.158000,3,4,2080,52
1760911460.735420,147,23.921,31.323000,4328.481000,3,4,2080,52
1760911461.735325,148,23.927,31.506000,4359.987000,3,4,2080,52
1760911462.735330,149,23.895,31.720000,4391.707000,3,4,2080,52
1760911463.735324,150,23.913,31.769000,4423.476000,3,4,2080,52
1760911464.735327,151,23.892,31.990000,4455.466000,3,4,2080,52
1760911465.735316,152,23.896,32.309000,4487.775000,3,4,2080,52
1760911466.735290,153,23.878,32.290000,4520.065000,3,3,2080,52
1760911467.735325,154,23.915,32.489000,4552.554000,3,4,2080,52
1760911468.735490,155,23.890,32.841000,4585.395000,3,4,2080,52
1760911469.735325,156,23.887,33.063000,4618.458000,3,4,2080,52
1760911470.735498,157,23.916,33.222000,4651.680000,3,4,2080,52
1760911471.735347,158,23.988,33.541000,4685.221000,3,4,2080,52
1760911472.735334,159,24.006,33.726000,4718.947000,3,4,2080,52
1760911473.735324,160,23.988,33.808000,4752.755000,3,4,2080,52
1760911474.735379,161,24.081,34.215000,4786.970000,3,4,2080,52
1760911475.735325,162,24.120,34.463000,4821.433000,3,4,2080,52
1760911476.735576,163,24.226,34.589000,4856.022000,3,4,2080,52
1760911477.735326,164,24.136,34.964000,4890.986000,2,4,2080,52
1760911478.735322,165,24.131,34.992000,4925.978000,3,4,2080,52
1760911479.735435,166,24.145,35.229000,4961.207000,3,4,2080,52
1760911480.735326,167,24.132,35.447000,4996.654000,2,4,2080,52
1760911481.735327,168,24.143,26.962000,5023.616000,3,4,2080,52
1760911482.735305,169,24.183,26.911000,5050.527000,3,4,2190,52
1760911483.735296,170,24.109,26.731000,5077.258000,5,4,2190,52
1760911484.735612,171,24.102,27.066000,5104.324000,3,4,1674,52
1760911485.735679,172,24.261,26.606000,5130.930000,3,3,1784,52
1760911486.735335,173,23.006,25.351000,5156.281000,3,3,1275,52
1760911487.735290,174,22.942,26.798000,5183.079000,3,3,1978,52
1760911488.735600,175,24.424,26.879000,5209.958000,3,3,2086,53
1760911489.735288,176,24.021,26.732000,5236.690000,3,4,2086,53
1760911490.735704,177,24.066,26.803000,5263.493000,3,4,2086,53
1760911491.735327,178,23.985,26.702000,5290.195000,3,4,2086,53
1760911492.735417,179,24.019,26.773000,5316.968000,3,4,2086,52
1760911493.735286,180,24.224,27.640000,5344.608000,3,4,2080,53
1760911494.735328,181,25.263,27.227000,5371.835000,10,8,2080,53
1760911495.735409,182,23.369,27.088000,5398.923000,3,3,2080,53
1760911496.735286,183,23.976,27.408000,5426.331000,3,4,2080,53
1760911497.735373,184,23.978,27.606000,5453.937000,3,4,2080,52
