ts,cpu_percent,rss_mb,power_w,energy_j_total
1760391592.3531287,2.00,190.84,8.419,1244.969897
1760391593.3530836,34.00,190.84,8.376,1253.345608
1760391594.35306,0.00,190.84,8.429,1261.774541
1760391595.3530555,2.00,190.84,8.326,1270.100509
1760391596.3531668,57.00,190.84,8.330,1278.431176
1760391597.353057,1.00,190.84,8.367,1286.797060
1760391598.3530593,20.00,191.34,8.434,1295.230754
1760391599.3531055,20.00,191.59,8.491,1303.722249
1760391600.3534749,0.00,191.59,8.449,1312.174254
1760391601.3534708,0.00,191.59,8.378,1320.552162
1760391602.3555093,0.00,191.59,8.312,1328.880632
1760391603.3530598,0.00,191.59,8.346,1337.206416
1760391604.353059,0.00,191.59,8.312,1345.518529
1760391605.3584785,0.00,191.59,8.297,1353.860914
1760391606.35306,0.00,191.59,8.398,1362.213432
1760391607.3534176,0.00,191.59,8.402,1370.618501
1760391608.3530636,1.00,191.59,8.435,1379.050242
1760391609.3530564,0.00,191.59,8.382,1387.432667
1760391610.3535492,0.00,191.59,8.379,1395.815580
1760391611.3531284,0.00,191.59,8.347,1404.158637
1760391612.3530638,0.00,191.59,8.341,1412.498704
1760391613.353205,0.00,191.59,8.290,1420.790248
1760391614.3532114,0.00,191.59,8.319,1429.109379
1760391615.353386,0.00,191.59,8.330,1437.440718
1760391616.3534715,0.00,191.59,8.377,1445.818931
1760391617.3530564,0.00,191.59,8.366,1454.181519
1760391618.353059,0.00,191.59,8.396,1462.577189
1760391619.3531342,0.00,191.59,8.412,1470.989338
1760391620.3538094,0.00,191.59,8.444,1479.438901
1760391621.3543198,0.00,191.59,8.368,1487.811499
1760391622.3539462,0.00,191.59,8.455,1496.263382
1760391623.353063,0.00,191.59,8.467,1504.723260
1760391624.3531039,1.00,191.59,8.480,1513.203646
1760391625.3530629,0.00,191.59,8.468,1521.671337
1760391626.3530586,0.00,191.59,8.419,1530.090078
1760391627.3530567,0.00,191.59,8.448,1538.538359
1760391628.3530636,0.00,191.59,8.363,1546.901436
1760391629.35306,0.00,191.59,8.422,1555.323839
1760391630.3550606,0.00,191.59,8.476,1563.817286
1760391631.3536625,0.00,191.59,8.534,1572.338993
1760391632.3530617,1.00,191.59,8.382,1580.715680
1760391633.3532155,0.00,191.59,8.396,1589.112509
1760391634.3530562,0.00,191.59,8.404,1597.515076
