ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760820874.629689,31,28.217,38.411000,1090.536000,6,6,2496,53
1760820875.629771,32,28.191,38.567000,1129.103000,6,7,2496,53
1760820876.629689,33,28.125,38.645000,1167.748000,6,7,2496,53
1760820877.629771,34,28.087,38.912000,1206.660000,7,7,2496,53
1760820878.629711,35,28.197,39.312000,1245.972000,7,7,2496,53
1760820879.629692,36,28.209,39.351000,1285.323000,6,7,2496,53
1760820880.629778,37,28.196,39.615000,1324.938000,7,7,2496,53
1760820881.629698,38,28.252,31.024000,1355.962000,7,7,2496,54
1760820882.629688,39,28.253,31.056000,1387.018000,6,7,2496,54
1760820883.629667,40,28.206,31.067000,1418.085000,7,7,2496,54
1760820884.629666,41,28.284,30.892000,1448.977000,7,7,2496,54
1760820885.629685,42,28.303,31.082000,1480.059000,7,7,2496,54
1760820886.629772,43,28.362,31.046000,1511.105000,7,7,2496,54
1760820887.629680,44,28.303,31.009000,1542.114000,7,7,2496,54
1760820888.629819,45,28.252,31.061000,1573.175000,6,6,2496,54
1760820889.629690,46,28.223,31.094000,1604.269000,5,6,2496,54
1760820890.629668,47,28.317,31.043000,1635.312000,5,6,2496,54
1760820891.629708,48,28.314,31.105000,1666.417000,6,6,2496,54
1760820892.629694,49,28.232,30.965000,1697.382000,7,7,2496,54
1760820893.629669,50,28.290,31.078000,1728.460000,7,7,2496,54
1760820894.629692,51,28.365,31.253000,1759.713000,7,7,2496,54
1760820895.629706,52,28.367,31.404000,1791.117000,7,7,2496,54
1760820896.629686,53,28.324,31.566000,1822.683000,7,7,2496,54
1760820897.629665,54,28.366,31.939000,1854.622000,7,7,2496,55
1760820898.629688,55,28.403,32.169000,1886.791000,7,7,2496,55
1760820899.629681,56,28.377,32.100000,1918.891000,6,7,2496,55
1760820900.629683,57,28.312,32.170000,1951.061000,6,6,2496,55
1760820901.629679,58,28.327,32.414000,1983.475000,5,6,2496,55
1760820902.629781,59,28.345,32.530000,2016.005000,5,6,2496,55
1760820903.629680,60,28.375,32.825000,2048.830000,6,7,2496,55
1760820904.629763,61,28.368,32.984000,2081.814000,7,7,2496,55
1760820905.629687,62,28.402,33.224000,2115.038000,7,7,2496,55
1760820906.629777,63,28.407,33.385000,2148.423000,7,7,2496,55
1760820907.629822,64,28.379,33.660000,2182.083000,7,7,2496,55
1760820908.629674,65,28.344,33.859000,2215.942000,7,7,2496,55
1760820909.629682,66,28.469,33.947000,2249.889000,7,7,2496,55
1760820910.629694,67,28.445,34.422000,2284.311000,7,7,2496,55
1760820911.629701,68,28.399,34.551000,2318.862000,7,7,2496,55
1760820912.629682,69,28.376,34.748000,2353.610000,6,6,2496,55
1760820913.629704,70,28.436,35.050000,2388.660000,6,6,2496,55
1760820914.629667,71,28.435,35.349000,2424.009000,6,7,2496,55
1760820915.629770,72,28.396,35.473000,2459.482000,6,6,2496,55
1760820916.629679,73,28.420,35.374000,2494.856000,6,6,2496,55
1760820917.629683,74,28.437,35.486000,2530.342000,7,7,2496,55
1760820918.629806,75,28.429,35.713000,2566.055000,6,7,2496,55
1760820919.629685,76,28.475,35.873000,2601.928000,7,7,2496,55
1760820920.629684,77,28.500,36.150000,2638.078000,7,7,2496,55
1760820921.629683,78,28.546,36.399000,2674.477000,7,7,2496,55
1760820922.629986,79,28.512,36.546000,2711.023000,7,7,2496,55
1760820923.629683,80,28.467,36.997000,2748.020000,6,7,2496,55
1760820924.629838,81,28.429,36.997000,2785.017000,6,7,2496,55
1760820925.629771,82,28.329,36.886000,2821.903000,6,6,2496,55
1760820926.629678,83,27.368,36.178000,2858.081000,5,5,2496,55
1760820927.629902,84,26.804,35.323000,2893.404000,5,6,2496,55
1760820928.629690,85,26.674,35.960000,2929.364000,5,5,2496,55
1760820929.629688,86,26.273,36.136000,2965.500000,7,7,2496,55
1760820930.629669,87,26.626,36.076000,3001.576000,4,5,2496,55
1760820931.629708,88,26.576,36.443000,3038.019000,4,5,2496,55
1760820932.629667,89,26.245,36.216000,3074.235000,4,5,2496,55
1760820933.629691,90,26.176,36.328000,3110.563000,4,4,2496,55
1760820934.629695,91,26.109,36.681000,3147.244000,4,5,2606,55
1760820935.629711,92,26.082,36.590000,3183.834000,3,4,2606,55
1760820936.629667,93,25.839,36.626000,3220.460000,3,4,2606,55
1760820937.629666,94,26.151,37.039000,3257.499000,4,5,1928,55
1760820938.629788,95,26.207,37.205000,3294.704000,4,5,2038,55
1760820939.629767,96,26.662,29.254000,3323.958000,7,6,2606,55
1760820940.629666,97,24.489,28.275000,3352.233000,5,6,2038,55
1760820941.629694,98,27.102,30.975000,3383.208000,4,5,1665,55
1760820942.629698,99,29.074,32.076000,3415.284000,7,7,1928,55
1760820943.629709,100,28.875,32.628000,3447.912000,7,7,2496,56
1760820944.629770,101,29.092,31.940000,3479.852000,7,7,2496,56
1760820945.629680,102,28.597,31.787000,3511.639000,6,6,2496,55
1760820946.629709,103,28.613,31.935000,3543.574000,6,7,2496,55
1760820947.629702,104,28.583,31.861000,3575.435000,6,7,2496,55
1760820948.629665,105,28.546,31.815000,3607.250000,6,7,2496,56
1760820949.629686,106,28.556,31.925000,3639.175000,7,7,2496,55
1760820950.629684,107,28.677,31.852000,3671.027000,7,7,2496,55
1760820951.629812,108,28.604,31.813000,3702.840000,6,7,2496,55
1760820952.629673,109,28.560,31.749000,3734.589000,6,7,2496,55
1760820953.629687,110,28.544,31.867000,3766.456000,7,7,2496,55
1760820954.629704,111,28.675,31.985000,3798.441000,7,7,2496,56
1760820955.629685,112,28.656,32.054000,3830.495000,7,7,2496,56
1760820956.629684,113,28.644,32.070000,3862.565000,7,7,2496,55
1760820957.629698,114,28.584,32.240000,3894.805000,6,7,2496,55
1760820958.629687,115,28.634,32.518000,3927.323000,6,7,2496,56
1760820959.629680,116,28.609,32.743000,3960.066000,6,7,2496,55
1760820960.629666,117,28.660,32.842000,3992.908000,7,7,2496,56
1760820961.629681,118,28.590,32.863000,4025.771000,6,7,2496,55
1760820962.629705,119,28.590,33.040000,4058.811000,6,7,2496,56
1760820963.629690,120,28.549,33.288000,4092.099000,5,6,2496,56
1760820964.629698,121,28.617,33.580000,4125.679000,6,6,2496,56
1760820965.629695,122,28.630,33.642000,4159.321000,7,7,2496,56
1760820966.629680,123,28.722,33.898000,4193.219000,7,7,2496,56
1760820967.629762,124,28.622,33.935000,4227.154000,7,7,2496,56
1760820968.629691,125,28.559,34.070000,4261.224000,7,7,2496,56
1760820969.629690,126,28.625,34.478000,4295.702000,7,7,2496,56
1760820970.629774,127,28.692,34.728000,4330.430000,7,7,2496,56
1760820971.629691,128,28.652,34.852000,4365.282000,7,7,2496,56
1760820972.629667,129,28.608,35.095000,4400.377000,7,7,2496,56
1760820973.629698,130,28.615,35.094000,4435.471000,5,6,2496,56
1760820974.630104,131,28.641,35.310000,4470.781000,6,7,2496,56
1760820975.629709,132,28.608,35.760000,4506.541000,5,6,2496,56
1760820976.629684,133,28.641,35.801000,4542.342000,7,7,2496,56
1760820977.629801,134,28.703,35.962000,4578.304000,7,7,2496,56
1760820978.629691,135,28.657,36.268000,4614.572000,7,7,2496,56
1760820979.629691,136,28.652,36.302000,4650.874000,6,7,2496,56
1760820980.629690,137,28.615,36.542000,4687.416000,6,7,2496,56
1760820981.629667,138,28.737,36.844000,4724.260000,7,7,2496,56
1760820982.629687,139,28.750,36.904000,4761.164000,7,7,2496,56
1760820983.629667,140,28.698,37.123000,4798.287000,7,7,2496,56
1760820984.629679,141,28.638,37.144000,4835.431000,7,7,2496,56
1760820985.629673,142,28.645,37.487000,4872.918000,6,7,2496,56
1760820986.629666,143,28.657,37.753000,4910.671000,6,7,2496,56
1760820987.629682,144,28.647,37.866000,4948.537000,6,7,2496,56
1760820988.629667,145,28.538,38.006000,4986.543000,7,7,2496,56
1760820989.629667,146,28.682,38.189000,5024.732000,7,7,2496,56
1760820990.629689,147,28.716,38.353000,5063.085000,6,7,2496,56
1760820991.629666,148,28.612,38.588000,5101.673000,7,7,2496,56
1760820992.629668,149,28.616,38.669000,5140.342000,7,7,2496,56
1760820993.629687,150,28.678,39.094000,5179.436000,7,7,2496,56
1760820994.629796,151,28.738,39.253000,5218.689000,7,7,2496,56
1760820995.629940,152,28.710,39.605000,5258.294000,7,7,2496,56
1760820996.629681,153,28.671,39.705000,5297.999000,6,7,2496,56
1760820997.629669,154,28.748,39.778000,5337.777000,6,7,2496,56
1760820998.629671,155,28.738,40.013000,5377.790000,6,7,2496,56
1760820999.629666,156,28.720,31.535000,5409.325000,7,7,2496,56
1760821000.629687,157,28.673,31.436000,5440.761000,6,7,2496,56
1760821001.629687,158,28.707,31.534000,5472.295000,6,6,2496,56
1760821002.629864,159,28.681,31.381000,5503.676000,6,7,2496,56
1760821003.629666,160,28.637,31.416000,5535.092000,5,6,2496,56
1760821004.629708,161,28.759,31.381000,5566.473000,7,7,2496,56
1760821005.629687,162,28.780,31.435000,5597.908000,7,7,2496,56
1760821006.629777,163,28.743,31.456000,5629.364000,7,7,2496,56
1760821007.629774,164,28.710,31.352000,5660.716000,6,7,2496,56
1760821008.629688,165,28.716,31.509000,5692.225000,7,7,2496,56
1760821009.629668,166,28.798,31.504000,5723.729000,7,7,2496,56
1760821010.629687,167,28.805,31.395000,5755.124000,7,7,2496,56
1760821011.629681,168,28.762,31.389000,5786.513000,7,7,2496,56
1760821012.629667,169,28.693,31.579000,5818.092000,6,7,2496,56
1760821013.629683,170,28.689,31.933000,5850.025000,6,7,2496,56
1760821014.629667,171,28.739,32.140000,5882.165000,6,7,2496,56
1760821015.629680,172,28.744,32.356000,5914.521000,6,7,2496,56
1760821016.629670,173,28.792,32.416000,5946.937000,7,7,2496,56
1760821017.629682,174,28.698,32.415000,5979.352000,6,7,2496,56
1760821018.629690,175,28.701,32.635000,6011.987000,6,7,2496,56
1760821019.629666,176,28.736,32.980000,6044.967000,6,7,2496,56
1760821020.629665,177,28.798,33.064000,6078.031000,7,7,2496,56
1760821021.629670,178,28.555,32.621000,6110.652000,7,7,2496,56
1760821022.629669,179,27.450,31.576000,6142.228000,5,6,2496,56
1760821023.629691,180,27.249,33.091000,6175.319000,11,9,2492,56
1760821024.629794,181,29.220,33.767000,6209.086000,11,10,2492,56
1760821025.629667,182,26.284,31.504000,6240.590000,6,7,2492,56
1760821026.629683,183,27.574,32.872000,6273.462000,6,7,2492,56
1760821027.629668,184,27.137,32.524000,6305.986000,4,5,2492,56
