ts,cpu_percent,rss_mb,power_w,energy_j_total
1760271142.9859622,0.00,254.74,5.524,250.515655
1760271143.9858418,0.00,254.74,5.402,255.917009
1760271144.986128,0.00,254.74,5.470,261.388919
1760271145.9858408,0.00,254.74,5.372,266.759449
1760271146.9858935,1.00,254.74,5.378,272.137304
1760271147.9858842,0.00,254.74,5.613,277.750632
1760271148.9858465,0.00,254.74,5.414,283.164803
1760271149.9858842,0.00,254.74,5.316,288.481195
1760271150.985891,0.00,254.74,5.349,293.830120
1760271151.986166,0.00,254.74,5.323,299.154996
1760271152.9859397,0.00,254.74,5.523,304.676405
1760271153.9859395,0.00,254.74,5.353,310.028931
1760271154.9862309,0.00,254.74,5.320,315.350267
1760271155.9858756,1.00,254.74,5.373,320.721591
1760271156.9858465,1.00,254.74,5.389,326.110616
1760271157.985956,0.00,254.74,5.564,331.675238
1760271158.985877,0.00,254.74,5.321,336.995476
1760271159.9859495,0.00,254.74,5.422,342.418252
1760271160.9859588,0.00,254.74,5.431,347.849452
1760271161.9859436,0.00,254.74,5.395,353.244213
1760271162.985875,0.00,254.74,5.660,358.903562
1760271163.9859872,0.00,254.74,5.370,364.274336
1760271164.9858773,1.00,254.74,5.305,369.578461
1760271165.9859636,0.00,254.74,5.340,374.919390
1760271166.9858696,0.00,254.74,5.346,380.265079
1760271167.985861,0.00,254.74,5.657,385.922413
1760271168.9858763,0.00,254.74,5.417,391.339514
1760271169.9859679,0.00,254.74,5.442,396.782432
1760271170.9858775,0.00,254.74,5.400,402.181649
1760271171.9862823,0.00,254.74,5.414,407.597712
1760271172.985966,0.00,254.74,5.706,413.301738
1760271173.9858785,0.00,254.74,5.397,418.698636
1760271174.9858942,1.00,254.74,5.414,424.112745
1760271175.9860194,0.00,254.74,5.366,429.479736
1760271176.9861696,0.00,254.74,5.387,434.867600
1760271177.9859562,0.00,254.74,5.631,440.497591
1760271178.985954,0.00,254.74,5.345,445.842304
1760271179.9859607,0.00,254.74,5.377,451.219243
1760271180.9859283,0.00,254.74,5.505,456.724173
1760271181.9858882,0.00,254.74,5.365,462.089333
1760271182.9859555,0.00,254.74,5.558,467.647607
1760271183.9861038,1.00,254.74,5.398,473.046153
1760271184.9859147,0.00,254.74,5.397,478.442013
1760271185.9858813,0.00,254.74,5.451,483.892377
1760271186.9862237,0.00,254.74,5.425,489.318816
1760271187.9860587,0.00,254.74,5.570,494.887466
1760271188.9858944,1.00,254.74,5.374,500.260133
1760271189.9858897,0.00,254.74,5.424,505.684009
1760271190.9859715,0.00,254.74,5.381,511.065342
1760271191.9858763,0.00,254.74,5.449,516.513510
1760271192.9858685,3.00,259.49,6.311,522.824284
1760271193.985989,24.00,259.49,6.072,528.896535
1760271194.9858754,30.00,259.49,6.682,535.577670
1760271195.9859369,0.00,259.49,5.962,541.539752
1760271196.985851,0.00,259.49,5.447,546.986271
1760271197.9859612,0.00,259.49,5.635,552.621755
1760271198.9858403,1.00,259.49,5.438,558.059546
1760271199.9859552,0.00,259.49,5.517,563.576805
1760271200.9859555,0.00,259.49,5.375,568.951608
1760271201.9859507,0.00,259.49,5.370,574.321406
1760271202.9858792,0.00,259.49,5.475,579.796368
1760271203.9859483,0.00,259.49,5.385,585.181547
1760271204.9859707,1.00,259.49,5.400,590.581924
1760271205.986188,0.00,259.49,5.408,595.991456
1760271206.9858396,0.00,259.49,5.340,601.329394
1760271207.9858406,0.00,259.49,5.506,606.835117
1760271208.9858415,0.00,259.49,5.336,612.170858
1760271209.9859416,1.00,259.49,5.389,617.560492
1760271210.9859831,0.00,259.49,5.422,622.982842
1760271211.9859114,0.00,259.49,5.375,628.357523
1760271212.9859364,0.00,259.49,5.559,633.916712
1760271213.985877,0.00,259.49,5.394,639.310192
1760271214.9858856,0.00,259.49,5.333,644.642820
1760271215.9859526,0.00,259.49,5.375,650.018661
1760271216.9861305,0.00,259.49,5.340,655.359773
1760271217.985961,0.00,259.49,5.570,660.928606
1760271218.9860368,0.00,259.49,5.374,666.302677
1760271219.9859545,0.00,259.49,5.367,671.669607
1760271220.985891,0.00,259.49,5.377,677.046119
1760271221.9858403,1.00,259.49,5.373,682.418664
1760271222.985959,0.00,259.49,5.638,688.057565
1760271223.9859622,0.00,259.49,5.399,693.456721
1760271224.9858398,0.00,259.49,5.366,698.822003
1760271225.9859483,0.00,259.49,5.416,704.239042
1760271226.985881,0.00,259.49,5.336,709.574478
1760271227.9858806,0.00,259.49,5.489,715.063050
1760271228.9858687,1.00,259.49,5.437,720.500048
1760271229.9861474,0.00,259.49,5.337,725.838657
1760271230.9859483,0.00,259.49,5.314,731.151327
1760271231.985964,1.00,259.49,5.268,736.419807
1760271232.9859347,0.00,259.49,5.451,741.870294
1760271233.9859543,0.00,259.49,5.382,747.252604
1760271234.985969,0.00,259.49,5.370,752.623074
1760271235.9859793,0.00,259.49,5.395,758.017652
1760271236.9858735,0.00,259.49,5.361,763.378173
1760271237.9860845,0.00,259.49,5.603,768.982102
1760271238.9858549,0.00,259.49,5.428,774.409273
1760271239.9860775,0.00,259.49,5.426,779.836627
1760271240.9859622,0.00,259.49,5.400,785.235600
1760271241.9860656,0.00,259.49,5.369,790.604666
1760271242.9859493,1.00,259.49,5.525,796.129066
1760271243.9859424,0.00,259.49,5.287,801.415612
1760271244.9864242,0.00,259.49,5.365,806.783335
1760271245.9859612,0.00,259.49,5.380,812.161129
1760271246.9859712,0.00,259.49,5.331,817.491804
1760271247.986144,0.00,259.49,5.650,823.142424
1760271248.9862359,0.00,259.49,5.277,828.420060
1760271249.9859738,0.00,259.49,5.374,833.792666
1760271250.9859886,0.00,259.49,5.360,839.152942
1760271251.9858496,0.00,259.49,5.360,844.512670
1760271252.9860656,0.00,259.49,5.491,850.004782
1760271253.9859788,0.00,259.49,5.440,855.444283
1760271254.9859676,0.00,259.49,5.372,860.815973
1760271255.9858778,1.00,259.49,5.307,866.122417
1760271256.9858375,0.00,259.49,5.295,871.417386
1760271257.9862318,0.00,259.49,5.534,876.953688
1760271258.986135,1.00,259.49,5.329,882.282532
1760271259.986068,0.00,259.49,5.439,887.720689
1760271260.9858768,0.00,259.49,5.421,893.140292
1760271261.985877,0.00,259.49,5.453,898.593708
1760271262.9858978,0.00,259.49,5.557,904.150396
1760271263.986167,0.00,259.49,5.357,909.508780
1760271264.9858384,0.00,259.49,5.381,914.888405
1760271265.985839,0.00,259.49,5.345,920.233118
1760271266.9858973,0.00,259.49,5.311,925.544140
1760271267.9860666,1.00,259.49,5.545,931.090573
1760271268.9858868,0.00,259.49,5.414,936.503828
1760271269.9860878,0.00,259.49,5.540,942.044708
1760271270.9866147,0.00,259.49,5.298,947.345415
1760271271.985872,0.00,259.49,5.345,952.686526
1760271272.9859574,0.00,259.49,5.683,958.369983
1760271273.985958,0.00,259.49,5.367,963.737279
1760271274.9858737,0.00,259.49,5.346,969.083030
1760271275.9859674,1.00,259.49,5.358,974.441659
1760271276.985938,0.00,259.49,5.892,980.333550
1760271277.9858394,0.00,259.49,5.856,986.188577
1760271278.9858491,0.00,259.49,5.434,991.622157
1760271279.985971,0.00,259.49,5.407,997.029797
1760271280.9859457,0.00,259.49,5.421,1002.450864
