ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760915665.423994,78,28.498,31.816000,2617.497000,10,8,2498,54
1760915666.424113,79,28.412,31.730000,2649.227000,5,6,2498,54
1760915667.423994,80,28.362,31.953000,2681.180000,5,6,2498,54
1760915668.424110,81,28.431,34.706000,2715.886000,6,7,2498,54
1760915669.424213,82,28.379,28.553000,2744.439000,5,6,2498,54
1760915670.424102,83,28.397,28.543000,2772.982000,6,6,2492,54
1760915671.424088,84,28.320,28.843000,2801.825000,6,6,2492,54
1760915672.424004,85,28.378,28.584000,2830.409000,5,6,2492,54
1760915673.424156,86,28.420,28.738000,2859.147000,6,6,2492,55
1760915674.424107,87,28.436,29.168000,2888.315000,6,7,2492,54
1760915675.424116,88,28.384,29.201000,2917.516000,6,6,2492,54
1760915676.424013,89,28.437,29.340000,2946.856000,6,6,2492,54
1760915677.424126,90,28.484,29.935000,2976.791000,5,6,2492,55
1760915678.424012,91,28.492,29.948000,3006.739000,6,6,2492,55
1760915679.424126,92,28.463,29.858000,3036.597000,6,6,2602,55
1760915680.424188,93,28.533,30.623000,3067.220000,4,5,1992,55
1760915681.424103,94,28.179,30.065000,3097.285000,6,6,2034,55
1760915682.423994,95,24.845,24.739000,3122.024000,4,3,1492,55
1760915683.424031,96,28.687,31.262000,3153.286000,9,5,2498,55
1760915684.424118,97,28.589,28.839000,3182.125000,5,6,2498,55
1760915685.424302,98,28.562,28.937000,3211.062000,6,6,2498,55
1760915686.424021,99,28.607,28.956000,3240.018000,6,6,2498,55
1760915687.424010,100,28.410,29.367000,3269.385000,6,6,2498,55
1760915688.424132,101,28.466,29.393000,3298.778000,6,6,2492,55
1760915689.424345,102,28.385,29.776000,3328.554000,6,6,2492,55
1760915690.424017,103,28.344,30.198000,3358.752000,6,6,2492,55
1760915691.424391,104,28.497,29.986000,3388.738000,6,6,2492,55
1760915692.424101,105,28.425,30.558000,3419.296000,5,6,2492,55
1760915693.424036,106,28.375,30.337000,3449.633000,6,6,2492,55
1760915694.424126,107,28.607,30.340000,3479.973000,6,6,2492,55
1760915695.424014,108,28.454,30.786000,3510.759000,6,6,2492,55
1760915696.424261,109,28.434,30.830000,3541.589000,6,6,2492,55
1760915697.424013,110,28.416,31.227000,3572.816000,6,6,2492,55
1760915698.424109,111,28.406,31.466000,3604.282000,6,6,2492,55
1760915699.424302,112,28.434,31.416000,3635.698000,6,6,2492,55
1760915700.424394,113,28.458,31.881000,3667.579000,6,6,2492,55
1760915701.423995,114,28.485,31.981000,3699.560000,6,6,2492,55
1760915702.423997,115,28.526,31.636000,3731.196000,6,6,2492,55
1760915703.424527,116,28.390,32.147000,3763.343000,6,6,2492,55
1760915704.424015,117,28.449,32.327000,3795.670000,6,6,2492,55
1760915705.424034,118,28.366,32.621000,3828.291000,6,6,2492,55
1760915706.424392,119,28.343,33.013000,3861.304000,6,6,2492,55
1760915707.424035,120,28.436,33.088000,3894.392000,6,6,2492,55
1760915708.424035,121,28.417,33.161000,3927.553000,6,6,2492,55
1760915709.423996,122,28.467,33.245000,3960.798000,6,6,2492,55
1760915710.424034,123,28.454,33.106000,3993.904000,6,6,2492,55
1760915711.424024,124,28.564,33.582000,4027.486000,5,6,2492,55
1760915712.424103,125,28.455,32.625000,4060.111000,7,7,2492,55
1760915713.424400,126,28.442,34.429000,4094.540000,5,6,2492,55
1760915714.424118,127,28.383,33.065000,4127.605000,6,6,2492,55
1760915715.424011,128,28.497,32.817000,4160.422000,6,6,2492,55
1760915716.424128,129,28.433,34.692000,4195.114000,6,6,2492,55
1760915717.423994,130,28.399,32.888000,4228.002000,6,6,2492,55
1760915718.424031,131,28.497,32.562000,4260.564000,6,6,2492,55
1760915719.424126,132,28.533,34.583000,4295.147000,6,6,2492,55
1760915720.424091,133,28.355,34.162000,4329.309000,6,6,2492,55
1760915721.424032,134,28.516,32.884000,4362.193000,5,6,2492,55
1760915722.424097,135,28.407,31.418000,4393.611000,6,6,2492,55
1760915723.424132,136,28.415,32.939000,4426.550000,6,6,2492,55
1760915724.424022,137,28.486,33.028000,4459.578000,6,6,2492,55
1760915725.424123,138,28.506,32.911000,4492.489000,5,6,2492,55
1760915726.424104,139,28.548,32.585000,4525.074000,6,6,2492,55
1760915727.424362,140,28.557,32.840000,4557.914000,6,6,2492,55
1760915728.424095,141,28.462,32.603000,4590.517000,6,6,2492,55
1760915729.424103,142,28.448,30.954000,4621.471000,6,6,2492,55
1760915730.424100,143,28.409,32.995000,4654.466000,6,6,2492,55
1760915731.424171,144,28.417,32.992000,4687.458000,6,6,2492,55
1760915732.424128,145,28.474,33.028000,4720.486000,6,6,2492,55
1760915733.424376,146,28.430,32.953000,4753.439000,6,6,2492,55
1760915734.424151,147,28.435,32.648000,4786.087000,6,6,2492,55
1760915735.424108,148,28.647,32.644000,4818.731000,7,7,2492,55
1760915736.424409,149,28.409,31.934000,4850.665000,5,5,2492,55
1760915737.424181,150,28.514,33.121000,4883.786000,5,6,2492,55
1760915738.424040,151,28.523,33.717000,4917.503000,6,6,2492,55
1760915739.424108,152,28.465,33.700000,4951.203000,6,6,2492,55
1760915740.424132,153,28.485,33.889000,4985.092000,6,6,2492,55
1760915741.424407,154,28.421,33.740000,5018.832000,6,6,2492,55
1760915742.424015,155,28.524,34.078000,5052.910000,6,6,2492,55
1760915743.424107,156,28.645,32.673000,5085.583000,7,7,2492,55
1760915744.424097,157,28.394,33.974000,5119.557000,6,6,2492,55
1760915745.424350,158,28.648,34.366000,5153.923000,6,6,2492,55
1760915746.424019,159,28.460,35.030000,5188.953000,6,6,2492,55
1760915747.423998,160,28.419,34.921000,5223.874000,6,6,2492,55
1760915748.424340,161,28.483,34.914000,5258.788000,6,6,2492,55
1760915749.424015,162,28.454,35.340000,5294.128000,6,6,2492,55
1760915750.424102,163,28.469,34.198000,5328.326000,6,6,2492,55
1760915751.424116,164,28.581,35.013000,5363.339000,6,6,2492,55
1760915752.424115,165,28.526,35.595000,5398.934000,6,6,2492,55
1760915753.424111,166,28.552,35.482000,5434.416000,6,6,2492,55
1760915754.424186,167,28.594,36.181000,5470.597000,6,6,2492,55
1760915755.424452,168,28.471,36.594000,5507.191000,6,6,2492,55
1760915756.424112,169,28.566,36.787000,5543.978000,6,6,2492,55
1760915757.424122,170,28.480,35.786000,5579.764000,6,6,2492,55
1760915758.423993,171,28.455,36.748000,5616.512000,6,6,2492,56
1760915759.424134,172,28.675,36.491000,5653.003000,6,6,2492,55
1760915760.424011,173,28.484,37.051000,5690.054000,6,6,2492,55
1760915761.424111,174,28.479,36.727000,5726.781000,6,6,2492,55
1760915762.424034,175,28.618,37.580000,5764.361000,6,6,2492,55
1760915763.424029,176,28.457,37.952000,5802.313000,6,6,2492,55
1760915764.424109,177,28.551,36.932000,5839.245000,6,6,2492,55
1760915765.423994,178,28.457,38.152000,5877.397000,6,6,2492,55
1760915766.424011,179,28.467,38.126000,5915.523000,6,6,2492,55
1760915767.424190,180,28.666,38.067000,5953.590000,6,6,2498,55
1760915768.423994,181,28.456,38.184000,5991.774000,6,6,2498,55
1760915769.424006,182,28.564,38.313000,6030.087000,6,6,2498,55
1760915770.424012,183,28.540,38.535000,6068.622000,6,6,2498,55
1760915771.423998,184,28.571,37.538000,6106.160000,6,6,2498,55
