ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760400768.022219,29,34.576,37.691000,1168.251000,6,8,2429,60
1760400769.022204,30,34.572,37.966000,1206.217000,6,8,2429,60
1760400770.022204,31,34.675,38.325000,1244.542000,6,8,2429,60
1760400771.022204,32,34.716,38.399000,1282.941000,6,8,2429,61
1760400772.022203,33,34.676,38.410000,1321.351000,6,7,2429,61
1760400773.022170,34,34.735,38.667000,1360.018000,6,8,2429,61
1760400774.022204,35,34.908,38.952000,1398.970000,7,8,2429,61
1760400775.022208,36,35.032,39.168000,1438.138000,6,8,2429,61
1760400776.022253,37,34.924,39.237000,1477.375000,6,8,2429,61
1760400777.022164,38,34.925,39.659000,1517.034000,6,8,2429,61
1760400778.022205,39,35.190,39.977000,1557.011000,7,9,2429,61
1760400779.022169,40,35.227,40.100000,1597.111000,7,8,2429,62
1760400780.022215,41,34.889,39.876000,1636.987000,6,8,2429,62
1760400781.022208,42,35.141,40.445000,1677.432000,6,8,2429,61
1760400782.022203,43,34.922,40.287000,1717.719000,6,8,2429,61
1760400783.022163,44,35.233,40.812000,1758.531000,5,8,2429,61
1760400784.022214,45,35.143,40.911000,1799.442000,6,8,2429,61
1760400785.022213,46,35.108,41.090000,1840.532000,6,8,2429,61
1760400786.022204,47,34.886,41.093000,1881.625000,6,8,2429,61
1760400787.022205,48,35.151,41.446000,1923.071000,6,8,2429,61
1760400788.022207,49,35.057,41.454000,1964.525000,6,8,2429,61
1760400789.022180,50,34.966,41.633000,2006.158000,6,8,2429,61
1760400790.022204,51,35.001,41.698000,2047.856000,6,8,2429,61
1760400791.022460,52,34.928,41.895000,2089.751000,6,8,2429,61
1760400792.022166,53,34.773,42.108000,2131.859000,7,8,2429,61
1760400793.022204,54,34.956,42.090000,2173.949000,7,8,2429,60
1760400794.022208,55,34.801,42.210000,2216.159000,6,8,2429,60
1760400795.022205,56,34.689,42.372000,2258.531000,6,8,2429,60
1760400796.022205,57,34.688,42.572000,2301.103000,6,8,2429,60
1760400797.022163,58,34.496,45.918000,2347.021000,6,7,2429,60
1760400798.022210,59,34.412,34.503000,2381.524000,6,8,2429,60
1760400799.022205,60,34.376,34.624000,2416.148000,6,8,2429,60
1760400800.022203,61,34.759,34.878000,2451.026000,7,8,2429,60
1760400801.022166,62,34.520,34.867000,2485.893000,6,8,2429,60
1760400802.022167,63,34.533,35.098000,2520.991000,6,8,2429,59
1760400803.022166,64,34.600,35.178000,2556.169000,6,8,2429,59
1760400804.022167,65,34.521,35.191000,2591.360000,6,8,2429,59
1760400805.022203,66,34.364,35.285000,2626.645000,6,8,2429,59
1760400806.022204,67,34.611,35.717000,2662.362000,6,8,2429,59
1760400807.022203,68,34.633,35.948000,2698.310000,6,8,2429,59
1760400808.022166,69,34.642,36.392000,2734.702000,7,8,2429,59
1760400809.022202,70,34.516,36.220000,2770.922000,6,8,2429,59
1760400810.022214,71,34.431,36.513000,2807.435000,6,8,2429,59
1760400811.022191,72,34.570,36.606000,2844.041000,6,8,2429,59
1760400812.022179,73,34.680,37.221000,2881.262000,7,8,2429,59
1760400813.022207,74,34.722,37.015000,2918.277000,7,8,2429,58
1760400814.022203,75,34.345,34.564000,2952.841000,6,8,2429,58
1760400815.022205,76,34.424,42.399000,2995.240000,6,7,2429,58
1760400816.022204,77,34.535,42.116000,3037.356000,6,8,2429,58
1760400817.022208,78,34.461,42.021000,3079.377000,7,8,2429,58
1760400818.022182,79,34.420,42.331000,3121.708000,6,8,2429,58
1760400819.022204,80,34.181,38.302000,3160.010000,7,8,2429,58
1760400820.022187,81,34.294,41.934000,3201.944000,7,8,2429,58
1760400821.022193,82,34.331,41.882000,3243.826000,6,8,2429,58
1760400822.022205,83,34.342,41.799000,3285.625000,7,8,2429,58
1760400823.022203,84,34.296,42.106000,3327.731000,6,8,2429,58
1760400824.022205,85,34.135,41.633000,3369.364000,6,8,2429,58
1760400825.022207,86,34.079,41.739000,3411.103000,6,8,2429,58
1760400826.022204,87,34.093,36.721000,3447.824000,7,8,2429,58
1760400827.022214,88,34.204,41.846000,3489.670000,6,8,2429,58
1760400828.022205,89,33.993,41.477000,3531.147000,6,8,2429,57
1760400829.022230,90,33.912,41.373000,3572.520000,6,8,2429,57
1760400830.022180,91,33.964,41.577000,3614.097000,6,8,2429,57
1760400831.022204,92,34.278,41.975000,3656.072000,9,9,2539,57
1760400832.022209,93,33.887,41.612000,3697.684000,8,8,2244,57
1760400833.022160,94,33.939,36.343000,3734.027000,6,8,2133,57
1760400834.022185,95,33.427,41.201000,3775.228000,6,8,1617,57
1760400835.022166,96,34.112,41.974000,3817.202000,7,8,2023,57
1760400836.022172,97,33.918,41.231000,3858.433000,8,9,2318,57
1760400837.022216,98,34.155,41.588000,3900.021000,5,7,2429,57
1760400838.022211,99,34.147,41.931000,3941.952000,7,8,2429,57
1760400839.022167,100,34.235,41.773000,3983.725000,7,8,2429,57
1760400840.022189,101,34.278,37.074000,4020.799000,6,7,2429,57
1760400841.022207,102,34.271,41.898000,4062.697000,6,8,2429,57
1760400842.022203,103,33.622,40.998000,4103.695000,6,8,2429,57
1760400843.022210,104,33.632,41.561000,4145.256000,6,8,2429,57
1760400844.022205,105,33.611,41.075000,4186.331000,5,8,2429,57
1760400845.022179,106,33.784,41.781000,4228.112000,6,8,2429,57
1760400846.022169,107,33.843,41.546000,4269.658000,7,8,2429,57
1760400847.022203,108,33.685,37.989000,4307.647000,5,7,2429,57
1760400848.022210,109,33.562,41.524000,4349.171000,7,8,2429,57
1760400849.022210,110,33.788,41.414000,4390.585000,6,8,2429,56
1760400850.022204,111,33.724,41.138000,4431.723000,7,8,2429,57
1760400851.022204,112,33.676,41.378000,4473.101000,7,8,2429,56
1760400852.022203,113,33.690,41.567000,4514.668000,6,8,2429,56
1760400853.022251,114,33.734,41.611000,4556.279000,6,8,2429,56
1760400854.022204,115,33.924,36.555000,4592.834000,6,8,2429,56
1760400855.022212,116,33.789,41.397000,4634.231000,6,8,2429,56
1760400856.022209,117,33.552,40.945000,4675.176000,7,9,2429,56
1760400857.022192,118,33.855,41.452000,4716.628000,6,8,2429,56
1760400858.022273,119,33.867,41.651000,4758.279000,7,8,2429,56
1760400859.022207,120,33.689,41.834000,4800.113000,6,8,2429,56
1760400860.022164,121,33.435,41.828000,4841.941000,6,8,2429,56
1760400861.022209,122,33.343,36.133000,4878.074000,6,8,2429,56
1760400862.022201,123,33.341,42.086000,4920.160000,6,8,2429,56
1760400863.022213,124,33.543,42.343000,4962.503000,6,8,2429,56
1760400864.022215,125,33.514,42.388000,5004.891000,6,8,2429,56
1760400865.022192,126,33.476,42.799000,5047.690000,6,8,2429,56
1760400866.022210,127,33.377,42.751000,5090.441000,7,8,2429,56
1760400867.022200,128,33.339,42.747000,5133.188000,7,8,2429,56
1760400868.022239,129,33.448,37.089000,5170.277000,6,8,2429,55
1760400869.022203,130,33.406,43.094000,5213.371000,6,8,2429,56
1760400870.022161,131,33.497,43.330000,5256.701000,7,8,2429,56
1760400871.022209,132,33.466,43.584000,5300.285000,6,8,2429,55
1760400872.022206,133,33.649,43.691000,5343.976000,7,8,2429,55
1760400873.022179,134,33.523,43.962000,5387.938000,6,8,2429,55
1760400874.022160,135,33.606,44.277000,5432.215000,6,8,2429,55
1760400875.022210,136,33.768,38.632000,5470.847000,7,8,2429,55
1760400876.022177,137,33.559,44.492000,5515.339000,6,8,2429,55
1760400877.022165,138,33.417,44.492000,5559.831000,6,8,2429,55
1760400878.022163,139,33.398,44.821000,5604.652000,6,7,2429,55
1760400879.022173,140,33.525,37.757000,5642.409000,6,8,2429,55
1760400880.022204,141,33.349,36.034000,5678.443000,6,8,2429,55
1760400881.022205,142,33.601,36.505000,5714.948000,6,7,2429,55
1760400882.022158,143,33.899,36.616000,5751.564000,7,8,2429,55
1760400883.022207,144,33.845,36.538000,5788.102000,6,8,2429,55
1760400884.022202,145,33.706,36.421000,5824.523000,6,8,2429,55
1760400885.022202,146,33.511,36.286000,5860.809000,6,8,2429,55
1760400886.022173,147,33.566,38.136000,5898.945000,6,8,2429,55
1760400887.022243,148,33.698,36.394000,5935.339000,7,8,2429,55
1760400888.022166,149,33.615,36.356000,5971.695000,6,8,2429,55
1760400889.022211,150,33.579,36.399000,6008.094000,7,8,2429,55
1760400890.022177,151,33.543,37.786000,6045.880000,6,8,2429,55
1760400891.022162,152,33.261,36.056000,6081.936000,6,8,2429,55
1760400892.022167,153,33.516,36.247000,6118.183000,7,8,2429,55
1760400893.022180,154,33.501,36.267000,6154.450000,6,8,2429,55
1760400894.022203,155,33.314,35.995000,6190.445000,7,8,2429,55
1760400895.022169,156,33.438,36.231000,6226.676000,6,8,2429,55
1760400896.022216,157,33.496,36.868000,6263.544000,6,8,2429,55
1760400897.022180,158,33.416,36.352000,6299.896000,7,8,2429,55
1760400898.022206,159,33.417,36.651000,6336.547000,6,8,2429,55
1760400899.022175,160,33.258,37.065000,6373.612000,7,8,2429,55
1760400900.022217,161,33.198,37.786000,6411.398000,7,8,2429,55
1760400901.022206,162,33.144,36.879000,6448.277000,6,8,2429,54
1760400902.022205,163,33.121,36.962000,6485.239000,6,7,2429,54
1760400903.022180,164,33.305,37.615000,6522.854000,6,8,2429,55
1760400904.022170,165,33.371,37.335000,6560.189000,6,8,2429,54
1760400905.022208,166,33.364,37.524000,6597.713000,7,8,2429,54
1760400906.022181,167,33.265,38.026000,6635.739000,6,8,2429,54
1760400907.022257,168,33.575,38.069000,6673.808000,7,9,2429,55
1760400908.022181,169,33.392,37.988000,6711.796000,6,8,2429,54
1760400909.022197,170,33.403,38.116000,6749.912000,6,8,2429,54
1760400910.022210,171,33.274,38.903000,6788.815000,6,8,2429,54
1760400911.022205,172,33.133,38.368000,6827.183000,6,8,2429,54
1760400912.022204,173,33.204,38.666000,6865.849000,7,8,2429,54
1760400913.022212,174,33.309,39.191000,6905.040000,6,8,2429,54
1760400914.022163,175,33.361,38.998000,6944.038000,6,8,2429,54
1760400915.022203,176,33.253,39.256000,6983.294000,6,7,2429,54
1760400916.022205,177,33.196,39.289000,7022.583000,6,8,2429,54
1760400917.022192,178,33.255,40.102000,7062.685000,6,8,2429,54
1760400918.022177,179,33.361,39.820000,7102.505000,6,8,2429,54
1760400919.022166,180,33.307,40.079000,7142.584000,6,8,2429,54
1760400920.022207,181,33.319,40.475000,7183.059000,6,8,2429,54
1760400921.022169,182,33.375,40.478000,7223.537000,6,8,2429,54
1760400922.022169,183,33.323,40.409000,7263.946000,6,8,2429,54
1760400923.022207,184,33.316,40.545000,7304.491000,7,9,2429,54
