ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760856161.621099,32,28.249,33.365000,981.698000,7,7,2510,54
1760856162.621096,33,28.254,33.531000,1015.229000,7,7,2510,54
1760856163.621096,34,28.242,33.734000,1048.963000,7,7,2510,54
1760856164.621099,35,28.256,33.946000,1082.909000,7,7,2510,54
1760856165.621125,36,28.220,34.252000,1117.161000,6,6,2510,54
1760856166.621192,37,28.272,34.532000,1151.693000,7,7,2510,54
1760856167.621274,38,28.231,34.618000,1186.311000,7,7,2510,54
1760856168.621125,39,28.290,31.012000,1217.323000,6,7,2510,54
1760856169.621117,40,28.302,30.944000,1248.267000,7,7,2510,54
1760856170.621122,41,28.311,30.970000,1279.237000,6,7,2510,54
1760856171.621100,42,28.286,31.070000,1310.307000,7,7,2510,54
1760856172.621127,43,28.348,31.184000,1341.491000,6,6,2510,54
1760856173.621119,44,28.362,31.024000,1372.515000,6,7,2510,54
1760856174.621120,45,28.383,31.061000,1403.576000,7,7,2510,54
1760856175.621099,46,28.388,31.044000,1434.620000,7,7,2510,55
1760856176.621116,47,28.397,32.494000,1467.114000,7,7,2510,55
1760856177.621099,48,28.340,32.473000,1499.587000,6,6,2510,55
1760856178.621501,49,28.391,31.086000,1530.673000,7,7,2510,55
1760856179.621096,50,28.389,31.167000,1561.840000,6,7,2510,55
1760856180.621156,51,28.452,32.611000,1594.451000,6,7,2510,55
1760856181.621179,52,28.475,31.204000,1625.655000,7,7,2510,55
1760856182.621152,53,28.351,31.238000,1656.893000,7,7,2510,55
1760856183.621099,54,28.363,31.534000,1688.427000,6,7,2510,55
1760856184.621119,55,28.440,31.642000,1720.069000,6,7,2510,55
1760856185.621114,56,28.433,31.887000,1751.956000,6,7,2510,55
1760856186.621119,57,28.433,32.189000,1784.145000,7,7,2510,55
1760856187.621144,58,28.459,32.506000,1816.651000,7,7,2510,55
1760856188.621216,59,28.501,32.341000,1848.992000,7,7,2510,55
1760856189.621120,60,28.446,32.476000,1881.468000,6,7,2510,55
1760856190.621119,61,28.380,32.647000,1914.115000,7,7,2510,55
1760856191.621142,62,28.410,32.864000,1946.979000,6,7,2510,55
1760856192.621101,63,28.443,32.862000,1979.841000,7,7,2510,55
1760856193.621437,64,28.467,33.169000,2013.010000,7,7,2510,55
1760856194.621113,65,28.421,33.491000,2046.501000,6,7,2510,55
1760856195.621120,66,28.435,33.495000,2079.996000,6,7,2510,55
1760856196.621120,67,28.461,33.791000,2113.787000,6,7,2510,55
1760856197.621129,68,28.430,33.789000,2147.576000,7,7,2510,55
1760856198.621118,69,28.426,34.145000,2181.721000,7,7,2510,55
1760856199.621123,70,28.528,34.529000,2216.250000,7,7,2510,55
1760856200.621113,71,28.466,34.589000,2250.839000,6,7,2510,55
1760856201.621121,72,28.481,34.631000,2285.470000,7,7,2510,55
1760856202.621102,73,28.419,34.855000,2320.325000,7,7,2510,55
1760856203.621096,74,28.525,35.094000,2355.419000,7,7,2510,55
1760856204.621099,75,28.530,35.169000,2390.588000,7,7,2510,55
1760856205.621096,76,28.460,35.531000,2426.119000,6,6,2510,55
1760856206.621114,77,28.533,35.660000,2461.779000,6,7,2510,55
1760856207.621208,78,28.498,35.686000,2497.465000,6,7,2510,55
1760856208.621098,79,28.523,36.021000,2533.486000,7,7,2510,55
1760856209.621208,80,28.516,36.194000,2569.680000,7,7,2510,55
1760856210.621098,81,28.477,36.273000,2605.953000,7,7,2510,55
1760856211.621112,82,28.426,36.238000,2642.191000,5,6,2510,55
1760856212.621155,83,27.432,35.673000,2677.864000,5,6,2510,55
1760856213.621204,84,27.363,35.944000,2713.808000,5,6,2510,55
1760856214.621507,85,27.476,35.886000,2749.694000,6,6,2510,55
1760856215.621146,86,26.227,34.399000,2784.093000,4,6,2510,55
1760856216.621099,87,24.478,33.479000,2817.572000,4,6,2510,55
1760856217.621507,88,24.482,33.431000,2851.003000,5,6,2510,55
1760856218.621118,89,25.469,33.818000,2884.821000,4,4,2510,55
1760856219.621109,90,26.214,35.902000,2920.723000,4,5,2510,55
1760856220.621204,91,26.240,36.194000,2956.917000,4,5,2620,55
1760856221.621100,92,26.249,36.010000,2992.927000,3,5,2620,55
1760856222.621127,93,26.014,36.189000,3029.116000,4,5,2620,55
1760856223.621116,94,26.202,36.841000,3065.957000,5,5,1952,55
1760856224.621251,95,26.384,36.911000,3102.868000,3,5,2052,55
1760856225.621245,96,26.068,36.595000,3139.463000,3,5,2151,55
1760856226.621138,97,27.146,38.445000,3177.908000,8,7,2052,55
1760856227.621195,98,27.840,39.832000,3217.740000,10,8,1942,56
1760856228.621185,99,28.944,31.398000,3249.138000,6,6,2186,56
1760856229.621119,100,29.167,31.878000,3281.016000,5,6,2510,56
1760856230.621099,101,28.551,31.316000,3312.332000,6,6,2510,56
1760856231.621165,102,28.501,31.213000,3343.545000,8,7,2510,56
1760856232.621096,103,28.553,31.356000,3374.901000,7,7,2510,56
1760856233.621114,104,28.530,31.244000,3406.145000,7,7,2510,56
1760856234.621115,105,28.526,31.390000,3437.535000,6,6,2510,56
1760856235.621098,106,28.511,31.339000,3468.874000,7,7,2510,56
1760856236.621114,107,28.588,31.271000,3500.145000,7,7,2510,56
1760856237.621349,108,28.593,31.147000,3531.292000,7,7,2510,56
1760856238.621205,109,28.564,31.263000,3562.555000,7,7,2510,56
1760856239.621109,110,28.490,31.209000,3593.764000,5,6,2510,56
1760856240.621293,111,28.610,31.246000,3625.010000,6,6,2510,56
1760856241.621130,112,28.532,31.396000,3656.406000,6,6,2510,56
1760856242.621118,113,28.542,31.421000,3687.827000,6,7,2510,56
1760856243.621097,114,28.452,31.563000,3719.390000,6,7,2510,56
1760856244.621218,115,28.538,31.917000,3751.307000,7,7,2510,56
1760856245.621345,116,28.574,32.107000,3783.414000,6,7,2510,56
1760856246.621113,117,28.596,32.401000,3815.815000,6,6,2510,56
1760856247.621212,118,28.509,32.456000,3848.271000,7,7,2510,56
1760856248.621130,119,28.562,32.715000,3880.986000,6,6,2510,56
1760856249.621501,120,28.485,32.945000,3913.931000,6,6,2510,56
1760856250.621106,121,28.527,33.345000,3947.276000,6,6,2510,56
1760856251.621131,122,28.490,33.282000,3980.558000,7,7,2510,56
1760856252.621119,123,28.564,33.171000,4013.729000,7,7,2510,56
1760856253.621280,124,28.554,33.337000,4047.066000,7,7,2510,56
1760856254.621099,125,28.544,33.482000,4080.548000,6,7,2510,56
1760856255.621123,126,28.483,33.752000,4114.300000,6,6,2510,56
1760856256.621141,127,28.553,33.927000,4148.227000,7,7,2510,56
1760856257.621100,128,28.545,34.153000,4182.380000,7,7,2510,56
1760856258.621096,129,28.571,34.270000,4216.650000,6,6,2510,56
1760856259.621204,130,28.492,34.432000,4251.082000,6,6,2510,56
1760856260.621100,131,28.491,34.729000,4285.811000,6,6,2510,56
1760856261.621136,132,28.501,34.870000,4320.681000,6,6,2510,56
1760856262.621116,133,28.448,34.992000,4355.673000,7,7,2510,56
1760856263.621209,134,28.557,35.407000,4391.080000,7,7,2510,56
1760856264.621113,135,28.578,35.410000,4426.490000,7,7,2510,56
1760856265.621109,136,28.511,35.710000,4462.200000,7,7,2510,56
1760856266.621112,137,28.502,35.675000,4497.875000,7,7,2510,56
1760856267.621119,138,28.542,36.016000,4533.891000,7,7,2510,56
1760856268.621255,139,28.657,36.277000,4570.168000,7,7,2510,56
1760856269.621256,140,28.651,36.579000,4606.747000,7,7,2510,56
1760856270.621127,141,28.533,36.631000,4643.378000,5,6,2510,56
1760856271.621113,142,28.516,36.817000,4680.195000,5,6,2510,56
1760856272.621283,143,28.481,36.871000,4717.066000,6,6,2510,56
1760856273.621265,144,28.561,37.244000,4754.310000,6,6,2510,56
1760856274.621114,145,28.543,37.408000,4791.718000,7,7,2510,56
1760856275.621095,146,28.594,37.484000,4829.202000,7,7,2510,56
1760856276.621098,147,28.545,37.600000,4866.802000,6,7,2510,56
1760856277.621189,148,28.498,37.795000,4904.597000,6,7,2510,56
1760856278.621524,149,28.459,38.119000,4942.716000,7,7,2510,56
1760856279.621227,150,28.552,38.528000,4981.244000,7,7,2510,56
1760856280.621367,151,28.559,38.591000,5019.835000,7,7,2510,56
1760856281.621110,152,28.598,38.844000,5058.679000,7,7,2510,56
1760856282.621145,153,28.490,38.677000,5097.356000,6,6,2510,56
1760856283.621131,154,28.569,39.148000,5136.504000,6,6,2510,56
1760856284.621263,155,28.549,39.200000,5175.704000,6,7,2510,56
1760856285.621096,156,28.614,39.515000,5215.219000,7,7,2510,56
1760856286.621111,157,28.534,39.522000,5254.741000,6,6,2510,56
1760856287.621137,158,28.574,39.753000,5294.494000,6,6,2510,56
1760856288.621151,159,28.591,31.358000,5325.852000,5,6,2510,56
1760856289.621115,160,28.625,31.364000,5357.216000,6,6,2510,56
1760856290.621105,161,28.605,31.297000,5388.513000,7,7,2510,56
1760856291.621140,162,28.697,31.354000,5419.867000,8,7,2510,56
1760856292.621131,163,28.600,31.258000,5451.125000,7,7,2510,56
1760856293.621195,164,28.606,31.301000,5482.426000,7,7,2510,56
1760856294.621179,165,28.562,31.300000,5513.726000,7,7,2510,56
1760856295.621227,166,28.626,31.326000,5545.052000,7,7,2510,56
1760856296.621098,167,28.664,31.439000,5576.491000,7,7,2510,56
1760856297.621095,168,28.653,31.259000,5607.750000,7,7,2510,56
1760856298.621099,169,28.524,31.317000,5639.067000,5,6,2510,56
1760856299.621159,170,28.544,31.267000,5670.334000,5,6,2510,56
1760856300.621127,171,28.576,31.426000,5701.760000,6,6,2510,56
1760856301.621099,172,28.629,31.555000,5733.315000,6,7,2510,56
1760856302.621097,173,28.559,31.662000,5764.977000,6,7,2510,56
1760856303.621206,174,28.586,31.849000,5796.826000,6,7,2510,56
1760856304.621136,175,28.545,32.187000,5829.013000,6,6,2510,56
1760856305.621136,176,28.581,32.227000,5861.240000,6,6,2510,56
1760856306.621138,177,28.595,32.254000,5893.494000,7,7,2510,56
1760856307.621097,178,28.598,32.381000,5925.875000,7,7,2510,56
1760856308.621118,179,27.826,31.584000,5957.459000,5,6,2510,56
1760856309.621207,180,27.999,32.703000,5990.162000,11,10,2500,56
1760856310.621113,181,29.098,32.972000,6023.134000,5,6,2500,56
1760856311.621213,182,27.513,32.089000,6055.223000,4,5,2500,56
1760856312.621115,183,27.457,32.217000,6087.440000,6,6,2500,56
1760856313.621113,184,26.916,31.659000,6119.099000,4,5,2500,56
