ts,cpu_percent,rss_mb,power_w,energy_j_total
1760258149.2972057,0.00,239.57,5.358,322.300078
1760258150.296884,0.00,239.57,5.456,327.754288
1760258151.2969677,0.00,239.57,5.545,333.299684
1760258152.2968655,0.00,239.57,5.361,338.659960
1760258153.29698,0.00,239.57,5.385,344.045262
1760258154.297,1.00,239.57,5.438,349.483663
1760258155.2968576,0.00,239.57,5.428,354.910529
1760258156.2970314,0.00,239.57,5.561,360.472038
1760258157.2969913,0.00,239.57,5.524,365.995401
1760258158.29689,0.00,239.57,5.409,371.404139
1760258159.2969935,0.00,239.57,5.368,376.772839
1760258160.2969587,0.00,239.57,5.359,382.132017
1760258161.2968967,0.00,239.57,5.574,387.705367
1760258162.2972276,0.00,239.57,5.480,393.186859
1760258163.2974906,0.00,239.57,5.484,398.672624
1760258164.296978,1.00,239.57,5.383,404.053165
1760258165.2969651,0.00,239.57,5.388,409.441456
1760258166.29695,0.00,239.57,5.557,414.998815
1760258167.297097,0.00,239.57,5.448,420.448020
1760258168.2969847,0.00,239.57,5.423,425.870125
1760258169.2971532,0.00,239.57,5.423,431.294367
1760258170.296973,0.00,239.57,5.379,436.672771
1760258171.2971542,0.00,239.57,5.538,442.211514
1760258172.2969759,0.00,239.57,5.398,447.608961
1760258173.2969759,1.00,239.57,5.369,452.978271
1760258174.2969685,0.00,239.57,5.427,458.405137
1760258175.2972407,0.00,239.57,5.436,463.842379
1760258176.29697,0.00,239.57,5.604,469.445331
1760258177.2969522,0.00,239.57,5.405,474.850347
1760258178.297261,0.00,239.57,5.426,480.278372
1760258179.2968547,0.00,239.57,5.405,485.680946
1760258180.296969,0.00,239.57,5.415,491.096826
1760258181.2969656,1.00,239.57,5.590,496.687083
1760258182.2972846,0.00,239.57,5.401,502.089474
1760258183.297279,0.00,239.57,5.466,507.555219
1760258184.2969863,0.00,239.57,5.767,513.320280
1760258185.2969692,6.00,247.57,5.757,519.076918
1760258186.2969935,16.00,248.57,6.336,525.412656
1760258187.2969952,13.00,249.07,6.462,531.874737
1760258188.2968545,0.00,249.07,5.488,537.362455
1760258189.2969563,0.00,249.07,5.452,542.814528
1760258190.2969553,0.00,249.07,5.442,548.256836
1760258191.2969685,0.00,249.07,5.578,553.834519
1760258192.2969637,0.00,249.07,5.469,559.303438
1760258193.296968,1.00,249.07,5.424,564.727192
1760258194.2969792,0.00,249.07,5.444,570.171453
1760258195.2970843,0.00,249.07,5.386,575.557730
1760258196.2969806,0.00,249.07,5.555,581.112465
1760258197.2969844,0.00,249.07,5.330,586.442712
1760258198.2969825,0.00,249.07,5.400,591.843089
1760258199.296921,0.00,249.07,5.404,597.247189
1760258200.2968788,0.00,249.07,5.420,602.666487
1760258201.297395,0.00,249.07,5.537,608.206328
1760258202.2969515,0.00,249.07,5.469,613.672745
1760258203.2968874,0.00,249.07,5.421,619.093263
1760258204.2969801,0.00,249.07,5.406,624.499744
1760258205.2969673,0.00,249.07,5.397,629.896642
1760258206.2969792,0.00,249.07,5.636,635.532369
1760258207.2968826,0.00,249.07,5.416,640.947883
1760258208.2972941,1.00,249.07,5.387,646.337273
1760258209.2969487,1.00,249.07,5.494,651.829081
1760258210.2970128,0.00,249.07,5.364,657.193203
1760258211.2970028,0.00,249.07,5.607,662.799939
1760258212.2969875,0.00,249.07,5.372,668.172117
1760258213.2969735,0.00,249.07,5.400,673.572372
1760258214.297057,0.00,249.07,5.449,679.021882
1760258215.296973,0.00,249.07,5.347,684.368548
1760258216.296902,0.00,249.07,5.559,689.927433
1760258217.2970076,0.00,249.07,5.349,695.277395
1760258218.2969506,0.00,249.07,5.497,700.774207
1760258219.2969823,0.00,249.07,5.403,706.177147
1760258220.297004,0.00,249.07,5.363,711.540476
1760258221.2973773,0.00,249.07,5.563,717.105891
1760258222.2968817,1.00,249.07,5.383,722.486431
1760258223.2969794,0.00,249.07,5.401,727.888456
1760258224.2969613,0.00,249.07,5.384,733.272170
1760258225.2970302,0.00,249.07,5.717,738.989746
1760258226.297002,0.00,249.07,5.840,744.829941
1760258227.2970757,10.00,249.57,6.536,751.365935
1760258228.2971103,18.00,250.32,6.187,757.552748
1760258229.2969952,0.00,250.32,5.691,763.242736
1760258230.2969794,0.00,250.32,5.403,768.645737
1760258231.2970378,0.00,250.32,5.627,774.272737
1760258232.297005,0.00,250.32,5.429,779.701190
1760258233.2969997,0.00,250.32,5.414,785.115360
1760258234.2971494,0.00,250.32,5.512,790.628347
1760258235.2969525,0.00,250.32,5.436,796.062903
1760258236.297048,0.00,250.32,5.539,801.602013
1760258237.2969718,1.00,250.32,5.350,806.951242
1760258238.296887,0.00,250.32,5.303,812.253475
1760258239.2970114,0.00,250.32,5.384,817.638287
1760258240.2969818,0.00,250.32,5.355,822.993498
1760258241.2969697,0.00,250.32,5.486,828.479446
1760258242.2970421,0.00,250.32,5.320,833.800233
1760258243.296921,0.00,250.32,5.409,839.208423
1760258244.297136,0.00,250.32,5.417,844.626805
1760258245.297014,1.00,250.32,5.377,850.002890
1760258246.297001,0.00,250.32,5.583,855.585700
1760258247.297004,0.00,250.32,5.426,861.011345
1760258248.2969863,1.00,250.32,5.382,866.393045
1760258249.2969964,0.00,250.32,5.448,871.841457
1760258250.2969937,0.00,250.32,5.432,877.272961
1760258251.2969742,0.00,250.32,5.519,882.791624
1760258252.2968938,0.00,250.32,5.383,888.173934
1760258253.297033,0.00,250.32,5.416,893.591035
1760258254.2968965,0.00,250.32,5.382,898.972186
1760258255.2968564,0.00,250.32,5.529,904.501163
1760258256.296965,1.00,250.32,5.538,910.039479
1760258257.2972205,0.00,250.32,5.379,915.419714
1760258258.2969909,0.00,250.32,5.344,920.762413
1760258259.2968967,0.00,250.32,5.543,926.304757
1760258260.297115,0.00,250.32,5.747,932.052667
1760258261.296972,0.00,250.32,5.894,937.946268
1760258262.296883,0.00,250.32,5.730,943.675807
1760258263.2971244,0.00,250.32,5.767,949.444163
1760258264.297271,1.00,250.32,5.722,955.166866
1760258265.2970097,0.00,250.32,5.715,960.880169
1760258266.296977,0.00,250.32,5.547,966.427152
1760258267.2968986,0.00,250.32,5.391,971.817885
1760258268.2969706,0.00,250.32,5.341,977.159547
1760258269.2972395,0.00,250.32,5.382,982.542834
1760258270.2970042,0.00,250.32,5.675,988.216769
1760258271.2969606,0.00,250.32,5.758,993.974201
1760258272.2969594,2.00,250.32,5.908,999.882328
1760258273.297074,0.00,250.32,5.429,1005.312368
1760258274.2968783,0.00,250.32,5.502,1010.813086
