ts,cpu_percent,rss_mb,power_w,energy_j_total
1760281293.9415164,0.00,189.09,8.166,734.513867
1760281294.942156,0.00,189.09,8.182,742.701346
1760281295.9415128,0.00,189.09,8.166,750.862153
1760281296.943463,0.00,189.09,8.144,759.021678
1760281297.941507,0.00,189.09,8.127,767.132741
1760281298.9415119,0.00,189.09,8.190,775.322417
1760281299.9415135,0.00,189.09,8.113,783.434945
1760281300.9416926,0.00,189.09,8.040,791.476673
1760281301.9415088,1.00,189.09,8.161,799.636076
1760281302.9415064,0.00,189.09,8.096,807.732247
1760281303.9415107,0.00,189.09,8.086,815.818285
1760281304.9425068,0.00,189.09,8.099,823.925137
1760281305.9415143,0.00,189.09,8.121,832.037604
1760281306.9415116,1.00,189.09,8.197,840.234300
1760281307.9415147,0.00,189.09,8.157,848.391566
1760281308.9415255,0.00,189.09,8.014,856.406133
1760281309.941508,0.00,189.09,8.072,864.478439
1760281310.9417844,0.00,189.09,8.091,872.571680
1760281311.9418206,0.00,189.09,8.063,880.635319
1760281312.941508,0.00,189.09,8.073,888.705855
1760281313.9416652,0.00,189.09,8.097,896.803735
1760281314.9428937,0.00,189.09,8.094,904.907779
1760281315.9426877,0.00,189.09,8.038,912.944135
1760281316.9415138,0.00,189.09,8.069,921.003197
1760281317.9415135,0.00,189.09,8.073,929.076540
1760281318.9415128,0.00,189.09,8.049,937.126019
1760281319.9415123,1.00,189.09,8.092,945.218101
1760281320.9415088,0.00,189.09,8.112,953.330018
1760281321.941513,0.00,189.09,8.188,961.517803
1760281322.9415114,0.00,189.09,8.107,969.624349
1760281323.9416025,0.00,189.09,8.118,977.743347
1760281324.9439642,0.00,189.09,8.159,985.921732
1760281325.941514,0.00,189.09,8.159,994.061237
1760281326.9415097,0.00,189.09,8.212,1002.273008
1760281327.941514,0.00,189.09,8.110,1010.383522
1760281328.94151,0.00,189.09,8.099,1018.482623
1760281329.941585,0.00,189.09,8.102,1026.585568
1760281330.9415104,0.00,189.09,8.067,1034.651893
1760281331.9415195,0.00,189.09,8.134,1042.785539
1760281332.9415107,1.00,189.09,8.036,1050.821529
1760281333.941511,0.00,189.09,8.045,1058.866858
1760281334.941512,0.00,189.09,8.028,1066.895096
1760281335.9421475,0.00,189.09,8.028,1074.928462
1760281336.9415143,0.00,189.09,8.076,1082.999669
1760281337.941509,0.00,189.09,8.029,1091.028274
1760281338.941513,0.00,189.09,8.063,1099.091669
1760281339.94451,0.00,189.09,8.007,1107.122899
1760281340.9415128,0.00,189.09,7.993,1115.092177
1760281341.94151,0.00,189.09,7.984,1123.075922
1760281342.9415064,0.00,189.09,8.059,1131.134739
1760281343.9415104,0.00,189.09,8.035,1139.169753
1760281344.941509,0.00,189.09,8.025,1147.194695
1760281345.9415104,0.00,189.09,7.975,1155.170139
1760281346.9415114,0.00,189.09,7.975,1163.145399
1760281347.9415069,0.00,189.09,8.127,1171.272148
1760281348.9415119,0.00,189.09,8.047,1179.318698
1760281349.9415112,1.00,189.09,8.069,1187.388135
1760281350.9420133,0.00,189.09,8.056,1195.448417
1760281351.943875,0.00,189.09,8.071,1203.534334
1760281352.9423609,0.00,189.09,8.063,1211.585461
1760281353.9427803,1.00,189.09,8.033,1219.621451
1760281354.9415054,0.00,189.09,8.081,1227.691804
1760281355.941512,0.00,189.09,8.094,1235.785777
1760281356.9415133,0.00,189.09,8.118,1243.903981
1760281357.9417033,0.00,189.09,8.009,1251.914581
1760281358.9415114,0.00,189.09,7.987,1259.899729
1760281359.9415128,0.00,189.09,8.015,1267.914540
1760281360.941508,0.00,189.09,8.045,1275.959380
1760281361.943747,0.00,189.09,8.074,1284.051157
1760281362.9415076,0.00,189.09,8.036,1292.069263
1760281363.9415085,0.00,189.09,8.043,1300.112273
1760281364.944511,0.00,189.09,8.033,1308.169198
1760281365.9415088,0.00,189.09,8.073,1316.218127
1760281366.9415119,0.00,189.09,8.074,1324.292387
1760281367.941509,1.00,189.09,8.022,1332.314705
1760281368.9415083,0.00,189.09,8.097,1340.411791
1760281369.9415205,0.00,189.09,8.035,1348.446927
1760281370.9415107,0.00,189.09,8.035,1356.481757
1760281371.9415076,0.00,189.09,7.991,1364.472582
1760281372.9415066,0.00,189.09,8.044,1372.516262
1760281373.94151,0.00,189.09,8.076,1380.592291
1760281374.9415076,0.00,189.09,8.012,1388.604600
1760281375.9415088,0.00,189.09,8.072,1396.677089
1760281376.9415154,0.00,189.09,8.112,1404.788946
1760281377.9435136,0.00,189.09,8.100,1412.905319
1760281378.9415097,0.00,189.09,8.047,1420.936548
1760281379.9415116,0.00,189.09,8.059,1428.995854
1760281380.941511,0.00,189.09,8.085,1437.080977
1760281381.9445078,0.00,189.09,8.066,1445.171350
1760281382.941508,0.00,189.09,7.998,1453.145450
1760281383.9415054,1.00,189.09,8.102,1461.247297
1760281384.9415069,0.00,189.09,8.016,1469.263329
1760281385.9415095,0.00,189.09,8.029,1477.292544
1760281386.941693,0.00,189.09,8.080,1485.374127
1760281387.941607,0.00,189.09,8.014,1493.387718
1760281388.9429522,0.00,189.09,8.116,1501.514528
1760281389.9415102,0.00,189.09,8.142,1509.645245
1760281390.9425123,0.00,189.09,8.089,1517.742392
1760281391.9415112,0.00,189.09,8.064,1525.798768
1760281392.941939,0.00,189.09,8.087,1533.889567
