ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760828651.678226,67,28.459,32.046000,2259.826000,6,7,2595,55
1760828652.678197,68,28.504,32.311000,2292.137000,7,7,2595,55
1760828653.678217,69,28.524,32.400000,2324.537000,7,7,2595,55
1760828654.678198,70,28.484,32.492000,2357.029000,6,7,2595,55
1760828655.678216,71,28.504,32.655000,2389.684000,6,7,2595,55
1760828656.678197,72,28.476,33.017000,2422.701000,6,7,2595,55
1760828657.678197,73,28.491,35.947000,2458.648000,6,7,2595,55
1760828658.678197,74,28.507,28.581000,2487.229000,7,7,2595,55
1760828659.678215,75,28.491,28.817000,2516.046000,7,7,2595,55
1760828660.678233,76,28.522,28.729000,2544.775000,6,7,2595,55
1760828661.678198,77,28.454,28.925000,2573.700000,5,6,2595,55
1760828662.678314,78,28.504,29.007000,2602.707000,7,7,2595,55
1760828663.678213,79,28.513,29.314000,2632.021000,7,7,2595,55
1760828664.678201,80,28.536,29.507000,2661.528000,7,7,2595,55
1760828665.678280,81,28.554,29.593000,2691.121000,7,7,2595,55
1760828666.678200,82,28.470,30.044000,2721.165000,6,7,2595,55
1760828667.678480,83,28.492,30.166000,2751.331000,6,7,2595,56
1760828668.678221,84,27.947,29.502000,2780.833000,5,6,2595,56
1760828669.678239,85,27.407,29.387000,2810.220000,5,6,2595,55
1760828670.678239,86,27.013,29.308000,2839.528000,4,5,2595,55
1760828671.678201,87,26.772,29.222000,2868.750000,4,5,2595,55
1760828672.678198,88,26.630,26.897000,2895.647000,4,5,2595,55
1760828673.678394,89,26.359,26.789000,2922.436000,4,5,2595,55
1760828674.678308,90,26.351,27.070000,2949.506000,4,5,2595,55
1760828675.678201,91,26.357,27.434000,2976.940000,4,5,2595,55
1760828676.678202,92,26.308,27.427000,3004.367000,3,4,2595,55
1760828677.678221,93,26.283,27.593000,3031.960000,3,4,2595,55
1760828678.678238,94,26.284,27.984000,3059.944000,4,5,2705,55
1760828679.678307,95,26.170,27.908000,3087.852000,3,5,2705,55
1760828680.678198,96,26.196,28.573000,3116.425000,3,5,2212,55
1760828681.678242,97,26.174,28.337000,3144.762000,4,5,1875,55
1760828682.678347,98,22.321,22.131000,3166.893000,0,0,889,54
1760828683.678213,99,22.058,27.580000,3194.473000,6,7,1459,55
1760828684.678200,100,28.949,32.748000,3227.221000,8,8,2602,56
1760828685.678221,101,29.048,31.353000,3258.574000,6,7,2602,56
1760828686.678437,102,28.576,31.686000,3290.260000,6,7,2601,56
1760828687.678202,103,28.605,32.006000,3322.266000,7,7,2601,56
1760828688.678201,104,28.579,31.801000,3354.067000,7,7,2601,56
1760828689.678210,105,28.483,32.148000,3386.215000,6,7,2595,56
1760828690.678216,106,28.532,32.400000,3418.615000,6,7,2595,56
1760828691.678201,107,28.558,32.632000,3451.247000,6,7,2595,56
1760828692.678200,108,28.536,31.130000,3482.377000,6,7,2595,55
1760828693.678196,109,28.474,34.696000,3517.073000,7,7,2595,55
1760828694.678319,110,28.551,35.879000,3552.952000,6,7,2595,55
1760828695.678245,111,28.548,34.573000,3587.525000,6,7,2595,55
1760828696.678223,112,28.483,34.662000,3622.187000,6,7,2595,56
1760828697.678197,113,28.495,34.638000,3656.825000,7,7,2595,56
1760828698.678201,114,28.555,34.760000,3691.585000,7,7,2595,55
1760828699.678196,115,28.549,31.169000,3722.754000,7,7,2595,55
1760828700.678220,116,28.507,34.662000,3757.416000,7,7,2595,56
1760828701.678197,117,28.563,34.830000,3792.246000,6,7,2595,56
1760828702.678197,118,28.629,34.597000,3826.843000,6,7,2595,56
1760828703.678201,119,28.614,34.799000,3861.642000,6,7,2595,56
1760828704.678199,120,28.511,35.733000,3897.375000,6,6,2595,56
1760828705.678197,121,28.581,34.861000,3932.236000,6,7,2595,56
1760828706.678302,122,28.589,31.277000,3963.513000,6,7,2595,56
1760828707.678523,123,28.584,34.833000,3998.346000,7,7,2595,56
1760828708.678201,124,28.522,34.525000,4032.871000,7,7,2595,56
1760828709.678201,125,28.564,34.717000,4067.588000,7,7,2595,56
1760828710.678213,126,28.530,34.736000,4102.324000,7,7,2595,56
1760828711.678212,127,28.554,34.692000,4137.016000,7,7,2595,56
1760828712.678219,128,28.515,36.078000,4173.094000,6,7,2595,56
1760828713.678289,129,28.572,31.206000,4204.300000,7,7,2595,56
1760828714.678201,130,28.653,34.972000,4239.272000,6,7,2595,56
1760828715.678201,131,28.613,34.861000,4274.133000,6,6,2595,56
1760828716.678241,132,28.559,34.653000,4308.786000,6,7,2595,56
1760828717.678220,133,28.620,34.924000,4343.710000,6,7,2595,56
1760828718.678216,134,28.568,34.853000,4378.563000,6,7,2595,56
1760828719.678216,135,28.583,34.741000,4413.304000,6,6,2595,56
1760828720.678219,136,28.544,31.768000,4445.072000,7,7,2595,56
1760828721.678373,137,28.601,35.940000,4481.012000,7,7,2595,56
1760828722.678214,138,28.599,34.857000,4515.869000,7,7,2595,56
1760828723.678204,139,28.536,34.573000,4550.442000,7,7,2595,56
1760828724.678199,140,28.552,34.767000,4585.209000,7,7,2595,56
1760828725.678205,141,28.632,34.955000,4620.164000,7,7,2595,56
1760828726.678317,142,28.586,35.191000,4655.355000,6,7,2595,56
1760828727.678200,143,28.604,33.212000,4688.567000,6,7,2595,56
1760828728.678213,144,28.566,35.586000,4724.153000,6,7,2595,56
1760828729.678196,145,28.585,35.838000,4759.991000,6,7,2595,56
1760828730.678392,146,28.644,36.019000,4796.010000,6,7,2595,56
1760828731.678220,147,28.668,36.264000,4832.274000,6,7,2595,56
1760828732.678200,148,28.583,36.182000,4868.456000,7,7,2595,56
1760828733.678216,149,28.581,36.221000,4904.677000,7,7,2595,56
1760828734.678202,150,28.625,34.489000,4939.166000,7,7,2595,56
1760828735.678215,151,28.588,36.555000,4975.721000,7,7,2595,56
1760828736.678201,152,28.511,36.778000,5012.499000,7,7,2595,56
1760828737.678200,153,28.608,37.030000,5049.529000,6,7,2595,56
1760828738.678201,154,28.591,37.383000,5086.912000,6,7,2595,56
1760828739.678393,155,28.550,37.387000,5124.299000,7,7,2595,56
1760828740.678199,156,28.600,37.947000,5162.246000,6,7,2595,56
1760828741.678222,157,28.658,35.677000,5197.923000,6,7,2595,56
1760828742.678212,158,28.666,37.982000,5235.905000,6,6,2595,56
1760828743.678198,159,28.536,38.125000,5274.030000,6,7,2595,56
1760828744.678226,160,28.590,38.455000,5312.485000,7,7,2595,56
1760828745.678200,161,28.563,38.642000,5351.127000,7,7,2595,56
1760828746.678212,162,28.602,38.775000,5389.902000,7,7,2595,56
1760828747.678299,163,28.493,38.938000,5428.840000,7,7,2595,56
1760828748.678500,164,28.569,37.142000,5465.982000,6,7,2595,56
1760828749.678202,165,28.627,39.553000,5505.535000,6,7,2595,56
1760828750.678329,166,28.685,39.622000,5545.157000,7,7,2595,56
1760828751.678198,167,28.580,31.234000,5576.391000,7,7,2595,56
1760828752.678327,168,28.650,31.444000,5607.835000,7,7,2595,56
1760828753.678423,169,28.625,31.428000,5639.263000,7,7,2595,56
1760828754.678197,170,28.642,31.392000,5670.655000,7,7,2595,56
1760828755.678216,171,28.610,31.405000,5702.060000,6,7,2595,56
1760828756.678197,172,28.695,31.402000,5733.462000,6,7,2595,56
1760828757.678219,173,28.687,31.462000,5764.924000,6,7,2595,56
1760828758.678288,174,28.634,31.365000,5796.289000,6,7,2595,56
1760828759.678346,175,28.597,31.396000,5827.685000,6,7,2595,56
1760828760.678215,176,28.664,31.488000,5859.173000,7,7,2595,56
1760828761.678199,177,28.673,31.370000,5890.543000,6,7,2595,56
1760828762.678204,178,28.629,31.338000,5921.881000,6,7,2595,56
1760828763.678197,179,28.639,31.407000,5953.288000,7,7,2595,56
1760828764.678214,180,30.688,35.096000,5988.384000,40,23,2596,57
1760828765.678245,181,32.926,34.003000,6022.387000,6,6,2596,57
1760828766.678203,182,27.520,30.837000,6053.224000,5,5,2596,57
1760828767.678200,183,26.816,29.480000,6082.704000,6,7,2596,56
1760828768.678221,184,26.754,33.373000,6116.077000,5,5,2596,56
