ts,cpu_percent,rss_mb,power_w,energy_j_total
1760263855.9276133,0.00,158.29,5.446,576.324879
1760263856.9276032,0.00,158.29,5.600,581.924963
1760263857.9276001,0.00,158.29,5.427,587.352256
1760263858.9275315,1.00,158.29,5.350,592.701668
1760263859.9275045,0.00,158.29,5.393,598.094965
1760263860.9276092,0.00,158.29,5.426,603.521587
1760263861.9275324,0.00,158.29,5.522,609.042691
1760263862.9276302,0.00,158.29,5.343,614.386000
1760263863.927503,0.00,158.29,5.392,619.777527
1760263864.9276073,0.00,158.29,5.384,625.162340
1760263865.927544,0.00,158.29,5.406,630.568088
1760263866.9275782,0.00,158.29,5.601,636.169392
1760263867.9275424,0.00,158.29,5.414,641.583623
1760263868.9275317,1.00,158.29,5.475,647.058219
1760263869.9275453,0.00,158.29,5.584,652.642372
1760263870.9275248,0.00,158.29,5.372,658.013879
1760263871.927604,0.00,158.29,5.855,663.868845
1760263872.9275148,0.00,158.29,5.787,669.655024
1760263873.927548,1.00,158.29,5.847,675.502665
1760263874.927607,0.00,158.29,5.756,681.259059
1760263875.9275022,0.00,158.29,5.752,687.010814
1760263876.927606,0.00,158.29,5.847,692.858639
1760263877.9275074,0.00,158.29,5.774,698.631817
1760263878.9275308,0.00,158.29,5.763,704.394925
1760263879.9282022,0.00,158.29,5.605,710.004042
1760263880.9277632,0.00,158.29,5.724,715.725157
1760263881.9276772,0.00,158.29,5.892,721.616683
1760263882.9276357,0.00,158.29,5.753,727.369903
1760263883.9275186,0.00,158.29,5.733,733.102554
1760263884.9276052,0.00,158.29,5.715,738.817749
1760263885.92754,0.00,158.29,5.676,744.493577
1760263886.9275463,0.00,158.29,5.506,749.999972
1760263887.9275293,1.00,158.29,5.642,755.641559
1760263888.9275,0.00,158.29,5.424,761.065678
1760263889.927616,10.00,158.29,5.574,766.639944
1760263890.9275353,60.00,158.29,6.417,773.056309
1760263891.927543,0.00,158.29,5.785,778.841573
1760263892.9275053,0.00,158.29,5.375,784.216071
1760263893.9275317,0.00,158.29,5.475,789.691704
1760263894.927502,0.00,158.29,5.473,795.164468
1760263895.9275336,0.00,158.29,5.436,800.600550
1760263896.927502,0.00,158.29,5.503,806.103161
1760263897.9275012,0.00,158.29,5.310,811.413389
1760263898.927615,0.00,158.29,5.352,816.765670
1760263899.9275956,0.00,158.29,5.351,822.116914
1760263900.9275095,1.00,158.29,5.342,827.457964
1760263901.9276097,0.00,158.29,5.635,833.093570
1760263902.9276063,0.00,158.29,5.358,838.451894
1760263903.9275053,0.00,158.29,5.400,843.851111
1760263904.9278295,0.00,158.29,5.354,849.206505
1760263905.9276025,0.00,158.29,5.416,854.621469
1760263906.9276335,0.00,158.29,5.585,860.206721
1760263907.9276156,0.00,158.29,5.399,865.605206
1760263908.927536,0.00,158.29,5.436,871.040372
1760263909.9276388,0.00,158.29,5.387,876.427688
1760263910.9276106,0.00,158.29,5.327,881.754090
1760263911.9275033,0.00,158.29,5.477,887.230272
1760263912.9276488,0.00,158.29,5.494,892.724826
1760263913.9276137,0.00,158.29,5.442,898.166157
1760263914.9275033,1.00,158.29,5.406,903.571600
1760263915.927543,0.00,158.29,5.411,908.982780
1760263916.9276018,0.00,158.29,5.568,914.551125
1760263917.9275196,0.00,158.29,5.401,919.951319
1760263918.927526,0.00,158.29,5.440,925.391002
1760263919.9275944,0.00,158.29,5.407,930.798276
1760263920.9275055,0.00,158.29,5.386,936.183455
1760263921.927661,0.00,158.29,5.541,941.724884
1760263922.9276385,0.00,158.29,5.323,947.048234
1760263923.92812,0.00,158.29,5.302,952.352481
1760263924.9276671,0.00,158.29,5.345,957.695302
1760263925.9275265,0.00,158.29,5.356,963.050635
1760263926.9275389,0.00,158.29,5.580,968.630760
1760263927.9275022,0.00,158.29,5.383,974.014047
1760263928.927912,0.00,158.29,5.399,979.414851
1760263929.9275293,1.00,158.29,5.456,984.868694
1760263930.9275458,0.00,158.29,5.391,990.259733
1760263931.927603,0.00,158.29,5.779,996.039015
1760263932.9276116,0.00,158.29,5.454,1001.493530
1760263933.927613,1.00,158.29,5.424,1006.917466
1760263934.9275434,0.00,158.29,5.631,1012.547701
1760263935.9275293,1.00,158.54,5.692,1018.239458
