ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760406324.784298,149,33.213,35.892000,5921.979000,6,8,2429,55
1760406325.784323,150,33.101,35.957000,5957.936000,6,8,2429,55
1760406326.784328,151,33.105,36.135000,5994.071000,6,8,2429,55
1760406327.784329,152,33.022,36.198000,6030.269000,6,8,2429,55
1760406328.784328,153,33.040,36.426000,6066.695000,7,8,2429,55
1760406329.784305,154,33.236,36.815000,6103.510000,7,8,2429,55
1760406330.784327,155,33.196,36.763000,6140.273000,6,8,2429,55
1760406331.784291,156,33.046,36.817000,6177.090000,6,8,2429,55
1760406332.784279,157,33.193,37.203000,6214.293000,6,8,2429,55
1760406333.784289,158,33.185,37.070000,6251.363000,7,8,2429,55
1760406334.784329,159,33.095,37.254000,6288.617000,6,8,2429,55
1760406335.784329,160,33.310,37.651000,6326.268000,6,8,2429,55
1760406336.784327,161,33.252,37.691000,6363.959000,6,8,2429,54
1760406337.784327,162,33.137,37.854000,6401.813000,6,8,2429,55
1760406338.784304,163,33.151,37.929000,6439.742000,7,8,2429,54
1760406339.784290,164,33.376,38.514000,6478.256000,6,8,2429,55
1760406340.784328,165,33.570,38.864000,6517.120000,6,8,2429,55
1760406341.784323,166,33.600,38.875000,6555.995000,6,8,2429,54
1760406342.784299,167,33.204,38.884000,6594.879000,6,8,2429,54
1760406343.784324,168,33.215,38.963000,6633.842000,7,8,2429,54
1760406344.784328,169,32.945,38.803000,6672.645000,7,8,2429,54
1760406345.784329,170,32.844,39.000000,6711.645000,7,9,2429,54
1760406346.784328,171,33.366,39.660000,6751.305000,7,9,2429,54
1760406347.784328,172,33.558,40.001000,6791.306000,7,9,2429,54
1760406348.784328,173,33.507,40.052000,6831.358000,6,8,2429,54
1760406349.784338,174,33.278,40.014000,6871.372000,6,8,2429,54
1760406350.784334,175,33.353,40.354000,6911.726000,7,8,2429,54
1760406351.784291,176,33.493,40.739000,6952.465000,6,8,2429,54
1760406352.784328,177,33.544,40.864000,6993.329000,7,8,2429,54
1760406353.784328,178,33.550,40.944000,7034.273000,7,9,2429,54
1760406354.784328,179,33.378,41.043000,7075.316000,6,8,2429,54
1760406355.784334,180,33.098,40.878000,7116.194000,7,8,2429,54
1760406356.784326,181,33.193,41.248000,7157.442000,7,9,2429,54
1760406357.784325,182,33.175,41.368000,7198.810000,7,9,2429,54
1760406358.784279,183,33.178,41.527000,7240.337000,7,8,2429,54
1760406359.784279,184,32.981,41.395000,7281.732000,6,7,2429,54
