ts,cpu_percent,rss_mb,power_w,energy_j_total
1760293643.560735,0.00,270.68,8.286,415.012610
1760293644.560813,1.00,270.68,8.300,423.313614
1760293645.5607371,0.00,270.68,8.321,431.633539
1760293646.5607355,0.00,270.68,8.284,439.917270
1760293647.560733,0.00,270.68,8.340,448.257336
1760293648.5607367,0.00,270.68,8.339,456.596365
1760293649.5607378,0.00,270.68,8.349,464.945099
1760293650.5645113,0.00,270.68,8.280,473.256235
1760293651.5607367,0.00,270.68,8.257,481.481922
1760293652.5607426,0.00,270.68,8.308,489.789518
1760293653.560738,0.00,270.68,8.366,498.155951
1760293654.5607374,0.00,270.68,8.275,506.430955
1760293655.560829,1.00,270.68,8.236,514.667872
1760293656.5607362,0.00,270.68,8.233,522.900212
1760293657.5607376,0.00,270.68,8.262,531.162215
1760293658.5622892,0.00,270.68,8.275,539.450340
1760293659.5607383,0.00,270.68,8.242,547.679140
1760293660.560738,0.00,270.68,8.288,555.966778
1760293661.5607388,0.00,270.68,8.324,564.290731
1760293662.5635085,0.00,270.68,8.295,572.608581
1760293663.5607407,1.00,270.68,8.342,580.927224
1760293664.5607374,0.00,270.68,8.255,589.182513
1760293665.5607407,0.00,270.68,8.300,597.482174
1760293666.5607357,0.00,270.68,8.209,605.691565
1760293667.5607393,0.00,270.68,8.196,613.887284
1760293668.5607362,0.00,270.68,8.289,622.175959
1760293669.5607355,0.00,270.68,8.217,630.392612
1760293670.5607436,0.00,270.68,8.216,638.608473
1760293671.5607414,0.00,270.68,8.212,646.820549
1760293672.5613496,0.00,270.68,8.191,655.016085
1760293673.5607355,0.00,270.68,8.219,663.230297
1760293674.5612335,0.00,270.68,8.153,671.387564
1760293675.5607345,0.00,270.68,8.119,679.502838
1760293676.560744,1.00,270.68,8.090,687.593272
1760293677.5621657,0.00,270.68,8.083,695.688222
1760293678.5635092,0.00,270.68,8.079,703.778289
1760293679.5607347,0.00,270.68,8.142,711.897348
1760293680.5607424,0.00,270.68,8.037,719.934314
1760293681.560736,0.00,270.68,8.096,728.030424
1760293682.5607376,0.00,270.68,8.142,736.172066
1760293683.5607367,0.00,270.68,8.175,744.347338
1760293684.5607371,1.00,270.68,8.251,752.598049
1760293685.5607388,0.00,270.68,8.188,760.785772
1760293686.5613759,0.00,270.68,8.233,769.024154
1760293687.5607405,0.00,270.68,8.224,777.243005
1760293688.5607374,0.00,270.68,8.216,785.459110
1760293689.560736,0.00,270.68,8.250,793.709028
1760293690.560874,0.00,270.68,8.154,801.864097
1760293691.5607362,0.00,270.68,8.141,810.004396
1760293692.5635092,0.00,270.68,8.188,818.214885
1760293693.560734,0.00,270.68,8.106,826.298483
1760293694.5607347,0.00,270.68,8.063,834.361267
1760293695.5610313,0.00,270.68,8.123,842.486857
1760293696.5607364,1.00,270.68,8.134,850.618611
1760293697.5607376,0.00,270.68,8.170,858.788634
1760293698.5607347,0.00,270.68,8.125,866.913125
1760293699.561313,0.00,270.68,8.022,874.939350
1760293700.5607405,0.00,270.68,8.147,883.081358
1760293701.5607343,0.00,270.68,8.124,891.204872
1760293702.5607383,0.00,270.68,8.106,899.311358
1760293703.5607355,0.00,270.68,8.165,907.476803
1760293704.5607347,0.00,270.68,8.166,915.642737
1760293705.560875,0.00,270.68,8.209,923.852982
1760293706.560736,0.00,270.68,8.168,932.020075
1760293707.5607357,0.00,270.68,8.166,940.185582
1760293708.5608819,1.00,270.68,8.153,948.339552
1760293709.5607376,1.00,270.68,8.134,956.471978
1760293710.5607362,0.00,270.68,8.168,964.640414
1760293711.5635085,0.00,270.68,8.238,972.900952
1760293712.560736,0.00,270.68,8.233,981.111014
1760293713.5607374,0.00,270.68,8.208,989.318818
1760293714.5607383,0.00,270.68,8.243,997.561838
1760293715.5607371,0.00,270.68,8.127,1005.688649
1760293716.5625107,0.00,270.68,8.219,1013.922209
1760293717.5607405,0.00,270.68,8.160,1022.067818
1760293718.5607374,0.00,270.68,8.166,1030.233813
1760293719.5607412,0.00,270.68,8.160,1038.393399
1760293720.5629382,1.00,270.68,8.287,1046.699103
1760293721.5607362,0.00,270.68,8.097,1054.778611
1760293722.560738,0.00,270.68,8.194,1062.972804
1760293723.5614772,0.00,270.68,8.190,1071.168584
1760293724.5607421,0.00,270.68,8.182,1079.344710
1760293725.5611646,0.00,270.68,8.147,1087.494714
1760293726.5607386,0.00,270.68,8.104,1095.595096
1760293727.5607355,0.00,270.68,8.052,1103.646711
1760293728.560739,0.00,270.68,8.067,1111.714134
1760293729.5607343,0.00,270.68,8.116,1119.830080
1760293730.5613716,0.00,270.68,8.053,1127.888348
1760293731.560783,0.00,270.68,8.042,1135.925254
1760293732.5607414,0.00,270.68,8.032,1143.957094
1760293733.5628874,0.00,270.68,8.111,1152.085674
1760293734.5607424,0.00,270.68,7.988,1160.056418
1760293735.5607374,1.00,270.68,7.985,1168.041077
1760293736.560736,0.00,270.68,8.017,1176.058147
1760293737.5607347,0.00,270.68,8.041,1184.099508
1760293738.5607383,0.00,270.68,7.978,1192.077454
1760293739.5607383,0.00,270.68,8.062,1200.139140
1760293740.5607374,0.00,270.68,8.068,1208.206868
1760293741.5625098,1.00,270.68,8.011,1216.232421
1760293742.5625086,0.00,270.68,8.047,1224.279459
1760293743.5607357,0.00,270.68,8.050,1232.315510
1760293744.5607367,0.00,270.68,8.091,1240.406126
1760293745.5607436,0.00,270.68,8.072,1248.478005
1760293746.5635092,0.00,270.68,8.044,1256.543903
1760293747.5607357,0.00,270.68,8.073,1264.594358
1760293748.5607383,0.00,270.68,8.140,1272.734596
1760293749.560739,1.00,270.68,8.108,1280.842852
1760293750.5607352,0.00,270.68,8.115,1288.957882
1760293751.5632045,0.00,270.68,8.173,1297.150610
1760293752.5607347,0.00,270.68,8.145,1305.275101
1760293753.5607355,0.00,270.68,8.178,1313.453303
1760293754.5625098,0.00,270.68,8.117,1321.584569
1760293755.5607364,0.00,270.68,8.096,1329.665847
1760293756.5615237,0.00,270.68,8.055,1337.726861
1760293757.5625072,0.00,270.68,8.117,1345.852146
1760293758.5607395,0.00,270.68,8.088,1353.925977
1760293759.5659065,0.00,270.68,8.134,1362.102409
1760293760.5625083,0.00,270.68,8.074,1370.149447
1760293761.5607364,0.00,270.68,8.081,1378.215710
1760293762.5607367,0.00,270.68,8.089,1386.304984
1760293763.5609317,1.00,270.68,8.078,1394.384309
1760293764.560741,0.00,270.68,8.087,1402.469860
1760293765.5607367,0.00,270.68,8.045,1410.514456
1760293766.5615098,0.00,270.68,8.049,1418.569794
1760293767.5607355,0.00,270.68,8.081,1426.644419
1760293768.5607362,0.00,270.68,8.064,1434.708485
1760293769.560736,0.00,270.68,8.121,1442.829375
1760293770.5607355,0.00,270.68,8.098,1450.927621
1760293771.5632062,0.00,270.68,8.136,1459.083789
1760293772.5635073,0.00,270.68,8.099,1467.184965
1760293773.5607347,0.00,270.68,8.065,1475.227486
1760293774.5607383,0.00,270.68,7.968,1483.195056
1760293775.5610914,0.00,270.68,8.019,1491.217191
1760293776.5607386,1.00,270.68,8.100,1499.314155
1760293777.5608678,0.00,270.68,8.063,1507.377794
1760293778.5607374,0.00,270.68,8.228,1515.604336
1760293779.5613995,0.00,270.68,8.148,1523.758123
1760293780.5607347,0.00,270.68,8.130,1531.882919
1760293781.5607371,0.00,270.68,8.159,1540.042017
