ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760318646.154361,34,36.845,37.468000,1283.984000,6,9,2899,62
1760318647.154361,35,36.920,38.054000,1322.038000,7,9,2899,62
1760318648.154315,36,37.502,38.650000,1360.688000,8,9,2899,62
1760318649.154313,37,37.548,38.816000,1399.504000,7,9,2899,62
1760318650.154357,38,37.450,38.789000,1438.293000,7,8,2899,62
1760318651.154365,39,37.220,39.017000,1477.310000,7,9,2899,62
1760318652.154364,40,36.989,38.640000,1515.950000,7,9,2899,62
1760318653.154366,41,36.702,38.397000,1554.347000,7,9,2899,61
1760318654.154363,42,37.021,38.866000,1593.213000,6,8,2899,62
1760318655.154332,43,37.085,39.625000,1632.838000,8,9,2899,62
1760318656.154314,44,37.733,39.735000,1672.573000,7,8,2899,61
1760318657.154328,45,37.253,40.003000,1712.576000,7,9,2899,61
1760318658.154325,46,37.447,39.989000,1752.565000,7,9,2899,61
1760318659.154361,47,37.389,40.238000,1792.803000,8,9,2899,61
1760318660.154361,48,37.190,39.884000,1832.687000,7,9,2899,61
1760318661.154312,49,36.849,39.837000,1872.524000,8,9,2899,61
1760318662.154314,50,36.977,40.219000,1912.743000,7,9,2899,61
1760318663.154340,51,36.767,40.120000,1952.863000,7,9,2899,61
1760318664.154321,52,36.379,40.425000,1993.288000,6,8,2899,61
1760318665.154362,53,36.047,39.974000,2033.262000,7,9,2899,60
1760318666.154360,54,36.296,40.508000,2073.770000,7,9,2899,60
1760318667.154335,55,36.699,40.922000,2114.692000,7,8,2899,60
1760318668.154325,56,36.557,41.102000,2155.794000,6,9,2899,60
1760318669.154357,57,36.634,41.266000,2197.060000,7,8,2899,60
1760318670.154357,58,36.775,41.496000,2238.556000,7,9,2899,60
1760318671.154361,59,36.643,41.471000,2280.027000,8,9,2899,60
1760318672.154335,60,36.503,41.574000,2321.601000,7,9,2899,60
1760318673.154332,61,36.653,41.956000,2363.557000,7,9,2899,60
1760318674.154317,62,36.402,41.633000,2405.190000,7,9,2899,59
1760318675.154360,63,36.566,42.093000,2447.283000,7,9,2899,59
1760318676.154361,64,36.684,42.692000,2489.975000,6,8,2899,60
1760318677.154325,65,36.803,42.604000,2532.579000,8,9,2899,59
1760318678.154357,66,36.774,43.154000,2575.733000,7,8,2899,59
1760318679.154315,67,36.633,42.962000,2618.695000,8,9,2899,59
1760318680.154360,68,36.817,42.801000,2661.496000,7,9,2899,59
1760318681.154314,69,36.685,43.315000,2704.811000,8,9,2899,59
1760318682.154361,70,36.698,43.313000,2748.124000,7,9,2899,59
1760318683.154315,71,36.523,43.299000,2791.423000,8,9,2899,59
1760318684.154321,72,36.560,43.726000,2835.149000,7,9,2899,59
1760318685.154310,73,36.333,43.647000,2878.796000,6,8,2899,59
1760318686.154333,74,35.947,43.317000,2922.113000,7,8,2899,59
1760318687.154310,75,35.955,43.382000,2965.495000,7,8,2899,59
1760318688.154361,76,35.999,43.265000,3008.760000,7,8,2899,59
1760318689.154332,77,36.369,44.320000,3053.080000,6,8,2899,58
1760318690.154333,78,36.210,44.146000,3097.226000,7,8,2899,58
1760318691.154363,79,36.212,44.095000,3141.321000,7,9,2899,58
1760318692.154335,80,36.139,38.991000,3180.312000,7,8,2899,58
1760318693.154312,81,36.072,38.786000,3219.098000,7,9,2899,58
1760318694.154341,82,36.194,38.990000,3258.088000,7,9,2899,58
1760318695.154361,83,35.855,38.507000,3296.595000,8,9,2899,58
1760318696.154361,84,35.622,38.209000,3334.804000,7,8,2899,58
1760318697.154360,85,35.462,38.188000,3372.992000,7,9,3009,58
1760318698.154308,86,35.337,38.447000,3411.439000,11,10,2399,58
1760318699.154360,87,35.839,38.173000,3449.612000,7,9,2399,58
1760318700.154323,88,35.315,38.380000,3487.992000,6,8,2805,58
1760318701.154361,89,35.261,38.043000,3526.035000,6,8,2899,58
1760318702.154333,90,35.639,38.646000,3564.681000,7,9,2899,58
1760318703.154361,91,36.068,38.749000,3603.430000,8,9,2899,58
1760318704.154361,92,35.755,38.497000,3641.927000,6,8,2899,58
1760318705.154358,93,35.547,38.849000,3680.776000,7,8,2899,58
1760318706.154361,94,35.492,38.435000,3719.211000,7,8,2899,57
1760318707.154361,95,35.302,38.195000,3757.406000,8,9,2899,58
1760318708.154322,96,35.045,38.236000,3795.642000,7,8,2899,57
1760318709.154341,97,35.017,38.164000,3833.806000,7,8,2899,57
1760318710.154361,98,35.053,38.716000,3872.522000,7,8,2899,57
1760318711.154315,99,35.290,39.059000,3911.581000,7,8,2899,57
1760318712.154311,100,35.452,39.177000,3950.758000,7,9,2899,57
1760318713.154361,101,35.558,39.363000,3990.121000,7,8,2899,57
1760318714.154361,102,35.573,39.603000,4029.724000,7,9,2899,57
1760318715.154331,103,35.645,39.659000,4069.383000,7,8,2899,57
1760318716.154334,104,35.320,39.510000,4108.893000,6,8,2899,57
1760318717.154361,105,34.913,39.298000,4148.191000,8,9,2899,57
1760318718.154358,106,35.473,40.111000,4188.302000,8,9,2899,57
1760318719.154363,107,35.486,39.995000,4228.297000,7,9,2899,57
1760318720.154362,108,35.020,39.842000,4268.139000,7,8,3009,57
1760318721.154366,109,35.628,40.701000,4308.840000,11,10,2399,57
1760318722.154343,110,35.183,40.146000,4348.986000,7,8,2399,57
1760318723.154363,111,35.445,41.009000,4389.995000,7,9,2899,57
1760318724.154315,112,35.001,40.412000,4430.407000,7,9,2899,57
1760318725.154314,113,34.756,40.396000,4470.803000,7,9,2899,57
1760318726.154489,114,34.560,40.339000,4511.142000,7,9,2899,57
1760318727.154330,115,34.189,40.370000,4551.512000,7,9,2899,57
1760318728.154311,116,34.158,40.351000,4591.863000,6,8,3009,57
1760318729.154342,117,33.066,39.145000,4631.008000,7,9,2474,56
1760318730.154361,118,33.773,41.544000,4672.552000,7,8,2509,56
1760318731.154343,119,34.504,41.345000,4713.897000,11,8,2202,57
1760318732.154361,120,35.754,42.568000,4756.465000,7,9,2399,57
1760318733.154316,121,36.034,43.169000,4799.634000,7,9,2627,57
1760318734.154322,122,35.639,42.803000,4842.437000,6,8,2899,57
1760318735.154361,123,34.950,42.495000,4884.932000,7,8,2899,57
1760318736.154363,124,35.478,42.956000,4927.888000,7,9,2899,57
1760318737.154365,125,35.542,43.084000,4970.972000,7,9,2899,57
1760318738.154361,126,35.138,43.355000,5014.327000,7,9,2899,56
1760318739.154366,127,35.526,43.404000,5057.731000,6,8,2899,56
1760318740.154332,128,34.755,43.113000,5100.844000,7,8,2899,57
1760318741.154360,129,34.840,43.355000,5144.199000,7,9,2899,56
1760318742.154315,130,35.029,43.534000,5187.733000,8,9,2899,56
1760318743.154362,131,35.201,43.740000,5231.473000,7,8,2899,56
1760318744.154361,132,34.916,43.961000,5275.434000,7,8,2899,56
1760318745.154359,133,34.693,43.957000,5319.391000,7,8,2899,56
1760318746.154359,134,34.985,44.285000,5363.676000,7,9,2899,56
1760318747.154356,135,35.055,44.222000,5407.898000,7,9,2899,56
1760318748.154329,136,34.732,44.332000,5452.230000,7,8,2899,56
1760318749.154357,137,35.071,44.940000,5497.170000,8,9,2899,56
1760318750.154333,138,35.191,45.285000,5542.455000,7,9,2899,56
1760318751.154366,139,35.076,45.231000,5587.686000,7,9,2899,56
1760318752.154359,140,34.898,45.344000,5633.030000,6,8,2899,56
1760318753.154361,141,34.972,45.437000,5678.467000,7,8,2899,56
1760318754.154311,142,34.790,45.379000,5723.846000,7,8,2899,56
1760318755.154364,143,34.638,45.326000,5769.172000,7,9,2899,56
1760318756.154361,144,34.488,45.307000,5814.479000,6,8,2899,56
1760318757.154361,145,34.516,37.296000,5851.775000,7,9,2899,56
1760318758.154328,146,34.089,36.941000,5888.716000,7,8,2899,56
1760318759.154323,147,34.159,36.970000,5925.686000,7,8,2899,56
1760318760.154326,148,34.449,37.495000,5963.181000,7,8,2899,56
1760318761.154318,149,34.729,37.603000,6000.784000,7,9,2899,56
1760318762.154325,150,34.808,37.607000,6038.391000,6,8,2899,56
1760318763.154833,151,34.561,37.452000,6075.843000,6,8,2899,56
1760318764.154314,152,34.591,37.165000,6113.008000,7,9,2899,55
1760318765.154325,153,34.403,37.066000,6150.074000,7,8,2899,55
1760318766.154314,154,34.748,37.470000,6187.544000,6,8,2899,56
1760318767.154310,155,34.490,37.173000,6224.717000,7,8,2899,55
1760318768.154316,156,34.642,37.390000,6262.107000,6,8,2899,56
1760318769.154318,157,35.112,37.736000,6299.843000,7,9,2899,55
1760318770.154325,158,34.844,37.366000,6337.209000,7,9,2899,55
1760318771.154315,159,34.580,37.307000,6374.516000,7,8,2899,55
1760318772.154315,160,34.453,37.237000,6411.753000,7,8,2899,55
1760318773.154326,161,34.707,37.641000,6449.394000,7,8,2899,55
1760318774.154314,162,34.376,37.691000,6487.085000,6,8,2899,55
1760318775.154314,163,34.443,37.550000,6524.635000,7,8,2899,55
1760318776.154314,164,34.075,37.760000,6562.395000,7,9,2899,55
1760318777.154314,165,34.384,38.018000,6600.413000,6,8,2899,55
1760318778.154315,166,34.370,37.924000,6638.337000,7,8,2899,55
1760318779.154326,167,34.028,37.903000,6676.240000,7,8,2899,55
1760318780.154325,168,34.301,38.273000,6714.513000,6,8,2899,55
1760318781.154322,169,34.199,38.341000,6752.854000,7,9,2899,55
1760318782.154368,170,33.427,37.393000,6790.247000,7,9,2899,55
1760318783.154332,171,33.659,38.592000,6828.839000,7,8,2899,55
1760318784.154309,172,34.087,38.808000,6867.647000,6,8,2899,55
1760318785.154359,173,33.835,38.555000,6906.202000,6,8,2899,55
1760318786.154363,174,32.341,37.263000,6943.465000,6,8,2899,55
1760318787.154314,175,33.710,39.023000,6982.488000,7,9,2899,55
1760318788.154310,176,34.141,39.650000,7022.138000,6,7,2899,55
1760318789.154314,177,34.034,39.865000,7062.003000,7,9,2899,55
1760318790.154318,178,33.841,39.646000,7101.649000,6,8,2899,55
1760318791.154374,179,33.945,39.894000,7141.543000,7,8,2899,55
1760318792.154308,180,34.019,40.162000,7181.705000,6,8,2899,55
1760318793.154313,181,33.573,39.920000,7221.625000,6,8,2899,55
1760318794.154354,182,33.591,39.804000,7261.429000,7,10,2899,55
1760318795.154324,183,33.067,39.751000,7301.180000,6,8,2899,55
1760318796.154347,184,34.018,40.667000,7341.847000,7,8,2899,55
