ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760908600.388273,63,23.877,28.696000,1865.064000,3,4,2079,52
1760908601.388465,64,23.840,29.027000,1894.091000,3,4,2079,52
1760908602.388135,65,23.837,29.192000,1923.283000,3,4,2079,52
1760908603.388264,66,23.886,29.340000,1952.623000,3,4,2079,52
1760908604.388235,67,23.802,29.434000,1982.057000,3,4,2079,52
1760908605.388237,68,23.876,29.794000,2011.851000,3,4,2079,52
1760908606.388511,69,23.808,29.906000,2041.757000,3,4,2079,52
1760908607.388469,70,23.873,30.289000,2072.046000,3,4,2079,52
1760908608.388324,71,23.852,30.366000,2102.412000,3,3,2079,52
1760908609.388267,72,23.804,30.550000,2132.962000,3,4,2079,52
1760908610.388236,73,23.887,30.692000,2163.654000,3,4,2079,52
1760908611.388271,74,23.909,30.969000,2194.623000,3,4,2079,52
1760908612.388203,75,23.890,31.219000,2225.842000,3,4,2079,52
1760908613.388213,76,23.856,31.366000,2257.208000,3,4,2079,52
1760908614.388277,77,23.909,31.646000,2288.854000,3,4,2079,52
1760908615.388235,78,23.927,31.694000,2320.548000,3,3,2079,52
1760908616.388283,79,23.881,31.858000,2352.406000,3,4,2079,52
1760908617.388548,80,23.949,32.226000,2384.632000,3,4,2079,52
1760908618.388204,81,23.900,32.363000,2416.995000,3,4,2079,52
1760908619.388126,82,23.871,32.481000,2449.476000,3,4,2079,52
1760908620.388201,83,23.918,32.547000,2482.023000,3,4,2079,52
1760908621.388107,84,23.863,32.865000,2514.888000,3,4,2079,52
1760908622.388278,85,23.881,32.853000,2547.741000,3,4,2079,52
1760908623.388186,86,23.837,33.249000,2580.990000,3,3,2079,52
1760908624.388320,87,23.913,33.326000,2614.316000,3,3,2079,52
1760908625.388170,88,23.883,33.587000,2647.903000,2,3,2079,52
1760908626.388285,89,23.918,33.718000,2681.621000,3,4,2079,52
1760908627.388238,90,23.883,34.079000,2715.700000,2,4,2079,52
1760908628.388251,91,23.910,34.062000,2749.762000,3,4,2079,52
1760908629.388210,92,23.907,34.359000,2784.121000,3,4,2079,52
1760908630.388232,93,23.921,34.603000,2818.724000,3,4,2079,52
1760908631.388221,94,23.884,34.765000,2853.489000,3,4,2079,52
1760908632.388236,95,23.889,34.941000,2888.430000,3,4,2079,52
1760908633.388129,96,23.911,35.149000,2923.579000,3,4,2079,52
1760908634.388131,97,23.893,26.560000,2950.139000,3,3,2079,52
1760908635.388212,98,23.886,26.592000,2976.731000,3,4,2079,52
1760908636.388236,99,23.899,26.693000,3003.424000,3,4,2079,52
1760908637.388211,100,23.887,26.555000,3029.979000,3,4,2079,52
1760908638.388288,101,23.843,26.507000,3056.486000,3,3,2079,52
1760908639.388256,102,23.900,26.574000,3083.060000,2,4,2079,52
1760908640.388438,103,23.890,26.645000,3109.705000,3,3,2079,52
1760908641.388235,104,23.843,26.550000,3136.255000,3,4,2079,52
1760908642.388165,105,23.917,26.640000,3162.895000,3,4,2079,52
1760908643.388224,106,23.827,26.697000,3189.592000,3,4,2079,52
1760908644.388091,107,23.921,26.576000,3216.168000,3,4,2079,52
1760908645.388292,108,23.898,26.658000,3242.826000,3,4,2079,52
1760908646.388086,109,23.867,26.597000,3269.423000,3,4,2079,52
1760908647.388252,110,23.919,26.690000,3296.113000,3,3,2079,52
1760908648.388218,111,23.918,26.761000,3322.874000,3,4,2079,52
1760908649.388222,112,23.898,27.016000,3349.890000,3,4,2079,52
1760908650.388278,113,23.846,27.175000,3377.065000,3,4,2079,52
1760908651.388194,114,23.914,27.484000,3404.549000,3,4,2079,52
1760908652.388207,115,23.908,30.028000,3434.577000,3,4,2079,52
1760908653.388226,116,23.857,23.991000,3458.568000,3,3,2079,52
1760908654.388322,117,23.861,24.142000,3482.710000,3,4,2079,52
1760908655.388213,118,23.904,24.085000,3506.795000,3,4,2079,52
1760908656.388389,119,23.845,24.198000,3530.993000,3,3,2079,52
1760908657.388086,120,23.926,24.586000,3555.579000,2,3,2079,52
1760908658.388407,121,23.848,24.447000,3580.026000,3,4,2079,52
1760908659.388212,122,23.879,24.865000,3604.891000,3,4,2079,52
1760908660.388197,123,23.872,24.960000,3629.851000,3,4,2079,52
1760908661.388217,124,23.895,25.211000,3655.062000,3,4,2079,52
1760908662.388223,125,23.911,25.600000,3680.662000,3,4,2079,52
1760908663.388390,126,23.857,25.761000,3706.423000,3,4,2079,52
1760908664.388236,127,23.914,26.011000,3732.434000,3,4,2079,52
1760908665.388234,128,23.828,25.918000,3758.352000,3,3,2079,52
1760908666.388210,129,23.889,26.443000,3784.795000,3,3,2079,52
1760908667.388218,130,23.919,24.132000,3808.927000,3,4,2079,52
1760908668.388232,131,23.849,24.388000,3833.315000,3,4,2079,52
1760908669.388211,132,23.900,24.556000,3857.871000,3,4,2079,52
1760908670.388080,133,23.897,24.774000,3882.645000,2,3,2079,52
1760908671.388193,134,23.823,24.702000,3907.347000,3,4,2079,52
1760908672.388212,135,23.878,25.169000,3932.516000,3,4,2079,52
1760908673.388171,136,23.867,25.370000,3957.886000,3,4,2079,52
1760908674.388221,137,23.888,25.631000,3983.517000,3,4,2079,52
1760908675.388206,138,23.865,25.866000,4009.383000,3,4,2079,52
1760908676.388448,139,23.892,25.967000,4035.350000,3,4,2079,52
1760908677.388240,140,23.918,26.256000,4061.606000,3,4,2079,52
1760908678.388273,141,23.873,26.364000,4087.970000,3,4,2079,52
1760908679.388251,142,23.896,26.697000,4114.667000,3,4,2079,52
1760908680.388214,143,23.847,26.708000,4141.375000,2,3,2079,52
1760908681.388549,144,23.868,26.971000,4168.346000,3,4,2079,52
1760908682.388274,145,23.859,27.207000,4195.553000,3,4,2079,52
1760908683.388337,146,23.831,27.419000,4222.972000,3,4,2079,52
1760908684.388209,147,23.887,27.553000,4250.525000,3,4,2079,52
1760908685.388213,148,23.872,27.726000,4278.251000,3,4,2079,52
1760908686.388230,149,23.839,27.955000,4306.206000,3,3,2079,52
1760908687.388131,150,23.860,28.076000,4334.282000,4,4,2079,52
1760908688.388291,151,23.902,28.315000,4362.597000,3,4,2079,52
1760908689.388231,152,23.915,28.538000,4391.135000,3,4,2079,52
1760908690.388200,153,23.864,28.702000,4419.837000,3,3,2079,52
1760908691.388217,154,23.900,28.910000,4448.747000,3,4,2079,52
1760908692.388225,155,23.852,29.040000,4477.787000,3,4,2079,52
1760908693.388110,156,23.814,28.076000,4505.863000,2,3,2079,52
1760908694.388219,157,23.896,28.182000,4534.045000,3,4,2079,52
1760908695.388562,158,23.909,26.587000,4560.632000,3,4,2079,52
1760908696.388187,159,23.963,28.513000,4589.145000,3,3,2079,52
1760908697.388187,160,23.883,28.278000,4617.423000,3,4,2079,52
1760908698.388071,161,24.050,28.620000,4646.043000,3,3,2079,52
1760908699.388111,162,24.140,28.468000,4674.511000,3,4,2079,52
1760908700.388193,163,24.105,28.452000,4702.963000,3,4,2079,52
1760908701.388111,164,24.135,28.439000,4731.402000,3,4,2079,52
1760908702.388194,165,24.085,26.818000,4758.220000,3,4,2079,52
1760908703.388237,166,24.170,28.517000,4786.737000,3,4,2079,52
1760908704.388190,167,24.167,28.462000,4815.199000,3,4,2079,52
1760908705.388360,168,24.119,28.388000,4843.587000,3,4,2079,52
1760908706.388095,169,24.170,28.522000,4872.109000,3,4,2175,52
1760908707.388176,170,24.054,28.360000,4900.469000,2,4,2189,52
1760908708.388280,171,24.249,30.415000,4930.884000,3,3,1674,52
1760908709.388361,172,24.434,27.033000,4957.917000,3,4,2197,52
1760908710.388088,173,24.215,28.397000,4986.314000,4,4,1791,52
1760908711.388220,174,23.448,29.331000,5015.645000,4,4,1275,52
1760908712.388233,175,23.808,28.585000,5044.230000,3,4,1979,53
1760908713.388358,176,24.275,30.158000,5074.388000,3,4,2087,53
1760908714.388105,177,23.980,30.046000,5104.434000,3,4,2087,53
1760908715.388181,178,23.989,30.230000,5134.664000,2,3,2087,53
1760908716.388184,179,23.930,27.447000,5162.111000,3,3,2087,53
1760908717.388063,180,24.537,29.678000,5191.789000,5,5,2080,53
1760908718.388301,181,25.437,31.106000,5222.895000,9,7,2080,53
1760908719.388292,182,23.955,29.081000,5251.976000,3,4,2080,53
1760908720.388247,183,23.817,29.797000,5281.773000,3,4,2080,52
1760908721.388067,184,23.955,29.347000,5311.120000,2,4,2080,52
