ts,cpu_percent,rss_mb,power_w,energy_j_total
1760219256.4795218,0.00,258.56,5.225,297.707307
1760219257.4794943,0.00,258.56,5.208,302.915058
1760219258.4796216,0.00,258.56,5.229,308.144903
1760219259.479508,0.00,258.56,5.309,313.452811
1760219260.4796333,0.00,258.56,5.424,318.877236
1760219261.4798775,0.00,258.81,5.235,324.113490
1760219262.4799051,0.00,258.81,5.217,329.330578
1760219263.4796119,0.00,258.81,5.217,334.546141
1760219264.4795177,1.00,258.81,5.229,339.774765
1760219265.4795146,1.00,258.81,5.398,345.173189
1760219266.47951,0.00,258.81,5.207,350.379719
1760219267.4796364,0.00,258.81,5.197,355.577581
1760219268.4796836,0.00,258.81,5.189,360.766472
1760219269.47949,0.00,258.81,5.207,365.972635
1760219270.4796164,0.00,258.81,5.484,371.457363
1760219271.4796634,0.00,258.81,5.354,376.812024
1760219272.4796045,0.00,258.81,5.228,382.039367
1760219273.479591,0.00,258.81,5.181,387.219895
1760219274.47949,1.00,258.81,5.134,392.353854
1760219275.4796667,0.00,258.81,5.398,397.752766
1760219276.479611,0.00,258.81,5.231,402.983527
1760219277.4795065,0.00,258.81,5.175,408.157647
1760219278.4795122,1.00,258.81,5.171,413.328532
1760219279.47957,0.00,258.81,5.227,418.555692
1760219280.4795105,0.00,258.81,5.474,424.029372
1760219281.4796195,0.00,258.81,5.269,429.298950
1760219282.4795089,0.00,258.81,5.232,434.530871
1760219283.479601,0.00,258.81,5.235,439.766209
1760219284.4794903,1.00,258.81,5.216,444.981466
1760219285.4796307,0.00,258.81,5.371,450.353645
1760219286.479826,0.00,258.81,5.183,455.537164
1760219287.4794924,0.00,258.81,5.183,460.718365
1760219288.4798503,0.00,258.81,5.187,465.906828
1760219289.4795954,0.00,258.81,5.173,471.078629
1760219290.4796033,0.00,258.81,5.390,476.468629
1760219291.4796085,0.00,258.81,5.190,481.659107
1760219292.4796135,0.00,258.81,5.216,486.874914
1760219293.4799159,1.00,258.81,5.205,492.081504
1760219294.4795501,0.00,258.81,5.218,497.297433
1760219295.4796033,0.00,258.81,5.411,502.708797
1760219296.4796252,0.00,258.81,5.260,507.968793
1760219297.4795637,0.00,258.81,5.226,513.194426
1760219298.4796135,0.00,258.81,5.206,518.400529
1760219299.4795258,0.00,258.81,5.399,523.799014
1760219300.4796598,0.00,258.81,5.434,529.233692
1760219301.47959,1.00,258.81,5.268,534.501074
1760219302.4796128,0.00,258.81,5.218,539.719566
1760219303.4798808,0.00,258.81,5.234,544.955331
1760219304.479778,0.00,258.81,5.270,550.224605
1760219305.479602,0.00,258.81,5.357,555.580670
1760219306.4795978,0.00,258.81,5.351,560.931365
1760219307.4794908,0.00,258.81,5.548,566.479080
1760219308.4796064,0.00,258.81,5.627,572.106446
1760219309.4796631,1.00,258.81,5.657,577.764146
1760219310.4796355,8.00,264.06,6.212,583.975556
1760219311.4796312,8.00,264.06,5.994,589.969987
1760219312.4796116,0.00,264.06,6.064,596.034363
1760219313.4796023,0.00,264.06,5.315,601.348986
1760219314.479519,0.00,264.06,5.216,606.564671
1760219315.4797323,0.00,264.06,5.398,611.963644
1760219316.479609,0.00,264.06,5.242,617.205085
1760219317.479489,1.00,264.06,5.190,622.394464
1760219318.4795184,0.00,264.06,5.198,627.592632
1760219319.479491,1.00,264.06,5.203,632.795561
1760219320.4795945,0.00,264.06,5.374,638.169998
1760219321.479605,0.00,264.06,5.208,643.378053
1760219322.4796908,0.00,264.06,5.176,648.554615
1760219323.4798965,0.00,264.06,5.256,653.811315
1760219324.4795198,0.00,264.06,5.347,659.155967
1760219325.4796076,0.00,264.06,5.427,664.583687
1760219326.479611,0.00,264.06,5.175,669.758357
1760219327.479507,1.00,264.06,5.234,674.991864
1760219328.4795997,0.00,264.06,5.225,680.217314
1760219329.4796104,0.00,264.06,5.225,685.442093
1760219330.4796212,0.00,264.06,5.402,690.844423
1760219331.4795516,0.00,264.06,5.220,696.064075
1760219332.479513,0.00,264.06,5.321,701.385168
1760219333.4799054,0.00,264.06,5.250,706.636863
1760219334.4794912,0.00,264.06,5.192,711.826425
1760219335.4794953,0.00,264.06,5.369,717.195491
1760219336.479595,1.00,264.06,5.208,722.403608
1760219337.479525,0.00,264.06,5.243,727.646392
1760219338.4796083,0.00,264.06,5.195,732.842058
1760219339.4795122,0.00,264.06,5.213,738.054691
1760219340.479492,0.00,264.06,5.392,743.446095
1760219341.479605,0.00,264.06,5.244,748.690345
1760219342.4795136,0.00,264.06,5.248,753.937585
1760219343.4796464,0.00,264.06,5.180,759.118418
1760219344.4796069,0.00,264.06,5.180,764.298459
1760219345.4796462,0.00,264.06,5.388,769.686812
1760219346.4796154,0.00,264.06,5.146,774.832184
1760219347.4796145,1.00,264.06,5.211,780.042742
1760219348.479522,0.00,264.06,5.183,785.225407
1760219349.4794888,0.00,264.06,5.231,790.456046
1760219350.4795098,0.00,264.06,5.700,796.156288
1760219351.4794888,1.00,264.06,5.664,801.819969
1760219352.4795942,9.00,264.06,6.224,808.044746
1760219353.4794903,6.00,264.31,5.471,813.515008
1760219354.4795258,8.00,264.31,6.062,819.577431
1760219355.4796107,0.00,264.31,5.402,824.980188
1760219356.479614,0.00,264.31,5.222,830.201916
1760219357.479823,0.00,264.31,5.254,835.456724
1760219358.4795907,1.00,264.31,5.207,840.662826
1760219359.4797487,0.00,264.31,5.206,845.869966
1760219360.4795215,0.00,264.31,5.303,851.172077
1760219361.4795988,0.00,264.31,5.206,856.378912
1760219362.4796102,0.00,264.31,5.230,861.609062
1760219363.4796152,0.00,264.31,5.180,866.788675
1760219364.47949,0.00,264.31,5.191,871.978542
1760219365.4795196,0.00,264.31,5.439,877.417249
1760219366.4796395,0.00,264.31,5.192,882.610351
1760219367.4795618,0.00,264.31,5.204,887.813768
1760219368.4796784,0.00,264.31,5.207,893.020908
1760219369.4795952,1.00,264.31,5.218,898.238302
1760219370.4795938,0.00,264.31,5.360,903.598273
1760219371.4796982,1.00,264.31,5.332,908.930596
1760219372.4795983,0.00,264.31,5.206,914.136515
1760219373.479514,0.00,264.31,5.282,919.417996
1760219374.479821,0.00,264.31,5.202,924.621657
1760219375.4795465,0.00,264.31,5.401,930.020691
1760219376.4795032,0.00,264.31,5.222,935.242662
1760219377.4794931,0.00,264.31,5.266,940.509006
1760219378.479513,0.00,264.31,5.265,945.773702
1760219379.479802,1.00,264.31,5.202,950.977241
1760219380.479755,0.00,264.31,5.645,956.621941
1760219381.479621,0.00,264.31,5.280,961.901041
1760219382.47952,0.00,264.31,5.227,967.127896
1760219383.4795232,0.00,264.31,5.233,972.361098
1760219384.4796815,0.00,264.31,5.144,977.506287
