ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760219368.262836,166,28.555,37.082000,5660.962000,7,7,2469,55
1760219369.262736,167,28.600,37.540000,5698.502000,6,7,2469,55
1760219370.262737,168,28.552,37.492000,5735.994000,6,7,2469,55
1760219371.262725,169,28.447,37.610000,5773.604000,6,7,2469,55
1760219372.262979,170,28.576,37.932000,5811.536000,6,7,2469,55
1760219373.262710,171,28.601,38.329000,5849.865000,6,7,2469,55
1760219374.262893,172,28.559,38.330000,5888.195000,6,7,2469,55
1760219375.262703,173,28.601,38.724000,5926.919000,6,7,2469,55
1760219376.262802,174,28.600,38.583000,5965.502000,7,7,2469,55
1760219377.262703,175,28.555,38.797000,6004.299000,7,7,2469,55
1760219378.262711,176,28.515,38.920000,6043.219000,6,7,2469,55
1760219379.262806,177,28.616,39.241000,6082.460000,5,6,2469,55
1760219380.262703,178,28.516,39.529000,6121.989000,6,6,2469,55
1760219381.262825,179,28.558,39.690000,6161.679000,5,6,2469,55
1760219382.262829,180,28.511,39.817000,6201.496000,6,7,2469,55
1760219383.262741,181,28.390,31.124000,6232.620000,6,7,2469,55
1760219384.262705,182,28.407,31.218000,6263.838000,6,7,2469,55
1760219385.262724,183,28.420,31.181000,6295.019000,6,7,2469,55
1760219386.262704,184,28.449,31.222000,6326.241000,6,7,2469,55
