ts,cpu_percent,rss_mb,power_w,energy_j_total
1760214184.7280378,0.00,160.55,5.389,231.730669
1760214185.7280557,0.00,160.55,5.231,236.962039
1760214186.7280564,0.00,160.55,5.227,242.189077
1760214187.7280545,0.00,160.55,5.246,247.434669
1760214188.7280545,0.00,160.55,5.219,252.653283
1760214189.7280574,0.00,160.55,5.369,258.021922
1760214190.7280574,1.00,160.55,5.313,263.334470
1760214191.7280505,0.00,160.55,5.226,268.559981
1760214192.7280507,0.00,160.55,5.212,273.771760
1760214193.7280347,0.00,160.55,5.226,278.997943
1760214194.728033,0.00,160.55,5.430,284.428043
1760214195.7280369,0.00,160.55,5.240,289.668203
1760214196.7280607,0.00,160.55,5.225,294.893410
1760214197.7280378,0.00,160.55,5.264,300.157129
1760214198.7280593,1.00,160.55,5.318,305.475536
1760214199.7280533,0.00,160.55,5.423,310.898007
1760214200.7280357,1.00,160.55,5.234,316.132186
1760214201.7280548,0.00,160.55,5.192,321.324372
1760214202.7280486,0.00,160.55,5.275,326.599383
1760214203.7280328,0.00,160.55,5.229,331.828496
1760214204.7280543,0.00,160.55,5.407,337.235648
1760214205.7280557,0.00,160.55,5.275,342.510170
1760214206.7280345,0.00,160.55,5.261,347.770716
1760214207.7280545,0.00,160.55,5.221,352.991833
1760214208.728037,1.00,160.55,5.192,358.183531
1760214209.7280383,0.00,160.55,5.413,363.596420
1760214210.728056,0.00,160.55,5.432,369.028352
1760214211.728056,0.00,160.55,5.214,374.242084
1760214212.7280576,0.00,160.55,5.224,379.465825
1760214213.7280517,0.00,160.55,5.230,384.695731
1760214214.728053,0.00,160.55,5.429,390.125222
1760214215.7280588,0.00,160.55,5.247,395.372156
1760214216.7280369,0.00,160.55,5.274,400.646069
1760214217.7280555,1.00,160.55,5.191,405.837279
1760214218.7280586,0.00,160.55,5.245,411.082138
1760214219.7280614,0.00,160.55,5.423,416.504793
1760214220.7280555,0.00,160.55,5.279,421.784015
1760214221.728062,0.00,160.55,5.246,427.030340
1760214222.728054,0.00,160.55,5.240,432.269950
1760214223.7280545,0.00,160.55,5.244,437.514444
1760214224.728058,0.00,160.55,5.425,442.939539
1760214225.7280366,0.00,160.55,5.353,448.292675
1760214226.7280374,1.00,160.55,5.268,453.560423
1760214227.7280333,0.00,160.55,5.223,458.783432
1760214228.7280602,0.00,160.55,5.232,464.015108
1760214229.7280588,0.00,160.55,5.364,469.379535
1760214230.7280338,0.00,160.55,5.249,474.628301
1760214231.7280364,0.00,160.55,5.217,479.845512
1760214232.7280335,0.00,160.55,5.184,485.029092
1760214233.7280502,0.00,160.55,5.204,490.233242
1760214234.7280636,0.00,160.55,5.400,495.633741
1760214235.7280538,1.00,160.55,5.243,500.877013
1760214236.7280807,0.00,160.55,5.337,506.214036
1760214237.7280478,0.00,160.55,5.217,511.430575
1760214238.7280393,0.00,160.55,5.243,516.673726
1760214239.728058,0.00,160.55,5.366,522.040045
1760214240.7280335,0.00,160.55,5.258,527.297966
1760214241.7280548,0.00,160.55,5.315,532.613199
1760214242.7280521,0.00,160.55,5.243,537.855922
1760214243.728052,0.00,160.55,5.214,543.069593
1760214244.7280538,0.00,160.55,5.387,548.457092
1760214245.7280533,1.00,160.55,5.198,553.654893
1760214246.7280514,0.00,160.55,5.265,558.919650
1760214247.7280536,0.00,160.55,5.197,564.116353
1760214248.7280335,0.00,160.55,5.214,569.329841
1760214249.7280552,0.00,160.55,5.393,574.722588
1760214250.7280402,0.00,160.55,5.226,579.948649
1760214251.7280629,1.00,160.55,5.286,585.235257
1760214252.7280478,0.00,160.55,5.355,590.590162
1760214253.7280555,22.00,161.30,5.834,596.424010
1760214254.7280326,0.00,161.30,5.380,601.804367
1760214255.7280345,90.00,161.30,6.381,608.185271
1760214256.7280343,76.00,161.30,6.380,614.565687
1760214257.7280328,0.00,161.30,5.677,620.243102
1760214258.7280533,0.00,161.30,5.243,625.486496
1760214259.728059,0.00,161.30,5.472,630.958162
1760214260.7280245,0.00,161.30,5.372,636.330036
1760214261.7280362,0.00,161.30,5.267,641.596807
1760214262.7280645,0.00,161.30,5.281,646.877799
1760214263.728127,0.00,161.30,5.285,652.162881
1760214264.7282693,1.00,161.30,5.370,657.534144
1760214265.7281623,0.00,161.30,5.243,662.776867
1760214266.7280407,0.00,161.30,5.230,668.006712
1760214267.7280657,0.00,161.30,5.267,673.273422
1760214268.7280664,0.00,161.30,5.213,678.486422
1760214269.728053,0.00,161.30,5.416,683.902790
1760214270.7282243,0.00,161.30,5.218,689.121832
1760214271.7284186,0.00,161.30,5.233,694.355583
1760214272.7281432,0.00,161.30,5.237,699.591043
1760214273.728256,0.00,161.30,5.239,704.831020
1760214274.7281322,1.00,161.30,5.403,710.232984
1760214275.7280796,0.00,161.30,5.289,715.521422
1760214276.7280786,0.00,161.30,5.257,720.778123
1760214277.7280774,0.00,161.30,5.253,726.031222
1760214278.728142,1.00,161.30,5.214,731.245198
1760214279.728153,0.00,161.30,5.411,736.656622
1760214280.7281492,0.00,161.30,5.194,741.850823
1760214281.7280374,0.00,161.30,5.202,747.051920
1760214282.728073,0.00,161.30,5.222,752.273953
1760214283.7280514,0.00,161.30,5.210,757.483961
1760214284.7280347,0.00,161.30,5.500,762.983520
1760214285.7280655,0.00,161.30,5.190,768.173814
1760214286.7280486,1.00,161.30,5.310,773.483493
1760214287.7280352,0.00,161.30,5.775,779.258564
1760214288.728078,1.00,161.30,5.195,784.454168
1760214289.7280517,10.00,161.30,5.588,790.041861
1760214290.7280502,101.00,161.30,6.383,796.425329
1760214291.7280347,109.00,161.30,6.636,803.061481
1760214292.7280383,65.00,161.30,6.603,809.664370
1760214293.7281375,67.00,161.30,6.092,815.757433
1760214294.7281404,149.00,161.30,6.477,822.234101
1760214295.7280762,29.00,161.30,6.685,828.918593
1760214296.7280612,0.00,161.30,5.363,834.281433
1760214297.7280757,0.00,161.30,5.349,839.630052
1760214298.7281444,0.00,161.30,5.289,844.919406
1760214299.7284515,1.00,161.30,5.434,850.355489
1760214300.7280576,0.00,161.30,5.269,855.622382
1760214301.728038,0.00,161.30,5.247,860.869134
1760214302.7281284,1.00,161.30,5.229,866.098429
1760214303.7280602,0.00,161.30,5.435,871.533169
1760214304.7280414,0.00,161.30,5.385,876.918470
1760214305.7281647,0.00,161.30,5.236,882.155212
1760214306.7281268,0.00,161.30,5.271,887.425523
1760214307.7280345,0.00,161.30,5.266,892.690830
1760214308.7281525,0.00,161.30,5.266,897.957906
1760214309.7281346,0.00,161.30,5.374,903.331732
1760214310.728147,0.00,161.30,5.218,908.549493
1760214311.7280762,0.00,161.30,5.292,913.841288
1760214312.7281482,0.00,161.30,5.234,919.075345
1760214313.7280655,0.00,161.30,5.233,924.307814
1760214314.728047,0.00,161.30,5.376,929.683594
1760214315.7280576,1.00,161.30,5.256,934.939318
1760214316.728037,0.00,161.30,5.180,940.118809
1760214317.7280385,0.00,161.30,5.170,945.288473
1760214318.7280743,0.00,161.30,5.215,950.503975
1760214319.7280383,0.00,161.30,5.405,955.909174
1760214320.7280347,0.00,161.30,5.246,961.155315
1760214321.7280376,0.00,161.30,5.770,966.925808
1760214322.728037,0.00,161.30,5.482,972.407483
1760214323.7281299,1.00,161.30,5.424,977.831969
1760214324.7280364,0.00,161.30,5.401,983.232956
1760214325.7281418,0.00,161.30,5.352,988.585909
