ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760855916.987195,65,28.383,31.147000,2200.072000,7,7,2504,55
1760855917.987190,66,28.522,31.209000,2231.281000,7,7,2504,55
1760855918.987207,67,28.469,31.199000,2262.480000,7,7,2504,55
1760855919.987208,68,28.434,31.191000,2293.671000,7,7,2504,55
1760855920.987227,69,28.351,31.190000,2324.861000,6,6,2504,55
1760855921.987194,70,28.478,31.200000,2356.061000,7,7,2505,55
1760855922.987196,71,28.474,31.121000,2387.182000,7,7,2504,55
1760855923.987192,72,28.502,34.109000,2421.291000,7,7,2504,55
1760855924.987191,73,28.468,28.792000,2450.083000,6,6,2504,55
1760855925.987191,74,28.464,28.829000,2478.912000,6,7,2504,55
1760855926.987238,75,28.409,28.817000,2507.729000,6,6,2504,55
1760855927.987296,76,28.534,28.851000,2536.580000,7,7,2504,55
1760855928.987209,77,28.450,29.225000,2565.805000,8,7,2504,55
1760855929.987470,78,28.466,29.206000,2595.011000,6,7,2504,55
1760855930.987210,79,28.446,29.786000,2624.797000,7,7,2504,55
1760855931.987217,80,28.438,29.817000,2654.614000,5,6,2504,55
1760855932.987192,81,28.456,29.891000,2684.505000,7,7,2504,55
1760855933.987203,82,28.474,29.810000,2714.315000,7,7,2504,55
1760855934.987194,83,27.420,29.317000,2743.632000,5,5,2504,55
1760855935.987211,84,26.569,28.460000,2772.092000,5,6,2504,55
1760855936.987302,85,27.238,29.380000,2801.472000,5,6,2504,55
1760855937.987196,86,27.071,28.917000,2830.389000,6,6,2504,55
1760855938.987207,87,26.625,28.981000,2859.370000,5,5,2504,55
1760855939.987295,88,26.558,29.082000,2888.452000,4,5,2504,55
1760855940.987195,89,26.279,29.024000,2917.476000,3,4,2504,55
1760855941.987225,90,26.218,29.017000,2946.493000,3,4,2504,55
1760855942.987191,91,26.234,29.327000,2975.820000,3,4,2606,55
1760855943.987195,92,26.249,29.481000,3005.301000,3,5,2614,55
1760855944.987218,93,26.050,29.509000,3034.810000,3,5,2614,55
1760855945.987191,94,26.173,29.971000,3064.781000,3,5,2422,55
1760855946.987192,95,26.370,30.351000,3095.132000,9,7,2087,55
1760855947.987198,96,27.168,31.138000,3126.270000,9,7,2614,55
1760855948.987193,97,26.739,30.878000,3157.148000,3,5,2543,55
1760855949.987191,98,26.370,31.290000,3188.438000,5,7,1368,56
1760855950.987206,99,27.751,32.113000,3220.551000,6,7,1467,55
1760855951.987197,100,28.789,33.899000,3254.450000,15,10,2230,56
1760855952.987234,101,29.290,34.093000,3288.543000,7,7,2504,56
1760855953.987191,102,28.674,33.865000,3322.408000,7,7,2504,56
1760855954.987190,103,28.638,33.910000,3356.318000,7,7,2504,56
1760855955.987196,104,28.564,34.095000,3390.413000,7,7,2504,56
1760855956.987299,105,28.635,34.280000,3424.693000,7,7,2504,56
1760855957.987192,106,28.680,34.619000,3459.312000,7,7,2504,56
1760855958.987204,107,28.605,34.676000,3493.988000,7,7,2504,56
1760855959.987190,108,28.642,34.851000,3528.839000,6,7,2504,56
1760855960.987204,109,28.692,35.057000,3563.896000,6,7,2504,56
1760855961.987218,110,28.650,35.243000,3599.139000,6,7,2504,56
1760855962.987190,111,28.559,35.466000,3634.605000,6,7,2504,56
1760855963.987193,112,28.614,35.667000,3670.272000,7,7,2504,56
1760855964.987526,113,28.590,35.846000,3706.118000,7,7,2504,56
1760855965.987273,114,28.666,36.198000,3742.316000,6,6,2504,56
1760855966.987195,115,28.594,36.209000,3778.525000,6,7,2504,56
1760855967.987227,116,28.618,36.425000,3814.950000,6,7,2504,56
1760855968.987190,117,28.576,36.633000,3851.583000,6,7,2504,56
1760855969.987172,118,28.582,36.722000,3888.305000,6,7,2504,56
1760855970.987191,119,28.605,36.910000,3925.215000,6,7,2504,56
1760855971.987196,120,28.643,37.121000,3962.336000,7,7,2504,56
1760855972.987192,121,28.636,31.333000,3993.669000,7,7,2504,56
1760855973.987197,122,28.714,31.397000,4025.066000,7,7,2504,56
1760855974.987234,123,28.604,31.420000,4056.486000,7,7,2504,56
1760855975.987236,124,28.648,31.360000,4087.846000,6,7,2504,56
1760855976.987224,125,28.668,31.368000,4119.214000,7,7,2504,56
1760855977.987191,126,28.740,31.450000,4150.664000,7,7,2504,56
1760855978.987194,127,28.637,31.361000,4182.025000,7,7,2504,56
1760855979.987290,128,28.636,31.469000,4213.494000,6,7,2504,56
1760855980.987194,129,28.648,31.462000,4244.956000,6,7,2504,56
1760855981.987201,130,28.570,31.328000,4276.284000,6,7,2504,56
1760855982.987235,131,28.598,31.277000,4307.561000,7,7,2504,56
1760855983.987213,132,28.612,31.304000,4338.865000,7,7,2504,56
1760855984.987193,133,28.662,31.418000,4370.283000,7,7,2504,56
1760855985.987231,134,28.638,31.446000,4401.729000,7,7,2504,56
1760855986.987307,135,28.526,31.680000,4433.409000,6,6,2504,56
1760855987.987193,136,28.636,32.110000,4465.519000,7,7,2504,56
1760855988.987215,137,28.689,32.102000,4497.621000,7,7,2504,56
1760855989.987357,138,28.709,32.414000,4530.035000,7,7,2504,56
1760855990.987210,139,28.579,32.269000,4562.304000,6,7,2504,56
1760855991.987216,140,28.574,32.346000,4594.650000,6,6,2504,56
1760855992.987191,141,28.656,32.596000,4627.246000,6,7,2504,56
1760855993.987206,142,28.661,32.780000,4660.026000,6,7,2504,56
1760855994.987355,143,28.616,32.883000,4692.909000,7,7,2504,56
1760855995.987194,144,28.646,33.303000,4726.212000,7,6,2504,56
1760855996.987205,145,28.663,33.356000,4759.568000,6,7,2504,56
1760855997.987207,146,28.656,33.484000,4793.052000,6,7,2504,56
1760855998.987194,147,28.616,33.678000,4826.730000,7,7,2504,56
1760855999.987210,148,28.645,33.821000,4860.551000,7,7,2504,56
1760856000.987296,149,28.719,34.135000,4894.686000,7,7,2504,56
1760856001.987195,150,28.653,34.401000,4929.087000,7,7,2504,56
1760856002.987205,151,28.597,34.486000,4963.573000,6,7,2504,56
1760856003.987190,152,28.666,34.689000,4998.262000,6,7,2504,56
1760856004.987193,153,28.728,34.916000,5033.178000,7,7,2504,56
1760856005.987236,154,28.691,34.988000,5068.166000,6,7,2504,56
1760856006.987201,155,28.591,35.341000,5103.507000,7,7,2504,56
1760856007.987191,156,28.654,35.454000,5138.961000,6,7,2504,56
1760856008.987193,157,28.697,35.618000,5174.579000,6,7,2504,56
1760856009.987217,158,28.682,35.822000,5210.401000,6,7,2504,56
1760856010.987195,159,28.691,36.050000,5246.451000,7,7,2504,56
1760856011.987295,160,28.656,36.197000,5282.648000,7,7,2504,56
1760856012.987189,161,28.721,36.413000,5319.061000,7,7,2504,56
1760856013.987193,162,28.657,36.498000,5355.559000,7,7,2504,56
1760856014.987191,163,28.765,36.819000,5392.378000,6,7,2504,56
1760856015.987218,164,28.687,36.906000,5429.284000,6,7,2504,56
1760856016.987216,165,28.730,37.177000,5466.461000,7,7,2504,56
1760856017.987202,166,28.670,37.339000,5503.800000,7,7,2504,56
1760856018.987191,167,28.673,37.547000,5541.347000,6,7,2504,56
1760856019.987197,168,28.658,37.688000,5579.035000,6,7,2504,56
1760856020.987300,169,28.699,37.910000,5616.945000,6,7,2504,56
1760856021.987208,170,28.661,38.125000,5655.070000,6,7,2504,56
1760856022.987208,171,28.724,38.333000,5693.403000,7,7,2504,56
1760856023.987232,172,28.665,38.476000,5731.879000,7,7,2504,56
1760856024.987230,173,28.692,38.789000,5770.668000,7,7,2504,56
1760856025.987195,174,28.653,38.762000,5809.430000,6,7,2504,56
1760856026.987293,175,28.666,38.956000,5848.386000,7,7,2504,56
1760856027.987210,176,28.477,39.048000,5887.434000,7,7,2504,56
1760856028.987190,177,27.680,38.439000,5925.873000,6,6,2504,56
1760856029.987215,178,27.682,38.557000,5964.430000,5,6,2504,56
1760856030.987231,179,27.742,38.839000,6003.269000,6,6,2504,56
1760856031.987193,180,28.317,31.283000,6034.552000,5,6,2504,56
1760856032.987431,181,28.967,31.279000,6065.831000,12,10,2504,56
1760856033.987215,182,27.681,30.382000,6096.213000,6,6,2504,56
1760856034.987189,183,27.695,30.401000,6126.614000,5,6,2504,56
1760856035.987210,184,27.772,30.389000,6157.003000,5,6,2614,56
