ts,cpu_percent,rss_mb,power_w,energy_j_total
1760388734.0006175,0.00,198.25,8.529,561.572110
1760388734.995622,0.00,198.25,8.515,570.045050
1760388735.995648,0.00,198.25,8.530,578.575179
1760388736.996239,0.00,198.25,8.487,587.067223
1760388737.9961684,0.00,198.25,8.514,595.581056
1760388738.9970963,0.00,198.25,8.623,604.212260
1760388739.9966385,0.00,198.25,8.603,612.811481
1760388740.9959397,1.00,198.25,8.570,621.375302
1760388741.9993575,0.00,198.25,8.599,630.003942
1760388742.9956405,1.00,198.25,8.545,638.516982
1760388743.9957697,0.00,198.25,8.633,647.151542
1760388744.995791,0.00,198.25,8.642,655.794159
1760388745.99647,0.00,198.25,8.574,664.374459
1760388746.9956238,0.00,198.25,8.579,672.945848
1760388747.9958496,0.00,198.25,8.598,681.546229
1760388748.9965675,0.00,198.25,8.598,690.150883
1760388749.9956422,0.00,198.25,8.564,698.706586
1760388750.9956465,0.00,198.25,8.527,707.233175
1760388751.9962935,0.00,198.25,8.537,715.776061
1760388752.9970706,0.00,198.25,8.519,724.301186
1760388753.9956238,0.00,198.25,8.554,732.842485
1760388754.9961689,0.00,198.25,8.463,741.309809
1760388755.9965417,0.00,198.25,8.557,749.870212
1760388756.9964924,0.00,198.25,8.532,758.401990
1760388757.9956303,0.00,198.25,8.561,766.955862
1760388758.9956264,1.00,198.25,8.596,775.551360
1760388759.9963174,0.00,198.25,8.474,784.031196
1760388760.9966478,0.00,198.25,8.505,792.538560
1760388761.9956348,0.00,198.25,8.479,801.008570
1760388762.9957263,0.00,198.25,8.428,809.437748
1760388763.99574,0.00,198.25,8.486,817.924237
1760388764.9962568,0.00,198.25,8.466,826.394735
1760388765.9956245,0.00,198.25,8.427,834.816162
1760388766.9974706,0.00,198.25,8.439,843.270791
1760388767.9956968,0.00,198.25,8.437,851.693255
1760388768.9956381,0.00,198.25,8.503,860.196102
1760388769.998817,0.00,198.25,8.524,868.746861
1760388770.9962137,0.00,198.25,8.479,877.203993
1760388771.9967887,1.00,198.25,8.515,885.723746
1760388772.9959662,0.00,198.25,8.511,894.227631
1760388773.9956234,25.00,199.75,8.547,902.771432
1760388774.9956372,25.00,206.00,8.528,911.299608
1760388775.9956255,44.00,196.62,8.510,919.809779
1760388776.995643,35.00,196.62,8.493,928.302861
1760388777.9961312,2.00,196.62,8.436,936.743025
1760388778.9956205,0.00,196.62,8.452,945.190269
1760388779.9956236,0.00,196.62,8.412,953.601868
1760388780.9958317,0.00,196.62,8.365,961.968241
1760388781.99629,0.00,196.62,8.354,970.326435
1760388782.9956305,0.00,196.62,8.421,978.742307
1760388783.9956284,0.00,196.62,8.551,987.293677
1760388784.9964764,0.00,196.62,8.499,995.799514
1760388785.9956236,0.00,196.62,8.513,1004.305657
1760388786.9956307,1.00,196.62,8.429,1012.734224
1760388787.9957824,0.00,196.62,8.419,1021.154491
1760388788.995725,0.00,196.62,8.510,1029.663685
1760388789.9967167,0.00,196.62,8.394,1038.065946
1760388790.9961855,0.00,196.62,8.481,1046.542914
1760388791.9965985,1.00,196.62,8.492,1055.038315
1760388792.9956217,0.00,196.62,8.401,1063.430872
1760388793.9956262,0.00,196.62,8.535,1071.966006
1760388794.9956408,0.00,196.62,8.491,1080.456707
1760388795.9956262,0.00,196.62,8.453,1088.910055
1760388796.9956224,0.00,196.62,8.493,1097.403380
1760388797.9960468,1.00,196.62,8.519,1105.925575
1760388798.9963968,0.00,196.62,8.602,1114.530839
1760388799.9956572,0.00,196.62,8.580,1123.104242
1760388800.9956255,0.00,196.62,8.620,1131.723727
1760388801.9956217,0.00,196.62,8.503,1140.227062
1760388802.9956198,0.00,196.62,8.551,1148.777638
1760388803.9965029,1.00,196.62,8.535,1157.320158
1760388804.9956222,54.00,196.62,8.480,1165.793036
1760388805.9961014,0.00,196.62,8.557,1174.354111
1760388806.9956222,0.00,196.62,8.423,1182.772607
1760388807.9956274,1.00,196.62,8.440,1191.213076
1760388808.995621,0.00,196.62,8.420,1199.632733
1760388809.9973123,51.90,196.62,8.400,1208.046957
1760388810.9957123,1.00,196.87,8.431,1216.464782
1760388811.9956195,15.00,196.87,8.387,1224.851113
1760388812.9956245,22.00,197.12,8.452,1233.303423
1760388813.9959288,0.00,197.12,8.371,1241.676814
1760388814.9956253,0.00,197.12,8.381,1250.055455
1760388815.9956267,1.00,197.12,8.447,1258.502089
1760388816.9962347,0.00,197.12,8.466,1266.973258
1760388817.9956229,0.00,197.12,8.475,1275.443391
1760388818.9956255,0.00,197.12,8.476,1283.919748
1760388819.9959621,0.00,197.12,8.449,1292.371997
1760388820.9957564,0.00,197.12,8.450,1300.819790
1760388821.9959667,0.00,197.12,8.361,1309.182928
1760388822.9972634,0.00,197.12,8.368,1317.561325
1760388823.9957888,0.00,197.12,8.482,1326.031274
1760388824.9963927,0.00,197.12,8.426,1334.462710
1760388825.995724,1.00,197.12,8.376,1342.833538
1760388826.997182,0.00,197.12,8.419,1351.264852
1760388827.9956236,0.00,197.12,8.385,1359.636595
1760388828.996044,0.00,197.12,8.426,1368.066322
1760388829.995625,0.00,197.12,8.357,1376.420305
1760388830.9956203,0.00,197.12,8.424,1384.843928
1760388831.9963262,0.00,197.12,8.477,1393.326756
1760388832.995723,0.00,197.12,8.406,1401.727430
1760388833.995769,0.00,197.12,8.443,1410.170463
1760388834.9957438,0.00,197.12,8.421,1418.590851
1760388835.995726,0.00,197.12,8.438,1427.029123
1760388836.9956286,0.00,197.12,8.456,1435.483996
1760388837.9956968,0.00,197.12,8.407,1443.891385
1760388838.9970672,0.00,197.12,8.436,1452.339361
1760388839.995625,0.00,197.12,8.427,1460.754195
1760388840.9956238,1.00,197.12,8.456,1469.210045
1760388841.9964871,0.00,197.12,8.403,1477.619936
1760388842.9959102,0.00,197.12,8.415,1486.029949
1760388843.99563,0.00,197.12,8.457,1494.484212
1760388844.9956434,0.00,197.12,8.444,1502.928160
1760388845.9956293,0.00,197.12,8.475,1511.403114
1760388846.9956236,0.00,197.12,8.374,1519.777421
1760388847.9958766,0.00,197.12,8.442,1528.221674
1760388848.9956312,0.00,197.12,8.388,1536.607944
1760388849.9957302,0.00,197.12,8.388,1544.997205
1760388850.995684,0.00,197.12,8.391,1553.387503
1760388851.9994059,0.00,197.12,8.374,1561.792755
1760388852.9956255,0.00,197.12,8.461,1570.221383
1760388853.9956245,1.00,197.12,8.494,1578.715319
1760388854.9961054,0.00,197.12,8.359,1587.078030
1760388855.9967747,0.00,197.12,8.361,1595.444830
1760388856.9956348,0.00,197.12,8.333,1603.767989
