ts,cpu_percent,rss_mb,power_w,energy_j_total
1760306527.011997,97.00,161.41,6.437,671.913807
1760306528.0119946,70.00,161.41,6.482,678.395480
1760306529.0121098,0.00,161.41,5.580,683.976215
1760306530.0120347,0.00,161.41,5.391,689.366582
1760306531.012214,0.00,161.41,5.782,695.149771
1760306532.012107,14.00,161.41,5.851,700.999853
1760306533.0120003,100.00,161.41,6.620,707.618977
1760306534.012014,54.00,161.41,6.409,714.027713
1760306535.0121295,54.00,161.41,5.851,719.878955
1760306536.0119917,100.00,161.41,6.170,726.047946
1760306537.0120537,24.00,161.41,6.275,732.322954
1760306538.0121233,0.00,161.41,5.385,737.708438
1760306539.0122244,0.00,161.41,5.392,743.100576
1760306540.0119953,0.00,161.41,5.381,748.480567
1760306541.0122802,0.00,161.41,5.565,754.047630
1760306542.0120337,0.00,161.41,5.421,759.467294
1760306543.0120928,0.00,161.41,5.450,764.917841
1760306544.01203,0.00,161.41,5.323,770.240216
1760306545.0120976,1.00,161.41,5.296,775.536528
1760306546.0119941,0.00,161.41,5.410,780.946304
1760306547.0120595,0.00,161.41,5.289,786.235658
1760306548.0122662,0.00,161.41,5.384,791.620898
1760306549.012173,0.00,161.41,5.409,797.028965
1760306550.0121222,0.00,161.41,5.339,802.367392
1760306551.0119843,0.00,161.41,5.470,807.837043
1760306552.0123823,0.00,161.41,5.279,813.118524
1760306553.0120149,1.00,161.41,5.331,818.447734
1760306554.0121057,0.00,161.41,5.545,823.993069
1760306555.0119922,0.00,161.41,5.353,829.345411
1760306556.0121253,0.00,161.41,5.478,834.824279
1760306557.012102,0.00,161.41,5.432,840.256455
1760306558.0119922,1.00,161.41,5.420,845.676119
1760306559.01211,0.00,161.41,5.410,851.086444
1760306560.0121717,0.00,161.41,5.405,856.491582
1760306561.0120664,0.00,161.41,5.505,861.995779
1760306562.0123715,0.00,161.41,5.395,867.391944
1760306563.0123289,0.00,161.41,5.370,872.761437
1760306564.012319,0.00,161.41,5.470,878.231882
1760306565.0122087,0.00,161.41,5.580,883.811702
1760306566.01231,0.00,161.41,5.527,889.339154
1760306567.0120013,0.00,161.41,5.400,894.737761
1760306568.0120175,0.00,161.41,5.285,900.023270
1760306569.0120332,0.00,161.41,5.502,905.525758
1760306570.0121698,1.00,161.41,5.332,910.858813
1760306571.0120208,0.00,161.41,5.433,916.290562
1760306572.011995,0.00,161.41,5.252,921.542440
1760306573.0121148,0.00,161.41,5.294,926.837410
1760306574.0121017,1.00,161.41,5.567,932.404595
1760306575.011986,0.00,161.66,5.480,937.883524
1760306576.011995,100.00,161.66,6.207,944.090540
1760306577.0119965,24.00,161.66,6.244,950.334481
1760306578.012156,0.00,161.66,5.330,955.665278
1760306579.0119975,0.00,161.66,5.410,961.074322
1760306580.012148,1.00,161.66,5.795,966.870327
1760306581.0119958,55.00,161.66,6.185,973.054577
1760306582.0119953,100.00,161.66,6.327,979.382014
1760306583.012025,11.00,161.66,6.186,985.568583
1760306584.012016,0.00,161.66,5.271,990.839626
1760306585.0121038,1.00,161.66,5.621,996.461194
1760306586.0121262,0.00,161.66,5.578,1002.039793
1760306587.0120125,0.00,161.66,5.402,1007.441268
1760306588.0122907,0.00,161.66,5.440,1012.882539
1760306589.0119953,0.00,161.66,5.422,1018.303362
