ts,cpu_percent,rss_mb,power_w,energy_j_total
1760398697.2031877,0.00,285.77,0.172,17.712357
1760398698.2031915,0.00,285.77,0.163,17.875709
1760398699.2031295,0.00,285.77,0.171,18.047087
1760398700.2031217,0.00,285.77,0.193,18.239688
1760398701.203131,1.00,285.77,0.255,18.494848
1760398702.2031772,0.00,285.77,0.175,18.669552
1760398703.2031229,0.00,285.77,0.183,18.852114
1760398704.20317,0.00,285.77,0.176,19.028588
1760398705.2031186,0.00,285.77,0.171,19.199447
1760398706.2031913,0.00,285.77,0.159,19.358649
1760398707.2031732,0.00,285.77,0.171,19.530134
1760398708.2031717,0.00,285.77,0.164,19.693654
1760398709.2031238,1.00,285.77,0.164,19.858013
1760398710.2031703,0.00,285.77,0.158,20.015948
1760398711.2031202,0.00,285.77,0.155,20.171015
1760398712.20317,0.00,285.77,0.168,20.338930
1760398713.20317,0.00,285.77,0.162,20.500634
1760398714.2031705,0.00,285.77,0.166,20.666641
1760398715.203183,0.00,285.77,0.165,20.831656
1760398716.2031713,0.00,285.77,0.160,20.991301
1760398717.2031708,0.00,285.77,0.182,21.173542
1760398718.2031784,1.00,285.77,0.170,21.343745
1760398719.2031221,0.00,285.77,0.169,21.513216
1760398720.2031705,0.00,285.77,0.445,21.958566
1760398721.2031195,9.00,287.27,0.433,22.391466
1760398722.2031708,21.00,287.52,1.423,23.814427
1760398723.2031903,1.00,287.52,0.615,24.429676
1760398724.2031689,0.00,287.52,0.180,24.609201
1760398725.2031262,10.00,287.52,0.820,25.429105
1760398726.20314,0.00,287.52,0.722,26.151572
1760398727.2031984,0.00,287.52,0.165,26.316907
1760398728.2031221,0.00,287.52,0.166,26.483296
1760398729.2031229,0.00,287.52,0.167,26.650432
1760398730.2031891,0.00,287.52,0.171,26.821581
1760398731.2031667,0.00,287.52,0.172,26.993371
1760398732.2031395,0.00,287.52,0.181,27.174437
1760398733.2031703,0.00,287.52,0.174,27.348913
1760398734.2031856,0.00,287.52,0.164,27.512478
1760398735.20317,0.00,287.52,0.165,27.677173
1760398736.203161,1.00,287.52,0.170,27.847041
1760398737.2031388,0.00,287.52,0.162,28.009447
1760398738.2031205,0.00,287.52,0.169,28.178627
1760398739.2031686,0.00,287.52,0.178,28.356490
1760398740.203129,0.00,287.52,0.175,28.531926
1760398741.203169,0.00,287.52,0.169,28.701275
1760398742.2031832,0.00,287.52,0.159,28.860553
1760398743.203184,0.00,287.52,0.163,29.023585
1760398744.203125,1.00,287.52,0.167,29.190172
1760398745.2031689,0.00,287.52,0.190,29.379768
1760398746.2031822,0.00,287.52,0.167,29.546293
1760398747.2031753,0.00,287.52,0.172,29.718755
1760398748.2031703,0.00,287.52,0.171,29.889553
1760398749.2031722,0.00,287.52,0.208,30.098008
1760398750.2031207,0.00,287.52,0.166,30.264381
1760398751.2031693,1.00,287.52,0.171,30.435316
1760398752.2031693,0.00,287.52,0.159,30.594762
1760398753.203121,0.00,287.52,0.176,30.771221
1760398754.20317,1.00,287.52,0.632,31.403253
1760398755.2031224,11.00,287.52,0.920,32.322990
1760398756.2031705,0.00,287.52,0.389,32.711688
1760398757.2031417,0.00,287.52,0.161,32.872370
1760398758.2031436,1.00,287.52,0.670,33.542409
1760398759.203126,17.00,287.52,1.246,34.788073
1760398760.2031226,0.00,287.52,0.409,35.197140
1760398761.2031705,0.00,287.52,0.166,35.363345
1760398762.2031794,0.00,287.52,0.178,35.541299
1760398763.2031794,0.00,287.52,0.159,35.699982
1760398764.2031696,1.00,287.52,0.171,35.870826
1760398765.203173,0.00,287.52,0.163,36.033980
1760398766.2031248,0.00,287.52,0.170,36.204183
1760398767.2031796,0.00,287.52,0.181,36.385509
1760398768.203122,0.00,287.52,0.183,36.568712
1760398769.2031713,0.00,287.52,0.174,36.742348
1760398770.2032025,0.00,287.52,0.173,36.915221
1760398771.2031705,0.00,287.52,0.167,37.081823
1760398772.20317,0.00,287.52,0.155,37.237302
1760398773.2031705,0.00,287.52,0.167,37.404682
1760398774.2031913,0.00,287.52,0.228,37.632423
1760398775.2031703,1.00,287.52,0.169,37.801894
1760398776.2031415,0.00,287.52,0.182,37.984151
1760398777.2031236,0.00,287.52,0.161,38.144741
1760398778.2031708,0.00,287.52,0.160,38.304431
1760398779.2031705,1.00,287.52,0.168,38.472056
1760398780.2031727,0.00,287.52,0.155,38.627306
1760398781.2031417,0.00,287.52,0.157,38.784066
1760398782.2031398,0.00,287.52,0.152,38.936189
1760398783.2031734,0.00,287.52,0.145,39.080850
1760398784.2031708,0.00,287.52,0.155,39.236298
1760398785.2031856,0.00,287.52,0.166,39.402031
1760398786.2031314,0.00,287.52,0.184,39.585844
1760398787.2031662,1.00,287.52,0.147,39.733312
1760398788.2031734,0.00,287.52,0.151,39.884000
1760398789.2031717,0.00,287.52,0.157,40.040715
1760398790.2031724,0.00,287.52,0.166,40.206616
1760398791.2031715,0.00,287.52,0.155,40.361316
1760398792.2031848,0.00,287.52,0.169,40.529841
1760398793.2031212,0.00,287.52,0.156,40.686083
1760398794.2031326,0.00,287.52,0.145,40.830698
1760398795.2031846,0.00,287.52,0.151,40.981997
1760398796.2031255,0.00,287.52,0.154,41.136240
1760398797.2031715,0.00,287.52,0.161,41.296983
1760398798.2031703,0.00,287.52,0.251,41.547504
1760398799.2031746,1.00,287.52,0.170,41.717554
1760398800.2031708,0.00,287.52,0.151,41.868334
1760398801.2031724,0.00,287.52,0.155,42.023615
1760398802.2031422,0.00,287.52,0.160,42.183625
1760398803.2031622,0.00,287.52,0.156,42.339867
1760398804.2031698,0.00,287.52,0.162,42.502060
1760398805.203185,0.00,287.52,0.165,42.667548
1760398806.203123,1.00,287.52,0.171,42.838590
1760398807.2031727,0.00,287.52,0.178,43.016697
1760398808.2031708,0.00,287.52,0.171,43.187464
1760398809.203133,1.00,287.52,0.160,43.347231
1760398810.2031698,0.00,287.52,0.376,43.722898
1760398811.2031674,0.00,287.52,0.260,43.982406
1760398812.203175,0.00,287.52,0.200,44.182438
1760398813.2031846,0.00,287.52,0.172,44.354274
1760398814.203169,1.00,287.52,0.694,45.048513
