ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760319197.414802,117,32.808,39.864000,4622.819000,8,9,2399,56
1760319198.414819,118,34.201,41.237000,4664.056000,9,9,2973,57
1760319199.414848,119,34.431,41.660000,4705.716000,9,9,2762,57
1760319200.414849,120,34.668,41.917000,4747.633000,9,9,1899,57
1760319201.414831,121,33.820,41.512000,4789.145000,14,10,2202,57
1760319202.414809,122,34.774,42.448000,4831.593000,7,8,2827,57
1760319203.414849,123,33.917,41.375000,4872.968000,6,8,2899,57
1760319204.414816,124,34.311,42.561000,4915.529000,7,9,2899,57
1760319205.414850,125,35.155,43.365000,4958.894000,7,9,2899,57
1760319206.414848,126,34.758,43.332000,5002.226000,6,8,2899,57
1760319207.414826,127,35.009,43.753000,5045.979000,6,8,2899,56
1760319208.414797,128,35.055,43.994000,5089.973000,6,8,2899,57
1760319209.414847,129,34.592,43.347000,5133.320000,6,8,2899,56
1760319210.414823,130,33.875,43.133000,5176.453000,6,8,2899,56
1760319211.414849,131,34.336,43.729000,5220.182000,7,8,2899,56
1760319212.414847,132,34.244,43.790000,5263.972000,6,8,2899,56
1760319213.414847,133,34.145,43.908000,5307.880000,7,9,2899,56
1760319214.414839,134,34.358,44.281000,5352.161000,7,9,2899,56
1760319215.414810,135,34.495,44.642000,5396.803000,7,8,2899,56
1760319216.414821,136,34.361,44.356000,5441.159000,6,8,2899,56
1760319217.414802,137,34.434,44.985000,5486.144000,7,8,2899,56
1760319218.414820,138,34.498,45.324000,5531.468000,7,8,2899,56
1760319219.414803,139,34.277,45.101000,5576.569000,7,8,2899,56
1760319220.415082,140,34.278,45.237000,5621.806000,6,8,2899,56
1760319221.414800,141,34.369,36.987000,5658.793000,7,9,2899,56
1760319222.414802,142,34.126,36.883000,5695.676000,6,7,2899,56
1760319223.414797,143,34.119,36.965000,5732.641000,7,9,2899,56
1760319224.414802,144,34.519,37.218000,5769.859000,7,9,2899,56
1760319225.414797,145,34.235,36.865000,5806.724000,7,9,2899,56
1760319226.414826,146,34.038,36.711000,5843.435000,8,9,2899,56
1760319227.414811,147,34.265,37.186000,5880.621000,8,9,2899,56
1760319228.414813,148,33.966,36.652000,5917.273000,6,8,2899,56
1760319229.414802,149,33.947,36.728000,5954.001000,6,8,2899,56
1760319230.414838,150,33.760,36.587000,5990.588000,7,9,2899,55
1760319231.414801,151,33.880,36.598000,6027.186000,5,7,2899,56
1760319232.414851,152,33.546,36.447000,6063.633000,7,8,2899,56
1760319233.414800,153,33.769,36.735000,6100.368000,6,8,2899,56
1760319234.414803,154,34.507,37.404000,6137.772000,7,9,2899,55
1760319235.414798,155,34.198,36.892000,6174.664000,6,8,2899,56
1760319236.414801,156,34.278,37.129000,6211.793000,7,8,2899,55
1760319237.414798,157,34.406,37.513000,6249.306000,7,9,2899,55
1760319238.414802,158,35.320,38.658000,6287.964000,7,9,2899,55
1760319239.414801,159,34.663,37.876000,6325.840000,6,8,2899,56
1760319240.414797,160,34.455,37.936000,6363.776000,6,8,2899,56
1760319241.414800,161,33.750,37.488000,6401.264000,7,8,2899,55
1760319242.414804,162,34.300,38.204000,6439.468000,7,8,2899,55
1760319243.414815,163,34.429,38.422000,6477.890000,7,9,2899,55
1760319244.414801,164,34.933,38.916000,6516.806000,7,9,2899,55
1760319245.414802,165,35.068,39.217000,6556.023000,7,8,2899,55
1760319246.414808,166,34.658,38.641000,6594.664000,7,8,2899,55
1760319247.414825,167,34.170,38.754000,6633.418000,7,8,2899,55
1760319248.414799,168,34.402,39.405000,6672.823000,7,9,2899,55
1760319249.414800,169,34.678,39.409000,6712.232000,6,8,2899,55
1760319250.414823,170,34.424,39.452000,6751.684000,7,8,2899,55
1760319251.414823,171,34.482,39.623000,6791.307000,7,8,2899,55
1760319252.414800,172,34.331,39.701000,6831.008000,8,9,2899,55
1760319253.414816,173,34.324,39.830000,6870.838000,7,8,2899,55
1760319254.414798,174,33.952,39.631000,6910.469000,7,8,2899,55
1760319255.414809,175,32.588,38.442000,6948.911000,7,9,2899,55
1760319256.414799,176,33.508,39.782000,6988.693000,6,8,2899,55
1760319257.414798,177,32.711,38.522000,7027.215000,8,10,2899,55
1760319258.414800,178,33.200,39.964000,7067.179000,7,9,2899,55
1760319259.414882,179,33.993,40.570000,7107.749000,7,9,2899,55
1760319260.414800,180,33.927,40.749000,7148.498000,7,8,2899,55
1760319261.414824,181,34.202,41.185000,7189.683000,7,8,2899,55
1760319262.414795,182,33.836,40.986000,7230.669000,7,8,2899,55
1760319263.414799,183,33.754,41.072000,7271.741000,7,8,2899,55
1760319264.414807,184,33.539,40.920000,7312.661000,8,9,2899,55
