ts,cpu_percent,rss_mb,power_w,energy_j_total
1760319120.2035687,0.00,189.13,0.139,7.782114
1760319121.2035668,0.00,189.13,0.106,7.887775
1760319122.2035806,0.00,189.13,0.090,7.978209
1760319123.2035801,0.00,189.13,0.054,8.031734
1760319124.2035723,1.00,189.13,0.064,8.095894
1760319125.2035837,0.00,189.13,0.060,8.155843
1760319126.2035732,0.00,189.13,0.090,8.245728
1760319127.203586,0.00,189.13,0.057,8.303022
1760319128.2035694,1.00,189.13,0.051,8.354258
1760319129.2035701,0.00,189.13,0.090,8.444036
1760319130.2035701,0.00,189.13,0.147,8.591520
1760319131.2035697,0.00,189.13,0.069,8.660868
1760319132.2036297,0.00,189.13,0.093,8.754140
1760319133.2035742,1.00,189.13,0.079,8.832963
1760319134.2035947,0.00,189.13,0.098,8.931453
1760319135.2036214,0.00,189.13,0.068,8.999687
1760319136.20362,0.00,189.13,0.070,9.069538
1760319137.2036152,0.00,189.13,0.061,9.130707
1760319138.2035723,0.00,189.13,0.077,9.207577
1760319139.2036145,0.00,189.13,0.046,9.253855
1760319140.2036262,0.00,189.13,0.103,9.356556
1760319141.2036176,1.00,189.13,0.055,9.411500
1760319142.2036188,0.00,189.13,0.076,9.487760
1760319143.2036185,0.00,189.13,0.074,9.561944
1760319144.2036192,0.00,189.13,0.128,9.689745
1760319145.2036219,0.00,189.13,0.091,9.780423
1760319146.2035823,1.00,189.13,0.082,9.862786
1760319147.2036185,0.00,189.13,0.278,10.140665
1760319148.2035773,1.00,189.13,0.069,10.210043
1760319149.2035728,0.00,189.13,0.062,10.272372
1760319150.2036142,0.00,189.13,0.071,10.343383
1760319151.2035904,0.00,189.13,0.100,10.443719
1760319152.2035804,0.00,189.13,0.057,10.500540
1760319153.2035735,0.00,189.13,0.119,10.619186
1760319154.2035797,1.00,189.13,0.042,10.661680
1760319155.2036214,0.00,189.13,0.070,10.732172
1760319156.2036192,0.00,189.13,0.073,10.805349
1760319157.2036204,0.00,189.13,0.077,10.882615
1760319158.2035732,0.00,189.13,0.093,10.975857
1760319159.2035742,0.00,189.13,0.136,11.111867
1760319160.2035897,0.00,189.13,0.064,11.175844
1760319161.2035866,0.00,189.13,0.064,11.239851
1760319162.2036204,1.00,189.13,0.087,11.326867
1760319163.2036045,0.00,189.13,0.136,11.463137
1760319164.203618,5.00,190.51,0.226,11.688940
1760319165.2035987,32.00,190.51,0.330,12.019153
1760319166.2035902,24.00,190.51,0.849,12.868551
1760319167.2036188,0.00,190.51,0.072,12.940874
1760319168.2035818,0.00,190.51,0.142,13.082728
1760319169.2035906,1.00,190.51,0.049,13.131370
1760319170.2036135,0.00,190.51,0.097,13.228319
1760319171.2036192,0.00,190.51,0.122,13.350231
1760319172.2036154,0.00,190.51,0.085,13.434745
1760319173.20357,0.00,190.51,0.066,13.500293
1760319174.203618,1.00,190.51,0.062,13.562729
1760319175.203617,0.00,190.51,0.050,13.612302
1760319176.203619,0.00,190.51,0.068,13.679956
1760319177.2035723,0.00,190.51,0.107,13.787250
1760319178.203617,0.00,190.51,0.071,13.858658
1760319179.2036204,0.00,190.51,0.065,13.923947
1760319180.203572,0.00,190.51,0.096,14.019843
1760319181.2036147,1.00,190.51,0.110,14.130220
1760319182.2036068,0.00,190.51,0.072,14.202451
1760319183.2036126,0.00,190.51,0.221,14.423021
1760319184.2036178,0.00,190.51,0.074,14.496580
1760319185.203621,0.00,190.51,0.071,14.567102
1760319186.2035904,1.00,190.51,0.095,14.661931
1760319187.2035882,0.00,190.51,0.117,14.779295
1760319188.203618,0.00,190.51,0.068,14.847300
1760319189.2035687,0.00,190.51,0.049,14.896126
1760319190.2035875,0.00,190.51,0.197,15.093381
1760319191.2036166,1.00,190.51,0.056,15.149408
1760319192.203618,0.00,190.51,0.051,15.199989
1760319193.2035718,0.00,190.51,0.041,15.241048
1760319194.2036123,0.00,190.51,0.040,15.280551
1760319195.203613,0.00,190.51,0.069,15.349242
1760319196.2035704,1.00,190.63,0.355,15.704372
1760319197.2035728,0.00,190.63,0.088,15.792853
1760319198.203584,55.00,190.63,1.020,16.812607
1760319199.2035718,1.00,190.63,0.454,17.266242
1760319200.2035983,1.00,190.63,0.643,17.909169
1760319201.2036002,22.00,190.76,0.482,18.391474
1760319202.2036016,23.00,190.76,1.401,19.792921
1760319203.2036183,0.00,190.76,0.246,20.039185
1760319204.2035737,0.00,190.76,0.097,20.136211
1760319205.2036188,0.00,190.76,0.080,20.215751
1760319206.203584,0.00,190.76,0.067,20.283191
1760319207.203572,1.00,190.76,0.133,20.416485
1760319208.2035708,0.00,190.76,0.070,20.486046
1760319209.2035694,0.00,190.76,0.085,20.571415
1760319210.2035673,0.00,190.76,0.081,20.652282
1760319211.2035716,0.00,190.76,0.115,20.767770
1760319212.2035828,0.00,190.76,0.086,20.853841
1760319213.203572,1.00,190.76,0.123,20.977324
1760319214.2035706,0.00,190.76,0.110,21.087685
1760319215.2038543,0.00,190.76,0.099,21.186556
1760319216.2035806,0.00,190.76,0.124,21.310162
1760319217.2035728,0.00,190.76,0.081,21.390663
1760319218.2035718,0.00,190.76,0.115,21.505891
1760319219.2035718,1.00,190.76,0.064,21.570158
1760319220.203581,0.00,190.76,0.064,21.633860
1760319221.2036183,0.00,190.76,0.066,21.699759
1760319222.2036226,0.00,190.76,0.081,21.780734
1760319223.2035716,0.00,190.76,0.077,21.857588
1760319224.20357,0.00,190.76,0.113,21.970879
1760319225.2035706,0.00,190.76,0.077,22.048130
1760319226.2035706,1.00,190.76,0.120,22.168104
1760319227.2035723,0.00,190.76,0.079,22.246682
1760319228.2035663,1.00,190.76,0.111,22.357471
1760319229.2036188,0.00,190.76,0.144,22.501521
1760319230.2035737,0.00,190.76,0.117,22.618825
1760319231.203614,0.00,190.76,0.125,22.744047
1760319232.2035887,0.00,190.76,0.063,22.806865
1760319233.2036195,0.00,190.76,0.050,22.857109
1760319234.20357,1.00,190.76,0.079,22.936603
1760319235.2035708,0.00,190.76,0.217,23.153526
1760319236.2036166,0.00,190.76,0.063,23.216267
1760319237.2035706,0.00,190.76,0.093,23.308944
1760319238.2035694,0.00,190.76,0.080,23.389003
1760319239.20358,0.00,190.76,0.050,23.439476
1760319240.2036119,1.00,190.76,0.099,23.538287
1760319241.2036214,0.00,190.76,0.048,23.586579
1760319242.2035844,0.00,190.76,0.055,23.641386
1760319243.2036347,0.00,190.76,0.062,23.703104
1760319244.2036142,0.00,190.76,0.047,23.750114
1760319245.2036166,1.00,190.76,0.067,23.817219
1760319246.2036178,0.00,190.76,0.049,23.866014
1760319247.2036142,0.00,190.76,0.051,23.916762
1760319248.2035723,0.00,190.76,0.035,23.952084
1760319249.2036142,1.00,190.76,0.060,24.012353
1760319250.203614,0.00,190.76,0.120,24.132693
1760319251.2036152,0.00,190.76,0.099,24.231412
1760319252.2035673,0.00,190.76,0.064,24.295435
1760319253.203579,0.00,190.76,0.073,24.368841
1760319254.203571,0.00,190.76,0.090,24.459321
1760319255.203616,0.00,190.76,0.093,24.552090
1760319256.203618,1.00,190.76,0.083,24.635231
1760319257.2035716,0.00,190.76,0.073,24.708042
1760319258.203619,0.00,190.76,0.097,24.804945
1760319259.2036185,0.00,190.76,0.082,24.886545
1760319260.2035842,0.00,190.76,0.341,25.227058
1760319261.2035716,1.00,190.76,0.215,25.442150
1760319262.2035706,0.00,190.76,0.093,25.534675
1760319263.2035704,0.00,190.76,0.108,25.642884
1760319264.2035716,1.00,190.76,0.110,25.753154
