ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760855395.687352,99,29.121,32.954000,3184.631000,7,7,2204,56
1760855396.687220,100,29.151,34.187000,3218.818000,6,7,2504,56
1760855397.687243,101,28.502,32.701000,3251.519000,6,6,2504,56
1760855398.687220,102,28.511,32.819000,3284.338000,7,7,2504,56
1760855399.687226,103,28.574,33.087000,3317.425000,6,7,2504,56
1760855400.687222,104,28.543,33.410000,3350.835000,7,7,2504,56
1760855401.687309,105,28.549,33.313000,3384.148000,7,7,2504,56
1760855402.687245,106,28.455,33.510000,3417.658000,7,7,2504,56
1760855403.687241,107,28.587,33.891000,3451.549000,7,7,2504,56
1760855404.687229,108,28.574,34.030000,3485.579000,7,7,2504,56
1760855405.687235,109,28.597,34.181000,3519.760000,7,7,2504,56
1760855406.687221,110,28.471,34.255000,3554.015000,6,7,2504,56
1760855407.687223,111,28.536,34.552000,3588.567000,6,6,2504,56
1760855408.687244,112,28.561,34.744000,3623.311000,6,7,2504,56
1760855409.687225,113,28.584,35.002000,3658.313000,6,7,2504,56
1760855410.687250,114,28.498,34.880000,3693.193000,6,7,2504,56
1760855411.687220,115,28.559,35.353000,3728.546000,6,6,2504,56
1760855412.687291,116,28.510,35.428000,3763.974000,7,7,2504,56
1760855413.687236,117,28.574,35.631000,3799.605000,7,7,2504,56
1760855414.687220,118,28.525,35.726000,3835.331000,7,7,2504,56
1760855415.687219,119,28.619,35.796000,3871.127000,7,7,2504,56
1760855416.687265,120,28.550,36.136000,3907.263000,7,7,2504,56
1760855417.687220,121,28.533,36.421000,3943.684000,7,7,2504,56
1760855418.687411,122,28.478,36.527000,3980.211000,6,6,2504,56
1760855419.687243,123,28.540,36.828000,4017.039000,7,7,2504,56
1760855420.687227,124,28.511,37.099000,4054.138000,7,7,2504,56
1760855421.687344,125,28.567,37.173000,4091.311000,6,7,2504,56
1760855422.687333,126,28.496,37.553000,4128.864000,6,7,2504,56
1760855423.687245,127,28.534,37.419000,4166.283000,6,7,2504,56
1760855424.687219,128,28.504,37.799000,4204.082000,6,6,2504,56
1760855425.687262,129,28.505,37.791000,4241.873000,6,6,2504,56
1760855426.687223,130,28.479,38.102000,4279.975000,7,7,2504,56
1760855427.687409,131,28.521,37.994000,4317.969000,7,7,2504,56
1760855428.687220,132,28.503,38.654000,4356.623000,7,7,2504,56
1760855429.687246,133,28.572,38.463000,4395.086000,7,7,2504,56
1760855430.687332,134,28.543,38.931000,4434.017000,7,7,2504,56
1760855431.687219,135,28.566,39.070000,4473.087000,6,6,2504,56
1760855432.687224,136,28.506,39.055000,4512.142000,7,7,2504,56
1760855433.687241,137,28.516,39.335000,4551.477000,6,6,2504,56
1760855434.687262,138,28.521,39.761000,4591.238000,6,6,2504,56
1760855435.687220,139,28.514,39.630000,4630.868000,6,6,2504,56
1760855436.687243,140,28.532,31.207000,4662.075000,6,6,2504,56
1760855437.687244,141,28.507,31.263000,4693.338000,7,7,2504,56
1760855438.687220,142,28.490,31.253000,4724.591000,6,7,2504,56
1760855439.687225,143,28.497,31.194000,4755.785000,7,7,2504,56
1760855440.687499,144,28.567,31.235000,4787.020000,7,7,2504,56
1760855441.687224,145,28.491,31.132000,4818.152000,7,7,2504,56
1760855442.687320,146,28.513,31.271000,4849.423000,7,7,2504,56
1760855443.687219,147,28.521,31.251000,4880.674000,7,7,2504,56
1760855444.687262,148,28.565,31.307000,4911.981000,7,7,2504,56
1760855445.687243,149,28.457,31.221000,4943.202000,6,6,2504,56
1760855446.687243,150,28.511,31.258000,4974.460000,6,7,2504,56
1760855447.687223,151,28.473,31.238000,5005.698000,6,7,2504,56
1760855448.687239,152,28.501,31.183000,5036.881000,6,7,2504,56
1760855449.687220,153,28.466,31.264000,5068.145000,7,7,2504,56
1760855450.687412,154,28.524,31.550000,5099.695000,6,7,2504,56
1760855451.687265,155,28.506,31.838000,5131.533000,6,7,2504,56
1760855452.687242,156,28.554,32.221000,5163.754000,7,7,2504,56
1760855453.687328,157,28.502,32.285000,5196.039000,7,7,2504,56
1760855454.687221,158,28.602,32.428000,5228.467000,7,7,2504,56
1760855455.687224,159,28.557,32.528000,5260.995000,7,7,2504,56
1760855456.687222,160,28.541,32.739000,5293.734000,7,7,2504,56
1760855457.687221,161,28.469,32.830000,5326.564000,7,7,2504,56
1760855458.687220,162,28.540,33.117000,5359.681000,7,7,2504,56
1760855459.687227,163,28.510,33.346000,5393.027000,6,7,2504,56
1760855460.687226,164,28.558,33.473000,5426.500000,6,7,2504,56
1760855461.687240,165,28.525,33.365000,5459.865000,6,6,2504,56
1760855462.687227,166,28.482,33.549000,5493.414000,6,6,2504,56
1760855463.687220,167,28.507,33.835000,5527.249000,6,6,2504,56
1760855464.687219,168,28.583,34.001000,5561.250000,6,7,2504,56
1760855465.687219,169,28.542,34.153000,5595.403000,6,7,2504,56
1760855466.687220,170,28.555,34.263000,5629.666000,7,7,2504,56
1760855467.687222,171,28.502,34.563000,5664.229000,7,7,2504,56
1760855468.687223,172,28.584,34.744000,5698.973000,7,7,2504,56
1760855469.687323,173,28.542,34.961000,5733.934000,7,7,2504,56
1760855470.687260,174,28.621,35.278000,5769.212000,7,7,2504,56
1760855471.687223,175,28.576,35.435000,5804.647000,7,7,2504,56
1760855472.687225,176,28.588,35.521000,5840.168000,7,7,2504,56
1760855473.687240,177,28.543,35.755000,5875.923000,6,6,2504,56
1760855474.687501,178,28.566,35.813000,5911.736000,7,7,2504,56
1760855475.687220,179,27.879,35.111000,5946.847000,5,6,2504,56
1760855476.687221,180,27.673,36.166000,5983.013000,6,6,2504,56
1760855477.687220,181,29.153,36.414000,6019.427000,5,5,2504,56
1760855478.687693,182,26.687,34.552000,6053.979000,6,7,2504,56
1760855479.687220,183,27.160,35.932000,6089.911000,5,5,2504,56
1760855480.687223,184,27.078,35.324000,6125.235000,4,4,2504,56
