ts,cpu_percent,rss_mb,power_w,energy_j_total
1760300426.5683577,0.00,264.88,5.397,417.896391
1760300427.568117,1.00,264.88,5.444,423.338882
1760300428.5681984,0.00,264.88,5.478,428.817750
1760300429.5683122,0.00,264.88,5.407,434.225634
1760300430.5680094,0.00,264.88,5.590,439.814121
1760300431.568013,0.00,264.88,5.557,445.371541
1760300432.5682855,0.00,264.88,5.402,450.774908
1760300433.5680761,1.00,264.88,5.409,456.183036
1760300434.5680704,0.00,264.88,5.385,461.567788
1760300435.5681016,0.00,264.88,5.599,467.166895
1760300436.5680115,0.00,264.88,5.374,472.540661
1760300437.5683086,1.00,264.88,5.525,478.067380
1760300438.56805,0.00,264.88,5.387,483.452681
1760300439.5681777,0.00,264.88,5.440,488.893707
1760300440.5680528,0.00,264.88,5.522,494.415299
1760300441.5681067,0.00,264.88,5.342,499.757571
1760300442.5681062,0.00,264.88,5.433,505.190662
1760300443.568008,0.00,264.88,5.424,510.613866
1760300444.5683038,0.00,264.88,5.414,516.029807
1760300445.5680358,0.00,264.88,5.560,521.587898
1760300446.568131,0.00,264.88,5.330,526.918756
1760300447.5683355,1.00,264.88,5.373,532.292583
1760300448.5680327,0.00,264.88,5.392,537.682767
1760300449.5683322,0.00,264.88,5.489,543.173903
1760300450.5680299,0.00,264.88,5.565,548.737060
1760300451.568051,0.00,264.88,5.368,554.105332
1760300452.5680487,0.00,264.88,5.428,559.533785
1760300453.5680134,0.00,264.88,5.390,564.924030
1760300454.568198,0.00,264.88,5.448,570.372563
1760300455.5680351,0.00,264.88,5.524,575.895315
1760300456.5680149,1.00,264.88,5.407,581.302101
1760300457.5681074,1.00,264.88,5.423,586.725976
1760300458.5681803,0.00,264.88,5.481,592.207652
1760300459.56801,0.00,264.88,5.429,597.635982
1760300460.5680857,0.00,264.88,5.612,603.248395
1760300461.5680077,0.00,264.88,5.373,608.620512
1760300462.5680077,0.00,264.88,5.482,614.102981
1760300463.5681016,0.00,264.88,5.415,619.518129
1760300464.5681057,0.00,264.88,5.443,624.960742
1760300465.5681317,0.00,264.88,5.524,630.485264
1760300466.5681272,0.00,264.88,5.379,635.863790
1760300467.5681126,0.00,264.88,5.380,641.243354
1760300468.5680337,1.00,264.88,5.417,646.659600
1760300469.568065,0.00,264.88,5.367,652.027079
1760300470.5683203,0.00,264.88,5.406,657.434230
1760300471.5681229,0.00,264.88,5.248,662.680860
1760300472.5683086,0.00,264.88,5.307,667.988463
1760300473.5679693,0.00,264.88,5.279,673.265855
1760300474.5680146,0.00,264.88,5.306,678.572055
1760300475.568061,10.00,271.38,5.939,684.511065
1760300476.5680115,17.00,272.13,5.653,690.163761
1760300477.5680299,4.00,272.13,6.003,696.166858
1760300478.568019,0.00,272.13,5.415,701.581395
1760300479.568153,0.00,272.13,5.472,707.054587
1760300480.5680926,0.00,272.13,5.581,712.635139
1760300481.568051,0.00,272.13,5.395,718.030205
1760300482.5683205,0.00,272.13,5.380,723.411661
1760300483.5682628,0.00,272.13,5.397,728.808559
1760300484.5682507,0.00,272.13,5.573,734.381726
1760300485.5680602,0.00,272.13,5.647,740.027158
1760300486.568013,0.00,272.13,5.386,745.412887
1760300487.568141,1.00,272.13,5.414,750.827729
1760300488.5680785,0.00,272.13,5.412,756.239641
1760300489.568083,0.00,272.13,5.336,761.575321
1760300490.5681412,0.00,272.13,5.521,767.096974
1760300491.5681376,0.00,272.13,5.342,772.439368
1760300492.5681489,0.00,272.13,5.322,777.761376
1760300493.56815,0.00,272.13,5.252,783.013560
1760300494.5680144,1.00,272.13,5.222,788.234677
1760300495.5681784,0.00,272.13,5.473,793.708417
1760300496.5680482,0.00,272.13,5.251,798.958465
1760300497.568343,1.00,272.13,5.251,804.211320
1760300498.5681527,0.00,272.13,5.235,809.445621
1760300499.5680475,0.00,272.13,5.306,814.751271
1760300500.5680141,0.00,272.13,5.600,820.350805
1760300501.56815,0.00,272.13,5.442,825.793357
1760300502.5680814,0.00,272.13,5.376,831.168649
1760300503.5682726,0.00,272.13,5.331,836.500849
1760300504.5681293,0.00,272.13,5.444,841.943829
1760300505.5680623,0.00,272.13,5.537,847.480252
1760300506.5683935,0.00,272.13,5.352,852.833937
1760300507.5681295,1.00,272.13,5.302,858.134522
1760300508.5681615,0.00,272.13,5.420,863.554918
1760300509.5680947,0.00,272.13,5.390,868.944187
1760300510.5681815,0.00,272.13,5.665,874.609333
1760300511.5681329,0.00,272.13,5.396,880.005194
1760300512.5684335,0.00,272.13,5.399,885.405692
1760300513.5680573,0.00,272.13,5.360,890.764138
1760300514.5680528,0.00,272.13,5.385,896.149195
1760300515.5681067,0.00,272.13,5.585,901.734081
1760300516.568165,0.00,272.13,5.400,907.134275
1760300517.5680609,1.00,272.13,5.360,912.493270
1760300518.5681937,0.00,272.13,5.383,917.876984
1760300519.56815,0.00,272.13,5.372,923.248735
1760300520.568153,0.00,272.13,5.638,928.886355
1760300521.5680025,0.00,272.13,5.422,934.307118
1760300522.5682046,1.00,272.38,5.686,939.994359
1760300523.5681324,19.00,273.38,6.198,946.191731
1760300524.5681322,0.00,273.63,5.554,951.746099
1760300525.5681078,12.00,274.38,6.019,957.765004
1760300526.5680833,23.00,275.13,7.072,964.837313
1760300527.568136,0.00,275.13,5.701,970.538592
1760300528.568142,19.00,275.13,5.715,976.253238
1760300529.568134,0.00,275.13,6.382,982.635485
1760300530.5681102,0.00,275.13,5.632,988.267490
1760300531.5681703,0.00,275.13,5.445,993.712971
1760300532.5681396,0.00,275.13,5.398,999.110785
1760300533.5680747,0.00,275.13,5.275,1004.385063
