ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760300442.361202,91,31.305,36.913000,3261.269000,7,8,2899,55
1760300443.360997,92,31.507,37.560000,3298.829000,8,9,2899,55
1760300444.360930,93,31.595,37.652000,3336.481000,7,8,2899,55
1760300445.360998,94,31.633,37.889000,3374.370000,6,8,2899,55
1760300446.360979,95,31.592,38.033000,3412.403000,8,9,2899,55
1760300447.361094,96,31.367,37.899000,3450.302000,9,9,2899,55
1760300448.361197,97,31.356,38.230000,3488.532000,7,8,2899,55
1760300449.361347,98,31.423,38.565000,3527.097000,8,8,2899,55
1760300450.361064,99,31.490,38.920000,3566.017000,7,8,2899,55
1760300451.360965,100,31.408,38.813000,3604.830000,7,8,2899,55
1760300452.360928,101,31.490,39.039000,3643.869000,7,8,2899,55
1760300453.361018,102,31.398,39.058000,3682.927000,8,8,2899,55
1760300454.361021,103,31.635,39.710000,3722.637000,7,8,2899,55
1760300455.361065,104,31.516,39.643000,3762.280000,9,9,2899,55
1760300456.361377,105,31.538,39.768000,3802.048000,7,8,2899,55
1760300457.360987,106,31.806,40.550000,3842.598000,8,9,2899,55
1760300458.361519,107,31.906,40.726000,3883.324000,7,8,2899,55
1760300459.361547,108,31.817,40.941000,3924.265000,8,9,2899,55
1760300460.360999,109,31.788,41.146000,3965.411000,7,8,2899,55
1760300461.361003,110,31.777,41.044000,4006.455000,6,8,2899,55
1760300462.361028,111,31.746,41.305000,4047.760000,7,7,2899,56
1760300463.361098,112,31.607,41.293000,4089.053000,9,9,2899,55
1760300464.361004,113,31.747,41.729000,4130.782000,5,8,2899,55
1760300465.360992,114,31.688,41.900000,4172.682000,8,9,2899,56
1760300466.361254,115,31.488,41.763000,4214.445000,8,8,2899,55
1760300467.360929,116,31.494,41.923000,4256.368000,9,9,2899,55
1760300468.361040,117,31.480,42.038000,4298.406000,7,8,2899,56
1760300469.360934,118,31.507,42.269000,4340.675000,8,9,2899,55
1760300470.361117,119,30.148,40.870000,4381.545000,9,10,2899,55
1760300471.360890,120,29.936,32.660000,4414.205000,9,9,2899,55
1760300472.360894,121,29.606,32.315000,4446.520000,7,8,2899,55
1760300473.361682,122,29.493,32.127000,4478.647000,7,8,2899,55
1760300474.361347,123,29.549,32.152000,4510.799000,6,8,3009,55
1760300475.360974,124,29.122,31.742000,4542.541000,9,9,2399,55
1760300476.360893,125,30.205,32.938000,4575.479000,8,9,2399,55
1760300477.360933,126,30.993,33.954000,4609.433000,6,7,2899,56
1760300478.361015,127,30.883,33.686000,4643.119000,6,7,2899,56
1760300479.361067,128,31.005,33.787000,4676.906000,7,8,2899,56
1760300480.360888,129,30.150,32.651000,4709.557000,7,8,2899,56
1760300481.360980,130,30.347,33.003000,4742.560000,7,8,2899,56
1760300482.360984,131,31.554,34.279000,4776.839000,6,7,2899,56
1760300483.360897,132,31.577,34.376000,4811.215000,7,8,2899,56
1760300484.360904,133,31.722,34.288000,4845.503000,8,9,2899,56
1760300485.360992,134,31.640,34.464000,4879.967000,6,7,2899,56
1760300486.361272,135,31.672,34.812000,4914.779000,7,8,2899,56
1760300487.360894,136,31.768,35.446000,4950.225000,7,8,2899,55
1760300488.360909,137,31.519,35.126000,4985.351000,6,7,2899,56
1760300489.360991,138,31.309,34.941000,5020.292000,7,8,2899,55
1760300490.361325,139,30.164,33.691000,5053.983000,8,9,2899,55
1760300491.361380,140,31.355,35.315000,5089.298000,7,8,2899,56
1760300492.361002,141,30.132,34.146000,5123.444000,6,7,2899,55
1760300493.361095,142,29.425,33.512000,5156.956000,7,8,2899,56
1760300494.361301,143,29.488,33.842000,5190.798000,6,8,2899,55
1760300495.361009,144,29.385,34.123000,5224.921000,7,8,2899,55
1760300496.360981,145,29.419,34.456000,5259.377000,5,7,2899,56
1760300497.360980,146,29.123,34.408000,5293.785000,7,8,2899,55
1760300498.361120,147,29.047,33.968000,5327.753000,6,7,2899,55
1760300499.360984,148,29.157,34.501000,5362.254000,7,8,2899,55
1760300500.360992,149,29.911,35.355000,5397.609000,6,8,2899,56
1760300501.360869,150,31.569,37.516000,5435.125000,8,9,2899,56
1760300502.360992,151,31.708,37.484000,5472.609000,7,8,2899,56
1760300503.360869,152,30.436,36.313000,5508.922000,6,9,2899,55
1760300504.360999,153,30.716,37.144000,5546.066000,5,7,2899,56
1760300505.360981,154,30.538,36.994000,5583.060000,6,8,2899,56
1760300506.360982,155,30.090,36.904000,5619.964000,7,8,2899,56
1760300507.360869,156,29.557,36.245000,5656.209000,6,8,2899,56
1760300508.361004,157,29.913,36.953000,5693.162000,7,9,2899,56
1760300509.360891,158,29.415,36.982000,5730.144000,7,8,2899,56
1760300510.360995,159,30.577,38.026000,5768.170000,8,9,2899,56
1760300511.360982,160,30.692,38.367000,5806.537000,7,8,2899,56
1760300512.360973,161,30.724,38.651000,5845.188000,7,8,2899,56
1760300513.360889,162,30.420,38.313000,5883.501000,7,9,2899,56
1760300514.360998,163,29.650,37.868000,5921.369000,6,8,2899,56
1760300515.360865,164,29.880,38.240000,5959.609000,7,8,2899,56
1760300516.361563,165,30.746,39.177000,5998.786000,7,8,2899,56
1760300517.361259,166,30.861,39.825000,6038.611000,8,9,2899,56
1760300518.360984,167,30.841,39.941000,6078.552000,7,8,2899,56
1760300519.361541,168,30.777,39.936000,6118.488000,8,9,2899,56
1760300520.361127,169,30.864,40.284000,6158.772000,8,9,2899,56
1760300521.360920,170,30.730,40.367000,6199.139000,7,8,3009,56
1760300522.361105,171,29.489,38.941000,6238.080000,6,8,2399,56
1760300523.360990,172,29.109,39.069000,6277.149000,10,9,2965,56
1760300524.360981,173,30.012,39.989000,6317.138000,9,8,2509,56
1760300525.360896,174,29.112,39.185000,6356.323000,12,9,2009,56
1760300526.360891,175,31.629,42.003000,6398.326000,12,9,1914,56
1760300527.361001,176,31.238,41.928000,6440.254000,7,8,2399,56
1760300528.360961,177,29.910,40.978000,6481.232000,7,8,2399,56
1760300529.361001,178,30.780,41.824000,6523.056000,7,8,2899,56
1760300530.361021,179,31.271,42.653000,6565.709000,7,8,2899,56
1760300531.360885,180,31.351,34.039000,6599.748000,8,9,2899,56
1760300532.361298,181,29.784,32.305000,6632.053000,4,6,2899,56
1760300533.360986,182,29.561,32.345000,6664.398000,6,7,2899,56
1760300534.360980,183,29.759,32.482000,6696.880000,8,9,2899,56
1760300535.360872,184,31.103,33.858000,6730.738000,5,7,2899,56
