ts,cpu_percent,rss_mb,power_w,energy_j_total
1760408147.2616534,0.00,152.70,0.180,14.174850
1760408148.2616246,0.00,152.70,0.237,14.412035
1760408149.2616234,0.00,152.70,0.182,14.593850
1760408150.2616038,0.00,152.70,0.172,14.765701
1760408151.261649,0.00,152.70,0.177,14.943136
1760408152.2616146,0.00,152.70,0.177,15.119839
1760408153.2616134,1.00,152.70,0.181,15.300890
1760408154.261651,0.00,152.70,0.167,15.467584
1760408155.2616496,0.00,152.70,0.176,15.643341
1760408156.2616522,0.00,152.70,0.171,15.814230
1760408157.2616322,0.00,152.70,0.169,15.983228
1760408158.261631,0.00,152.70,0.189,16.172107
1760408159.2616522,0.00,152.70,0.180,16.352502
1760408160.2616494,1.00,152.70,0.174,16.526291
1760408161.2616525,0.00,152.70,0.171,16.697211
1760408162.2616527,0.00,152.70,0.168,16.865217
1760408163.2616036,0.00,152.70,0.178,17.042805
1760408164.2616243,0.00,152.70,0.167,17.209956
1760408165.261994,0.00,152.70,0.180,17.389588
1760408166.2616272,0.00,152.70,0.176,17.565055
1760408167.2616484,0.00,152.70,0.171,17.735731
1760408168.2616515,0.00,152.70,0.168,17.903234
1760408169.2616525,1.00,152.70,0.180,18.083476
1760408170.2616508,0.00,152.70,0.178,18.261400
1760408171.2616014,0.00,152.70,0.172,18.433770
1760408172.2616224,0.00,152.70,0.156,18.589294
1760408173.2616515,1.00,152.70,0.174,18.762915
1760408174.2616546,0.00,152.70,0.236,18.998438
1760408175.261606,0.00,152.70,0.160,19.158357
1760408176.2616563,0.00,152.70,0.152,19.310632
1760408177.2616532,0.00,152.70,0.160,19.470566
1760408178.2616768,1.00,152.70,0.167,19.637977
1760408179.26165,0.00,152.70,0.184,19.821820
1760408180.2616234,0.00,152.70,0.159,19.980748
1760408181.2616565,0.00,152.70,0.159,20.140011
1760408182.2616527,0.00,152.70,0.167,20.306842
1760408183.2616532,0.00,152.70,0.163,20.469950
1760408184.2616546,0.00,152.70,0.165,20.634523
1760408185.2616339,1.00,152.70,0.501,21.135626
1760408186.2616515,21.00,153.45,0.713,21.848663
1760408187.2616327,33.00,153.45,0.669,22.517192
1760408188.2616153,100.00,153.45,1.684,24.200897
1760408189.2616081,21.00,153.45,1.163,25.363862
1760408190.2616038,0.00,153.45,0.193,25.556616
1760408191.2616503,0.00,153.45,0.178,25.734814
1760408192.2616491,0.00,153.45,0.169,25.904132
1760408193.261599,1.00,153.45,0.378,26.282027
1760408194.2616496,0.00,153.45,0.396,26.678171
1760408195.2616003,33.00,153.45,0.863,27.540995
1760408196.261632,103.00,153.45,1.738,29.278942
1760408197.2616365,132.00,153.58,1.708,30.986953
1760408198.2616036,47.00,153.58,1.728,32.714632
1760408199.2616086,0.00,153.58,0.170,32.884881
1760408200.26165,0.00,153.58,0.167,33.052124
1760408201.2616515,0.00,153.58,0.167,33.219458
1760408202.2616239,0.00,153.58,0.168,33.387647
1760408203.261652,0.00,153.58,0.166,33.553196
1760408204.261625,0.00,153.58,0.161,33.714474
1760408205.2616043,0.00,153.58,0.170,33.884127
1760408206.2616043,1.00,153.58,0.163,34.046976
1760408207.261651,0.00,153.58,0.164,34.211106
1760408208.2616773,0.00,153.58,0.168,34.378654
1760408209.261654,0.00,153.58,0.169,34.547499
1760408210.2616525,0.00,153.58,0.159,34.706289
1760408211.2616172,0.00,153.58,0.159,34.865369
1760408212.2616105,1.00,153.58,0.156,35.020909
1760408213.2616014,0.00,153.58,0.158,35.179150
1760408214.261626,1.00,153.58,0.165,35.344104
1760408215.261652,0.00,153.58,0.157,35.501582
1760408216.261693,0.00,153.58,0.154,35.655169
1760408217.261655,0.00,153.58,0.157,35.811762
1760408218.2616525,0.00,153.58,0.157,35.969179
1760408219.2616534,0.00,153.58,0.164,36.133279
1760408220.2616491,1.00,153.58,0.169,36.302368
1760408221.261601,0.00,153.58,0.156,36.458045
1760408222.261648,0.00,153.58,0.159,36.617415
1760408223.2616363,0.00,153.58,0.166,36.782964
1760408224.2616475,0.00,153.58,0.166,36.948758
1760408225.2616572,0.00,153.58,0.171,37.119281
1760408226.2616246,0.00,153.58,0.234,37.353735
1760408227.261652,1.00,153.58,0.155,37.508467
1760408228.2616677,0.00,153.58,0.149,37.657324
1760408229.2616532,0.00,153.58,0.159,37.816236
1760408230.2616153,0.00,153.58,0.159,37.975453
1760408231.261603,0.00,153.58,0.171,38.146266
1760408232.2616484,0.00,153.58,0.160,38.306613
1760408233.2616246,0.00,153.58,0.165,38.471704
1760408234.2616062,1.00,153.58,0.457,38.928727
1760408235.2616317,19.00,153.70,0.924,39.852920
1760408236.2616396,99.00,153.70,1.797,41.649564
1760408237.2616045,101.00,153.70,1.805,43.454357
1760408238.2616322,100.00,153.70,1.860,45.314643
1760408239.2616184,72.00,153.70,1.913,47.227508
1760408240.2616625,0.00,153.70,0.560,47.787186
1760408241.2616084,0.00,153.70,0.168,47.954963
1760408242.261653,0.00,153.70,0.175,48.129759
1760408243.2616029,0.00,153.70,0.163,48.292623
1760408244.2616236,0.00,153.70,0.159,48.451321
1760408245.261652,1.00,153.70,0.168,48.619312
1760408246.261653,0.00,153.70,0.158,48.777339
1760408247.2616534,0.00,153.70,0.166,48.942995
1760408248.2616498,0.00,153.70,0.245,49.188054
1760408249.2616239,0.00,153.70,0.162,49.350414
1760408250.2616017,0.00,153.70,0.144,49.494328
1760408251.2616556,1.00,153.70,0.165,49.659740
1760408252.2616527,0.00,153.70,0.165,49.824343
1760408253.2616544,0.00,153.70,0.163,49.987115
1760408254.261621,0.00,153.70,0.161,50.147752
1760408255.261652,0.00,153.70,0.171,50.318931
1760408256.2616503,0.00,153.70,0.159,50.478255
1760408257.2616494,0.00,153.70,0.163,50.641638
1760408258.2616162,0.00,153.70,0.169,50.810284
1760408259.2616246,1.00,153.70,0.159,50.969471
1760408260.2616553,1.00,153.70,0.161,51.130214
1760408261.261645,0.00,153.70,0.170,51.300051
1760408262.2616544,0.00,153.70,0.173,51.473153
1760408263.261659,0.00,153.70,0.175,51.647689
1760408264.2616258,0.00,153.70,0.162,51.809500
1760408265.2616549,0.00,153.70,0.168,51.977079
1760408266.2616491,0.00,153.70,0.170,52.146885
1760408267.2616181,0.00,153.70,0.166,52.312618
1760408268.2616792,0.00,153.70,0.180,52.492677
1760408269.2616222,0.00,153.70,0.157,52.649911
1760408270.261652,0.00,153.70,0.157,52.806900
1760408271.2616484,1.00,153.70,0.163,52.969505
1760408272.261652,0.00,153.70,0.156,53.125457
1760408273.261627,0.00,153.70,0.160,53.285285
1760408274.261654,0.00,153.70,0.238,53.522958
1760408275.261615,0.00,153.70,0.158,53.681443
1760408276.2616022,0.00,153.70,0.156,53.837487
1760408277.261652,0.00,153.70,0.160,53.997879
1760408278.2616544,1.00,153.70,0.151,54.148750
1760408279.2616546,0.00,153.70,0.175,54.324125
1760408280.2616072,1.00,153.70,0.166,54.489766
1760408281.2616384,0.00,153.70,0.158,54.647443
1760408282.2616057,0.00,153.70,0.157,54.804829
1760408283.261651,0.00,153.70,0.153,54.958324
1760408284.2616518,0.00,153.70,0.165,55.123095
1760408285.2618718,0.00,153.70,0.403,55.526425
1760408286.2616494,1.00,153.70,0.264,55.790480
1760408287.2616477,0.00,153.70,0.209,55.999072
1760408288.2616463,0.00,153.70,0.182,56.181268
1760408289.2616289,0.00,153.70,0.172,56.352905
