ts,t_rel_s,power_w,energy_j_this_sec,energy_j_total,gpu_util_percent,mem_util_percent,mem_used_MiB,temp_c
1760408240.272842,135,34.581,36.906000,5459.418000,7,9,2429,56
1760408241.272896,136,34.156,36.841000,5496.259000,6,8,2429,56
1760408242.272841,137,33.862,36.618000,5532.877000,7,8,2429,56
1760408243.272845,138,33.805,36.358000,5569.235000,7,8,2429,56
1760408244.272890,139,33.525,36.507000,5605.742000,6,8,2429,56
1760408245.272874,140,33.721,36.468000,5642.210000,6,8,2429,56
1760408246.272889,141,33.662,36.337000,5678.547000,5,8,2429,56
1760408247.272860,142,33.412,36.267000,5714.814000,7,8,2429,56
1760408248.272850,143,33.406,35.887000,5750.701000,7,8,2429,55
1760408249.272888,144,33.120,35.877000,5786.578000,7,8,2429,55
1760408250.272865,145,33.204,35.919000,5822.497000,6,8,2429,55
1760408251.272891,146,33.301,36.193000,5858.690000,6,8,2429,55
1760408252.272892,147,33.508,36.226000,5894.916000,6,8,2429,55
1760408253.272892,148,33.570,36.483000,5931.399000,6,9,2429,55
1760408254.272890,149,33.535,36.146000,5967.545000,7,8,2429,55
1760408255.272844,150,33.460,36.522000,6004.067000,7,8,2429,55
1760408256.272888,151,33.613,36.527000,6040.594000,7,9,2429,55
1760408257.272897,152,33.316,36.457000,6077.051000,6,8,2429,55
1760408258.272853,153,33.192,36.769000,6113.820000,6,8,2429,55
1760408259.272841,154,33.226,36.803000,6150.623000,7,8,2429,55
1760408260.272841,155,33.180,36.916000,6187.539000,6,8,2429,55
1760408261.272885,156,32.982,36.696000,6224.235000,6,8,2429,55
1760408262.272860,157,33.221,37.220000,6261.455000,7,9,2429,55
1760408263.272846,158,33.419,37.588000,6299.043000,6,8,2429,55
1760408264.272846,159,33.704,37.993000,6337.036000,7,8,2429,55
1760408265.272886,160,33.613,38.472000,6375.508000,7,9,2429,55
1760408266.272891,161,33.587,38.407000,6413.915000,7,8,2429,55
1760408267.272890,162,33.711,38.598000,6452.513000,7,9,2429,55
1760408268.272890,163,33.342,38.146000,6490.659000,7,9,2429,55
1760408269.272894,164,33.271,38.367000,6529.026000,7,9,2429,55
1760408270.272891,165,33.377,38.798000,6567.824000,6,8,2429,55
1760408271.272889,166,33.454,39.052000,6606.876000,7,9,2429,55
1760408272.272858,167,33.422,39.066000,6645.942000,7,9,2429,55
1760408273.272843,168,33.302,38.996000,6684.938000,7,9,2429,54
1760408274.272889,169,33.130,39.156000,6724.094000,7,8,2429,55
1760408275.272889,170,33.180,39.339000,6763.433000,6,8,2429,54
1760408276.272891,171,33.184,39.800000,6803.233000,6,8,2429,54
1760408277.272897,172,33.347,39.836000,6843.069000,6,8,2429,55
1760408278.272889,173,33.284,39.929000,6882.998000,7,8,2429,54
1760408279.272887,174,33.287,40.166000,6923.164000,6,8,2429,54
1760408280.272889,175,33.490,40.475000,6963.639000,7,9,2429,54
1760408281.272860,176,33.290,40.432000,7004.071000,7,8,2429,54
1760408282.272885,177,33.303,40.656000,7044.727000,6,8,2429,54
1760408283.272889,178,33.262,40.738000,7085.465000,7,8,2429,54
1760408284.272859,179,32.990,40.711000,7126.176000,5,7,2429,54
1760408285.272894,180,32.897,40.885000,7167.061000,5,7,2429,54
1760408286.272892,181,32.659,40.868000,7207.929000,7,8,2429,54
1760408287.272891,182,32.851,41.112000,7249.041000,6,8,2429,54
1760408288.272884,183,32.961,41.542000,7290.583000,7,9,2429,54
1760408289.272841,184,32.962,41.684000,7332.267000,5,8,2429,54
