ts,cpu_percent,rss_mb,power_w,energy_j_total
1760306243.2243168,0.00,160.23,5.389,440.908844
1760306244.224289,1.00,160.23,5.475,446.383623
1760306245.2242928,0.00,160.23,5.412,451.796023
1760306246.224273,0.00,160.23,5.608,457.403736
1760306247.224276,0.00,160.23,5.410,462.813268
1760306248.2244012,0.00,160.23,5.390,468.204368
1760306249.2242992,0.00,160.23,5.441,473.645150
1760306250.2243154,0.00,160.23,5.579,479.223871
1760306251.224572,0.00,160.23,5.566,484.791605
1760306252.2243176,0.00,160.23,5.428,490.218532
1760306253.224295,1.00,160.23,5.431,495.649549
1760306254.2243943,0.00,160.23,5.450,501.099791
1760306255.224379,0.00,160.23,5.389,506.488877
1760306256.2242901,0.00,160.23,5.581,512.069001
1760306257.2243736,0.00,160.23,5.409,517.477984
1760306258.224275,0.00,160.23,5.445,522.922611
1760306259.2242746,0.00,160.23,5.363,528.285818
1760306260.2243145,0.00,160.23,5.343,533.628700
1760306261.224277,1.00,160.23,5.535,539.163659
1760306262.2242875,0.00,160.23,5.532,544.696115
1760306263.2242942,0.00,160.23,5.383,550.078731
1760306264.2242992,0.00,160.23,5.413,555.492047
1760306265.2243054,0.00,160.23,5.375,560.867155
1760306266.2243698,0.00,160.23,5.588,566.455886
1760306267.2242737,0.00,160.23,5.443,571.898194
1760306268.2243152,0.00,160.23,5.447,577.345385
1760306269.2243156,0.00,160.23,5.435,582.780673
1760306270.224416,0.00,160.23,5.430,588.210957
1760306271.2243085,1.00,160.23,5.542,593.752691
1760306272.224313,1.00,160.23,5.470,599.223136
1760306273.2242737,0.00,160.23,5.446,604.668557
1760306274.2243114,0.00,160.23,5.428,610.096705
1760306275.2243133,0.00,160.23,5.425,615.521984
1760306276.2242725,0.00,160.23,5.727,621.248531
1760306277.2243812,0.00,160.23,5.470,626.718793
1760306278.2242932,0.00,160.23,5.475,632.192961
1760306279.224297,0.00,160.23,5.481,637.673904
1760306280.2243927,1.00,160.23,5.395,643.069093
1760306281.2242947,0.00,160.23,5.474,648.542224
1760306282.2242954,0.00,160.23,5.318,653.859837
1760306283.2243054,0.00,160.23,5.359,659.219320
1760306284.2242727,0.00,160.23,5.386,664.604744
1760306285.2242908,0.00,160.23,5.396,670.000665
1760306286.2243192,0.00,160.23,5.524,675.524455
1760306287.224274,0.00,160.23,5.471,680.995632
1760306288.2242734,22.00,160.98,5.783,686.778515
1760306289.2242734,79.00,160.98,6.238,693.016841
1760306290.224393,89.00,160.98,6.552,699.569376
1760306291.2243721,22.00,160.98,6.296,705.865319
1760306292.224386,98.00,160.98,6.367,712.232063
1760306293.2243893,0.00,160.98,6.147,718.378593
1760306294.2243571,55.00,160.98,5.916,724.294715
1760306295.2242773,98.00,160.98,6.158,730.452414
1760306296.2244651,25.00,160.98,6.516,736.969793
1760306297.2245774,0.00,160.98,5.519,742.489554
1760306298.2242734,0.00,160.98,5.530,748.017616
1760306299.2243047,0.00,160.98,5.309,753.326318
1760306300.2243056,1.00,160.98,5.313,758.639476
1760306301.224334,0.00,160.98,5.468,764.107907
1760306302.2242794,0.00,160.98,5.287,769.394270
1760306303.2243152,0.00,160.98,5.390,774.784332
1760306304.2242925,0.00,160.98,5.405,780.188798
1760306305.224317,0.00,160.98,5.451,785.640384
1760306306.2242832,0.00,160.98,5.580,791.220325
1760306307.224274,0.00,160.98,5.314,796.533971
1760306308.2242718,0.00,160.98,5.187,801.721336
1760306309.2243712,0.00,160.98,5.140,806.861826
1760306310.2242775,1.00,160.98,5.241,812.101986
1760306311.224311,0.00,160.98,5.551,817.653485
1760306312.2243958,0.00,160.98,5.385,823.038725
1760306313.224574,0.00,160.98,5.374,828.413467
1760306314.2242763,0.00,160.98,5.537,833.948610
1760306315.2242982,0.00,160.98,5.407,839.355578
1760306316.2242765,0.00,160.98,5.484,844.839634
1760306317.224277,0.00,160.98,5.354,850.193746
1760306318.2242918,0.00,160.98,5.368,855.562019
1760306319.2243078,0.00,160.98,5.369,860.931084
1760306320.2242973,1.00,160.98,5.312,866.243449
1760306321.2243152,0.00,160.98,5.526,871.769619
1760306322.22438,0.00,160.98,5.369,877.139295
1760306323.2242758,1.00,160.98,5.445,882.584105
1760306324.2245767,0.00,160.98,5.375,887.960556
1760306325.2243023,0.00,160.98,5.431,893.389986
1760306326.2243018,0.00,160.98,5.546,898.935870
1760306327.2242796,0.00,160.98,5.385,904.321232
1760306328.224289,1.00,160.98,5.617,909.938405
1760306329.2243774,0.00,160.98,5.667,915.605505
1760306330.2242916,57.00,160.98,5.934,921.539145
1760306331.2242904,99.00,160.98,6.178,927.717229
1760306332.224677,21.00,160.98,6.038,933.757558
1760306333.2243154,0.00,160.98,5.311,939.066321
1760306334.2242813,0.00,160.98,5.373,944.438683
1760306335.2243757,1.00,160.98,5.420,949.859385
1760306336.22431,1.00,160.98,6.052,955.911249
1760306337.224316,0.00,160.98,5.377,961.287883
1760306338.2242992,11.00,160.98,5.593,966.880520
1760306339.2243745,100.00,160.98,6.533,973.413951
1760306340.22431,3.00,160.98,6.101,979.514155
1760306341.224276,1.00,160.98,5.510,985.024150
1760306342.224289,1.00,160.98,5.366,990.390104
1760306343.2242918,0.00,160.98,5.618,996.007948
1760306344.2242887,0.00,160.98,5.466,1001.473449
1760306345.2243047,0.00,160.98,5.317,1006.790635
1760306346.224291,0.00,160.98,5.621,1012.411715
1760306347.2242951,0.00,160.98,5.439,1017.850238
