ts,cpu_percent,rss_mb,power_w,energy_j_total
1760212535.218703,1.00,160.58,5.157,252.812463
1760212536.2187119,1.00,160.58,5.156,257.968455
1760212537.218689,0.00,160.58,5.268,263.236020
1760212538.2186918,0.00,160.58,5.216,268.452315
1760212539.218713,0.00,160.58,5.364,273.816376
1760212540.218689,0.00,160.58,5.211,279.027117
1760212541.2187116,0.00,160.58,5.258,284.285344
1760212542.2187161,0.00,160.58,5.292,289.577444
1760212543.2187119,0.00,160.58,5.179,294.756203
1760212544.2186897,0.00,160.58,5.380,300.135767
1760212545.2187116,0.00,160.58,5.231,305.366649
1760212546.2187097,0.00,160.58,5.232,310.598142
1760212547.2187116,0.00,160.58,5.201,315.799057
1760212548.2186902,0.00,160.58,5.178,320.976839
1760212549.2187462,0.00,160.58,5.447,326.424457
1760212550.2186923,1.00,160.58,5.198,331.622136
1760212551.2186995,0.00,160.58,5.173,336.795097
1760212552.2187328,0.00,160.58,5.197,341.992166
1760212553.2187116,0.00,160.58,5.183,347.175075
1760212554.2186904,0.00,160.58,5.450,352.624524
1760212555.2186897,0.00,160.58,5.186,357.810973
1760212556.2187567,0.00,160.58,5.206,363.017503
1760212557.2187161,0.00,160.58,5.169,368.186069
1760212558.2189777,0.00,160.58,5.189,373.376912
1760212559.2187867,0.00,160.58,5.375,378.751349
1760212560.218916,1.00,160.58,5.245,383.997308
1760212561.2187335,0.00,160.58,5.206,389.202128
1760212562.2188027,1.00,160.58,5.256,394.458890
1760212563.2191913,0.00,160.58,5.195,399.656081
1760212564.2187924,0.00,160.58,5.448,405.102356
1760212565.2186916,0.00,160.58,5.201,410.302416
1760212566.2187014,0.00,160.58,5.211,415.513157
1760212567.2186897,0.00,160.58,5.247,420.760580
1760212568.218796,0.00,160.58,5.213,425.974373
1760212569.218705,0.00,160.58,5.371,431.345331
1760212570.2187133,0.00,160.58,5.174,436.519451
1760212571.2188008,1.00,160.58,5.229,441.748930
1760212572.2190175,0.00,160.58,5.191,446.941055
1760212573.2187333,0.00,160.58,5.399,452.338685
1760212574.2189026,0.00,160.58,5.517,457.856555
1760212575.2187119,0.00,160.58,5.192,463.047520
1760212576.2187295,0.00,160.58,5.188,468.235190
1760212577.2187088,0.00,160.58,5.173,473.408517
1760212578.2186902,0.00,160.58,5.226,478.634700
1760212579.2187119,0.00,160.58,5.382,484.016400
1760212580.2187126,1.00,160.58,5.151,489.167387
1760212581.2187498,0.00,160.58,5.167,494.334366
1760212582.218694,0.00,160.58,5.150,499.483706
1760212583.2187111,0.00,160.58,5.198,504.681935
1760212584.2187083,0.00,160.58,5.308,509.990149
1760212585.2187192,1.00,160.58,5.182,515.172448
1760212586.2187114,0.00,160.58,5.165,520.337352
1760212587.2187102,0.00,160.58,5.231,525.567929
1760212588.2187092,0.00,160.58,5.295,530.863265
1760212589.2186935,22.00,161.58,6.036,536.898711
1760212590.2186887,0.00,161.58,5.221,542.119400
1760212591.2186913,65.00,161.58,6.267,548.386047
1760212592.2187178,0.00,161.58,5.609,553.995530
1760212593.218711,1.00,161.58,5.681,559.676912
1760212594.2187052,43.00,161.58,5.862,565.539079
1760212595.2187126,24.00,161.58,6.119,571.657716
1760212596.2186906,0.00,161.58,5.202,576.859912
1760212597.2186928,0.00,161.58,5.346,582.205662
1760212598.2186937,0.00,161.58,5.653,587.858480
1760212599.2187064,1.00,161.58,5.722,593.580267
1760212600.2186887,90.00,161.58,5.982,599.562002
1760212601.2186942,73.00,161.58,6.320,605.882421
1760212602.218692,79.00,161.58,6.063,611.945149
1760212603.2186882,0.00,161.58,5.820,617.765447
1760212604.2187123,0.00,161.58,5.466,623.231375
1760212605.218718,1.00,161.58,5.285,628.516701
1760212606.2186902,0.00,161.58,5.193,633.710047
1760212607.2187097,0.00,161.58,5.231,638.940686
1760212608.2187085,0.00,161.58,5.272,644.212523
1760212609.2186928,0.00,161.58,5.384,649.596420
1760212610.2186916,0.00,161.58,5.189,654.785311
1760212611.2186918,0.00,161.58,5.223,660.008076
1760212612.2187097,0.00,161.58,5.170,665.178595
1760212613.2187104,0.00,161.58,5.193,670.372002
1760212614.2186902,0.00,161.58,5.398,675.770059
1760212615.2187028,0.00,161.58,5.238,681.008205
1760212616.2187092,1.00,161.58,5.149,686.157484
1760212617.218693,0.00,161.58,5.171,691.328369
1760212618.2186892,0.00,161.58,5.318,696.646043
1760212619.2186923,0.00,161.58,5.393,702.038974
1760212620.218693,0.00,161.58,5.272,707.310567
1760212621.21872,0.00,161.58,5.201,712.511237
1760212622.2187173,0.00,161.58,5.187,717.697930
1760212623.2187102,0.00,161.58,5.258,722.956035
1760212624.2186885,0.00,161.58,5.401,728.356900
1760212625.2187102,0.00,161.58,5.216,733.572890
1760212626.2186897,0.00,161.58,5.102,738.675233
1760212627.2186904,0.00,161.58,5.185,743.859973
1760212628.218716,0.00,161.58,5.137,748.997106
1760212629.2186904,1.00,161.58,5.369,754.365622
1760212630.2187154,0.00,161.58,5.219,759.584420
1760212631.2187057,0.00,161.58,5.179,764.763545
1760212632.2186923,0.00,161.58,5.163,769.926251
1760212633.2186892,0.00,161.58,5.168,775.094634
1760212634.2187097,0.00,161.58,5.454,780.548538
1760212635.2186925,0.00,161.58,5.189,785.737002
1760212636.218692,0.00,161.58,5.160,790.896718
1760212637.218694,0.00,161.58,5.217,796.113806
1760212638.2186928,0.00,161.58,5.119,801.233117
1760212639.2187102,0.00,161.58,5.389,806.621897
1760212640.218689,0.00,161.58,5.194,811.815731
1760212641.2187095,0.00,161.58,5.169,816.984480
1760212642.2187104,0.00,161.58,5.142,822.126862
1760212643.2187088,1.00,161.58,5.204,827.330401
1760212644.2187126,0.00,161.58,5.544,832.874027
1760212645.218689,0.00,161.58,5.242,838.115835
1760212646.2187183,0.00,161.58,5.211,843.326637
1760212647.2187104,0.00,161.58,5.215,848.541162
1760212648.2186892,0.00,161.58,5.173,853.714062
1760212649.2187133,0.00,161.58,5.408,859.121824
1760212650.2187169,0.00,161.58,5.228,864.350021
1760212651.2186902,1.00,161.58,5.234,869.583589
1760212652.218714,0.00,161.58,5.182,874.765643
1760212653.2186902,0.00,161.58,5.193,879.958684
1760212654.2186892,0.00,161.58,5.362,885.320182
1760212655.2186906,0.00,161.58,5.247,890.567178
1760212656.218692,0.00,161.58,5.210,895.777614
1760212657.2186906,1.00,161.58,5.260,901.037427
1760212658.218711,0.00,161.58,5.236,906.273864
1760212659.2187164,0.00,161.58,5.403,911.676926
1760212660.2186935,0.00,161.58,5.223,916.899630
1760212661.2187135,0.00,161.58,5.232,922.131794
1760212662.2187138,0.00,161.58,5.202,927.333746
1760212663.2187147,0.00,161.58,5.174,932.507988
1760212664.2187123,0.00,161.58,5.406,937.913858
1760212665.2187111,0.00,161.58,5.211,943.124966
1760212666.2186882,0.00,161.58,5.209,948.333998
1760212667.2186892,0.00,161.58,5.197,953.531250
1760212668.2187192,0.00,161.58,5.327,958.858324
1760212669.2187126,0.00,161.58,5.928,964.786226
1760212670.2187126,0.00,161.58,5.520,970.306598
1760212671.2187076,0.00,161.58,5.233,975.539983
1760212672.218689,0.00,161.58,5.183,980.723136
1760212673.2186887,0.00,161.58,5.123,985.846597
